latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.76129,18.71709,311.96,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,291.23,0.84,N
-33.98588,19.02281,310.7,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,287.35,4.1,N
-33.98516,19.01758,340.1,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,292.05,4.1,N
-32.76221,18.7482,339.27,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,304.32,14.98,N
-32.76501,18.74308,332.33,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,295.3,14.98,N
-32.76562,18.7474,325.61,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,294.71,14.98,N
-32.76532,18.72063,346.33,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,295.43,4.15,N
-29.8575,27.5327,299.65,0.34,0.56,2026-01-26,00:00,N,nominal,2.0NRT,289.08,0.14,N
-33.9831,19.0286,299.46,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,288.26,0.61,N
-33.97626,19.00491,313.91,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,287.31,1.38,N
-33.97567,19.00061,316.08,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,289.57,1.38,N
-33.9728,19.00575,312.19,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,289.14,3.23,N
-33.97222,19.00151,338.3,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,293.13,3.23,N
-33.96874,19.0022,335.98,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,290.31,3.23,N
-33.96523,19.0027,340.38,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,288.43,3.05,N
-33.97567,19.10526,305.86,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,285.9,0.72,N
-33.96295,19.01215,301.01,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,285.73,0.44,N
-33.96233,19.00764,335.42,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,287.41,3.05,N
-33.96173,19.00329,320.67,0.42,0.38,2026-01-26,00:00,N,nominal,2.0NRT,286.02,3.05,N
-33.46578,18.94223,310.56,0.41,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.48,1.35,N
-33.46437,18.94029,307.38,0.41,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.52,1.14,N
-32.94032,18.75784,319.74,0.41,0.37,2026-01-26,00:00,N,nominal,2.0NRT,291.62,1.95,N
-32.76472,18.66748,299.05,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,287.09,0.29,N
-32.77177,18.74121,315.48,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,289.1,4.98,N
-32.76934,18.72415,302.21,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,291.18,3.8,N
-32.77113,18.73677,355.56,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,298.88,9.15,N
-32.77051,18.7324,343.84,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,294.79,9.15,N
-32.76991,18.72821,325.31,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,291.94,3.8,N
-32.76775,18.73765,307.28,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.7,9.15,N
-32.76471,18.71644,302.43,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.6,4.15,N
-32.76838,18.74208,352.04,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,295.04,4.98,N
-32.76591,18.72479,350.13,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,297.63,3.8,N
-31.63287,24.84547,306.2,0.49,0.49,2026-01-26,00:00,N,nominal,2.0NRT,290.85,0.94,N
-31.68329,24.84353,327.3,0.49,0.49,2026-01-26,00:00,N,nominal,2.0NRT,289.77,3.89,N
-31.68782,24.84273,300.52,0.49,0.49,2026-01-26,00:00,N,nominal,2.0NRT,289.36,1.83,N
-31.68836,24.84816,314.45,0.49,0.49,2026-01-26,00:00,N,nominal,2.0NRT,288.04,1.45,N
-32.90199,27.6508,309.93,0.37,0.58,2026-01-26,00:00,N,nominal,2.0NRT,291.95,1.18,N
-32.70204,18.67175,301.61,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,289.42,0.88,N
-32.70264,18.67597,314.98,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,291.78,1.73,N
-32.71596,18.74494,333.47,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.95,5.13,N
-32.71655,18.7491,350.16,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,295.78,5.13,N
-32.71998,18.74847,312.43,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,292.24,3.21,N
-32.72057,18.7526,307.08,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,292.62,3.94,N
-32.72396,18.75168,332.21,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,295.67,3.94,N
-32.72455,18.75578,323.79,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,293.5,3.94,N
-32.72338,18.74756,305.05,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,292.12,3.21,N
-32.72514,18.7599,319.46,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,292.26,1.35,N
-32.71568,18.6688,331.07,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,296.22,5.01,N
-32.72793,18.75473,341.03,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,293.73,3.35,N
-32.72851,18.75885,331.45,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,292.12,1.7,N
-32.71907,18.66788,336.16,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,292.74,5.01,N
-32.71967,18.67206,310.15,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,293.34,1.47,N
-32.73133,18.75386,304.56,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,291.48,3.35,N
-32.73191,18.75797,309.4,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.67,1.7,N
-32.72307,18.67126,346.76,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,294.84,8.03,N
-32.73474,18.75313,306.9,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,290.49,2.46,N
-32.73759,18.74842,343.53,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,294.28,2.46,N
-32.74104,18.74792,339.98,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,295.02,4.13,N
-32.74507,18.75147,320.84,0.4,0.37,2026-01-26,00:00,N,nominal,2.0NRT,293.11,4.13,N
