latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
56.63593,161.31734,346.75,0.33,0.55,2026-07-23,00:45,N20,nominal,2.0NRT,313.2,24.07,D
56.63762,161.32274,367,0.33,0.55,2026-07-23,00:45,N20,high,2.0NRT,311.54,24.07,D
54.60863,160.28358,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,293.18,9.26,D
54.6118,160.2928,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,292.89,26.1,D
54.61317,160.29678,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,296.32,30.95,D
54.61304,160.31567,326.43,0.43,0.62,2026-07-23,00:45,N20,nominal,2.0NRT,293.53,7.26,D
54.60903,160.304,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,305.12,29.7,D
54.6103,160.30769,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,310.54,18.44,D
54.61163,160.31155,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,306.83,18.44,D
54.62174,160.3147,331.85,0.43,0.62,2026-07-23,00:45,N20,nominal,2.0NRT,292.59,5.59,D
54.61073,160.28224,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,291.4,19.25,D
54.61516,160.31476,326.8,0.43,0.62,2026-07-23,00:45,N20,nominal,2.0NRT,294.93,23.42,D
54.60869,160.2957,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,298.47,50.37,D
54.61124,160.30319,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,309.79,30.24,D
54.61246,160.30679,367,0.43,0.62,2026-07-23,00:45,N20,high,2.0NRT,312.44,30.24,D
66.76752,164.36295,338.5,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,297.72,6.4,D
66.80818,164.56468,334.16,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,298.29,4.02,D
66.80511,164.5686,338.46,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,302.02,4.02,D
66.8068,164.57704,330.15,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,295.58,4.02,D
66.75806,164.35454,338.93,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,297.95,7.5,D
66.75971,164.36272,353.25,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,301.87,7.5,D
66.76138,164.37091,337.1,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,297,5.76,D
66.76305,164.37915,333.23,0.41,0.37,2026-07-23,00:48,N20,low,2.0NRT,304.57,5.76,D
66.76472,164.38747,347.71,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,303.86,4.99,D
66.80204,164.57256,341.11,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,305.22,14.22,D
66.80373,164.58099,344.74,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,301.48,14.22,D
66.75333,164.35039,356.07,0.41,0.37,2026-07-23,00:48,N20,nominal,2.0NRT,301.55,13.49,D
