latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-0.85747,12.66257,296.83,0.35,0.57,2026-02-17,00:00,N20,nominal,2.0NRT,271.27,0.19,N
-0.77239,11.91575,331.58,0.4,0.6,2026-02-17,00:00,N20,nominal,2.0NRT,273.72,2.66,N
-0.73521,12.96665,301.64,0.34,0.56,2026-02-17,00:00,N20,nominal,2.0NRT,275.72,0.48,N
-0.63989,12.34979,307.8,0.37,0.58,2026-02-17,00:00,N20,nominal,2.0NRT,272.87,1.28,N
-0.74033,12.96589,299.22,0.34,0.56,2026-02-17,00:00,N20,nominal,2.0NRT,276.26,0.52,N
3.37861,9.13637,309.11,0.71,0.75,2026-02-17,00:00,N20,nominal,2.0NRT,273.77,4.49,N
3.37953,9.12988,317.84,0.71,0.75,2026-02-17,00:00,N20,nominal,2.0NRT,274.27,4.89,N
3.37925,9.13474,325.89,0.71,0.75,2026-02-17,00:00,N20,nominal,2.0NRT,274.59,3.65,N
3.38021,9.12827,302.42,0.71,0.75,2026-02-17,00:00,N20,nominal,2.0NRT,274.9,3.65,N
1.42861,16.17348,297.74,0.44,0.46,2026-02-17,00:00,N20,nominal,2.0NRT,265.28,0.27,N
-0.77276,11.91624,331.61,0.4,0.6,2026-02-17,00:00,N20,nominal,2.0NRT,273.43,2.7,N
-0.5701,14.36974,314.77,0.54,0.51,2026-02-17,00:00,N20,nominal,2.0NRT,263.82,1.9,N
0.34524,11.45979,313.19,0.44,0.63,2026-02-17,00:00,N20,nominal,2.0NRT,282.19,1.98,N
-10.62259,15.38557,309.17,0.5,0.41,2026-02-17,00:02,N20,nominal,2.0NRT,275.71,1.79,N
-10.01529,17.1534,299.78,0.42,0.38,2026-02-17,00:02,N20,nominal,2.0NRT,278.98,0.44,N
-10.01248,17.15781,298.57,0.42,0.38,2026-02-17,00:02,N20,nominal,2.0NRT,280.31,0.77,N
-10.00903,17.1584,308.35,0.42,0.38,2026-02-17,00:02,N20,nominal,2.0NRT,279.81,0.77,N
-7.06689,12.40709,323.43,0.58,0.52,2026-02-17,00:02,N20,nominal,2.0NRT,288.09,6.39,N
-6.1216,12.33672,311.75,0.61,0.53,2026-02-17,00:02,N20,nominal,2.0NRT,283.98,3.9,N
-6.12253,12.34219,316.66,0.61,0.53,2026-02-17,00:02,N20,nominal,2.0NRT,283.98,5.74,N
-6.12067,12.34583,314.39,0.6,0.53,2026-02-17,00:02,N20,nominal,2.0NRT,283.94,5.63,N
-6.13968,11.02769,332.25,0.37,0.58,2026-02-17,00:02,N20,nominal,2.0NRT,266.73,2.83,N
-6.14028,11.03105,299,0.37,0.58,2026-02-17,00:02,N20,nominal,2.0NRT,266.9,2.15,N
-6.858,12.39303,340.37,0.58,0.52,2026-02-17,00:02,N20,nominal,2.0NRT,277.14,11.36,N
-6.85709,12.38775,305.05,0.58,0.52,2026-02-17,00:02,N20,nominal,2.0NRT,275.96,6,N
-10.62632,15.38495,314.65,0.5,0.41,2026-02-17,00:02,N20,nominal,2.0NRT,275.24,2.94,N
-26.03534,29.20033,295.47,0.63,0.72,2026-02-17,00:05,N20,nominal,2.0NRT,283.48,3.65,N
-21.79228,16.61699,300.27,0.38,0.36,2026-02-17,00:05,N20,nominal,2.0NRT,286.13,0.08,N
-24.59189,28.24263,297.17,0.53,0.67,2026-02-17,00:05,N20,nominal,2.0NRT,282.15,0.89,N
-24.81766,30.11866,295.15,0.7,0.75,2026-02-17,00:05,N20,nominal,2.0NRT,284.14,0.93,N
-24.8173,30.11765,297.12,0.7,0.75,2026-02-17,00:05,N20,nominal,2.0NRT,284.84,1.56,N
-24.83249,27.36352,300.97,0.47,0.64,2026-02-17,00:05,N20,nominal,2.0NRT,277.61,1.07,N
-24.88591,19.73173,300.13,0.49,0.4,2026-02-17,00:05,N20,nominal,2.0NRT,287.47,0.12,N
-26.02702,29.17556,299.13,0.63,0.72,2026-02-17,00:05,N20,nominal,2.0NRT,283.22,3.26,N
-26.02742,29.18168,297.76,0.63,0.72,2026-02-17,00:05,N20,nominal,2.0NRT,285.07,3.95,N
-26.02469,29.17727,299.49,0.63,0.72,2026-02-17,00:05,N20,nominal,2.0NRT,282.76,3.94,N
-26.03285,29.20217,298.91,0.63,0.72,2026-02-17,00:05,N20,nominal,2.0NRT,284.54,2.72,N
-11.80992,15.21946,297.97,0.49,0.4,2026-02-17,00:05,N20,nominal,2.0NRT,286.97,0.87,N
-14.49055,28.46186,296.55,0.42,0.61,2026-02-17,00:05,N20,nominal,2.0NRT,275.04,0.85,N
-14.48822,28.46324,298.97,0.42,0.61,2026-02-17,00:05,N20,nominal,2.0NRT,275.47,0.95,N
-21.67801,24.15984,299.64,0.54,0.5,2026-02-17,00:07,N20,nominal,2.0NRT,259.78,0.83,N
-32.93868,18.76115,304.36,0.54,0.42,2026-02-17,00:07,N20,nominal,2.0NRT,290.93,0.56,N
