latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
51.15745,37.94065,297.29,0.67,0.73,2026-05-09,01:05,N20,nominal,2.0NRT,280.98,1.9,N
51.14588,37.92927,295.73,0.67,0.73,2026-05-09,01:05,N20,nominal,2.0NRT,277.68,1.62,N
65.56261,22.22539,302.76,0.4,0.37,2026-05-09,01:05,N20,nominal,2.0NRT,267.02,1.01,N
52.56324,39.59988,295.26,0.67,0.74,2026-05-09,01:05,N20,nominal,2.0NRT,281.78,0.87,N
65.56377,22.21709,318.87,0.4,0.37,2026-05-09,01:05,N20,nominal,2.0NRT,267.6,1.76,N
57.06253,9.9744,314.71,0.38,0.43,2026-05-09,01:05,N20,nominal,2.0NRT,280.22,1.68,N
51.14228,37.92707,299.03,0.67,0.73,2026-05-09,01:05,N20,nominal,2.0NRT,276.31,3.16,N
51.15958,37.94427,296.51,0.67,0.73,2026-05-09,01:05,N20,nominal,2.0NRT,280.15,2.22,N
59.50488,32.09616,321.81,0.42,0.45,2026-05-09,01:05,N20,nominal,2.0NRT,270.25,2.36,N
59.78273,31.89757,298.03,0.4,0.44,2026-05-09,01:05,N20,nominal,2.0NRT,261.05,0.24,N
57.06199,9.98077,309.52,0.38,0.43,2026-05-09,01:05,N20,nominal,2.0NRT,281.19,1.68,N
60.11973,31.58882,324.77,0.39,0.44,2026-05-09,01:05,N20,nominal,2.0NRT,276.8,2.16,N
59.12886,37.79515,311.87,0.32,0.54,2026-05-09,01:05,N20,nominal,2.0NRT,275.07,5.28,N
59.13042,37.79037,367,0.32,0.54,2026-05-09,01:05,N20,high,2.0NRT,276.36,5.28,N
59.1347,37.7956,321.41,0.32,0.54,2026-05-09,01:05,N20,nominal,2.0NRT,274.05,5.28,N
59.13121,37.82463,299.38,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,277.53,0.73,N
59.13834,37.83949,295.29,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,278.48,0.65,N
59.14105,37.84956,300.58,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,279.58,0.65,N
59.1453,37.85489,298.68,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,276.05,1.32,N
59.14684,37.85013,304.18,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,278.56,1.32,N
59.14993,37.84065,311.37,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,280.58,1.65,N
59.14336,37.87925,315.84,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,277.18,2.16,N
59.14649,37.86962,313.19,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,277.99,2.69,N
59.14803,37.86488,342.71,0.32,0.55,2026-05-09,01:05,N20,nominal,2.0NRT,276.28,2.69,N
64.66288,21.2849,310.95,0.4,0.37,2026-05-09,01:05,N20,nominal,2.0NRT,274,1.99,N
64.64697,24.43111,307.98,0.38,0.36,2026-05-09,01:05,N20,nominal,2.0NRT,275.3,0.97,N
52.56226,39.62278,297.93,0.67,0.74,2026-05-09,01:05,N20,nominal,2.0NRT,280.02,2.42,N
58.68362,17.13652,317.08,0.4,0.37,2026-05-09,01:05,N20,nominal,2.0NRT,278.34,1.51,N
52.55655,39.61665,314.65,0.67,0.74,2026-05-09,01:05,N20,nominal,2.0NRT,278.81,2.42,N
52.54644,39.64198,305.68,0.67,0.74,2026-05-09,01:05,N20,nominal,2.0NRT,278.26,2.18,N
52.55841,39.57115,297.54,0.67,0.74,2026-05-09,01:05,N20,nominal,2.0NRT,282.09,1.79,N
52.55519,39.57921,296.89,0.67,0.74,2026-05-09,01:05,N20,nominal,2.0NRT,280.33,2.04,N
58.36064,12.37907,327.92,0.5,0.41,2026-05-09,01:05,N20,nominal,2.0NRT,279.28,4.57,N
48.27845,14.34976,327.9,0.38,0.36,2026-05-09,01:07,N20,nominal,2.0NRT,287.45,1.94,N
48.27274,14.34239,297.64,0.38,0.36,2026-05-09,01:07,N20,nominal,2.0NRT,282.4,2.39,N
