latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.28659,75.11829,296.95,0.56,0.69,2026-09-18,00:35,N21,nominal,2.0NRT,273.91,2.17,N
66.95975,75.54536,297.23,0.59,0.7,2026-09-18,00:35,N21,nominal,2.0NRT,274.91,2.23,N
66.95493,75.55183,298.23,0.59,0.7,2026-09-18,00:35,N21,nominal,2.0NRT,274.79,2.32,N
66.95679,75.53055,348.9,0.59,0.7,2026-09-18,00:35,N21,nominal,2.0NRT,280.57,40.17,N
65.02595,56.72285,305.23,0.37,0.58,2026-09-18,00:37,N21,nominal,2.0NRT,273.9,0.9,N
65.04317,56.66299,329.04,0.37,0.58,2026-09-18,00:37,N21,nominal,2.0NRT,273.9,4.8,N
65.04084,56.66863,340.03,0.37,0.58,2026-09-18,00:37,N21,nominal,2.0NRT,274.08,4.8,N
65.16037,56.50452,298.81,0.36,0.57,2026-09-18,00:37,N21,nominal,2.0NRT,271.89,0.61,N
65.32616,56.4253,310.38,0.35,0.57,2026-09-18,00:37,N21,nominal,2.0NRT,272.85,1.16,N
66.42852,56.60732,301.4,0.63,0.54,2026-09-18,00:37,N21,nominal,2.0NRT,270.31,3.29,N
66.06327,57.81735,303.2,0.35,0.56,2026-09-18,00:37,N21,nominal,2.0NRT,275.25,0.68,N
65.56184,22.2219,334.24,0.5,0.41,2026-09-18,00:37,N21,nominal,2.0NRT,283.57,8.37,N
58.52748,49.9515,317.06,0.51,0.66,2026-09-18,00:37,N21,nominal,2.0NRT,279.33,2.48,N
63.69897,22.70778,295.66,0.46,0.39,2026-09-18,00:37,N21,nominal,2.0NRT,280.71,0.56,N
62.59399,25.74475,296.77,0.4,0.37,2026-09-18,00:37,N21,nominal,2.0NRT,281.4,0.59,N
58.61522,31.231,298.63,0.44,0.38,2026-09-18,00:37,N21,nominal,2.0NRT,285.19,0.74,N
65.76819,24.18976,335.92,0.46,0.39,2026-09-18,00:37,N21,nominal,2.0NRT,280.63,7.3,N
66.30859,14.17231,299.64,0.55,0.51,2026-09-18,00:37,N21,nominal,2.0NRT,275.42,1,N
65.56286,22.21133,327.46,0.5,0.41,2026-09-18,00:37,N21,nominal,2.0NRT,280.52,8.37,N
50.61333,36.60192,297.29,0.37,0.58,2026-09-18,00:39,N21,nominal,2.0NRT,281.25,0.54,N
52.84709,29.98815,318.39,0.53,0.42,2026-09-18,00:39,N21,nominal,2.0NRT,284.14,2.79,N
50.37637,39.63314,302.31,0.49,0.65,2026-09-18,00:39,N21,nominal,2.0NRT,280.09,1.33,N
51.13877,37.93189,316.65,0.4,0.6,2026-09-18,00:39,N21,nominal,2.0NRT,280.7,4.53,N
51.14035,37.92688,327.61,0.4,0.6,2026-09-18,00:39,N21,nominal,2.0NRT,279.78,4.49,N
51.25789,37.76708,298.64,0.39,0.59,2026-09-18,00:39,N21,nominal,2.0NRT,282.08,1.68,N
51.25945,37.76203,310.86,0.39,0.59,2026-09-18,00:39,N21,nominal,2.0NRT,285.11,1.68,N
51.38348,42.48491,326.54,0.58,0.7,2026-09-18,00:39,N21,nominal,2.0NRT,279.45,5.04,N
51.38195,42.47792,335.22,0.58,0.7,2026-09-18,00:39,N21,nominal,2.0NRT,281.06,5.4,N
52.52626,39.6278,302.1,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,280.11,1.14,N
52.53115,39.63231,298.05,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,280.93,1.14,N
52.53812,39.6109,301.2,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,280.36,0.95,N
52.54131,39.62065,296.09,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,280.98,2.24,N
52.54305,39.61531,305.93,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,280.53,2.24,N
52.55529,39.57761,297.98,0.41,0.6,2026-09-18,00:39,N21,nominal,2.0NRT,279.39,8.11,N
52.5378,39.63142,330.82,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,284,4.48,N
55.06054,38.83788,298.53,0.63,0.54,2026-09-18,00:39,N21,nominal,2.0NRT,279.01,1.81,N
54.24726,38.87256,304.25,0.33,0.56,2026-09-18,00:39,N21,nominal,2.0NRT,282.29,0.8,N
54.21398,38.92426,320.6,0.34,0.56,2026-09-18,00:39,N21,nominal,2.0NRT,286.89,2.31,N
54.0849,38.18021,305.74,0.32,0.55,2026-09-18,00:39,N21,nominal,2.0NRT,284.41,1.55,N
56.25593,25.24896,310.46,0.39,0.36,2026-09-18,00:39,N21,nominal,2.0NRT,282.04,1.46,N
52.56672,39.69919,304.57,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,282.1,1.38,N
52.56498,39.70457,297.93,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,282.16,1.23,N
52.55643,39.61322,322.21,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,284.68,3.72,N
52.5445,39.63039,345.25,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,286.98,4.48,N
52.54274,39.63581,321.27,0.41,0.61,2026-09-18,00:39,N21,nominal,2.0NRT,282.2,4.48,N
52.55698,39.57238,367,0.41,0.6,2026-09-18,00:39,N21,high,2.0NRT,290.83,8.11,N
47.69069,36.9775,317.86,0.47,0.64,2026-09-18,00:39,N21,nominal,2.0NRT,280.4,2.2,N
48.47173,34.63239,303.78,0.36,0.57,2026-09-18,00:39,N21,nominal,2.0NRT,284.69,1.67,N
52.17263,14.6259,308.83,0.56,0.43,2026-09-18,00:39,N21,nominal,2.0NRT,260.13,2.13,N
52.17101,14.62447,315.76,0.57,0.43,2026-09-18,00:39,N21,nominal,2.0NRT,260.26,2.75,N
48.4724,34.6335,300.36,0.36,0.57,2026-09-18,00:39,N21,nominal,2.0NRT,284.62,0.96,N
48.47369,34.62912,298.74,0.36,0.57,2026-09-18,00:39,N21,nominal,2.0NRT,284.59,1.01,N
48.51944,34.63039,304.29,0.35,0.57,2026-09-18,00:39,N21,nominal,2.0NRT,283.55,0.74,N
48.02137,37.37293,295.28,0.48,0.65,2026-09-18,00:39,N21,nominal,2.0NRT,280.79,0.97,N
47.83095,38.47542,298.87,0.54,0.68,2026-09-18,00:39,N21,nominal,2.0NRT,282.02,1.63,N
47.83081,38.47503,299.25,0.54,0.68,2026-09-18,00:39,N21,nominal,2.0NRT,282.18,1.5,N
48.35444,37.25501,295.91,0.46,0.64,2026-09-18,00:39,N21,nominal,2.0NRT,279.27,0.77,N
48.35468,37.25476,296,0.46,0.64,2026-09-18,00:39,N21,nominal,2.0NRT,279.05,0.84,N
48.20607,38.16182,337.18,0.51,0.66,2026-09-18,00:39,N21,nominal,2.0NRT,279.19,8.18,N
48.20734,38.16569,344.42,0.51,0.66,2026-09-18,00:39,N21,nominal,2.0NRT,279.64,6.78,N
48.14899,38.40188,301.63,0.52,0.67,2026-09-18,00:39,N21,nominal,2.0NRT,280.23,2.74,N
52.58142,19.67043,298.85,0.41,0.37,2026-09-18,00:39,N21,nominal,2.0NRT,277.81,0.8,N
53.52004,9.89821,319.36,0.6,0.53,2026-09-18,00:39,N21,nominal,2.0NRT,283.82,3.65,N
53.87516,9.58156,297.63,0.63,0.54,2026-09-18,00:39,N21,nominal,2.0NRT,283.55,1.23,N
50.41731,33.94642,303.38,0.58,0.52,2026-09-18,00:39,N21,nominal,2.0NRT,279.74,1.59,N
50.41883,33.94331,298.56,0.58,0.52,2026-09-18,00:39,N21,nominal,2.0NRT,279.73,1.03,N
51.89224,29.34436,312.92,0.53,0.42,2026-09-18,00:39,N21,nominal,2.0NRT,283.08,3.09,N
51.89106,29.34241,312.91,0.53,0.42,2026-09-18,00:39,N21,nominal,2.0NRT,283.71,2.05,N
50.32847,36.19651,298.97,0.36,0.57,2026-09-18,00:39,N21,nominal,2.0NRT,278.22,0.6,N
53.26232,24.4456,301.1,0.39,0.36,2026-09-18,00:39,N21,nominal,2.0NRT,283.51,0.68,N
50.14622,39.68483,295.33,0.5,0.66,2026-09-18,00:39,N21,nominal,2.0NRT,280.57,1.73,N
52.49475,4.6101,302.77,0.5,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,283.07,2.98,N
51.16476,3.81126,308.47,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.38,3.64,N
51.16478,3.80348,301.33,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.53,3.64,N
51.17099,3.819,301.14,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.63,3.08,N
51.17101,3.81125,319.95,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.83,3.64,N
51.17102,3.80355,326.12,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,285.82,3.64,N
51.17726,3.81119,303.65,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.79,3.3,N
51.16839,3.8096,311.19,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.56,5.05,N
51.16837,3.8018,306.13,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,285.28,4.79,N
51.16841,3.81734,322.25,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,284.7,5.05,N
51.17463,3.80174,307.81,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,284.03,4.79,N
51.17464,3.8096,335.06,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,285.76,5.05,N
51.25421,4.33893,296.85,0.51,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,285.93,1.12,N
51.26654,4.32426,298.63,0.51,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,286.93,1.45,N
50.41327,18.14163,299.46,0.42,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,283.85,0.61,N
50.41669,18.14269,299.85,0.42,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,286.22,1.42,N
50.33159,18.82907,297.49,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,282.85,0.45,N
51.35526,6.70762,302.56,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,283.78,1.12,N
50.33529,19.29212,300.8,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,282.03,3.21,N
51.36651,6.70245,302.11,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,285.05,2.84,N
50.33605,19.28658,330.87,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,290.49,13.15,N
51.36635,6.7083,330.37,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,286.02,2.84,N
50.34526,19.29547,301.04,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,283,0.75,N
50.33989,19.33432,332.24,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,287.4,6.54,N
50.53521,17.9778,314.12,0.43,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,286.53,2.06,N
51.35436,6.70954,302.09,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,283.46,0.67,N
51.36546,6.71029,309.71,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,282.92,3.76,N
51.36559,6.70446,329.59,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,286.11,4.9,N
51.48106,6.71679,309.84,0.4,0.6,2026-09-18,00:41,N21,nominal,2.0NRT,283.46,1.52,N
50.49019,19.45117,310.07,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,282.34,2.12,N
50.4912,19.469,298.62,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,282.13,0.91,N
47.87133,33.42171,319.8,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,282.47,2.05,N
47.87248,33.4176,302.61,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,284.63,1.42,N
47.87363,33.41349,299.36,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,285.7,1.42,N
47.87262,33.43696,296.95,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,284.42,0.78,N
51.18031,16.11428,305.12,0.49,0.4,2026-09-18,00:41,N21,nominal,2.0NRT,270.38,1.78,N
47.87192,33.43698,300.78,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,285.23,1.02,N
50.82582,20.27294,295.42,0.39,0.36,2026-09-18,00:41,N21,nominal,2.0NRT,282.52,0.61,N
51.10441,18.94129,305.53,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,284.28,1.52,N
47.85954,35.14293,297.29,0.39,0.59,2026-09-18,00:41,N21,nominal,2.0NRT,284.79,1.46,N
52.2098,8.05236,296.39,0.35,0.57,2026-09-18,00:41,N21,nominal,2.0NRT,271.46,0.93,N
51.68644,15.98055,330.51,0.5,0.41,2026-09-18,00:41,N21,nominal,2.0NRT,277.73,4.85,N
52.48265,4.59528,302.72,0.5,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,285.16,1.85,N
52.48267,4.58777,308.45,0.5,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,282.94,1.85,N
52.48865,4.61756,311.9,0.5,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,283.41,1.87,N
52.49472,4.61759,298.35,0.5,0.66,2026-09-18,00:41,N21,nominal,2.0NRT,282.6,1.87,N
51.16475,3.81895,318.59,0.54,0.68,2026-09-18,00:41,N21,nominal,2.0NRT,283.18,3.08,N
45.2559,31.66969,342.16,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,290.7,4.65,N
44.77332,33.86261,303.31,0.43,0.62,2026-09-18,00:41,N21,nominal,2.0NRT,282.57,1.15,N
46.89671,26.0319,299.99,0.51,0.41,2026-09-18,00:41,N21,nominal,2.0NRT,282.9,0.7,N
48.4574,17.19148,309.1,0.43,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,285.28,1.73,N
46.36612,32.32074,298.77,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,282.33,0.5,N
49.68599,18.66044,296.06,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,283.32,1.06,N
46.06808,13.6251,309.19,0.53,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,285.73,1.41,N
44.88825,22.45055,299.05,0.42,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,274.42,0.57,N
44.90585,22.4478,310.37,0.42,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,274.22,1.48,N
46.22501,13.07743,296.03,0.56,0.43,2026-09-18,00:41,N21,nominal,2.0NRT,285.94,1.35,N
46.22963,13.07097,301.32,0.56,0.43,2026-09-18,00:41,N21,nominal,2.0NRT,284.24,1.35,N
45.16324,21.82128,317.3,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,286.95,2.55,N
45.9972,17.21444,301.35,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,282.45,0.95,N
45.35094,21.75166,300.3,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,286.67,0.73,N
45.35424,21.75293,302.66,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,286.43,0.73,N
45.35512,21.74795,298.2,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,285.71,0.68,N
45.35843,21.74917,300.46,0.4,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,283.48,0.61,N
46.10961,17.00181,314.63,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,283.15,1.35,N
45.12157,25.42023,304.36,0.53,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,283.43,1.67,N
45.29151,25.1085,299.05,0.51,0.41,2026-09-18,00:41,N21,nominal,2.0NRT,282.88,0.79,N
45.9548,22.86652,297.79,0.42,0.38,2026-09-18,00:41,N21,nominal,2.0NRT,276.93,0.86,N
48.26218,14.33775,295.91,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,281.98,1.77,N
48.27431,14.33328,302.82,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,283.36,3.24,N
48.27501,14.32623,307.85,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,285.24,2.16,N
48.2736,14.34031,330.14,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,284.3,3.24,N
49.68263,18.65937,309.44,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,284.17,1.06,N
49.67854,18.66387,331.23,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,283.36,3.81,N
48.27671,14.34818,317.91,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,284.68,2.94,N
48.27741,14.34115,317.39,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,284.11,3.24,N
48.27812,14.33412,312.65,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,284.5,3.24,N
48.28264,14.32792,329.28,0.52,0.42,2026-09-18,00:41,N21,nominal,2.0NRT,284.84,4.04,N
49.89674,15.63803,295.24,0.49,0.4,2026-09-18,00:41,N21,nominal,2.0NRT,283.36,0.73,N
45.35634,30.90638,316.72,0.6,0.53,2026-09-18,00:41,N21,nominal,2.0NRT,291.04,1.87,N
45.35567,30.90333,315.45,0.6,0.53,2026-09-18,00:41,N21,nominal,2.0NRT,291.09,2.58,N
45.37476,30.93032,317.2,0.6,0.53,2026-09-18,00:41,N21,nominal,2.0NRT,291.53,2.48,N
45.25514,31.67431,324.8,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,289.78,4.92,N
45.25621,31.67037,355.35,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,291.49,4.92,N
45.25481,31.67363,336.29,0.33,0.55,2026-09-18,00:41,N21,nominal,2.0NRT,290.07,4.65,N
49.69083,18.65034,295.89,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,282.47,0.64,N
46.28073,34.74965,296.63,0.42,0.61,2026-09-18,00:41,N21,nominal,2.0NRT,282.29,0.61,N
49.82066,18.25132,300.45,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,281.39,0.87,N
47.17287,31.75961,297.37,0.58,0.52,2026-09-18,00:41,N21,nominal,2.0NRT,284.25,1.19,N
49.85927,18.27609,296.29,0.41,0.37,2026-09-18,00:41,N21,nominal,2.0NRT,284.5,0.68,N
46.77993,33.44543,300.84,0.36,0.57,2026-09-18,00:41,N21,nominal,2.0NRT,282.17,1.42,N
50.65307,11.43591,301.72,0.49,0.48,2026-09-18,00:41,N21,nominal,2.0NRT,283.97,1.03,N
51.02719,2.26751,314.71,0.63,0.72,2026-09-18,00:41,N21,nominal,2.0NRT,282.18,4.05,N
51.03394,2.2763,296.55,0.63,0.72,2026-09-18,00:41,N21,nominal,2.0NRT,282.25,3.68,N
51.04089,2.30312,295.65,0.62,0.72,2026-09-18,00:41,N21,nominal,2.0NRT,283.33,1.87,N
51.04078,2.29411,302.78,0.63,0.72,2026-09-18,00:41,N21,nominal,2.0NRT,284.62,1.87,N
48.74786,26.60494,301.43,0.5,0.41,2026-09-18,00:41,N21,nominal,2.0NRT,285.62,1.37,N
42.95417,18.74605,328.9,0.38,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,287.01,4.96,N
42.90785,19.05757,296.85,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,282.43,0.71,N
41.01771,28.55334,301.09,0.61,0.53,2026-09-18,00:43,N21,nominal,2.0NRT,286.52,1.72,N
41.02784,29.11727,300.18,0.33,0.55,2026-09-18,00:43,N21,nominal,2.0NRT,285.62,0.38,N
42.86255,20.95981,298.61,0.41,0.37,2026-09-18,00:43,N21,nominal,2.0NRT,284.97,0.76,N
42.27355,24.06335,314.75,0.53,0.42,2026-09-18,00:43,N21,nominal,2.0NRT,280.83,2.95,N
41.49306,27.59505,299.73,0.53,0.5,2026-09-18,00:43,N21,nominal,2.0NRT,284.97,0.59,N
41.79646,26.70325,299.82,0.47,0.48,2026-09-18,00:43,N21,nominal,2.0NRT,285.8,1.04,N
43.76546,17.72916,297.21,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,282.48,0.63,N
44.57791,11.13965,303.7,0.43,0.46,2026-09-18,00:43,N21,nominal,2.0NRT,286.55,1.01,N
42.71647,24.17249,314.26,0.52,0.42,2026-09-18,00:43,N21,nominal,2.0NRT,283.26,1.72,N
42.71776,24.16634,297.73,0.52,0.42,2026-09-18,00:43,N21,nominal,2.0NRT,282.72,1.72,N
43.17303,22.21332,300.68,0.44,0.38,2026-09-18,00:43,N21,nominal,2.0NRT,284.76,1.45,N
43.22383,22.09928,318.91,0.43,0.38,2026-09-18,00:43,N21,nominal,2.0NRT,271.22,2.08,N
43.1726,23.21114,308,0.47,0.4,2026-09-18,00:43,N21,nominal,2.0NRT,286.95,1.41,N
43.17607,23.21282,331.84,0.47,0.4,2026-09-18,00:43,N21,nominal,2.0NRT,289.53,6.77,N
43.28304,23.46623,299.16,0.48,0.4,2026-09-18,00:43,N21,nominal,2.0NRT,283.52,0.78,N
44.07992,22.10412,298.15,0.42,0.38,2026-09-18,00:43,N21,nominal,2.0NRT,276.46,0.62,N
43.81493,24.28826,306.32,0.5,0.41,2026-09-18,00:43,N21,nominal,2.0NRT,284.34,2.11,N
44.19149,22.85992,313.12,0.44,0.39,2026-09-18,00:43,N21,nominal,2.0NRT,279.12,1.21,N
44.55131,21.02766,301.28,0.4,0.37,2026-09-18,00:43,N21,nominal,2.0NRT,284.12,0.38,N
44.08648,23.55218,308.17,0.47,0.4,2026-09-18,00:43,N21,nominal,2.0NRT,285.26,0.98,N
44.1485,23.25529,320.44,0.46,0.39,2026-09-18,00:43,N21,nominal,2.0NRT,287.21,2.78,N
44.152,23.2566,302.53,0.46,0.39,2026-09-18,00:43,N21,nominal,2.0NRT,286.61,1.29,N
44.15549,23.25789,305.23,0.46,0.39,2026-09-18,00:43,N21,nominal,2.0NRT,286.64,1.29,N
43.95219,24.29687,295.02,0.5,0.41,2026-09-18,00:43,N21,nominal,2.0NRT,282.31,0.46,N
44.09946,23.5633,295.18,0.47,0.4,2026-09-18,00:43,N21,nominal,2.0NRT,284.08,0.24,N
44.59532,20.97502,324,0.4,0.37,2026-09-18,00:43,N21,nominal,2.0NRT,287.3,2.67,N
43.89862,24.76566,295.54,0.52,0.42,2026-09-18,00:43,N21,nominal,2.0NRT,282.42,0.4,N
44.30972,22.97581,302.35,0.45,0.39,2026-09-18,00:43,N21,nominal,2.0NRT,281.71,0.76,N
44.98555,19.93647,301.71,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,283.85,1.7,N
44.56607,22.56278,333.09,0.43,0.38,2026-09-18,00:43,N21,nominal,2.0NRT,281.39,5.28,N
39.15359,16.26083,299.88,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,286.4,0.56,N
41.18358,1.22196,302.62,0.66,0.73,2026-09-18,00:43,N21,nominal,2.0NRT,283.86,2.27,N
38.01934,15.75071,301.39,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,286.86,0.67,N
38.02593,15.75234,300.96,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,285.59,1.07,N
38.02657,15.74797,299.79,0.39,0.36,2026-09-18,00:43,N21,nominal,2.0NRT,284.25,0.37,N
