latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40594,-155.29028,343.16,0.55,0.51,2026-09-21,00:09,N20,low,2.0NRT,313.34,18.29,D
65.90382,77.24196,298.39,0.68,0.74,2026-09-21,00:33,N20,nominal,2.0NRT,268.02,1.02,N
66.24664,76.82098,339.3,0.64,0.72,2026-09-21,00:33,N20,nominal,2.0NRT,273.3,5.43,N
66.24869,76.82473,350.17,0.64,0.72,2026-09-21,00:33,N20,nominal,2.0NRT,273.82,7.32,N
66.10429,76.84421,297.35,0.66,0.73,2026-09-21,00:33,N20,nominal,2.0NRT,268.76,1.02,N
71.26004,72.07438,307.91,0.55,0.51,2026-09-21,00:33,N20,nominal,2.0NRT,278.53,1.9,N
66.40685,77.48396,296.74,0.64,0.72,2026-09-21,00:33,N20,nominal,2.0NRT,258.61,0.41,N
66.40714,77.46966,298.89,0.64,0.72,2026-09-21,00:33,N20,nominal,2.0NRT,259.52,0.74,N
66.19713,77.23726,306.68,0.66,0.73,2026-09-21,00:33,N20,nominal,2.0NRT,269.51,1.33,N
66.31313,76.99342,321.91,0.64,0.72,2026-09-21,00:33,N20,nominal,2.0NRT,270.51,3.76,N
66.20052,77.24052,304.99,0.66,0.73,2026-09-21,00:33,N20,nominal,2.0NRT,270.21,1.66,N
66.31104,77.00105,326.7,0.64,0.72,2026-09-21,00:33,N20,nominal,2.0NRT,270.75,3.9,N
68.64304,57.68967,300.03,0.47,0.48,2026-09-21,00:35,N20,nominal,2.0NRT,266.44,1.07,N
58.3931,58.33372,295.31,0.79,0.78,2026-09-21,00:35,N20,nominal,2.0NRT,277.59,2.12,N
64.84997,77.2644,307.83,0.8,0.78,2026-09-21,00:35,N20,nominal,2.0NRT,274.38,2.57,N
58.39354,58.32188,302.29,0.79,0.78,2026-09-21,00:35,N20,nominal,2.0NRT,276.55,3.1,N
65.56482,22.21515,308.82,0.54,0.42,2026-09-21,00:35,N20,nominal,2.0NRT,266.84,1.49,N
