latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.25114,76.82929,349.28,0.64,0.72,2026-06-01,00:30,N20,nominal,2.0NRT,279.58,10.73,D
66.24598,76.82204,345.89,0.64,0.72,2026-06-01,00:30,N20,nominal,2.0NRT,279.33,10.78,D
65.86055,76.96167,341.59,0.68,0.74,2026-06-01,00:30,N20,nominal,2.0NRT,277.03,6.6,D
66.70737,80.44945,349.63,0.66,0.73,2026-06-01,00:30,N20,nominal,2.0NRT,277.78,7.47,D
65.82689,76.87243,338.15,0.68,0.74,2026-06-01,00:30,N20,nominal,2.0NRT,277.4,5.81,D
53.26032,24.44885,302.39,0.38,0.36,2026-06-01,00:35,N20,nominal,2.0NRT,281.75,0.96,N
53.2718,24.44177,299.12,0.38,0.36,2026-06-01,00:35,N20,nominal,2.0NRT,280.69,0.77,N
50.14851,39.68668,298.4,0.42,0.61,2026-06-01,00:35,N20,nominal,2.0NRT,278.53,1.59,N
51.8455,34.28287,296.91,0.46,0.47,2026-06-01,00:35,N20,nominal,2.0NRT,274.72,0.58,N
52.84789,29.98893,326.77,0.46,0.39,2026-06-01,00:35,N20,nominal,2.0NRT,280.78,2.83,N
52.28138,33.03593,306.96,0.4,0.44,2026-06-01,00:35,N20,nominal,2.0NRT,275.39,0.74,N
52.19296,34.04547,302.02,0.44,0.46,2026-06-01,00:35,N20,nominal,2.0NRT,274.42,0.67,N
54.5701,22.18459,299.45,0.41,0.37,2026-06-01,00:35,N20,nominal,2.0NRT,279.81,0.6,N
52.80429,32.22441,305.63,0.55,0.42,2026-06-01,00:35,N20,nominal,2.0NRT,277.74,2.01,N
52.80525,32.22421,304.87,0.55,0.42,2026-06-01,00:35,N20,nominal,2.0NRT,278.58,1.86,N
53.44596,34.41763,313.87,0.42,0.45,2026-06-01,00:35,N20,nominal,2.0NRT,280.71,1.96,N
53.28004,36.52794,301.14,0.5,0.49,2026-06-01,00:35,N20,nominal,2.0NRT,276.84,0.98,N
52.52901,39.64063,303.19,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,280.41,1.28,N
52.55022,39.57121,312.27,0.35,0.56,2026-06-01,00:35,N20,nominal,2.0NRT,279.12,1.08,N
52.5365,39.63534,299.01,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,279.41,2.84,N
52.54215,39.61683,304.91,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,281,0.88,N
52.53791,39.63072,353.48,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,283.88,2.84,N
52.54684,39.62067,305.3,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,279.39,0.88,N
52.55952,39.57908,313.75,0.35,0.56,2026-06-01,00:35,N20,nominal,2.0NRT,279.35,3,N
52.56091,39.57455,325.1,0.35,0.56,2026-06-01,00:35,N20,nominal,2.0NRT,277.51,2.98,N
52.54585,39.64314,296.15,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,279.52,0.62,N
52.54728,39.63847,296.09,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,279.7,0.62,N
52.55861,39.6013,295.13,0.35,0.56,2026-06-01,00:35,N20,nominal,2.0NRT,281.72,1.6,N
52.56001,39.59668,305.45,0.35,0.56,2026-06-01,00:35,N20,nominal,2.0NRT,282.81,1.42,N
52.56046,39.61444,302.84,0.35,0.56,2026-06-01,00:35,N20,nominal,2.0NRT,278.34,2.2,N
52.55904,39.61909,329.66,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,282.41,2.2,N
52.5662,39.69664,297.28,0.35,0.57,2026-06-01,00:35,N20,nominal,2.0NRT,277.05,0.98,N
64.66398,21.28841,297.66,0.57,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,278.48,1.08,N
64.66306,21.28099,295.27,0.57,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,279.11,1.11,N
59.14867,37.89188,295.02,0.56,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,269.37,1.1,N
59.14951,37.87066,317.51,0.56,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,270.42,3.09,N
59.13393,37.79104,338.41,0.56,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,265.22,4.38,N
59.13361,37.79351,313.84,0.56,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,264.74,6.13,N
59.13003,37.79018,329.45,0.56,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,264.91,6.13,N
59.1489,37.83742,319.79,0.56,0.43,2026-06-01,00:35,N20,nominal,2.0NRT,269.21,3.04,N
50.30595,34.51068,296.87,0.52,0.5,2026-06-01,00:35,N20,nominal,2.0NRT,276.7,0.78,N
51.8914,29.34298,307.71,0.46,0.39,2026-06-01,00:35,N20,nominal,2.0NRT,277.77,1.44,N
50.40305,35.83549,307.55,0.58,0.52,2026-06-01,00:35,N20,nominal,2.0NRT,275.95,1.86,N
51.89196,30.92194,298.17,0.52,0.41,2026-06-01,00:35,N20,nominal,2.0NRT,274.16,0.92,N
51.49567,6.73708,334.61,0.48,0.65,2026-06-01,00:37,N20,nominal,2.0NRT,286.14,2.75,N
51.50176,6.73011,307.73,0.48,0.65,2026-06-01,00:37,N20,nominal,2.0NRT,287.63,2.68,N
51.50183,6.72289,313.44,0.48,0.65,2026-06-01,00:37,N20,nominal,2.0NRT,286.14,2.68,N
51.50769,6.73743,297.71,0.48,0.65,2026-06-01,00:37,N20,nominal,2.0NRT,286.19,0.83,N
47.86055,35.14649,306.16,0.32,0.55,2026-06-01,00:37,N20,nominal,2.0NRT,281.97,0.69,N
47.86169,35.14245,298.65,0.32,0.55,2026-06-01,00:37,N20,nominal,2.0NRT,280.33,0.69,N
47.86526,35.14937,297.48,0.32,0.55,2026-06-01,00:37,N20,nominal,2.0NRT,281.66,0.86,N
47.86766,35.16041,303.5,0.32,0.55,2026-06-01,00:37,N20,nominal,2.0NRT,280.98,1.47,N
47.87235,35.16336,309.14,0.32,0.55,2026-06-01,00:37,N20,nominal,2.0NRT,278.98,1.17,N
47.88071,35.19249,297.85,0.33,0.55,2026-06-01,00:37,N20,nominal,2.0NRT,279.91,0.45,N
48.47089,34.63244,295.29,0.59,0.53,2026-06-01,00:37,N20,nominal,2.0NRT,280.41,1.2,N
48.51918,34.62954,306.19,0.59,0.53,2026-06-01,00:37,N20,nominal,2.0NRT,280.44,1.93,N
48.51875,34.62908,297.27,0.59,0.53,2026-06-01,00:37,N20,nominal,2.0NRT,279.67,1.12,N
50.54354,26.26038,317.83,0.41,0.37,2026-06-01,00:37,N20,nominal,2.0NRT,284.5,1.93,N
51.13883,23.55126,304.85,0.38,0.36,2026-06-01,00:37,N20,nominal,2.0NRT,278.45,0.99,N
52.17397,14.62922,301.8,0.44,0.46,2026-06-01,00:37,N20,nominal,2.0NRT,279.14,0.84,N
52.17494,14.61614,299.48,0.44,0.46,2026-06-01,00:37,N20,nominal,2.0NRT,280.31,0.78,N
48.24403,36.60952,301.66,0.36,0.58,2026-06-01,00:37,N20,nominal,2.0NRT,274.94,1.01,N
