latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.86031,133.06436,311.5,1.47,1.2,2025-10-16,00:28,T,16,6.1NRT,293.72,12.01,D
-14.81719,135.2863,324.68,2.4,1.49,2025-10-16,00:28,T,20,6.1NRT,299.1,34.56,D
-14.69721,134.24808,324.32,1.98,1.37,2025-10-16,00:28,T,72,6.1NRT,299.6,27.51,D
-14.80711,135.29301,321.44,2.4,1.49,2025-10-16,00:28,T,19,6.1NRT,298.25,27.38,D
-13.19207,131.92738,331.28,1.29,1.13,2025-10-16,00:28,T,77,6.1NRT,301.93,23.96,D
-13.18364,131.9404,325.75,1.29,1.13,2025-10-16,00:28,T,54,6.1NRT,302.9,12.64,D
-13.18213,131.9288,358.59,1.29,1.13,2025-10-16,00:28,T,99,6.1NRT,304.22,99.08,D
-13.17219,131.93016,330.09,1.29,1.13,2025-10-16,00:28,T,81,6.1NRT,301.29,22.38,D
-12.69035,131.98955,321.2,1.28,1.12,2025-10-16,00:28,T,55,6.1NRT,300.04,7.52,D
-12.68871,131.98459,321.88,1.28,1.12,2025-10-16,00:28,T,57,6.1NRT,300.7,7.71,D
-15.44815,135.08881,350.68,2.36,1.48,2025-10-16,00:28,T,95,6.1NRT,298.05,180.83,D
-15.45064,135.11031,336.29,2.37,1.49,2025-10-16,00:28,T,86,6.1NRT,298.11,90.61,D
-14.94243,132.78986,324.04,1.55,1.23,2025-10-16,00:28,T,26,6.1NRT,300.79,16.26,D
-14.95154,132.77443,326.57,1.55,1.23,2025-10-16,00:28,T,47,6.1NRT,301.86,18.76,D
-14.95329,132.78848,332.35,1.55,1.23,2025-10-16,00:28,T,76,6.1NRT,300.73,34.38,D
-15.43502,135.09036,324.69,2.36,1.48,2025-10-16,00:28,T,74,6.1NRT,298.87,41.15,D
-15.4375,135.11195,322.83,2.37,1.49,2025-10-16,00:28,T,71,6.1NRT,298.81,35.33,D
-15.4453,135.08244,336.96,2.36,1.48,2025-10-16,00:30,T,87,6.1NRT,297.67,97.75,D
-17.46634,124.56187,333.73,1.28,1.12,2025-10-16,00:30,T,83,6.1NRT,299.82,34.89,D
-16.7574,123.98093,326.63,1.42,1.18,2025-10-16,00:30,T,50,6.1NRT,300.38,21.61,D
-16.75949,123.99393,325.83,1.42,1.18,2025-10-16,00:30,T,51,6.1NRT,302.42,17.28,D
-19.03982,132.15475,328.01,1.59,1.24,2025-10-16,00:30,T,82,6.1NRT,296.74,36.5,D
-18.05387,125.04363,332.83,1.18,1.08,2025-10-16,00:30,T,83,6.1NRT,301.62,26.73,D
-16.76779,123.97914,341,1.42,1.18,2025-10-16,00:30,T,84,6.1NRT,301.45,57.51,D
-18.73164,133.735,311.03,2.07,1.4,2025-10-16,00:30,T,34,6.1NRT,284.33,12.65,D
-17.03128,124.66768,344.51,1.28,1.12,2025-10-16,00:30,T,91,6.1NRT,294.89,60.32,D
-16.77375,123.97212,340.76,1.42,1.18,2025-10-16,00:30,T,79,6.1NRT,299.01,55.97,D
-19.03194,132.16501,335.54,1.6,1.24,2025-10-16,00:30,T,87,6.1NRT,297.08,56.16,D
-16.77592,123.98513,329.86,1.42,1.18,2025-10-16,00:30,T,42,6.1NRT,301.34,25.75,D
-18.04434,125.04526,328.91,1.18,1.08,2025-10-16,00:30,T,67,6.1NRT,301.5,21.84,D
-18.47391,137.34721,327.12,3.9,1.84,2025-10-16,00:30,T,66,6.1NRT,289.79,111.98,D
-19.04162,132.16957,322.17,1.6,1.24,2025-10-16,00:30,T,76,6.1NRT,295.98,23.28,D
-16.8113,124.0056,344.29,1.41,1.18,2025-10-16,00:30,T,91,6.1NRT,300.74,59.56,D
-16.81342,124.01852,342.68,1.41,1.18,2025-10-16,00:30,T,90,6.1NRT,301.83,55.08,D
-19.02881,132.15613,331.73,1.59,1.24,2025-10-16,00:30,T,85,6.1NRT,297.5,45.61,D
-16.8403,123.98735,345.83,1.42,1.18,2025-10-16,00:30,T,92,6.1NRT,301.96,64.61,D
-18.04881,125.01093,339.69,1.18,1.08,2025-10-16,00:30,T,88,6.1NRT,302.39,39.46,D
-16.85897,124.03716,324.22,1.4,1.17,2025-10-16,00:30,T,34,6.1NRT,301.55,15.29,D
-16.88748,123.97245,345.68,1.42,1.18,2025-10-16,00:30,T,92,6.1NRT,302.57,66.8,D
-19.03026,132.15018,323.35,1.59,1.24,2025-10-16,00:30,T,77,6.1NRT,297.88,26.18,D
-16.89786,123.97071,332.44,1.42,1.18,2025-10-16,00:30,T,82,6.1NRT,301.29,32.28,D
-18.0505,125.02186,354.04,1.18,1.08,2025-10-16,00:30,T,97,6.1NRT,302.63,75.82,D
-15.44763,135.10397,350.07,2.37,1.49,2025-10-16,00:30,T,95,6.1NRT,298.97,182.83,D
-17.45457,124.55184,370.98,1.28,1.12,2025-10-16,00:30,T,100,6.1NRT,302.22,157.21,D
-16.89998,123.98369,322.47,1.41,1.18,2025-10-16,00:30,T,12,6.1NRT,302.32,12.95,D
-15.80056,134.76085,324.71,2.25,1.45,2025-10-16,00:30,T,70,6.1NRT,294.77,43,D
-18.05375,125.01538,349.42,1.18,1.08,2025-10-16,00:30,T,94,6.1NRT,301.74,65.97,D
-15.81342,134.75935,335.86,2.25,1.45,2025-10-16,00:30,T,85,6.1NRT,293.45,86.14,D
-17.0214,124.66938,325.86,1.28,1.12,2025-10-16,00:30,T,51,6.1NRT,289.32,20.63,D
-19.08875,132.46661,342.68,1.68,1.27,2025-10-16,00:30,T,92,6.1NRT,277.85,91.35,D
-18.05219,125.03276,346.57,1.18,1.08,2025-10-16,00:30,T,93,6.1NRT,303.33,55.37,D
-17.45646,124.56357,333,1.28,1.12,2025-10-16,00:30,T,59,6.1NRT,299.73,32.47,D
-16.68908,131.28061,323.61,1.3,1.13,2025-10-16,00:30,T,72,6.1NRT,291.91,14.64,D
-18.05549,125.02627,336.65,1.18,1.08,2025-10-16,00:30,T,78,6.1NRT,301.93,35.73,D
-16.74305,124.08957,345.8,1.4,1.17,2025-10-16,00:30,T,92,6.1NRT,302.13,68.05,D
-18.32597,130.5984,321.78,1.24,1.11,2025-10-16,00:30,T,50,6.1NRT,299.63,11.26,D
-16.69059,131.29251,325.81,1.3,1.13,2025-10-16,00:30,T,76,6.1NRT,293.12,17.05,D
-18.46658,137.35327,325.54,3.9,1.84,2025-10-16,00:30,T,74,6.1NRT,289.2,101.94,D
-21.96307,122.12117,327.08,1.54,1.22,2025-10-16,00:33,T,38,6.1NRT,300.7,25.05,D
-21.97132,122.10435,324.86,1.55,1.23,2025-10-16,00:33,T,64,6.1NRT,301.03,21.2,D
-21.97384,122.11904,322.07,1.54,1.22,2025-10-16,00:33,T,52,6.1NRT,299.6,16.7,D
-22.35196,123.71233,328.85,1.22,1.1,2025-10-16,00:33,T,63,6.1NRT,306.41,16.14,D
-22.3598,123.69906,333.04,1.22,1.1,2025-10-16,00:33,T,75,6.1NRT,306.21,23.73,D
-22.36164,123.71059,337.19,1.22,1.1,2025-10-16,00:33,T,84,6.1NRT,304.65,32.79,D
-22.37914,123.55707,325.8,1.24,1.11,2025-10-16,00:33,T,52,6.1NRT,305.03,13.31,D
-22.3908,123.56697,325.87,1.24,1.11,2025-10-16,00:33,T,68,6.1NRT,304.32,14.43,D
-21.9494,120.4802,324.96,2.02,1.38,2025-10-16,00:33,T,64,6.1NRT,304.92,27.1,D
-22.35287,122.77888,326.33,1.38,1.16,2025-10-16,00:33,T,59,6.1NRT,304.57,15.72,D
-21.97859,120.57155,325.43,1.98,1.37,2025-10-16,00:33,T,67,6.1NRT,304.12,31.31,D
-21.98534,120.60882,343.74,1.97,1.37,2025-10-16,00:33,T,90,6.1NRT,307.6,100.93,D
-21.98867,120.62721,331.28,1.96,1.37,2025-10-16,00:33,T,79,6.1NRT,306.35,47.41,D
-21.97375,120.47549,340.48,2.02,1.38,2025-10-16,00:33,T,88,6.1NRT,304.97,85.43,D
-21.99734,120.6062,383.37,1.97,1.37,2025-10-16,00:33,T,100,6.1NRT,308.74,418.68,D
-22.00066,120.62466,370.24,1.96,1.37,2025-10-16,00:33,T,100,6.1NRT,308.8,280.72,D
-21.9791,120.43522,325.48,2.03,1.39,2025-10-16,00:33,T,26,6.1NRT,303.72,31.21,D
-21.98252,120.45424,338.92,2.02,1.39,2025-10-16,00:33,T,85,6.1NRT,303.72,78.27,D
-22.01265,120.62205,319.7,1.96,1.37,2025-10-16,00:33,T,42,6.1NRT,305.08,15.99,D
-22.00144,120.48945,327.9,2.01,1.38,2025-10-16,00:33,T,32,6.1NRT,307.57,35.65,D
-21.95432,120.15546,379.52,2.13,1.42,2025-10-16,00:33,T,100,6.1NRT,309.81,421.68,D
-21.95791,120.17544,348.7,2.12,1.42,2025-10-16,00:33,T,93,6.1NRT,308.4,143.52,D
-22.00345,120.43014,322.93,2.03,1.39,2025-10-16,00:33,T,35,6.1NRT,304.51,24.36,D
-21.94249,120.1508,319.79,2.13,1.42,2025-10-16,00:33,T,51,6.1NRT,305.65,18.75,D
-21.94626,120.17085,330.19,2.12,1.42,2025-10-16,00:33,T,78,6.1NRT,306.71,53.85,D
-21.99385,120.42514,324.17,2.03,1.39,2025-10-16,00:33,T,52,6.1NRT,304.53,29.31,D
-22.00442,120.48192,329.44,2.01,1.38,2025-10-16,00:33,T,77,6.1NRT,306.54,42.61,D
-21.95497,120.14833,360.59,2.13,1.42,2025-10-16,00:33,T,100,6.1NRT,307.75,230.09,D
-21.95871,120.16833,365.34,2.12,1.42,2025-10-16,00:33,T,100,6.1NRT,309.73,270.67,D
-21.94547,120.17798,319.43,2.12,1.42,2025-10-16,00:33,T,52,6.1NRT,305.28,17.35,D
-19.11882,132.02811,364.63,1.57,1.23,2025-10-16,00:33,T,100,6.1NRT,297.69,169.92,D
-19.11715,132.01357,378.19,1.56,1.23,2025-10-16,00:33,T,100,6.1NRT,301.37,259.97,D
-19.1205,132.04269,355.12,1.57,1.23,2025-10-16,00:33,T,97,6.1NRT,292.82,125.64,D
-19.11548,131.99905,341.46,1.56,1.23,2025-10-16,00:33,T,91,6.1NRT,298.78,67.3,D
-17.91237,123.52685,331.82,1.46,1.19,2025-10-16,00:33,T,82,6.1NRT,302.66,33.4,D
-19.12217,132.05733,322.31,1.57,1.24,2025-10-16,00:33,T,75,6.1NRT,291.34,23.79,D
-17.9101,123.51337,341.94,1.46,1.19,2025-10-16,00:33,T,90,6.1NRT,302.95,61.04,D
-17.92063,123.51151,374.86,1.46,1.19,2025-10-16,00:33,T,100,6.1NRT,303.47,212.03,D
-17.92288,123.52499,331.55,1.46,1.19,2025-10-16,00:33,T,82,6.1NRT,303.19,32.23,D
-17.93115,123.50963,321.7,1.46,1.19,2025-10-16,00:33,T,54,6.1NRT,301.08,13.11,D
-18.18597,125.01985,318.36,1.18,1.08,2025-10-16,00:33,T,62,6.1NRT,302.45,7.83,D
-18.47695,124.07818,324.14,1.32,1.14,2025-10-16,00:33,T,44,6.1NRT,305.27,11.83,D
-18.48699,124.07645,323.47,1.32,1.14,2025-10-16,00:33,T,49,6.1NRT,303.91,10.59,D
-19.80251,133.30756,325.09,1.98,1.37,2025-10-16,00:33,T,53,6.1NRT,299.22,23.61,D
-19.80138,133.02594,327.73,1.89,1.34,2025-10-16,00:33,T,57,6.1NRT,301.34,27.78,D
-19.94148,133.85626,351.01,2.19,1.44,2025-10-16,00:33,T,95,6.1NRT,297.7,163.88,D
-19.9437,133.8768,326.3,2.2,1.44,2025-10-16,00:33,T,71,6.1NRT,299.37,36.73,D
-19.9417,133.85085,341.49,2.19,1.44,2025-10-16,00:33,T,90,6.1NRT,296.95,106.89,D
-19.94377,133.8714,330.78,2.2,1.44,2025-10-16,00:33,T,82,6.1NRT,298.35,54.78,D
-20.23486,133.67494,323.48,2.15,1.42,2025-10-16,00:33,T,58,6.1NRT,296.25,25.51,D
-19.9479,130.85844,316.51,1.34,1.15,2025-10-16,00:33,T,48,6.1NRT,285.09,13.36,D
-19.95651,130.84459,335.7,1.34,1.15,2025-10-16,00:33,T,87,6.1NRT,286.26,46.56,D
-20.00716,131.08403,329.48,1.39,1.17,2025-10-16,00:33,T,55,6.1NRT,301.53,27.3,D
-19.99528,130.83357,320.76,1.34,1.15,2025-10-16,00:33,T,63,6.1NRT,276.17,20.63,D
-20.03568,130.99567,327.95,1.37,1.16,2025-10-16,00:33,T,82,6.1NRT,289.51,27.43,D
-20.02973,130.77827,345.99,1.33,1.14,2025-10-16,00:33,T,0,6.1NRT,267.11,84.19,D
-20.05861,130.92778,317.34,1.36,1.15,2025-10-16,00:33,T,38,6.1NRT,280.5,15.93,D
-20.06725,130.9137,326.78,1.36,1.15,2025-10-16,00:33,T,79,6.1NRT,280.73,31.45,D
-20.06883,130.92639,321.16,1.36,1.15,2025-10-16,00:33,T,63,6.1NRT,278.21,22.22,D
-20.14774,127.45407,341.42,1,1,2025-10-16,00:33,T,67,6.1NRT,302.9,36.42,D
-20.78566,131.73473,360.72,1.57,1.24,2025-10-16,00:33,T,100,6.1NRT,310.09,138.41,D
-20.78739,131.74956,340.19,1.58,1.24,2025-10-16,00:33,T,87,6.1NRT,305.15,52.54,D
-20.79486,131.71854,338.03,1.57,1.23,2025-10-16,00:33,T,79,6.1NRT,302.3,45.18,D
-20.79661,131.73334,365.48,1.57,1.24,2025-10-16,00:33,T,100,6.1NRT,304.38,165.45,D
-20.83977,131.79755,334.02,1.59,1.24,2025-10-16,00:33,T,81,6.1NRT,311.38,35.27,D
-20.84146,131.81253,335.34,1.6,1.24,2025-10-16,00:33,T,82,6.1NRT,309.03,40.63,D
-20.84908,131.78116,343.44,1.59,1.24,2025-10-16,00:33,T,89,6.1NRT,308.26,67.59,D
-20.85078,131.79613,392.75,1.59,1.24,2025-10-16,00:33,T,100,6.1NRT,313.23,391.12,D
-20.85249,131.81113,355.46,1.6,1.24,2025-10-16,00:33,T,97,6.1NRT,308.56,119.95,D
-20.85836,131.7648,338.7,1.58,1.24,2025-10-16,00:33,T,85,6.1NRT,304.83,54.27,D
-20.86008,131.77975,326.68,1.59,1.24,2025-10-16,00:33,T,47,6.1NRT,304.67,21.63,D
-20.41448,126.05752,332.7,1.03,1.01,2025-10-16,00:33,T,58,6.1NRT,307.29,18.15,D
-20.41592,126.06715,331.6,1.03,1.01,2025-10-16,00:33,T,56,6.1NRT,306.2,17.49,D
-20.42773,126.08495,326.88,1.03,1.01,2025-10-16,00:33,T,45,6.1NRT,303.34,13.01,D
-20.459,126.04417,343.51,1.03,1.01,2025-10-16,00:33,T,85,6.1NRT,291.22,38.04,D
-20.29127,123.42917,322.57,1.35,1.15,2025-10-16,00:33,T,37,6.1NRT,302.87,14.05,D
-20.38266,123.41241,323.52,1.35,1.15,2025-10-16,00:33,T,47,6.1NRT,305.27,13.69,D
-20.22437,122.30218,325.95,1.61,1.25,2025-10-16,00:33,T,72,6.1NRT,303.26,23.4,D
-19.11123,132.0587,335.74,1.57,1.24,2025-10-16,00:33,T,84,6.1NRT,294.33,52.11,D
-20.36267,122.43803,324.86,1.57,1.23,2025-10-16,00:33,T,69,6.1NRT,304.45,16.84,D
-19.10956,132.04408,362.33,1.57,1.23,2025-10-16,00:33,T,100,6.1NRT,297.55,156.18,D
-20.91944,124.83292,327.9,1.12,1.05,2025-10-16,00:33,T,75,6.1NRT,304.46,18.7,D
-19.11863,132.04951,372.26,1.57,1.23,2025-10-16,00:33,T,100,6.1NRT,292.89,217.85,D
-19.11685,132.03493,366.4,1.57,1.23,2025-10-16,00:33,T,100,6.1NRT,295.04,175.72,D
-20.92109,124.84341,320.83,1.12,1.05,2025-10-16,00:33,T,50,6.1NRT,304.23,9.08,D
-19.11508,132.02039,374.61,1.56,1.23,2025-10-16,00:33,T,100,6.1NRT,300.12,230.83,D
-19.11331,132.00589,369.25,1.56,1.23,2025-10-16,00:33,T,100,6.1NRT,300.74,195.45,D
-20.92874,124.83128,375.37,1.12,1.05,2025-10-16,00:33,T,100,6.1NRT,306.95,146.36,D
-20.93038,124.84176,348.12,1.12,1.05,2025-10-16,00:33,T,93,6.1NRT,306.13,55.44,D
-19.10769,132.05089,348.62,1.57,1.23,2025-10-16,00:33,T,88,6.1NRT,295.96,90.8,D
-19.10593,132.03632,335.17,1.57,1.23,2025-10-16,00:33,T,42,6.1NRT,294.14,38.61,D
-20.93203,124.85225,321.3,1.12,1.05,2025-10-16,00:33,T,60,6.1NRT,303.91,8.68,D
-21.14925,126.03368,319.67,1.02,1.01,2025-10-16,00:33,T,65,6.1NRT,303.96,6.32,D
-19.09676,132.05226,362.47,1.57,1.23,2025-10-16,00:33,T,100,6.1NRT,293.36,159.58,D
-21.0628,124.75211,324.92,1.12,1.06,2025-10-16,00:33,T,69,6.1NRT,305.01,13.6,D
-19.09501,132.03769,344.38,1.57,1.23,2025-10-16,00:33,T,87,6.1NRT,292.16,72.14,D
-20.87277,123.33661,340.41,1.34,1.15,2025-10-16,00:33,T,87,6.1NRT,305.83,45.82,D
-19.08409,132.03908,335.78,1.57,1.23,2025-10-16,00:33,T,64,6.1NRT,292.89,44.24,D
-20.87485,123.34915,323.16,1.34,1.15,2025-10-16,00:33,T,60,6.1NRT,304.84,10.31,D
-19.08235,132.02454,344.64,1.56,1.23,2025-10-16,00:33,T,93,6.1NRT,292.51,69.82,D
-20.88288,123.3347,350.62,1.34,1.15,2025-10-16,00:33,T,95,6.1NRT,304.44,74.87,D
-19.15396,132.73465,328.21,1.76,1.3,2025-10-16,00:33,T,82,6.1NRT,292.91,42.92,D
-20.88495,123.34725,354.31,1.34,1.15,2025-10-16,00:33,T,97,6.1NRT,305.5,88.58,D
-19.15742,132.86859,343.57,1.8,1.32,2025-10-16,00:33,T,92,6.1NRT,288.54,102.35,D
-20.89506,123.34533,363.47,1.34,1.15,2025-10-16,00:33,T,100,6.1NRT,304.21,126.04,D
-19.14429,132.75246,327.64,1.77,1.3,2025-10-16,00:33,T,81,6.1NRT,291.7,42.7,D
-20.9676,123.28677,325.21,1.35,1.15,2025-10-16,00:33,T,68,6.1NRT,305.24,16.35,D
-19.14243,132.73607,346.99,1.76,1.3,2025-10-16,00:33,T,94,6.1NRT,293.98,111.38,D
-20.96969,123.29942,337,1.35,1.15,2025-10-16,00:33,T,84,6.1NRT,303.26,40.24,D
-19.14577,132.87003,327.59,1.8,1.32,2025-10-16,00:33,T,59,6.1NRT,291.46,40.91,D
-21.84452,125.86732,326.5,1.02,1.01,2025-10-16,00:33,T,52,6.1NRT,306.87,8.98,D
-19.1439,132.85327,343.87,1.8,1.31,2025-10-16,00:33,T,92,6.1NRT,290.09,98.27,D
-19.10182,132.48082,341.66,1.68,1.28,2025-10-16,00:33,T,91,6.1NRT,277.91,87.76,D
-21.90326,126.00941,322.25,1.01,1.01,2025-10-16,00:33,T,60,6.1NRT,303.31,8.59,D
-21.90959,125.92953,331.82,1.02,1.01,2025-10-16,00:33,T,66,6.1NRT,309.53,15.51,D
-19.10003,132.46519,352.59,1.68,1.27,2025-10-16,00:33,T,96,6.1NRT,275.32,134.14,D
-21.91103,125.93916,336.33,1.02,1.01,2025-10-16,00:33,T,79,6.1NRT,310.02,23.73,D
-21.91247,125.94878,336.1,1.02,1.01,2025-10-16,00:33,T,83,6.1NRT,305.36,24.76,D
-21.93775,125.93471,326.8,1.02,1.01,2025-10-16,00:33,T,43,6.1NRT,305.24,13.2,D
-21.93918,125.94433,323.34,1.02,1.01,2025-10-16,00:33,T,53,6.1NRT,304.06,10.63,D
