latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.19675,70.98199,344.43,0.57,0.69,2025-11-02,00:33,N21,nominal,2.0NRT,259.26,7.4,N
68.41234,83.62454,337.5,0.58,0.7,2025-11-02,00:33,N21,nominal,2.0NRT,257.15,7,N
67.78799,83.48431,327.62,0.63,0.72,2025-11-02,00:33,N21,nominal,2.0NRT,254.82,4.32,N
67.78797,83.48684,324.3,0.63,0.72,2025-11-02,00:33,N21,nominal,2.0NRT,255.32,3.61,N
67.59523,83.2432,333.38,0.65,0.73,2025-11-02,00:33,N21,nominal,2.0NRT,257.45,8.4,N
67.59382,83.24875,339.13,0.65,0.73,2025-11-02,00:33,N21,nominal,2.0NRT,258.31,6.04,N
67.54933,83.19836,367,0.65,0.73,2025-11-02,00:33,N21,high,2.0NRT,264.4,29.07,N
67.54391,83.20367,345.3,0.65,0.73,2025-11-02,00:33,N21,nominal,2.0NRT,259.79,29.07,N
67.27946,83.03591,346.86,0.68,0.74,2025-11-02,00:33,N21,nominal,2.0NRT,258.86,13.64,N
67.28252,83.02342,324.85,0.68,0.74,2025-11-02,00:33,N21,nominal,2.0NRT,257.25,6.55,N
67.27679,83.02908,324.4,0.68,0.74,2025-11-02,00:33,N21,nominal,2.0NRT,256.47,6.55,N
67.19624,81.99389,323.58,0.67,0.74,2025-11-02,00:33,N21,nominal,2.0NRT,256.16,4.04,N
68.52563,79.94863,326.11,0.52,0.67,2025-11-02,00:33,N21,nominal,2.0NRT,255.69,6.21,N
68.52127,79.95382,331.46,0.53,0.67,2025-11-02,00:33,N21,nominal,2.0NRT,254.88,6.27,N
67.83631,80.28825,324.79,0.59,0.7,2025-11-02,00:33,N21,nominal,2.0NRT,255.76,6.4,N
67.81817,80.24621,329.36,0.59,0.7,2025-11-02,00:33,N21,nominal,2.0NRT,255.71,9.57,N
67.82684,80.01273,335.53,0.58,0.7,2025-11-02,00:33,N21,nominal,2.0NRT,256.3,5.17,N
67.839,79.98022,320.59,0.58,0.7,2025-11-02,00:33,N21,nominal,2.0NRT,255.48,3.51,N
67.83929,79.97099,339.58,0.58,0.7,2025-11-02,00:33,N21,nominal,2.0NRT,257,5.64,N
66.66594,80.44423,342.98,0.7,0.75,2025-11-02,00:33,N21,nominal,2.0NRT,254.79,8.12,N
66.6694,80.45391,335.15,0.7,0.75,2025-11-02,00:33,N21,nominal,2.0NRT,254.85,8.29,N
66.54934,76.6947,367,0.65,0.73,2025-11-02,00:33,N21,high,2.0NRT,265.19,30.64,N
66.24625,76.81194,352.98,0.68,0.74,2025-11-02,00:33,N21,nominal,2.0NRT,256.88,11.74,N
66.24757,76.82049,349.04,0.68,0.74,2025-11-02,00:33,N21,nominal,2.0NRT,256.68,10.56,N
65.82443,76.86481,325.12,0.72,0.76,2025-11-02,00:33,N21,nominal,2.0NRT,256.93,5.62,N
65.82603,76.86052,329.03,0.72,0.76,2025-11-02,00:33,N21,nominal,2.0NRT,257.59,6.46,N
70.3975,68.27467,323.88,0.58,0.52,2025-11-02,00:33,N21,nominal,2.0NRT,258.79,3.27,N
67.81992,72.50216,331.17,0.48,0.64,2025-11-02,00:33,N21,nominal,2.0NRT,258.55,5.04,N
67.8199,72.50436,335.95,0.48,0.64,2025-11-02,00:33,N21,nominal,2.0NRT,259.43,5.17,N
66.20007,70.99548,329.92,0.57,0.69,2025-11-02,00:33,N21,nominal,2.0NRT,258.01,7.4,N
69.26459,57.28531,323.44,0.46,0.47,2025-11-02,00:35,N21,nominal,2.0NRT,273.11,3.38,N
66.42178,58.04038,344.34,0.33,0.55,2025-11-02,00:35,N21,nominal,2.0NRT,260.59,6.12,N
57.05985,9.97507,325.66,0.33,0.55,2025-11-02,00:37,N21,nominal,2.0NRT,284.28,2.11,N
52.84475,29.99324,315.24,0.52,0.41,2025-11-02,00:37,N21,nominal,2.0NRT,275.44,3.24,N
52.84636,29.98598,325.3,0.52,0.41,2025-11-02,00:37,N21,nominal,2.0NRT,276.38,3.24,N
56.37265,10.03982,299.64,0.33,0.55,2025-11-02,00:37,N21,nominal,2.0NRT,278.1,0.64,N
56.37606,10.03905,299.31,0.33,0.55,2025-11-02,00:37,N21,nominal,2.0NRT,279.97,0.52,N
57.05967,9.98057,302.89,0.33,0.55,2025-11-02,00:37,N21,nominal,2.0NRT,280.34,2.11,N
59.12746,9.62072,306.33,0.35,0.57,2025-11-02,00:37,N21,nominal,2.0NRT,279.98,1.01,N
59.12718,9.62145,303.74,0.35,0.57,2025-11-02,00:37,N21,nominal,2.0NRT,280.1,1.06,N
48.74884,26.60272,300.39,0.48,0.4,2025-11-02,00:39,N21,nominal,2.0NRT,278.51,1.47,N
51.48542,6.70763,315.29,0.42,0.61,2025-11-02,00:39,N21,nominal,2.0NRT,281.07,2.64,N
51.50193,6.72646,315.95,0.42,0.61,2025-11-02,00:39,N21,nominal,2.0NRT,284.54,2.32,N
51.50728,6.73899,301.89,0.42,0.61,2025-11-02,00:39,N21,nominal,2.0NRT,281.98,0.89,N
51.51852,6.97313,312.33,0.41,0.6,2025-11-02,00:39,N21,nominal,2.0NRT,280.79,2.79,N
51.51866,6.96728,314.06,0.41,0.6,2025-11-02,00:39,N21,nominal,2.0NRT,279.39,2.92,N
47.86652,35.1519,296.72,0.38,0.59,2025-11-02,00:39,N21,nominal,2.0NRT,278.86,1.8,N
47.86531,33.44029,307.96,0.32,0.55,2025-11-02,00:39,N21,nominal,2.0NRT,275.45,1.66,N
48.60303,21.18202,296.91,0.38,0.36,2025-11-02,00:39,N21,nominal,2.0NRT,268.3,1.07,N
44.08664,39.074,367,0.75,0.77,2025-11-02,00:39,N21,high,2.0NRT,287.6,32.23,N
44.08385,39.08183,320.61,0.75,0.77,2025-11-02,00:39,N21,nominal,2.0NRT,281.28,39.16,N
44.08963,39.06561,296.95,0.75,0.77,2025-11-02,00:39,N21,nominal,2.0NRT,281.94,32.23,N
44.77094,33.86032,309.08,0.41,0.61,2025-11-02,00:39,N21,nominal,2.0NRT,275.76,1.48,N
48.51852,34.62813,315.02,0.34,0.56,2025-11-02,00:39,N21,nominal,2.0NRT,277.65,3.16,N
48.47251,34.63092,297.07,0.34,0.56,2025-11-02,00:39,N21,nominal,2.0NRT,278.23,0.88,N
47.8687,35.16452,314.77,0.38,0.59,2025-11-02,00:39,N21,nominal,2.0NRT,279.55,1.97,N
