latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1.88106,-157.54308,344.83,0.54,0.42,2026-02-27,00:11,N21,nominal,2.0NRT,309.04,19.68,D
1.88493,-157.54367,347.49,0.54,0.42,2026-02-27,00:11,N21,nominal,2.0NRT,306.3,19.68,D
1.88033,-157.54793,344.79,0.54,0.42,2026-02-27,00:11,N21,nominal,2.0NRT,303.93,19.68,D
66.47484,77.17399,320.44,0.69,0.74,2026-02-27,00:39,N21,nominal,2.0NRT,239.34,4.41,N
66.65941,80.45419,320.47,0.73,0.76,2026-02-27,00:39,N21,nominal,2.0NRT,245.44,7.2,N
66.19675,70.99416,327.17,0.6,0.71,2026-02-27,00:39,N21,nominal,2.0NRT,239.39,10.17,N
66.19844,70.99621,334.55,0.6,0.71,2026-02-27,00:39,N21,nominal,2.0NRT,237.93,8.46,N
70.37929,68.41196,334.87,0.62,0.54,2026-02-27,00:39,N21,nominal,2.0NRT,247.03,9.65,N
70.37745,68.40511,334.71,0.62,0.54,2026-02-27,00:39,N21,nominal,2.0NRT,245.7,9.73,N
65.86039,76.94985,348.34,0.75,0.77,2026-02-27,00:39,N21,nominal,2.0NRT,241.46,13.11,N
66.24424,76.81597,367,0.71,0.75,2026-02-27,00:39,N21,high,2.0NRT,242.55,15.57,N
66.24586,76.81822,367,0.71,0.75,2026-02-27,00:39,N21,high,2.0NRT,244.38,17.19,N
67.54716,83.20481,367,0.68,0.74,2026-02-27,00:39,N21,high,2.0NRT,253.37,36.91,N
68.41536,83.62066,328.04,0.6,0.7,2026-02-27,00:39,N21,nominal,2.0NRT,241.84,8.06,N
65.85992,76.95348,351.78,0.75,0.77,2026-02-27,00:39,N21,nominal,2.0NRT,242.45,23.34,N
65.85418,76.95681,324.59,0.76,0.77,2026-02-27,00:39,N21,nominal,2.0NRT,240.26,13.11,N
71.15577,67.17796,323.58,0.54,0.51,2026-02-27,00:39,N21,nominal,2.0NRT,240.85,3.82,N
66.90562,75.60931,339.63,0.62,0.72,2026-02-27,00:39,N21,nominal,2.0NRT,239.31,9.91,N
66.66561,80.44797,341.08,0.73,0.76,2026-02-27,00:39,N21,nominal,2.0NRT,247.71,10.77,N
66.7074,80.44407,337.23,0.72,0.76,2026-02-27,00:39,N21,nominal,2.0NRT,245.76,7.84,N
66.66705,80.44769,331.95,0.73,0.76,2026-02-27,00:39,N21,nominal,2.0NRT,247.75,6.75,N
66.70898,80.44435,324.44,0.72,0.76,2026-02-27,00:39,N21,nominal,2.0NRT,244.5,6.55,N
66.42184,58.04168,330.11,0.36,0.57,2026-02-27,00:41,N21,nominal,2.0NRT,244.67,4.61,N
65.04447,56.66891,343.93,0.4,0.6,2026-02-27,00:41,N21,nominal,2.0NRT,253.37,5.89,N
68.61758,57.96675,329.8,0.54,0.51,2026-02-27,00:41,N21,nominal,2.0NRT,246.56,4.17,N
68.64268,57.96001,320.89,0.54,0.51,2026-02-27,00:41,N21,nominal,2.0NRT,244.59,4.08,N
50.41409,18.14499,325.66,0.4,0.37,2026-02-27,00:47,N21,nominal,2.0NRT,273.81,4.13,N
51.36713,6.70446,306.55,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,278.68,1.38,N
51.36694,6.70949,299.22,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,278.3,1.38,N
51.48241,6.71665,300.83,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,275.48,2.21,N
51.4826,6.71165,305.66,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,276.64,2.21,N
51.48299,6.70155,310.94,0.35,0.57,2026-02-27,00:47,N21,nominal,2.0NRT,277.76,2.68,N
51.48318,6.69646,296.87,0.35,0.57,2026-02-27,00:47,N21,nominal,2.0NRT,276.3,1.3,N
51.48222,6.72165,323.34,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,276.38,2.47,N
51.48279,6.70662,329.3,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,279.07,2.68,N
51.48742,6.72217,319.71,0.35,0.56,2026-02-27,00:47,N21,nominal,2.0NRT,275.92,2.01,N
48.60164,21.17846,326.26,0.4,0.37,2026-02-27,00:47,N21,nominal,2.0NRT,267.93,3.51,N
48.60491,21.17975,331.14,0.4,0.37,2026-02-27,00:47,N21,nominal,2.0NRT,271.31,3.51,N
48.61092,21.20025,310.09,0.4,0.37,2026-02-27,00:47,N21,nominal,2.0NRT,269.36,1.81,N
48.6193,21.19237,295.27,0.4,0.37,2026-02-27,00:47,N21,nominal,2.0NRT,266.96,0.77,N
50.76144,5.6698,306.33,0.38,0.59,2026-02-27,00:47,N21,nominal,2.0NRT,282.12,1.38,N
49.67886,18.66429,307.25,0.39,0.36,2026-02-27,00:47,N21,nominal,2.0NRT,275.94,1.73,N
49.69159,18.6477,295.8,0.39,0.36,2026-02-27,00:47,N21,nominal,2.0NRT,274.77,1.06,N
49.69485,18.64884,297.49,0.39,0.36,2026-02-27,00:47,N21,nominal,2.0NRT,273.66,1.06,N
50.6556,11.43501,299.34,0.42,0.46,2026-02-27,00:47,N21,nominal,2.0NRT,269.96,1.19,N
51.16859,3.81086,306.83,0.46,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,261.74,2.04,N
51.16869,3.8042,295.06,0.47,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,259.57,2.04,N
51.17458,3.80431,302.55,0.47,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,259.97,2.04,N
51.17447,3.81103,322.01,0.46,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,263.04,2.04,N
50.03683,18.48799,299.76,0.39,0.36,2026-02-27,00:47,N21,nominal,2.0NRT,275.46,0.72,N
51.16684,3.81035,298.08,0.47,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,261.35,3.33,N
51.17279,3.80383,307.56,0.47,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,260.37,5.08,N
51.17272,3.81055,327.35,0.47,0.64,2026-02-27,00:47,N21,nominal,2.0NRT,263.42,3.33,N
48.97566,24.71356,302.61,0.48,0.4,2026-02-27,00:47,N21,nominal,2.0NRT,269.88,1.77,N
51.25781,4.34195,299.16,0.44,0.62,2026-02-27,00:47,N21,nominal,2.0NRT,266.39,0.67,N
50.30783,17.39836,318.4,0.41,0.37,2026-02-27,00:47,N21,nominal,2.0NRT,273.18,1.74,N
48.51323,39.31332,325.36,0.64,0.72,2026-02-27,00:47,N21,nominal,2.0NRT,264.3,5.71,N
48.56488,38.87467,295.71,0.61,0.71,2026-02-27,00:47,N21,nominal,2.0NRT,257.47,1.11,N
48.5498,37.66409,295.27,0.55,0.68,2026-02-27,00:47,N21,nominal,2.0NRT,268.09,0.8,N
