latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.242,110.97616,327.21,0.62,0.71,2026-08-18,00:09,N21,nominal,2.0NRT,278.88,8.21,D
71.25553,72.06919,336.83,0.51,0.49,2026-08-18,00:13,N21,nominal,2.0NRT,292.85,39.23,D
71.25932,72.06077,336.79,0.51,0.49,2026-08-18,00:13,N21,nominal,2.0NRT,290.52,22.25,D
71.25961,72.06506,342.39,0.51,0.49,2026-08-18,00:13,N21,nominal,2.0NRT,292.03,29.74,D
66.66946,80.45467,338.33,0.62,0.72,2026-08-18,00:13,N21,nominal,2.0NRT,285.11,6.9,D
68.41385,83.63207,348.98,0.52,0.67,2026-08-18,00:13,N21,nominal,2.0NRT,285.24,12.45,D
68.41228,83.61774,342.38,0.52,0.67,2026-08-18,00:13,N21,nominal,2.0NRT,284.66,5.78,D
69.37112,88.12534,345,0.5,0.66,2026-08-18,00:13,N21,nominal,2.0NRT,286.58,9.93,D
69.36914,88.10902,355.18,0.5,0.66,2026-08-18,00:13,N21,low,2.0NRT,287.29,9.93,D
58.3899,58.32857,306.92,0.66,0.73,2026-08-18,00:18,N21,nominal,2.0NRT,279.67,2.91,N
57.94342,60.04779,295.06,0.77,0.77,2026-08-18,00:18,N21,nominal,2.0NRT,278.28,1.86,N
60.13564,16.18948,301.26,0.6,0.53,2026-08-18,00:20,N21,nominal,2.0NRT,281.38,1.82,N
55.41589,35.64808,315.02,0.49,0.41,2026-08-18,00:20,N21,nominal,2.0NRT,272.82,2.42,N
52.59879,45.69101,347.64,0.45,0.63,2026-08-18,00:20,N21,nominal,2.0NRT,286.13,5.12,N
52.60077,45.68518,297.53,0.45,0.63,2026-08-18,00:20,N21,nominal,2.0NRT,282.15,6.73,N
52.59374,45.68615,302.67,0.45,0.63,2026-08-18,00:20,N21,nominal,2.0NRT,282.95,5.12,N
51.60816,47.93316,296.79,0.6,0.71,2026-08-18,00:20,N21,nominal,2.0NRT,285.89,1.09,N
59.38475,28.46001,308.75,0.4,0.37,2026-08-18,00:20,N21,nominal,2.0NRT,284.26,1.7,N
59.52811,34.1447,326.09,0.4,0.37,2026-08-18,00:20,N21,nominal,2.0NRT,287.14,3.21,N
60.91732,24.57231,297.07,0.5,0.41,2026-08-18,00:20,N21,nominal,2.0NRT,281.56,0.86,N
54.24657,38.87347,306.14,0.45,0.47,2026-08-18,00:20,N21,nominal,2.0NRT,284.21,1.1,N
52.56438,39.70313,305.66,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,288.63,1.45,N
52.56105,39.62132,304.06,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,288.61,1.84,N
52.55679,39.61814,322.16,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,290.36,4.72,N
52.56078,39.60354,301.06,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,287.98,2.46,N
52.5588,39.61084,301.89,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,288.2,2.46,N
52.54654,39.6369,320.07,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,288.59,4.7,N
51.89918,51.36906,297.13,0.78,0.78,2026-08-18,00:20,N21,nominal,2.0NRT,284.53,1.21,N
55.78015,38.61791,305.98,0.4,0.44,2026-08-18,00:20,N21,nominal,2.0NRT,283.89,1.28,N
55.55415,37.76241,297.55,0.57,0.43,2026-08-18,00:20,N21,nominal,2.0NRT,285.88,1.38,N
55.55451,37.76451,295.96,0.57,0.43,2026-08-18,00:20,N21,nominal,2.0NRT,285.61,0.87,N
55.47315,37.72392,300.54,0.57,0.43,2026-08-18,00:20,N21,nominal,2.0NRT,284.52,1.31,N
58.35792,12.37913,304.24,0.4,0.6,2026-08-18,00:20,N21,nominal,2.0NRT,281.2,1.16,N
55.38605,37.58426,312.96,0.57,0.43,2026-08-18,00:20,N21,nominal,2.0NRT,285.87,2.49,N
52.54973,39.56908,311.63,0.54,0.5,2026-08-18,00:20,N21,nominal,2.0NRT,288.11,2.6,N
52.52952,39.62409,296.55,0.54,0.51,2026-08-18,00:20,N21,nominal,2.0NRT,286.35,3.76,N
50.9105,44.53365,310.02,0.47,0.64,2026-08-18,00:20,N21,nominal,2.0NRT,285.93,1.74,N
