latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.29963,-42.56068,305.05,3.64,1.79,2026-01-13,00:32,T,43,6.1NRT,290.42,27.48,N
-3.29501,-42.529,306.16,3.66,1.79,2026-01-13,00:32,T,57,6.1NRT,290.55,32.1,N
-3.29389,-42.55618,314.62,3.64,1.79,2026-01-13,00:32,T,89,6.1NRT,290.56,73.64,N
-3.44377,-49.0104,313.64,1.18,1.08,2026-01-13,00:32,T,88,6.1NRT,290.44,14.16,N
-3.17967,-48.01978,308.85,1.36,1.16,2026-01-13,00:32,T,76,6.1NRT,290.9,11.91,N
-3.18139,-48.03163,320.39,1.36,1.15,2026-01-13,00:32,T,100,6.1NRT,290.44,27.28,N
-3.06155,-51.74918,305.87,1,1,2026-01-13,00:32,T,65,6.1NRT,291.1,5.36,N
-2.82147,-52.95995,303.91,1.05,1.03,2026-01-13,00:32,T,58,6.1NRT,291.91,4.39,N
-2.28361,-51.93106,304.63,1,1,2026-01-13,00:32,T,61,6.1NRT,292.63,3.96,N
-2.19486,-52.02071,310.34,1,1,2026-01-13,00:32,T,80,6.1NRT,292.01,8.02,N
-1.98011,-53.14107,301.9,1.06,1.03,2026-01-13,00:32,T,10,6.1NRT,288.75,3.4,N
-1.93268,-53.46804,310.21,1.08,1.04,2026-01-13,00:32,T,79,6.1NRT,293.59,7.3,N
-1.28951,-53.68603,306.48,1.09,1.04,2026-01-13,00:32,T,68,6.1NRT,290.67,6.65,N
-1.93398,-53.47751,305.59,1.09,1.04,2026-01-13,00:32,T,55,6.1NRT,293.15,4.15,N
-1.92355,-53.4693,318.21,1.08,1.04,2026-01-13,00:32,T,96,6.1NRT,294.41,14.68,N
-1.85339,-54.02635,319.93,1.15,1.07,2026-01-13,00:32,T,99,6.1NRT,293.48,18.67,N
-1.85478,-54.03636,305.59,1.15,1.07,2026-01-13,00:32,T,64,6.1NRT,293.17,4.9,N
-1.29865,-53.68468,302.27,1.09,1.04,2026-01-13,00:32,T,31,6.1NRT,290.96,3.57,N
9.62076,-63.74647,313.28,4.03,1.86,2026-01-13,00:34,T,87,6.1NRT,285.48,96.64,N
9.62653,-63.71185,308.08,4,1.86,2026-01-13,00:34,T,54,6.1NRT,281.54,69.43,N
9.61192,-63.75017,305.76,4.03,1.86,2026-01-13,00:34,T,27,6.1NRT,285.82,54.84,N
9.61795,-63.71568,313,4,1.86,2026-01-13,00:34,T,77,6.1NRT,282.38,95.51,N
9.64152,-63.58057,312.65,3.9,1.84,2026-01-13,00:34,T,79,6.1NRT,278.15,96.67,N
9.6491,-63.5764,310.71,3.9,1.84,2026-01-13,00:34,T,81,6.1NRT,278.94,88.37,N
9.65469,-63.54274,301.01,3.87,1.83,2026-01-13,00:34,T,17,6.1NRT,281.16,43.27,N
9.64737,-63.54695,309.19,3.87,1.83,2026-01-13,00:34,T,62,6.1NRT,281.3,77.11,N
9.61498,-63.7811,306.99,4.05,1.87,2026-01-13,00:34,T,70,6.1NRT,286.64,56.93,N
29.15468,117.17593,304.39,1.52,1.22,2026-01-13,01:13,T,59,6.1NRT,281.1,16.92,D
18.01097,120.8729,318.87,1.06,1.03,2026-01-13,01:17,T,79,6.1NRT,294.34,16.16,D
18.2245,120.80688,306.79,1.05,1.02,2026-01-13,01:17,T,53,6.1NRT,294.65,4.82,D
18.01241,120.86333,306.68,1.06,1.03,2026-01-13,01:17,T,64,6.1NRT,294.22,5.56,D
17.71642,120.56025,312.89,1.04,1.02,2026-01-13,01:17,T,73,6.1NRT,297.77,9.18,D
34.89801,43.80482,301.02,3.53,1.77,2026-01-13,01:19,A,37,6.1NRT,277.65,53.5,N
28.04336,34.26616,313.42,1.23,1.1,2026-01-13,01:19,A,87,6.1NRT,285.11,19.85,N
28.04006,34.25998,315.98,1.23,1.1,2026-01-13,01:19,A,92,6.1NRT,284.69,23.01,N
35.68357,43.87893,301.59,3.39,1.74,2026-01-13,01:19,A,43,6.1NRT,277.61,48.03,N
28.04545,34.25427,317.96,1.23,1.1,2026-01-13,01:19,A,96,6.1NRT,285.08,25.28,N
-1.8967,115.86703,315.24,1.02,1.01,2026-01-13,01:21,T,74,6.1NRT,283.56,11.28,D
-1.89542,115.85812,305.01,1.02,1.01,2026-01-13,01:21,T,40,6.1NRT,283.92,4,D
14.70391,26.7862,313.56,1.03,1.02,2026-01-13,01:24,A,87,6.1NRT,287.47,14.2,N
14.69909,26.757,315.39,1.04,1.02,2026-01-13,01:24,A,78,6.1NRT,286.36,15.19,N
14.69156,26.74637,301.03,1.04,1.02,2026-01-13,01:24,A,7,6.1NRT,285.34,5.77,N
14.69021,26.75568,311.09,1.04,1.02,2026-01-13,01:24,A,64,6.1NRT,286.78,12.01,N
14.64365,26.69456,313.81,1.04,1.02,2026-01-13,01:24,A,54,6.1NRT,286.18,13.95,N
14.63612,26.68391,309.59,1.04,1.02,2026-01-13,01:24,A,36,6.1NRT,286.02,10.65,N
14.61619,26.63315,311.04,1.04,1.02,2026-01-13,01:24,A,82,6.1NRT,286.57,13.02,N
14.59178,26.66187,307,1.04,1.02,2026-01-13,01:24,A,65,6.1NRT,286.1,9.2,N
14.59041,26.67119,328.84,1.04,1.02,2026-01-13,01:24,A,100,6.1NRT,289.62,30.3,N
14.58563,26.64185,319.77,1.04,1.02,2026-01-13,01:24,A,39,6.1NRT,287.82,18.42,N
14.58425,26.6512,329.83,1.04,1.02,2026-01-13,01:24,A,81,6.1NRT,288.79,29.77,N
14.58288,26.66054,335.43,1.04,1.02,2026-01-13,01:24,A,100,6.1NRT,288.46,38.71,N
14.58152,26.66986,340.57,1.04,1.02,2026-01-13,01:24,A,100,6.1NRT,290.25,47.66,N
14.5692,26.62974,307.06,1.04,1.02,2026-01-13,01:24,A,25,6.1NRT,287.06,9.07,N
14.57673,26.64048,320.2,1.04,1.02,2026-01-13,01:24,A,0,6.1NRT,288.11,17.6,N
14.56783,26.6391,319.12,1.04,1.02,2026-01-13,01:24,A,67,6.1NRT,288.58,18.06,N
14.56647,26.64847,328.39,1.04,1.02,2026-01-13,01:24,A,94,6.1NRT,288.51,28.13,N
14.55894,26.63772,308.78,1.04,1.02,2026-01-13,01:24,A,26,6.1NRT,287.8,9.98,N
11.42799,31.16336,304.16,1.46,1.19,2026-01-13,01:24,A,59,6.1NRT,292.85,9.59,N
12.47017,23.95098,306.99,1.34,1.15,2026-01-13,01:24,A,29,6.1NRT,289,13.32,N
12.46012,23.94979,315.49,1.34,1.15,2026-01-13,01:24,A,59,6.1NRT,290.53,22.14,N
12.45016,23.94797,306.63,1.34,1.15,2026-01-13,01:24,A,21,6.1NRT,289.73,12.65,N
11.38859,26.88238,305.12,1,1,2026-01-13,01:24,A,63,6.1NRT,293.08,6.65,N
10.80447,29.53715,310.93,1.18,1.08,2026-01-13,01:24,A,81,6.1NRT,294.98,11.56,N
10.80283,29.54757,308.53,1.18,1.08,2026-01-13,01:24,A,75,6.1NRT,294.89,9.36,N
11.905,21.2536,305.03,2.08,1.4,2026-01-13,01:24,A,63,6.1NRT,292.49,20.67,N
9.55994,34.08882,301.95,2.68,1.57,2026-01-13,01:24,A,46,6.1NRT,290.8,18.75,N
9.55603,34.11155,302.86,2.69,1.57,2026-01-13,01:24,A,52,6.1NRT,289.76,21.78,N
10.57616,27.79533,304.67,1.02,1.01,2026-01-13,01:24,A,61,6.1NRT,293.7,5.59,N
10.56735,27.79397,306.89,1.02,1.01,2026-01-13,01:24,A,70,6.1NRT,293.71,6.99,N
10.58424,25.70551,305.7,1.05,1.02,2026-01-13,01:24,A,65,6.1NRT,292.68,6.84,N
14.73053,26.79021,303.49,1.03,1.02,2026-01-13,01:24,A,16,6.1NRT,285.86,6.95,N
14.72166,26.78886,315.06,1.03,1.02,2026-01-13,01:24,A,50,6.1NRT,286.85,14.62,N
14.71279,26.78753,306.45,1.03,1.02,2026-01-13,01:24,A,31,6.1NRT,287.13,8.59,N
14.70527,26.77692,302.78,1.03,1.02,2026-01-13,01:24,A,9,6.1NRT,286.16,6.19,N
5.70025,29.25773,342.91,1.33,1.14,2026-01-13,01:26,A,100,6.1NRT,294.38,73.03,N
5.6984,29.26938,313.08,1.33,1.14,2026-01-13,01:26,A,39,6.1NRT,290.74,16.17,N
6.25074,25.13302,313.24,1.02,1.01,2026-01-13,01:26,A,87,6.1NRT,291.02,12.7,N
6.41871,23.92588,314.33,1.13,1.06,2026-01-13,01:26,A,89,6.1NRT,287.24,16.89,N
6.40412,23.91718,302.51,1.13,1.06,2026-01-13,01:26,A,6,6.1NRT,287.55,6.79,N
5.88926,27.15719,308.51,1.04,1.02,2026-01-13,01:26,A,75,6.1NRT,290.52,9.44,N
6.36847,23.90188,301.44,1.13,1.06,2026-01-13,01:26,A,14,6.1NRT,287,6.3,N
5.46539,29.31103,301.05,1.35,1.15,2026-01-13,01:26,A,37,6.1NRT,289.96,8.45,N
5.76763,29.35189,307.29,1.35,1.15,2026-01-13,01:26,A,71,6.1NRT,289.15,12.79,N
-21.60348,119.16848,317.95,2.9,1.62,2026-01-13,01:26,T,49,6.1NRT,283.43,44.84,D
-21.4731,116.51681,324.14,1.82,1.32,2026-01-13,01:26,T,67,6.1NRT,302.5,19.98,D
-21.99877,119.21528,322.61,2.96,1.64,2026-01-13,01:26,T,67,6.1NRT,287.93,58.73,D
-21.85392,116.66015,331.69,1.89,1.34,2026-01-13,01:26,T,73,6.1NRT,304.04,35.54,D
10.90421,19.56906,301.8,2.74,1.58,2026-01-13,01:26,A,21,6.1NRT,289.93,22.23,N
10.89034,19.56735,302.68,2.74,1.58,2026-01-13,01:26,A,24,6.1NRT,290.98,24.8,N
10.14561,24.25628,303.35,1.2,1.09,2026-01-13,01:26,A,55,6.1NRT,290.48,7.67,N
10.14101,24.25002,301.27,1.2,1.09,2026-01-13,01:26,A,39,6.1NRT,290.23,6.37,N
7.1305,34.37712,300.88,3.14,1.68,2026-01-13,01:26,A,35,6.1NRT,288.32,26.4,N
8.86735,22.15939,301.72,1.58,1.24,2026-01-13,01:26,A,35,6.1NRT,290.18,9.15,N
6.8477,34.14831,314.44,3.05,1.66,2026-01-13,01:26,A,89,6.1NRT,285.09,92.7,N
6.8464,34.14088,307.98,3.05,1.66,2026-01-13,01:26,A,73,6.1NRT,282.94,69.24,N
6.84209,34.16739,308.76,3.06,1.66,2026-01-13,01:26,A,74,6.1NRT,283.73,72.03,N
7.45995,28.37333,303.95,1.13,1.06,2026-01-13,01:26,A,58,6.1NRT,290.59,7.52,N
7.54217,27.77946,301.54,1.06,1.03,2026-01-13,01:26,A,42,6.1NRT,290.71,5.48,N
8.00864,24.61612,301.69,1.09,1.04,2026-01-13,01:26,A,43,6.1NRT,291.07,5.2,N
6.4055,34.76834,327.1,3.49,1.76,2026-01-13,01:26,A,64,6.1NRT,287.61,160.71,N
7.78333,25.89629,306.01,1.01,1,2026-01-13,01:26,A,66,6.1NRT,293.53,7.49,N
7.87388,24.78359,302.42,1.07,1.03,2026-01-13,01:26,A,44,6.1NRT,289.08,6.32,N
7.86484,24.78226,306.01,1.07,1.03,2026-01-13,01:26,A,66,6.1NRT,289.11,9.04,N
6.65091,32.42522,300.1,2.23,1.45,2026-01-13,01:26,A,11,6.1NRT,286.44,16.38,N
7.90328,24.33062,301.39,1.12,1.06,2026-01-13,01:26,A,33,6.1NRT,291.33,5.6,N
6.63657,32.26141,306.97,2.16,1.43,2026-01-13,01:26,A,70,6.1NRT,290.26,23.85,N
6.63351,32.2802,300.44,2.17,1.43,2026-01-13,01:26,A,23,6.1NRT,290,12.18,N
6.62414,32.25941,313.05,2.16,1.43,2026-01-13,01:26,A,86,6.1NRT,286.22,36.2,N
6.62106,32.27819,303.35,2.17,1.43,2026-01-13,01:26,A,39,6.1NRT,289.76,16.14,N
7.89115,24.02276,304.13,1.16,1.07,2026-01-13,01:26,A,59,6.1NRT,291.81,7.04,N
7.67544,25.37732,303.5,1.03,1.01,2026-01-13,01:26,A,55,6.1NRT,292.87,5.99,N
7.66484,25.37834,310.61,1.03,1.01,2026-01-13,01:26,A,80,6.1NRT,293.09,11.22,N
7.84589,23.96771,331.2,1.17,1.08,2026-01-13,01:26,A,100,6.1NRT,293.97,37.79,N
7.63046,25.24434,307.76,1.03,1.02,2026-01-13,01:26,A,43,6.1NRT,291.35,7.52,N
7.60516,25.23137,308.51,1.03,1.02,2026-01-13,01:26,A,61,6.1NRT,292.93,7.6,N
7.59585,25.29458,309.2,1.03,1.01,2026-01-13,01:26,A,76,6.1NRT,291.8,8.67,N
7.59452,25.30361,303.43,1.03,1.01,2026-01-13,01:26,A,19,6.1NRT,291.8,5.05,N
7.71697,24.34129,303.73,1.12,1.05,2026-01-13,01:26,A,57,6.1NRT,290.53,7.8,N
7.57173,25.25752,308.95,1.03,1.02,2026-01-13,01:26,A,73,6.1NRT,292.15,8.51,N
7.3821,25.41012,300.6,1.02,1.01,2026-01-13,01:26,A,5,6.1NRT,290.1,4.71,N
7.38076,25.41907,309.12,1.02,1.01,2026-01-13,01:26,A,76,6.1NRT,291.57,10.11,N
7.29954,25.66123,301.18,1.01,1,2026-01-13,01:26,A,38,6.1NRT,287.55,5.5,N
7.30992,25.21852,301.35,1.03,1.01,2026-01-13,01:26,A,38,6.1NRT,290.63,4.59,N
7.25208,25.48455,304.75,1.02,1.01,2026-01-13,01:26,A,29,6.1NRT,291.47,5.35,N
7.24327,25.48325,304.94,1.02,1.01,2026-01-13,01:26,A,21,6.1NRT,292.2,5.35,N
7.21725,25.59728,304.71,1.01,1.01,2026-01-13,01:26,A,60,6.1NRT,291.79,6.31,N
5.99178,33.30361,311.35,2.7,1.57,2026-01-13,01:26,A,82,6.1NRT,290.73,43.39,N
6.7775,28.35645,304.45,1.14,1.07,2026-01-13,01:26,A,60,6.1NRT,291.31,8.01,N
6.77594,28.36642,302.42,1.14,1.07,2026-01-13,01:26,A,49,6.1NRT,291.68,6.63,N
7.1922,25.5845,304.29,1.01,1.01,2026-01-13,01:26,A,19,6.1NRT,291.62,5.57,N
6.7682,28.35504,313.24,1.14,1.07,2026-01-13,01:26,A,87,6.1NRT,291.47,14.66,N
6.76663,28.365,310.4,1.14,1.07,2026-01-13,01:26,A,80,6.1NRT,292,12.11,N
5.96438,33.29916,303.95,2.7,1.57,2026-01-13,01:26,A,58,6.1NRT,290.87,24.15,N
7.18341,25.58321,305.98,1.01,1.01,2026-01-13,01:26,A,50,6.1NRT,291.87,6.9,N
5.97088,33.29519,309.51,2.7,1.57,2026-01-13,01:26,A,78,6.1NRT,291.47,38.87,N
7.12606,25.70444,309.89,1.01,1,2026-01-13,01:26,A,79,6.1NRT,293.51,8.79,N
7.10065,25.57431,301.98,1.01,1.01,2026-01-13,01:26,A,45,6.1NRT,290.81,5.6,N
7.08616,25.67153,305.42,1.01,1,2026-01-13,01:26,A,39,6.1NRT,293.13,5.51,N
7.0787,25.66141,304.3,1.01,1,2026-01-13,01:26,A,17,6.1NRT,293.16,4.89,N
7.07738,25.67025,324.33,1.01,1,2026-01-13,01:26,A,100,6.1NRT,295.2,21.05,N
7.07607,25.67907,313.64,1.01,1,2026-01-13,01:26,A,61,6.1NRT,294.66,10.02,N
7.07475,25.68787,318.53,1.01,1,2026-01-13,01:26,A,97,6.1NRT,294.56,15.18,N
7.06479,25.6797,321.77,1.01,1,2026-01-13,01:26,A,100,6.1NRT,294.57,19.44,N
7.02753,25.6291,302.63,1.01,1,2026-01-13,01:26,A,48,6.1NRT,291.63,5.33,N
6.97823,25.51674,308.81,1.01,1.01,2026-01-13,01:26,A,76,6.1NRT,289.57,9.79,N
6.77009,26.7778,302.91,1.01,1.01,2026-01-13,01:26,A,52,6.1NRT,289.69,5.82,N
6.7674,26.7955,316.18,1.01,1.01,2026-01-13,01:26,A,93,6.1NRT,291.05,14.66,N
6.76606,26.80435,308.04,1.01,1.01,2026-01-13,01:26,A,73,6.1NRT,290.56,8.5,N
6.75592,26.81189,333.04,1.01,1.01,2026-01-13,01:26,A,100,6.1NRT,291.12,33.94,N
6.93161,25.52798,300.25,1.01,1.01,2026-01-13,01:26,A,23,6.1NRT,288.62,4.63,N
6.92897,25.5457,300.31,1.01,1.01,2026-01-13,01:26,A,18,6.1NRT,289.55,4.49,N
6.9035,25.59612,302.86,1.01,1,2026-01-13,01:26,A,52,6.1NRT,290.07,5.61,N
6.89956,25.62259,302.17,1.01,1,2026-01-13,01:26,A,47,6.1NRT,290.33,5.42,N
6.89824,25.63139,305.77,1.01,1,2026-01-13,01:26,A,66,6.1NRT,290.95,7.62,N
6.86811,25.63822,304.29,1.01,1,2026-01-13,01:26,A,59,6.1NRT,289.98,6.59,N
6.86679,25.64702,309.05,1.01,1,2026-01-13,01:26,A,76,6.1NRT,288.38,9.8,N
6.69469,26.7871,303.58,1.01,1.01,2026-01-13,01:26,A,56,6.1NRT,289.95,6.41,N
6.85669,25.65454,312.16,1.01,1,2026-01-13,01:26,A,83,6.1NRT,289.57,11.57,N
6.65547,26.80839,334.21,1.01,1.01,2026-01-13,01:26,A,100,6.1NRT,292.28,35.82,N
6.65412,26.81724,313.77,1.01,1.01,2026-01-13,01:26,A,88,6.1NRT,290.84,13.06,N
6.64668,26.80706,323.32,1.01,1.01,2026-01-13,01:26,A,100,6.1NRT,292.43,21.97,N
6.64532,26.81593,316.5,1.01,1.01,2026-01-13,01:26,A,93,6.1NRT,291.12,15.27,N
6.62996,26.60017,311.22,1.01,1,2026-01-13,01:26,A,82,6.1NRT,291.98,10.99,N
6.62862,26.60898,306.78,1.01,1,2026-01-13,01:26,A,69,6.1NRT,291.66,7.94,N
6.61985,26.60767,300.88,1.01,1,2026-01-13,01:26,A,16,6.1NRT,290.37,4.41,N
6.72831,25.71081,305.24,1.01,1,2026-01-13,01:26,A,41,6.1NRT,289.58,7.31,N
6.52178,27.07434,300.61,1.03,1.01,2026-01-13,01:26,A,31,6.1NRT,289.88,4.74,N
6.71078,25.70822,303.84,1.01,1,2026-01-13,01:26,A,27,6.1NRT,288.84,6.04,N
6.5545,26.74225,304.14,1.01,1.01,2026-01-13,01:26,A,59,6.1NRT,288.81,7.16,N
6.45122,27.11226,301.68,1.03,1.01,2026-01-13,01:26,A,43,6.1NRT,289.85,5.06,N
6.65825,25.68474,303.88,1.01,1,2026-01-13,01:26,A,57,6.1NRT,291.02,6.2,N
6.70502,25.31221,301.9,1.02,1.01,2026-01-13,01:26,A,45,6.1NRT,289.11,5.93,N
6.20401,27.8758,325.61,1.1,1.05,2026-01-13,01:26,A,100,6.1NRT,291.75,27.36,N
6.20252,27.88543,357.72,1.1,1.05,2026-01-13,01:26,A,100,6.1NRT,294.56,93.16,N
6.20102,27.89504,306.49,1.1,1.05,2026-01-13,01:26,A,68,6.1NRT,290.76,8.63,N
6.30346,26.86708,301.77,1.02,1.01,2026-01-13,01:26,A,44,6.1NRT,289.07,5.47,N
6.23535,26.52529,324.11,1.01,1,2026-01-13,01:26,A,100,6.1NRT,293.22,22.41,N
6.23402,26.53408,343.89,1.01,1,2026-01-13,01:26,A,100,6.1NRT,296.01,51.05,N
6.23267,26.54292,327.86,1.01,1,2026-01-13,01:26,A,100,6.1NRT,294.62,27.05,N
5.766,29.35817,306.73,1.35,1.15,2026-01-13,01:26,A,69,6.1NRT,289.7,12.27,N
5.76584,29.36359,300.03,1.35,1.15,2026-01-13,01:26,A,2,6.1NRT,289.78,6.1,N
5.87165,28.54246,305.6,1.2,1.09,2026-01-13,01:26,A,65,6.1NRT,289.69,9.65,N
6.49029,24.32883,319.27,1.09,1.04,2026-01-13,01:26,A,98,6.1NRT,291.41,20.75,N
5.74558,29.22928,301.29,1.32,1.14,2026-01-13,01:26,A,37,6.1NRT,289.26,7.21,N
5.74379,29.24076,302.18,1.33,1.14,2026-01-13,01:26,A,29,6.1NRT,290.73,7.51,N
5.742,29.25226,302.44,1.33,1.14,2026-01-13,01:26,A,23,6.1NRT,291.53,7.55,N
5.7402,29.26385,308.68,1.33,1.14,2026-01-13,01:26,A,75,6.1NRT,291.96,13.69,N
5.7302,29.26237,310.79,1.33,1.14,2026-01-13,01:26,A,26,6.1NRT,292.18,14.26,N
5.72022,29.26081,312.79,1.33,1.14,2026-01-13,01:26,A,16,6.1NRT,292.7,16.04,N
5.71024,29.25927,334.3,1.33,1.14,2026-01-13,01:26,A,100,6.1NRT,293.82,52.46,N
5.7084,29.27088,305,1.33,1.14,2026-01-13,01:26,A,7,6.1NRT,291.11,8.81,N
6.13287,26.47654,305.76,1.01,1,2026-01-13,01:26,A,60,6.1NRT,292.05,7.18,N
-1.40067,29.19115,315.65,1.71,1.28,2026-01-13,01:28,A,92,6.1NRT,283.16,34.59,N
-1.40271,29.20531,397.21,1.72,1.29,2026-01-13,01:28,A,100,6.1NRT,288.29,528.38,N
-1.4051,29.2221,372,1.72,1.29,2026-01-13,01:28,A,100,6.1NRT,282.91,279.23,N
-1.41389,29.20353,357.95,1.72,1.29,2026-01-13,01:28,A,100,6.1NRT,281.59,185.71,N
-1.41626,29.21998,340.96,1.72,1.29,2026-01-13,01:28,A,100,6.1NRT,278.29,106.85,N
-1.39881,29.1783,324.69,1.71,1.28,2026-01-13,01:28,A,92,6.1NRT,285.86,52.98,N
-1.39693,29.16529,313.93,1.7,1.28,2026-01-13,01:28,A,87,6.1NRT,281.41,32.92,N
-1.41762,29.2282,301.19,1.72,1.29,2026-01-13,01:28,A,21,6.1NRT,273.41,15.03,N
-1.41489,29.21037,358.53,1.72,1.29,2026-01-13,01:28,A,100,6.1NRT,280.26,187.06,N
-1.41265,29.19562,311.19,1.71,1.28,2026-01-13,01:28,A,43,6.1NRT,278.24,25.76,N
-1.40645,29.23019,311.93,1.72,1.29,2026-01-13,01:28,A,65,6.1NRT,275.02,29.44,N
-1.40374,29.21235,432.61,1.72,1.29,2026-01-13,01:28,A,100,6.1NRT,293.66,1132.58,N
-1.40146,29.19734,352.7,1.71,1.28,2026-01-13,01:28,A,100,6.1NRT,282.81,151.71,N
-1.39945,29.184,327.34,1.71,1.28,2026-01-13,01:28,A,99,6.1NRT,283.94,57.77,N
-1.39754,29.17128,324.13,1.7,1.28,2026-01-13,01:28,A,100,6.1NRT,283.59,51.97,N
-1.39053,29.20069,317.1,1.71,1.28,2026-01-13,01:28,A,74,6.1NRT,281.79,37.06,N
-1.38846,29.18691,360.04,1.71,1.28,2026-01-13,01:28,A,100,6.1NRT,289.93,191.42,N
-1.38642,29.17329,338.66,1.7,1.28,2026-01-13,01:28,A,100,6.1NRT,284.91,93.07,N
-1.37533,29.17553,325.7,1.7,1.28,2026-01-13,01:28,A,92,6.1NRT,282.18,56.12,N
-1.37328,29.16177,315.83,1.7,1.28,2026-01-13,01:28,A,40,6.1NRT,279.17,34.7,N
-1.37118,29.14771,318.3,1.69,1.28,2026-01-13,01:28,A,67,6.1NRT,272.37,39.22,N
-1.36215,29.16368,300.57,1.7,1.28,2026-01-13,01:28,A,12,6.1NRT,275.99,14.43,N
-32.06569,115.93397,315.08,2.28,1.46,2026-01-13,01:30,T,60,6.1NRT,298.36,16.23,D
-31.85581,115.89701,315.73,2.25,1.45,2026-01-13,01:30,T,60,6.1NRT,298.61,18.85,D
-31.85772,115.9035,316.09,2.25,1.45,2026-01-13,01:30,T,48,6.1NRT,298.62,17.57,D
-33.82156,19.18263,309.52,1.12,1.06,2026-01-13,01:36,A,78,6.1NRT,287.06,12.09,N
-33.92309,23.55998,307.31,1.98,1.37,2026-01-13,01:36,A,71,6.1NRT,289.73,24.7,N
-33.92727,23.55466,300.8,1.98,1.37,2026-01-13,01:36,A,34,6.1NRT,289.41,14.32,N
