latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.5444,83.20836,329.71,0.65,0.73,2026-01-22,00:43,N,nominal,2.0NRT,246.62,6.16,N
67.28522,75.10677,334.29,0.56,0.69,2026-01-22,00:43,N,nominal,2.0NRT,244.29,6.54,N
66.2476,76.82082,331.06,0.68,0.74,2026-01-22,00:43,N,nominal,2.0NRT,240.63,4.51,N
67.55013,83.20329,342.76,0.65,0.73,2026-01-22,00:43,N,nominal,2.0NRT,248.97,6.16,N
66.20064,70.98404,334.05,0.58,0.7,2026-01-22,00:45,N,nominal,2.0NRT,245.34,5.48,N
66.201,70.98406,326.91,0.58,0.7,2026-01-22,00:45,N,nominal,2.0NRT,244.17,5.67,N
64.64671,24.42587,310.35,0.42,0.37,2026-01-22,00:47,N,nominal,2.0NRT,264.68,1.98,N
61.58456,1.53131,302.17,0.57,0.69,2026-01-22,00:49,N,nominal,2.0NRT,273.74,3.25,N
61.58489,1.54258,332.53,0.57,0.69,2026-01-22,00:49,N,nominal,2.0NRT,273.29,3.25,N
61.58032,1.54034,348.12,0.57,0.69,2026-01-22,00:49,N,nominal,2.0NRT,273.2,4.69,N
61.58683,1.53963,320.59,0.57,0.69,2026-01-22,00:49,N,nominal,2.0NRT,273.61,4.69,N
51.2984,7.00901,308.72,0.33,0.55,2026-01-22,00:52,N,nominal,2.0NRT,273.81,1.25,N
52.31818,10.24797,310.36,0.49,0.49,2026-01-22,00:52,N,nominal,2.0NRT,268.13,1.8,N
52.17016,10.41425,295.92,0.48,0.48,2026-01-22,00:52,N,nominal,2.0NRT,268.8,0.81,N
52.16294,10.42848,311.27,0.48,0.48,2026-01-22,00:52,N,nominal,2.0NRT,268.83,2.28,N
52.15946,10.41328,320.77,0.48,0.48,2026-01-22,00:52,N,nominal,2.0NRT,270.43,3.06,N
52.15548,10.40532,349.09,0.48,0.48,2026-01-22,00:52,N,nominal,2.0NRT,273.07,9.54,N
52.1515,10.39736,315.72,0.48,0.48,2026-01-22,00:52,N,nominal,2.0NRT,270.35,1.73,N
52.151,10.40451,299.84,0.48,0.48,2026-01-22,00:52,N,nominal,2.0NRT,268.05,1.73,N
50.53509,17.97721,310.34,0.4,0.37,2026-01-22,00:52,N,nominal,2.0NRT,271.86,1.28,N
50.33624,19.28901,341.69,0.39,0.36,2026-01-22,00:52,N,nominal,2.0NRT,271.45,5.16,N
51.50373,6.72327,302.2,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,273.49,1.51,N
51.50353,6.72841,308.83,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,273.03,1.52,N
51.49285,6.73247,298.72,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,270.87,1.86,N
51.49266,6.73753,307.06,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,273,1.98,N
50.98814,5.79253,318.12,0.37,0.58,2026-01-22,00:52,N,nominal,2.0NRT,274.84,1.83,N
51.36311,6.70898,296.2,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,270.3,0.8,N
51.3633,6.70394,297.87,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,268.93,1.02,N
51.36835,6.7095,298.62,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,273.48,1.65,N
51.36854,6.70444,319.43,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,274.79,2.59,N
51.42516,6.73554,305.3,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,268.77,1.1,N
50.41706,18.14613,295.55,0.4,0.37,2026-01-22,00:52,N,nominal,2.0NRT,271.08,0.93,N
51.4244,6.73531,308.28,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,269.26,1.05,N
51.46104,6.73928,307.45,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,270.42,0.96,N
51.48335,6.70615,295.25,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,270.62,1.75,N
51.48354,6.70105,298.07,0.34,0.56,2026-01-22,00:52,N,nominal,2.0NRT,270.32,1.11,N
53.52291,9.90114,337.02,0.52,0.5,2026-01-22,00:52,N,nominal,2.0NRT,267.06,4.63,N
53.5103,10.03589,298.48,0.51,0.5,2026-01-22,00:52,N,nominal,2.0NRT,258.55,0.65,N
53.13878,8.67504,311.12,0.58,0.52,2026-01-22,00:52,N,nominal,2.0NRT,271.3,2.08,N
53.13391,8.6743,297.22,0.58,0.52,2026-01-22,00:52,N,nominal,2.0NRT,270.98,1.58,N
53.13182,8.67455,298.96,0.58,0.52,2026-01-22,00:52,N,nominal,2.0NRT,270.39,3.34,N
46.42124,14.0962,295.64,0.45,0.39,2026-01-22,00:54,N,nominal,2.0NRT,267.06,0.7,N
45.50777,10.24547,300.87,0.42,0.45,2026-01-22,00:54,N,nominal,2.0NRT,273.65,0.9,N
45.12167,25.41984,296.59,0.4,0.44,2026-01-22,00:54,N,nominal,2.0NRT,267.5,0.7,N
44.59996,20.97934,299.33,0.43,0.38,2026-01-22,00:54,N,nominal,2.0NRT,268.04,0.87,N
48.33196,9.73361,300.67,0.47,0.48,2026-01-22,00:54,N,nominal,2.0NRT,269.14,1.3,N
48.27753,14.33564,332.37,0.46,0.39,2026-01-22,00:54,N,nominal,2.0NRT,269.36,6.19,N
48.2855,14.33125,328.73,0.46,0.39,2026-01-22,00:54,N,nominal,2.0NRT,267.97,5.47,N
45.37558,30.92789,303.71,0.35,0.56,2026-01-22,00:54,N,nominal,2.0NRT,267.8,0.89,N
49.35781,6.74732,305.94,0.33,0.55,2026-01-22,00:54,N,nominal,2.0NRT,274.51,1.09,N
46.22772,13.07265,295.7,0.49,0.4,2026-01-22,00:54,N,nominal,2.0NRT,271.71,1.02,N
40.50349,17.21694,312.88,0.39,0.36,2026-01-22,00:56,N,nominal,2.0NRT,282.09,2.15,N
36.87959,6.94287,297.82,0.49,0.48,2026-01-22,00:56,N,nominal,2.0NRT,276.74,0.76,N
40.51894,17.20709,296.48,0.39,0.36,2026-01-22,00:56,N,nominal,2.0NRT,280.23,0.97,N
40.51159,17.20975,295.44,0.39,0.36,2026-01-22,00:56,N,nominal,2.0NRT,278.42,0.8,N
40.50754,17.21334,295.88,0.39,0.36,2026-01-22,00:56,N,nominal,2.0NRT,279.21,1.05,N
36.88255,6.96009,300.41,0.49,0.48,2026-01-22,00:56,N,nominal,2.0NRT,276.17,1.01,N
36.86842,6.98308,302.09,0.48,0.48,2026-01-22,00:56,N,nominal,2.0NRT,275.26,1.08,N
36.87625,6.94449,295.42,0.49,0.48,2026-01-22,00:56,N,nominal,2.0NRT,276.46,0.39,N
36.86704,6.98061,297.85,0.48,0.48,2026-01-22,00:56,N,nominal,2.0NRT,275.27,0.53,N
36.76076,7.30918,296.6,0.46,0.47,2026-01-22,00:56,N,nominal,2.0NRT,274.55,0.86,N
37.12199,15.21905,295.51,0.38,0.36,2026-01-22,00:56,N,nominal,2.0NRT,283.31,0.64,N
37.21132,15.16765,299.35,0.38,0.36,2026-01-22,00:56,N,nominal,2.0NRT,283.37,0.82,N
38.20487,15.26771,295.37,0.38,0.36,2026-01-22,00:56,N,nominal,2.0NRT,284.94,1.17,N
40.31474,15.89278,295.89,0.38,0.36,2026-01-22,00:56,N,nominal,2.0NRT,274.28,0.38,N
30.25486,8.08544,295.77,0.53,0.42,2026-01-22,00:58,N,nominal,2.0NRT,280.56,1.24,N
30.37696,7.00949,327.81,0.41,0.45,2026-01-22,00:58,N,nominal,2.0NRT,280,1.9,N
30.17926,7.68746,303.91,0.56,0.43,2026-01-22,00:58,N,nominal,2.0NRT,280.04,0.92,N
28.58246,17.3334,321.8,0.52,0.41,2026-01-22,00:58,N,nominal,2.0NRT,278.99,1.86,N
28.58349,17.32816,302.44,0.52,0.41,2026-01-22,00:58,N,nominal,2.0NRT,277.77,1.85,N
28.58394,17.33219,295.73,0.52,0.41,2026-01-22,00:58,N,nominal,2.0NRT,277.92,0.93,N
28.58017,17.33124,331.78,0.52,0.41,2026-01-22,00:58,N,nominal,2.0NRT,278.5,4.68,N
28.10111,19.25117,305.05,0.45,0.47,2026-01-22,00:58,N,nominal,2.0NRT,281.43,0.94,N
28.12758,18.79132,310.95,0.42,0.45,2026-01-22,00:58,N,nominal,2.0NRT,279.71,1.51,N
29.70191,6.71098,309.57,0.41,0.45,2026-01-22,00:58,N,nominal,2.0NRT,279.61,1.13,N
29.70144,6.71531,300.22,0.41,0.45,2026-01-22,00:58,N,nominal,2.0NRT,279.44,0.62,N
29.69821,6.70604,303.55,0.42,0.45,2026-01-22,00:58,N,nominal,2.0NRT,279.52,0.87,N
