latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.82718,76.85814,322.5,0.57,0.69,2026-02-14,00:13,N,nominal,2.0NRT,237.6,2.63,N
66.19748,70.99171,341.5,0.44,0.62,2026-02-14,00:13,N,nominal,2.0NRT,243.47,3.99,N
66.24837,76.82047,367,0.54,0.68,2026-02-14,00:13,N,high,2.0NRT,243.42,13.56,N
66.95457,75.53754,353.16,0.47,0.64,2026-02-14,00:13,N,nominal,2.0NRT,241.48,4.96,N
65.8597,76.95849,354.07,0.57,0.69,2026-02-14,00:13,N,nominal,2.0NRT,239.23,6.31,N
66.20065,70.9855,335.21,0.44,0.62,2026-02-14,00:13,N,nominal,2.0NRT,242.78,3.99,N
68.41333,83.61996,322.79,0.48,0.65,2026-02-14,00:13,N,nominal,2.0NRT,241.52,2.49,N
67.55081,83.20922,367,0.54,0.68,2026-02-14,00:13,N,high,2.0NRT,247.05,14.1,N
67.54626,83.21507,336.43,0.54,0.68,2026-02-14,00:13,N,nominal,2.0NRT,242.51,8.47,N
67.54969,83.20328,367,0.54,0.68,2026-02-14,00:13,N,high,2.0NRT,247.05,13.56,N
67.54518,83.20916,341.25,0.54,0.68,2026-02-14,00:13,N,nominal,2.0NRT,242.78,8.73,N
67.28417,83.03414,331.32,0.56,0.69,2026-02-14,00:13,N,nominal,2.0NRT,243.75,6.27,N
67.70943,81.24095,323.71,0.5,0.66,2026-02-14,00:13,N,nominal,2.0NRT,235.14,2.54,N
66.70947,80.44204,326.2,0.56,0.69,2026-02-14,00:13,N,nominal,2.0NRT,241.21,3.41,N
66.67044,80.45897,332.56,0.57,0.69,2026-02-14,00:13,N,nominal,2.0NRT,246.64,6.39,N
66.67009,80.45516,342.07,0.57,0.69,2026-02-14,00:13,N,nominal,2.0NRT,247.93,6.79,N
66.47324,77.17371,339.61,0.53,0.67,2026-02-14,00:13,N,nominal,2.0NRT,240.14,6.02,N
66.19812,77.23685,332.71,0.55,0.68,2026-02-14,00:13,N,nominal,2.0NRT,236.17,3.36,N
66.0265,77.46373,328.83,0.56,0.69,2026-02-14,00:13,N,nominal,2.0NRT,234.76,5.34,N
66.02644,77.46135,336.29,0.56,0.69,2026-02-14,00:13,N,nominal,2.0NRT,236.01,5.44,N
66.24837,76.81291,355.97,0.54,0.68,2026-02-14,00:13,N,nominal,2.0NRT,238.26,7.17,N
66.2441,76.81965,327.02,0.54,0.68,2026-02-14,00:13,N,nominal,2.0NRT,234.83,7.17,N
66.95736,75.54353,346.26,0.47,0.64,2026-02-14,00:13,N,nominal,2.0NRT,239.88,5.21,N
67.25353,55.71609,322.3,0.4,0.44,2026-02-14,00:15,N,nominal,2.0NRT,250,2.58,N
61.94808,68.46818,342.43,0.66,0.73,2026-02-14,00:15,N,nominal,2.0NRT,258.4,5.57,N
65.04229,56.66291,336.14,0.52,0.5,2026-02-14,00:15,N,nominal,2.0NRT,236.56,5.03,N
61.94818,68.46343,328.68,0.66,0.73,2026-02-14,00:15,N,nominal,2.0NRT,257.54,6.78,N
48.60775,21.17556,325.16,0.51,0.41,2026-02-14,00:22,N,nominal,2.0NRT,275.11,4.41,N
48.97572,24.71144,305.98,0.41,0.37,2026-02-14,00:22,N,nominal,2.0NRT,275.09,1.09,N
48.62146,21.19321,300.68,0.51,0.41,2026-02-14,00:22,N,nominal,2.0NRT,272.72,1.39,N
48.6146,21.18439,295.06,0.51,0.41,2026-02-14,00:22,N,nominal,2.0NRT,273.69,1.09,N
44.08149,22.10508,300.78,0.43,0.38,2026-02-14,00:24,N,nominal,2.0NRT,276.06,0.81,N
41.24225,36.46539,328.72,0.35,0.57,2026-02-14,00:24,N,nominal,2.0NRT,271.65,2.99,N
41.54855,19.72378,295.03,0.49,0.4,2026-02-14,00:24,N,nominal,2.0NRT,281.33,0.51,N
39.86649,26.24423,302.17,0.41,0.37,2026-02-14,00:24,N,nominal,2.0NRT,281.44,0.79,N
40.6287,17.99838,295.15,0.56,0.43,2026-02-14,00:24,N,nominal,2.0NRT,279.15,0.56,N
40.6276,17.99866,295.11,0.56,0.43,2026-02-14,00:24,N,nominal,2.0NRT,279.01,0.77,N
38.72856,26.93287,298.05,0.44,0.38,2026-02-14,00:24,N,nominal,2.0NRT,277.81,1.1,N
38.42536,27.21711,305.58,0.45,0.39,2026-02-14,00:24,N,nominal,2.0NRT,282.78,1.05,N
44.59751,20.97664,299.94,0.47,0.4,2026-02-14,00:24,N,nominal,2.0NRT,274.61,1.04,N
42.71663,24.17246,298.24,0.39,0.36,2026-02-14,00:24,N,nominal,2.0NRT,275.35,1.09,N
33.89371,12.60225,311.8,0.61,0.53,2026-02-14,00:26,N,nominal,2.0NRT,285.3,2.06,N
33.89365,12.60302,311.45,0.61,0.53,2026-02-14,00:26,N,nominal,2.0NRT,285.42,2.46,N
32.61674,22.72521,302.28,0.39,0.36,2026-02-14,00:26,N,nominal,2.0NRT,282.13,0.64,N
33.8602,12.0535,302.17,0.33,0.55,2026-02-14,00:26,N,nominal,2.0NRT,284.65,1.09,N
33.85993,12.0571,304.55,0.33,0.55,2026-02-14,00:26,N,nominal,2.0NRT,284.5,0.93,N
31.11944,29.81422,295.48,0.54,0.51,2026-02-14,00:26,N,nominal,2.0NRT,284.28,1.46,N
32.05699,23.9789,305.08,0.42,0.37,2026-02-14,00:26,N,nominal,2.0NRT,283.28,0.62,N
30.8697,29.62178,312.09,0.54,0.51,2026-02-14,00:26,N,nominal,2.0NRT,284.1,2.02,N
30.87232,29.62154,306.32,0.54,0.51,2026-02-14,00:26,N,nominal,2.0NRT,284.15,1.27,N
30.26024,31.56045,302.24,0.36,0.57,2026-02-14,00:26,N,nominal,2.0NRT,285.04,0.61,N
30.25505,31.55894,303.79,0.36,0.57,2026-02-14,00:26,N,nominal,2.0NRT,284.98,0.63,N
30.39283,30.58548,297.12,0.62,0.54,2026-02-14,00:26,N,nominal,2.0NRT,286.21,1.05,N
30.14068,31.30532,299.32,0.35,0.56,2026-02-14,00:26,N,nominal,2.0NRT,286.86,1,N
30.14077,31.30214,302.06,0.35,0.56,2026-02-14,00:26,N,nominal,2.0NRT,288.76,0.51,N
29.05038,31.17065,299.97,0.36,0.57,2026-02-14,00:26,N,nominal,2.0NRT,286.47,1.4,N
29.71415,28.63552,303.03,0.5,0.49,2026-02-14,00:26,N,nominal,2.0NRT,283.2,0.84,N
29.78677,28.56016,309.26,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,283.48,7.2,N
29.78785,28.55512,341.57,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,285.99,7.2,N
29.78893,28.55009,342.25,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,288.17,19.24,N
30.3058,26.03964,306.84,0.53,0.42,2026-02-14,00:26,N,nominal,2.0NRT,278.68,1.12,N
30.30675,26.04101,305.29,0.53,0.42,2026-02-14,00:26,N,nominal,2.0NRT,278.58,1.12,N
29.78493,28.55566,339.38,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,283.84,6.44,N
29.78604,28.55063,327.77,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,283.24,6.44,N
29.79155,28.5469,299.29,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,283.5,7.31,N
29.78933,28.55694,336.18,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,284.74,6.44,N
29.79044,28.55191,344.79,0.49,0.49,2026-02-14,00:26,N,nominal,2.0NRT,289.59,6.44,N
30.4657,25.81742,311.56,0.51,0.41,2026-02-14,00:26,N,nominal,2.0NRT,277.25,2.34,N
30.46841,25.82043,339.65,0.51,0.41,2026-02-14,00:26,N,nominal,2.0NRT,280.82,15.22,N
30.50431,25.91924,305.31,0.52,0.41,2026-02-14,00:26,N,nominal,2.0NRT,277.93,1.02,N
30.53169,26.09191,297.78,0.53,0.42,2026-02-14,00:26,N,nominal,2.0NRT,280.59,0.86,N
30.36744,27.23043,317.41,0.4,0.45,2026-02-14,00:26,N,nominal,2.0NRT,278.66,1.73,N
32.38297,14.49911,301.97,0.46,0.47,2026-02-14,00:26,N,nominal,2.0NRT,286.63,1.1,N
32.32627,15.22134,315.22,0.42,0.45,2026-02-14,00:26,N,nominal,2.0NRT,285.85,0.85,N
32.33225,15.2449,313.11,0.41,0.45,2026-02-14,00:26,N,nominal,2.0NRT,286.13,2.13,N
30.67221,26.36291,299.26,0.54,0.42,2026-02-14,00:26,N,nominal,2.0NRT,279.16,1.31,N
30.67111,26.36848,314.73,0.54,0.42,2026-02-14,00:26,N,nominal,2.0NRT,279.41,1.31,N
30.67101,26.36931,317.48,0.54,0.42,2026-02-14,00:26,N,nominal,2.0NRT,279.57,1.43,N
30.67214,26.36375,301.04,0.54,0.42,2026-02-14,00:26,N,nominal,2.0NRT,279.31,1.44,N
32.51992,14.32208,302.72,0.47,0.48,2026-02-14,00:26,N,nominal,2.0NRT,285.47,1.13,N
30.25433,28.93426,313.4,0.51,0.49,2026-02-14,00:26,N,nominal,2.0NRT,281.74,1.33,N
30.25507,28.936,310.87,0.5,0.49,2026-02-14,00:26,N,nominal,2.0NRT,281.39,2.1,N
32.62593,14.32746,319.11,0.47,0.48,2026-02-14,00:26,N,nominal,2.0NRT,286.49,2.02,N
32.7908,12.67287,297.2,0.59,0.53,2026-02-14,00:26,N,nominal,2.0NRT,287.12,0.97,N
32.20353,20.13197,304.27,0.4,0.37,2026-02-14,00:26,N,nominal,2.0NRT,285.69,1.22,N
32.79353,12.69883,306.95,0.58,0.52,2026-02-14,00:26,N,nominal,2.0NRT,287.16,1.26,N
30.72851,27.07378,310.09,0.39,0.44,2026-02-14,00:26,N,nominal,2.0NRT,279.59,1.11,N
32.85299,12.22827,302.65,0.62,0.54,2026-02-14,00:26,N,nominal,2.0NRT,287.01,0.88,N
29.82082,31.30821,301.06,0.35,0.57,2026-02-14,00:26,N,nominal,2.0NRT,287.08,0.45,N
30.75484,27.06821,303.14,0.39,0.44,2026-02-14,00:26,N,nominal,2.0NRT,279.02,0.42,N
30.85613,26.62294,316.51,0.55,0.43,2026-02-14,00:26,N,nominal,2.0NRT,279.92,2.13,N
30.75513,27.06765,300.68,0.39,0.44,2026-02-14,00:26,N,nominal,2.0NRT,279.1,0.31,N
30.85593,26.61862,322.7,0.55,0.43,2026-02-14,00:26,N,nominal,2.0NRT,279.78,1.81,N
29.69175,32.31745,301.09,0.41,0.6,2026-02-14,00:26,N,nominal,2.0NRT,285.91,0.94,N
29.80629,32.09205,307.75,0.39,0.59,2026-02-14,00:26,N,nominal,2.0NRT,286.84,1.33,N
29.80729,32.08798,307.68,0.39,0.59,2026-02-14,00:26,N,nominal,2.0NRT,287.16,1.33,N
30.76037,27.10315,313.11,0.39,0.44,2026-02-14,00:26,N,nominal,2.0NRT,280.5,1.3,N
32.20018,20.13129,317.52,0.4,0.37,2026-02-14,00:26,N,nominal,2.0NRT,284.78,1.22,N
30.76834,27.10533,320.8,0.39,0.44,2026-02-14,00:26,N,nominal,2.0NRT,280.74,2.28,N
32.00762,20.1346,297.35,0.4,0.37,2026-02-14,00:26,N,nominal,2.0NRT,283.85,1.1,N
30.69989,27.72273,334.83,0.42,0.45,2026-02-14,00:26,N,nominal,2.0NRT,282.88,2.84,N
30.75758,27.4657,300.63,0.41,0.45,2026-02-14,00:26,N,nominal,2.0NRT,279.64,0.79,N
29.69069,32.32162,307.65,0.41,0.6,2026-02-14,00:26,N,nominal,2.0NRT,285.92,0.94,N
