latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.51988,29.96852,295.57,0.46,0.64,2025-11-05,00:00,N21,nominal,2.0NRT,284.23,3.22,N
-11.51883,29.96011,295.68,0.46,0.64,2025-11-05,00:00,N21,nominal,2.0NRT,285.37,2.99,N
-11.51935,29.96431,332.32,0.46,0.64,2025-11-05,00:00,N21,nominal,2.0NRT,286.51,3.22,N
-10.76718,25.98163,299.3,0.48,0.48,2025-11-05,00:00,N21,nominal,2.0NRT,284.07,1.62,N
-10.76337,25.9866,302.13,0.48,0.48,2025-11-05,00:00,N21,nominal,2.0NRT,283.12,1.29,N
-10.57731,24.86048,299.86,0.4,0.45,2025-11-05,00:00,N21,nominal,2.0NRT,284.77,2.6,N
-10.85099,29.80822,296.58,0.44,0.63,2025-11-05,00:00,N21,nominal,2.0NRT,282.48,0.35,N
-10.63479,30.89189,303.25,0.52,0.67,2025-11-05,00:00,N21,nominal,2.0NRT,284.72,3.47,N
-10.6342,30.88711,336.35,0.52,0.67,2025-11-05,00:00,N21,nominal,2.0NRT,285.4,3.47,N
-9.73821,28.61492,300.91,0.35,0.57,2025-11-05,00:00,N21,nominal,2.0NRT,281.93,1.31,N
-9.59236,28.14835,311.9,0.33,0.55,2025-11-05,00:00,N21,nominal,2.0NRT,286.9,1.31,N
-10.14882,33.56261,309.57,0.79,0.78,2025-11-05,00:00,N21,nominal,2.0NRT,286.52,2.99,N
-10.14593,33.56836,299.29,0.79,0.78,2025-11-05,00:00,N21,nominal,2.0NRT,286.29,1.81,N
-14.19229,27.67785,301.1,0.35,0.57,2025-11-05,00:00,N21,nominal,2.0NRT,283.86,0.33,N
-14.10188,29.0121,302.93,0.43,0.62,2025-11-05,00:00,N21,nominal,2.0NRT,286.99,0.46,N
-13.60351,27.93387,302.95,0.36,0.57,2025-11-05,00:00,N21,nominal,2.0NRT,288.56,0.72,N
-13.00351,27.45265,304.18,0.33,0.55,2025-11-05,00:00,N21,nominal,2.0NRT,287.1,0.8,N
