latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.66106,80.46458,331.33,0.62,0.71,2025-12-21,00:13,N21,nominal,2.0NRT,233.95,6.74,N
68.41389,83.61793,367,0.52,0.67,2025-12-21,00:13,N21,high,2.0NRT,241.63,9.51,N
68.4129,83.61636,367,0.52,0.67,2025-12-21,00:13,N21,high,2.0NRT,241.82,9.69,N
67.59341,83.24781,327.56,0.58,0.7,2025-12-21,00:13,N21,nominal,2.0NRT,234.6,4.9,N
67.55132,83.20551,326.53,0.58,0.7,2025-12-21,00:13,N21,nominal,2.0NRT,238.39,29.4,N
67.54657,83.21127,342.75,0.58,0.7,2025-12-21,00:13,N21,nominal,2.0NRT,247.32,42.78,N
67.54647,83.20419,353.64,0.58,0.7,2025-12-21,00:13,N21,nominal,2.0NRT,255.59,65.91,N
67.27968,83.03863,337.74,0.61,0.71,2025-12-21,00:13,N21,nominal,2.0NRT,235.92,7.85,N
67.82582,80.00549,339.41,0.52,0.66,2025-12-21,00:13,N21,nominal,2.0NRT,235.56,5.66,N
66.66609,80.45794,335.46,0.62,0.71,2025-12-21,00:13,N21,nominal,2.0NRT,236.41,11.81,N
68.58585,58.04614,328.08,0.42,0.45,2025-12-21,00:15,N21,nominal,2.0NRT,250.57,2.37,N
68.64401,57.95922,325.73,0.42,0.45,2025-12-21,00:15,N21,nominal,2.0NRT,251.19,2.26,N
65.7651,24.18204,308.7,0.39,0.44,2025-12-21,00:17,N21,nominal,2.0NRT,271.63,3.08,N
65.56567,22.21474,335.88,0.44,0.46,2025-12-21,00:17,N21,nominal,2.0NRT,271.78,5.52,N
65.76847,24.1924,336.45,0.39,0.44,2025-12-21,00:17,N21,nominal,2.0NRT,271.28,5.84,N
58.67113,17.13149,307.72,0.54,0.51,2025-12-21,00:20,N21,nominal,2.0NRT,275.62,3.36,N
63.31754,9.14546,297.44,0.53,0.67,2025-12-21,00:20,N21,nominal,2.0NRT,276.56,2.94,N
57.06052,9.97564,304.13,0.49,0.65,2025-12-21,00:20,N21,nominal,2.0NRT,270.46,1.7,N
58.67069,17.14075,319.5,0.54,0.51,2025-12-21,00:20,N21,nominal,2.0NRT,276.7,3.62,N
44.73613,37.80884,312.77,0.39,0.59,2025-12-21,00:22,N21,nominal,2.0NRT,278.77,1.83,N
44.1241,42.0102,311.71,0.63,0.72,2025-12-21,00:22,N21,nominal,2.0NRT,272.33,3.32,N
44.83803,37.67898,298.09,0.38,0.59,2025-12-21,00:22,N21,nominal,2.0NRT,273.6,1.23,N
49.85455,11.27686,295.28,0.41,0.6,2025-12-21,00:22,N21,nominal,2.0NRT,272.36,0.8,N
45.95079,25.28372,297.73,0.39,0.36,2025-12-21,00:24,N21,nominal,2.0NRT,272.31,0.64,N
41.24333,36.46687,296.77,0.42,0.61,2025-12-21,00:24,N21,nominal,2.0NRT,272.12,2.28,N
45.42731,10.9985,304.89,0.39,0.59,2025-12-21,00:24,N21,nominal,2.0NRT,275.88,1.86,N
45.42774,10.99747,297.06,0.39,0.59,2025-12-21,00:24,N21,nominal,2.0NRT,275.76,1.7,N
45.46318,10.4545,304.81,0.42,0.61,2025-12-21,00:24,N21,nominal,2.0NRT,269.09,1.09,N
45.47659,10.20907,300.16,0.43,0.62,2025-12-21,00:24,N21,nominal,2.0NRT,270.37,2.06,N
46.06632,13.62505,295.04,0.59,0.53,2025-12-21,00:24,N21,nominal,2.0NRT,278.57,0.96,N
41.50079,19.74121,297.49,0.43,0.38,2025-12-21,00:26,N21,nominal,2.0NRT,277.07,1.11,N
37.08458,21.84002,330.71,0.38,0.36,2025-12-21,00:26,N21,nominal,2.0NRT,278.34,3.78,N
37.4372,15.03017,299.62,0.4,0.45,2025-12-21,00:26,N21,nominal,2.0NRT,283.33,1.12,N
35.64924,10.57211,304.46,0.34,0.56,2025-12-21,00:26,N21,nominal,2.0NRT,278.16,0.88,N
35.64713,10.57282,301.14,0.34,0.56,2025-12-21,00:26,N21,nominal,2.0NRT,278.42,1.2,N
