latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
50.26553,127.76541,333.81,1.13,1.06,2026-04-16,01:15,T,84,6.1NRT,289.01,40.26,D
50.72802,127.81355,301.37,1.11,1.05,2026-04-16,01:15,T,40,6.1NRT,285.48,5.44,D
50.84874,127.9256,300.88,1.12,1.05,2026-04-16,01:15,T,42,6.1NRT,285.56,5.37,D
48.81379,123.67519,304.4,1,1,2026-04-16,01:17,T,45,6.1NRT,287.37,4.38,D
48.62146,124.97646,318.35,1.02,1.01,2026-04-16,01:17,T,21,6.1NRT,290.23,13.14,D
48.78458,123.81676,321.85,1,1,2026-04-16,01:17,T,81,6.1NRT,289.73,18.39,D
48.78271,123.82986,303.54,1,1,2026-04-16,01:17,T,37,6.1NRT,287.71,4.16,D
48.7544,124.02647,305.65,1,1,2026-04-16,01:17,T,50,6.1NRT,289.47,5.23,D
48.7525,124.03958,308.22,1,1,2026-04-16,01:17,T,36,6.1NRT,290.94,6.55,D
48.7334,124.17062,311.52,1,1,2026-04-16,01:17,T,71,6.1NRT,290.88,8.89,D
48.73148,124.18375,306.39,1,1,2026-04-16,01:17,T,63,6.1NRT,291.34,5.43,D
48.61274,124.97346,316.28,1.02,1.01,2026-04-16,01:17,T,41,6.1NRT,291.25,11.94,D
48.56086,125.3063,312.51,1.03,1.01,2026-04-16,01:17,T,73,6.1NRT,290.13,10.11,D
48.49637,125.71066,318.71,1.05,1.02,2026-04-16,01:17,T,79,6.1NRT,291.01,14.44,D
48.48974,125.69392,312.48,1.05,1.02,2026-04-16,01:17,T,42,6.1NRT,290.05,8.86,D
48.79517,123.61438,306.99,1,1,2026-04-16,01:17,T,65,6.1NRT,286.85,6.62,D
48.75408,123.90292,305.66,1,1,2026-04-16,01:17,T,60,6.1NRT,290.27,5.1,D
48.72535,124.02428,313.13,1,1,2026-04-16,01:17,T,51,6.1NRT,290.22,9.66,D
48.71393,124.10286,303.68,1,1,2026-04-16,01:17,T,57,6.1NRT,290.22,4.12,D
48.71202,124.11594,311.63,1,1,2026-04-16,01:17,T,72,6.1NRT,290.02,9.48,D
48.47939,125.64067,308.36,1.05,1.02,2026-04-16,01:17,T,34,6.1NRT,291.24,5.92,D
48.4642,125.73563,309.25,1.05,1.02,2026-04-16,01:17,T,68,6.1NRT,290.48,8.17,D
48.74872,123.79874,326.63,1,1,2026-04-16,01:17,T,65,6.1NRT,289.07,21.2,D
48.71667,124.02146,310.49,1,1,2026-04-16,01:17,T,52,6.1NRT,289.08,7.82,D
48.71478,124.03455,310.11,1,1,2026-04-16,01:17,T,53,6.1NRT,288.69,7.6,D
48.66095,124.40137,314.96,1,1,2026-04-16,01:17,T,75,6.1NRT,289.09,11.36,D
48.51117,125.38139,305.49,1.03,1.02,2026-04-16,01:17,T,21,6.1NRT,288.47,6.04,D
48.67165,124.26745,304.18,1,1,2026-04-16,01:17,T,56,6.1NRT,290.83,3.83,D
48.59498,124.77995,304.91,1.01,1.01,2026-04-16,01:17,T,38,6.1NRT,291.03,3.77,D
48.58895,124.81951,324.14,1.01,1.01,2026-04-16,01:17,T,83,6.1NRT,291.34,20.19,D
48.58694,124.83274,305.2,1.01,1.01,2026-04-16,01:17,T,57,6.1NRT,291.03,4.29,D
48.50451,125.36488,305.73,1.03,1.02,2026-04-16,01:17,T,44,6.1NRT,286.24,6.73,D
48.5024,125.3783,310.84,1.03,1.02,2026-04-16,01:17,T,71,6.1NRT,286.37,10.69,D
48.76302,123.5702,307.6,1,1,2026-04-16,01:17,T,66,6.1NRT,287.19,7.22,D
48.73512,123.76696,323.12,1,1,2026-04-16,01:17,T,60,6.1NRT,288.49,17.33,D
48.73325,123.78007,346.66,1,1,2026-04-16,01:17,T,95,6.1NRT,290.41,51.88,D
48.66297,124.2646,305.09,1,1,2026-04-16,01:17,T,59,6.1NRT,291.06,4.37,D
48.42896,125.78044,333.17,1.05,1.03,2026-04-16,01:17,T,86,6.1NRT,292.7,31.33,D
48.42674,125.79416,348.73,1.05,1.03,2026-04-16,01:17,T,95,6.1NRT,293.01,60.51,D
48.74507,123.63308,306.9,1,1,2026-04-16,01:17,T,64,6.1NRT,288.82,6.59,D
48.74321,123.6462,305.71,1,1,2026-04-16,01:17,T,62,6.1NRT,286.64,5.77,D
48.71708,123.82967,306.65,1,1,2026-04-16,01:17,T,43,6.1NRT,290.15,4.75,D
48.7152,123.84277,311.58,1,1,2026-04-16,01:17,T,71,6.1NRT,291.46,8.3,D
48.70391,123.92133,315.63,1,1,2026-04-16,01:17,T,51,6.1NRT,289.34,10.99,D
48.67542,124.11771,303.29,1,1,2026-04-16,01:17,T,55,6.1NRT,289.02,4.02,D
48.64463,124.32718,306.33,1,1,2026-04-16,01:17,T,63,6.1NRT,290.29,5.03,D
48.64269,124.34027,303.29,1,1,2026-04-16,01:17,T,33,6.1NRT,289.41,3.02,D
48.42012,125.77721,319.21,1.05,1.03,2026-04-16,01:17,T,59,6.1NRT,291.53,15.22,D
48.41791,125.79093,329.67,1.05,1.03,2026-04-16,01:17,T,86,6.1NRT,290.72,28.13,D
48.65718,124.18027,309.59,1,1,2026-04-16,01:17,T,69,6.1NRT,289.71,6.81,D
48.50341,125.19523,311.21,1.03,1.01,2026-04-16,01:17,T,71,6.1NRT,287.65,9.66,D
48.50132,125.20856,303.58,1.03,1.01,2026-04-16,01:17,T,25,6.1NRT,287.47,4.58,D
48.71283,123.73243,315.63,1,1,2026-04-16,01:17,T,32,6.1NRT,288.18,10.52,D
48.71096,123.74553,322.91,1,1,2026-04-16,01:17,T,81,6.1NRT,287.48,17.69,D
48.69786,123.83719,308.09,1,1,2026-04-16,01:17,T,47,6.1NRT,290.79,5.64,D
48.68845,123.90263,314.78,1,1,2026-04-16,01:17,T,41,6.1NRT,288,9.98,D
48.62922,124.30833,305.39,1,1,2026-04-16,01:17,T,49,6.1NRT,290.11,4.52,D
48.41124,125.71655,302.49,1.05,1.02,2026-04-16,01:17,T,52,6.1NRT,290.35,3.56,D
48.75763,123.3491,306.14,1,1,2026-04-16,01:17,T,59,6.1NRT,286.87,6.6,D
48.55147,124.76511,340.12,1.01,1.01,2026-04-16,01:17,T,92,6.1NRT,292.85,42.65,D
48.54946,124.77828,342.91,1.01,1.01,2026-04-16,01:17,T,93,6.1NRT,292.98,47.77,D
48.54745,124.79147,303.08,1.01,1.01,2026-04-16,01:17,T,55,6.1NRT,289.75,3.46,D
48.68613,123.79234,306.77,1,1,2026-04-16,01:17,T,52,6.1NRT,290.21,5.09,D
48.61767,124.26335,308.4,1,1,2026-04-16,01:17,T,51,6.1NRT,290.95,6.5,D
48.67746,123.78956,304.71,1,1,2026-04-16,01:17,T,39,6.1NRT,289.45,3.77,D
48.65866,123.92038,303.5,1,1,2026-04-16,01:17,T,45,6.1NRT,287.78,3.97,D
48.54009,124.71969,340.41,1.01,1.01,2026-04-16,01:17,T,92,6.1NRT,292.81,43.1,D
48.53808,124.73286,344.96,1.01,1.01,2026-04-16,01:17,T,94,6.1NRT,291.25,51.36,D
48.50565,124.94408,303.32,1.02,1.01,2026-04-16,01:17,T,56,6.1NRT,289.22,3.83,D
48.49334,125.02355,304.8,1.02,1.01,2026-04-16,01:17,T,60,6.1NRT,289.68,5.19,D
48.40229,125.59863,343.87,1.05,1.02,2026-04-16,01:17,T,93,6.1NRT,292.66,50.24,D
48.39574,125.63927,319.16,1.05,1.02,2026-04-16,01:17,T,42,6.1NRT,289.7,14.34,D
48.39397,125.58961,320.83,1.05,1.02,2026-04-16,01:17,T,65,6.1NRT,291.46,16.13,D
48.39181,125.60316,322.11,1.05,1.02,2026-04-16,01:17,T,70,6.1NRT,291.8,17.46,D
48.38316,125.65738,311.02,1.05,1.02,2026-04-16,01:17,T,71,6.1NRT,289.94,8.74,D
48.72528,123.30546,303.91,1,1,2026-04-16,01:17,T,54,6.1NRT,286.4,5.45,D
48.65128,123.82983,310.91,1,1,2026-04-16,01:17,T,71,6.1NRT,291.02,8.29,D
48.6494,123.8429,306.5,1,1,2026-04-16,01:17,T,64,6.1NRT,290.26,5.48,D
48.63319,123.8924,303.57,1,1,2026-04-16,01:17,T,56,6.1NRT,286.97,4.36,D
48.62943,123.91856,302.5,1,1,2026-04-16,01:17,T,17,6.1NRT,288.94,3.37,D
48.50512,124.75729,304.1,1.01,1.01,2026-04-16,01:17,T,42,6.1NRT,291.85,3.73,D
48.37636,125.58329,319.6,1.05,1.02,2026-04-16,01:17,T,32,6.1NRT,291.57,14.34,D
48.3742,125.59682,327.59,1.05,1.02,2026-04-16,01:17,T,72,6.1NRT,291.82,23.6,D
48.71879,123.22117,302.5,1,1,2026-04-16,01:17,T,51,6.1NRT,288.23,4.69,D
48.5084,124.6754,324.11,1.01,1.01,2026-04-16,01:17,T,83,6.1NRT,289.7,20.25,D
48.43319,125.16467,312.72,1.03,1.01,2026-04-16,01:17,T,73,6.1NRT,289.98,10.49,D
48.43111,125.17797,319.84,1.03,1.01,2026-04-16,01:17,T,80,6.1NRT,289.72,16.6,D
48.36755,125.58013,337.95,1.05,1.02,2026-04-16,01:17,T,91,6.1NRT,292.28,40.16,D
48.62526,123.82146,315.78,1,1,2026-04-16,01:17,T,76,6.1NRT,290.9,12.02,D
48.62338,123.83453,308.64,1,1,2026-04-16,01:17,T,67,6.1NRT,290.15,6.86,D
48.60831,123.93907,304.11,1,1,2026-04-16,01:17,T,54,6.1NRT,290.28,4.26,D
48.48771,124.75141,306.65,1.01,1.01,2026-04-16,01:17,T,64,6.1NRT,291.38,5.31,D
48.6222,123.77946,302.14,1,1,2026-04-16,01:17,T,24,6.1NRT,288.61,2.57,D
48.58446,124.04084,302.86,1,1,2026-04-16,01:17,T,54,6.1NRT,290.38,2.95,D
48.46894,124.81434,301.73,1.02,1.01,2026-04-16,01:17,T,39,6.1NRT,289.38,3.45,D
48.38739,125.16261,324.17,1.03,1.01,2026-04-16,01:17,T,83,6.1NRT,292.25,20.29,D
48.53238,124.07206,303.98,1,1,2026-04-16,01:17,T,58,6.1NRT,290.42,4.12,D
48.63543,123.28479,301.9,1,1,2026-04-16,01:17,T,50,6.1NRT,288.36,3.8,D
48.34442,125.25356,319.93,1.03,1.01,2026-04-16,01:17,T,80,6.1NRT,291.37,16.65,D
48.57336,123.66171,306.69,1,1,2026-04-16,01:17,T,64,6.1NRT,289.56,5.66,D
48.32899,125.23413,335.62,1.03,1.01,2026-04-16,01:17,T,90,6.1NRT,292.68,35.1,D
48.32689,125.24747,343.44,1.03,1.01,2026-04-16,01:17,T,93,6.1NRT,292.87,48.49,D
48.58556,123.44705,309.54,1,1,2026-04-16,01:17,T,69,6.1NRT,288.74,7.62,D
48.58373,123.46014,302.4,1,1,2026-04-16,01:17,T,52,6.1NRT,287.98,2.92,D
48.36571,124.9391,303.44,1.02,1.01,2026-04-16,01:17,T,38,6.1NRT,291.12,3.32,D
48.42707,124.47604,328.08,1.01,1,2026-04-16,01:17,T,85,6.1NRT,292.72,24.27,D
48.35698,124.93611,305.98,1.02,1.01,2026-04-16,01:17,T,59,6.1NRT,290.17,4.86,D
48.30479,125.21168,305.78,1.03,1.01,2026-04-16,01:17,T,62,6.1NRT,290.72,4.68,D
48.3027,125.225,323.04,1.03,1.01,2026-04-16,01:17,T,82,6.1NRT,291.73,19.41,D
48.56501,123.39963,305,1,1,2026-04-16,01:17,T,32,6.1NRT,289.24,4.72,D
48.5618,123.35764,303.42,1,1,2026-04-16,01:17,T,56,6.1NRT,286.8,4.21,D
48.55997,123.37073,303.34,1,1,2026-04-16,01:17,T,49,6.1NRT,286.74,3.93,D
48.55815,123.3838,302.64,1,1,2026-04-16,01:17,T,9,6.1NRT,286.8,3.24,D
48.51572,123.68433,316.67,1,1,2026-04-16,01:17,T,77,6.1NRT,290.88,12.22,D
48.51386,123.69738,320.25,1,1,2026-04-16,01:17,T,80,6.1NRT,291.01,15.68,D
48.48197,123.91907,306.03,1,1,2026-04-16,01:17,T,63,6.1NRT,292.32,4.46,D
48.47629,123.95818,307.76,1,1,2026-04-16,01:17,T,66,6.1NRT,291.14,5.56,D
48.37672,124.49446,307.9,1.01,1,2026-04-16,01:17,T,58,6.1NRT,290.17,6.39,D
48.30005,124.93837,307.46,1.02,1.01,2026-04-16,01:17,T,65,6.1NRT,291.25,6.26,D
48.298,124.95161,306.82,1.02,1.01,2026-04-16,01:17,T,64,6.1NRT,290.93,6.2,D
48.44594,123.90153,316.84,1,1,2026-04-16,01:17,T,77,6.1NRT,292.6,12.01,D
48.43727,123.89872,310.93,1,1,2026-04-16,01:17,T,71,6.1NRT,292.32,6.81,D
48.35065,124.48575,302.08,1.01,1,2026-04-16,01:17,T,50,6.1NRT,288.78,2.72,D
48.26,125.07795,305.31,1.03,1.01,2026-04-16,01:17,T,61,6.1NRT,290.61,5.35,D
48.48637,123.49184,305.51,1,1,2026-04-16,01:17,T,40,6.1NRT,289.46,4.31,D
48.46602,123.63537,303.92,1,1,2026-04-16,01:17,T,57,6.1NRT,291.23,3.4,D
48.27793,124.90304,317.33,1.02,1.01,2026-04-16,01:17,T,24,6.1NRT,289.13,12.21,D
48.27589,124.91624,311.78,1.02,1.01,2026-04-16,01:17,T,54,6.1NRT,289.07,8.84,D
48.20695,125.29805,338.26,1.04,1.02,2026-04-16,01:17,T,91,6.1NRT,293.61,40.62,D
48.20483,125.31142,310.14,1.04,1.02,2026-04-16,01:17,T,70,6.1NRT,291.7,7.8,D
48.27673,124.79166,314.71,1.02,1.01,2026-04-16,01:17,T,75,6.1NRT,291.23,10.28,D
48.26659,124.85754,311.36,1.02,1.01,2026-04-16,01:17,T,36,6.1NRT,289.85,7.86,D
48.27003,124.77555,313.88,1.02,1.01,2026-04-16,01:17,T,74,6.1NRT,291.52,9.66,D
48.25379,124.88092,328.03,1.02,1.01,2026-04-16,01:17,T,84,6.1NRT,289.32,23.75,D
48.23894,124.91745,309.68,1.02,1.01,2026-04-16,01:17,T,60,6.1NRT,290.53,7.68,D
48.4649,123.32157,313.67,1,1,2026-04-16,01:17,T,74,6.1NRT,291.1,10.5,D
48.30441,124.42917,307.02,1.01,1,2026-04-16,01:17,T,65,6.1NRT,290.03,4.85,D
48.0777,125.8668,344.51,1.07,1.03,2026-04-16,01:17,T,94,6.1NRT,292.2,54.13,D
48.07544,125.8805,336.22,1.07,1.03,2026-04-16,01:17,T,90,6.1NRT,291.61,38.82,D
48.43313,123.46854,302.32,1,1,2026-04-16,01:17,T,52,6.1NRT,289.17,3.05,D
48.2313,124.83892,334.52,1.02,1.01,2026-04-16,01:17,T,89,6.1NRT,291.35,32.92,D
48.18836,125.11654,310.17,1.03,1.01,2026-04-16,01:17,T,69,6.1NRT,291.84,8.05,D
48.18629,125.12984,313.49,1.03,1.01,2026-04-16,01:17,T,74,6.1NRT,290.26,10.55,D
48.06808,125.87141,317.53,1.07,1.03,2026-04-16,01:17,T,78,6.1NRT,290.29,15.44,D
48.2246,124.82276,321.02,1.02,1.01,2026-04-16,01:17,T,80,6.1NRT,290.46,16.92,D
48.22258,124.83593,307.4,1.02,1.01,2026-04-16,01:17,T,59,6.1NRT,289.5,5.96,D
48.21041,124.91497,308.01,1.02,1.01,2026-04-16,01:17,T,66,6.1NRT,287.75,7.44,D
48.09016,125.6772,304.14,1.06,1.03,2026-04-16,01:17,T,50,6.1NRT,290.3,4.53,D
48.40839,123.51524,303.55,1,1,2026-04-16,01:17,T,51,6.1NRT,290.3,3.27,D
48.40655,123.52825,308.62,1,1,2026-04-16,01:17,T,67,6.1NRT,289.99,6.64,D
48.22193,124.78035,322.88,1.02,1.01,2026-04-16,01:17,T,82,6.1NRT,291.15,18.59,D
48.20778,124.87243,338.37,1.02,1.01,2026-04-16,01:17,T,91,6.1NRT,290.22,40.37,D
48.13734,125.32353,305.82,1.04,1.02,2026-04-16,01:17,T,62,6.1NRT,291.36,5.05,D
48.13523,125.3369,321.33,1.04,1.02,2026-04-16,01:17,T,81,6.1NRT,291.55,18.07,D
48.13098,125.3637,342.38,1.04,1.02,2026-04-16,01:17,T,93,6.1NRT,293.93,47.18,D
48.12885,125.37714,330.6,1.04,1.02,2026-04-16,01:17,T,87,6.1NRT,292.28,29,D
48.08131,125.67404,306.63,1.06,1.03,2026-04-16,01:17,T,64,6.1NRT,290.31,5.94,D
48.05925,125.81013,303.76,1.06,1.03,2026-04-16,01:17,T,32,6.1NRT,289.88,3.66,D
48.19905,124.86946,310.13,1.02,1.01,2026-04-16,01:17,T,69,6.1NRT,288.57,8.2,D
