latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
52.04937,47.43633,299.35,0.37,0.58,2026-09-20,00:01,N21,nominal,2.0NRT,283.89,1.22,N
57.94387,60.05046,321.46,0.57,0.69,2026-09-20,00:01,N21,nominal,2.0NRT,280.12,5.06,N
57.94069,60.05806,303.65,0.57,0.69,2026-09-20,00:01,N21,nominal,2.0NRT,278.79,4.46,N
57.94644,60.05231,308.95,0.57,0.69,2026-09-20,00:01,N21,nominal,2.0NRT,278.7,4.16,N
57.94325,60.06003,315.45,0.57,0.69,2026-09-20,00:01,N21,nominal,2.0NRT,279.4,4.56,N
56.86924,62.0507,302.82,0.73,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,279.26,4.53,N
57.41945,60.09026,298.25,0.6,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,278.55,1.39,N
54.24506,38.87006,302.24,0.47,0.4,2026-09-20,00:01,N21,nominal,2.0NRT,283.56,1.3,N
52.05424,47.43996,296.19,0.37,0.58,2026-09-20,00:01,N21,nominal,2.0NRT,282.77,0.65,N
51.88947,29.33911,311.11,0.4,0.37,2026-09-20,00:01,N21,nominal,2.0NRT,283.4,0.88,N
51.8928,29.34029,336.03,0.4,0.37,2026-09-20,00:01,N21,nominal,2.0NRT,286,4.61,N
50.14894,39.68749,300.75,0.42,0.45,2026-09-20,00:01,N21,nominal,2.0NRT,280.98,1.51,N
52.33049,27.26358,295.03,0.45,0.39,2026-09-20,00:01,N21,nominal,2.0NRT,283.7,1.53,N
51.26338,34.76795,321.1,0.42,0.37,2026-09-20,00:01,N21,nominal,2.0NRT,281.23,2.92,N
50.37641,39.63543,299.53,0.41,0.45,2026-09-20,00:01,N21,nominal,2.0NRT,282.12,1.38,N
52.1771,32.10703,299.03,0.38,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,279.52,0.92,N
52.20773,32.83382,298.12,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,282.54,0.97,N
52.32263,32.66106,329.65,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,280.89,4.32,N
52.40485,32.32438,304.96,0.38,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,279.96,0.96,N
52.84621,29.98478,295.21,0.4,0.37,2026-09-20,00:01,N21,nominal,2.0NRT,281.85,1.6,N
52.84541,29.99059,338.52,0.4,0.37,2026-09-20,00:01,N21,nominal,2.0NRT,284.05,10.24,N
53.45397,25.46863,322.96,0.52,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,283.33,3.89,N
52.80454,32.22192,316.1,0.38,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,284.08,1.69,N
49.99681,45.58222,295.89,0.36,0.58,2026-09-20,00:01,N21,nominal,2.0NRT,281.05,0.59,N
53.11916,31.63502,303.36,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,282.95,1.47,N
52.91213,55.72311,295.8,0.68,0.74,2026-09-20,00:01,N21,nominal,2.0NRT,276.8,0.61,N
52.27645,54.45214,300.82,0.66,0.73,2026-09-20,00:01,N21,nominal,2.0NRT,278.19,1.5,N
53.03907,52.41165,295.22,0.52,0.67,2026-09-20,00:01,N21,nominal,2.0NRT,280.25,1.21,N
52.2797,54.45107,301.96,0.66,0.73,2026-09-20,00:01,N21,nominal,2.0NRT,277.67,1.95,N
52.22635,54.12173,321.31,0.64,0.72,2026-09-20,00:01,N21,nominal,2.0NRT,279.61,3.64,N
51.64161,55.59264,297.46,0.76,0.77,2026-09-20,00:01,N21,nominal,2.0NRT,277.6,2.83,N
51.87324,54.74569,367,0.7,0.75,2026-09-20,00:01,N21,high,2.0NRT,286.39,23.58,N
51.86994,54.75401,349.19,0.7,0.75,2026-09-20,00:01,N21,nominal,2.0NRT,283.92,23.58,N
51.86877,54.71556,298.71,0.7,0.75,2026-09-20,00:01,N21,nominal,2.0NRT,282.4,2.04,N
53.19093,51.00049,303.15,0.45,0.63,2026-09-20,00:01,N21,nominal,2.0NRT,279.5,1.65,N
53.18684,51.01237,298.96,0.46,0.63,2026-09-20,00:01,N21,nominal,2.0NRT,279.12,0.98,N
53.1859,50.99551,306.04,0.45,0.63,2026-09-20,00:01,N21,nominal,2.0NRT,279.79,1.65,N
51.61297,55.18695,297.79,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,278.22,1.62,N
51.60857,55.15635,298.04,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,278.46,3.42,N
51.60493,55.16529,308.05,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,278.9,3.46,N
53.18932,51.0018,322.77,0.46,0.63,2026-09-20,00:01,N21,nominal,2.0NRT,280.69,3.72,N
53.1873,51.00778,297.7,0.46,0.63,2026-09-20,00:01,N21,nominal,2.0NRT,279.56,1.87,N
51.60363,55.21123,297.45,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,277.47,1,N
51.60631,55.16272,323.44,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,279.54,5.58,N
51.59335,55.17403,297.03,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,279.06,1.1,N
51.59833,55.14077,301.49,0.74,0.76,2026-09-20,00:01,N21,nominal,2.0NRT,278.2,2.3,N
52.55675,51.67076,298.89,0.51,0.66,2026-09-20,00:01,N21,nominal,2.0NRT,277.82,0.72,N
51.86843,52.97866,295.39,0.6,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,277.8,0.47,N
51.81305,52.54568,307.28,0.58,0.7,2026-09-20,00:01,N21,nominal,2.0NRT,279.12,1.89,N
51.81036,52.55296,297.04,0.58,0.7,2026-09-20,00:01,N21,nominal,2.0NRT,279.14,1.89,N
51.60165,52.92546,367,0.61,0.71,2026-09-20,00:01,N21,high,2.0NRT,281.34,18.6,N
51.59038,52.91451,310.65,0.61,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,279.41,1.41,N
51.61642,52.78341,306.45,0.61,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,280.57,1.75,N
52.00958,51.68872,297.45,0.53,0.67,2026-09-20,00:01,N21,nominal,2.0NRT,279.71,1.1,N
51.56602,52.75459,367,0.61,0.71,2026-09-20,00:01,N21,high,2.0NRT,283.92,9.91,N
51.56886,52.74701,299.24,0.61,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,279,9.91,N
51.56041,52.7491,307.35,0.61,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,280.45,1.52,N
51.56909,52.76345,296.78,0.61,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,278.97,5.06,N
54.16725,37.71795,297.62,0.44,0.39,2026-09-20,00:01,N21,nominal,2.0NRT,281.04,0.87,N
54.16857,37.71147,295.56,0.44,0.39,2026-09-20,00:01,N21,nominal,2.0NRT,280.81,0.87,N
54.0847,38.17725,295.15,0.46,0.39,2026-09-20,00:01,N21,nominal,2.0NRT,283.89,0.71,N
54.29548,37.54716,306.27,0.44,0.38,2026-09-20,00:01,N21,nominal,2.0NRT,280.95,0.98,N
53.1207,31.64767,299.18,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,283.45,1.46,N
53.12156,31.64202,311.65,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,285.8,1.47,N
53.39584,32.0138,299.92,0.38,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,282.83,1.4,N
53.58806,31.95166,299.18,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,280.65,0.67,N
50.90894,44.53157,296.37,0.62,0.54,2026-09-20,00:01,N21,nominal,2.0NRT,280.22,1.16,N
53.44173,34.41724,296.06,0.39,0.36,2026-09-20,00:01,N21,nominal,2.0NRT,283.2,0.67,N
52.53284,39.62472,306.3,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,272.75,3.24,N
52.53112,39.6323,321.76,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,267.32,3.24,N
52.53479,39.63458,296.82,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,270.04,1.6,N
52.53996,39.61189,300.42,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,275.57,1.73,N
52.54386,39.63153,313.28,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,271.09,3.26,N
52.54753,39.63379,319.72,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,271.83,3.26,N
52.55637,39.6133,317.24,0.54,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,282.66,4.46,N
52.56485,39.70519,311.74,0.55,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,284.98,2.66,N
52.56657,39.69759,307.44,0.55,0.42,2026-09-20,00:01,N21,nominal,2.0NRT,284.56,2.66,N
54.14449,37.71873,309.46,0.44,0.39,2026-09-20,00:01,N21,nominal,2.0NRT,283.51,2,N
52.0531,47.44116,309.1,0.37,0.58,2026-09-20,00:01,N21,nominal,2.0NRT,284.96,1.25,N
51.84584,49.9023,295.3,0.46,0.64,2026-09-20,00:01,N21,nominal,2.0NRT,280.36,0.77,N
55.0602,38.83317,305.79,0.46,0.39,2026-09-20,00:01,N21,nominal,2.0NRT,282.6,1.71,N
55.55417,37.76337,298.86,0.42,0.38,2026-09-20,00:01,N21,nominal,2.0NRT,283.43,0.87,N
52.01882,51.15186,314.64,0.51,0.66,2026-09-20,00:01,N21,nominal,2.0NRT,279.84,2.56,N
52.01634,51.1454,317.35,0.51,0.66,2026-09-20,00:01,N21,nominal,2.0NRT,280.23,3.27,N
55.60814,38.02777,325.9,0.43,0.38,2026-09-20,00:01,N21,nominal,2.0NRT,279.95,2.1,N
51.5635,52.75794,312.7,0.61,0.71,2026-09-20,00:01,N21,nominal,2.0NRT,279.94,5.06,N
51.56633,52.75032,367,0.61,0.71,2026-09-20,00:01,N21,high,2.0NRT,285.47,15.88,N
54.21464,38.92146,303.63,0.48,0.4,2026-09-20,00:01,N21,nominal,2.0NRT,284.94,1.03,N
51.94741,47.76715,299.7,0.38,0.59,2026-09-20,00:01,N21,nominal,2.0NRT,282.83,0.67,N
50.92866,21.67486,298.7,0.46,0.47,2026-09-20,00:03,N21,nominal,2.0NRT,280.89,1.05,N
48.43405,38.25332,318.75,0.4,0.44,2026-09-20,00:03,N21,nominal,2.0NRT,280.9,2.04,N
51.18283,16.11415,307.64,0.4,0.6,2026-09-20,00:03,N21,nominal,2.0NRT,280.51,1.4,N
48.54265,37.70543,300.31,0.57,0.43,2026-09-20,00:03,N21,nominal,2.0NRT,281.82,1.63,N
48.27681,38.30909,295.2,0.41,0.45,2026-09-20,00:03,N21,nominal,2.0NRT,284.54,0.57,N
48.32391,38.08885,335.06,0.4,0.44,2026-09-20,00:03,N21,nominal,2.0NRT,284.16,3.93,N
48.53662,37.06129,295.24,0.54,0.42,2026-09-20,00:03,N21,nominal,2.0NRT,284.03,0.92,N
48.47754,37.07956,300.42,0.54,0.42,2026-09-20,00:03,N21,nominal,2.0NRT,281.97,0.48,N
47.89169,39.5105,335.67,0.47,0.48,2026-09-20,00:03,N21,nominal,2.0NRT,285.79,7.97,N
47.89316,39.50456,305.91,0.47,0.48,2026-09-20,00:03,N21,nominal,2.0NRT,284.37,7.97,N
48.20565,38.16622,298.06,0.4,0.45,2026-09-20,00:03,N21,nominal,2.0NRT,282.33,1.04,N
48.35491,37.25484,298.75,0.56,0.43,2026-09-20,00:03,N21,nominal,2.0NRT,280.8,0.97,N
50.77678,19.16779,303.76,0.59,0.53,2026-09-20,00:03,N21,nominal,2.0NRT,278.86,1.05,N
44.91376,48.96335,305.14,0.75,0.77,2026-09-20,00:03,N21,nominal,2.0NRT,275.27,6.5,N
47.00523,34.63033,296.44,0.47,0.4,2026-09-20,00:03,N21,nominal,2.0NRT,281.33,0.66,N
48.0589,37.95282,308.22,0.4,0.44,2026-09-20,00:03,N21,nominal,2.0NRT,286.7,1.62,N
47.83307,38.47301,306.65,0.43,0.46,2026-09-20,00:03,N21,nominal,2.0NRT,286.48,1.26,N
47.57868,39.48839,300.85,0.48,0.48,2026-09-20,00:03,N21,nominal,2.0NRT,284.58,0.78,N
50.4916,19.46586,298.92,0.57,0.52,2026-09-20,00:03,N21,nominal,2.0NRT,281.55,1.08,N
50.49165,19.46514,301.74,0.57,0.52,2026-09-20,00:03,N21,nominal,2.0NRT,281.75,1.53,N
50.53289,17.97518,304.61,0.33,0.55,2026-09-20,00:03,N21,nominal,2.0NRT,283.28,1.51,N
48.15035,36.40071,303.24,0.52,0.42,2026-09-20,00:03,N21,nominal,2.0NRT,281.67,1.5,N
48.47218,34.63223,302.78,0.45,0.39,2026-09-20,00:03,N21,nominal,2.0NRT,286.49,1.2,N
50.41508,18.13819,312.6,0.32,0.55,2026-09-20,00:03,N21,nominal,2.0NRT,284.06,1.64,N
50.41487,18.14281,304.62,0.32,0.55,2026-09-20,00:03,N21,nominal,2.0NRT,284.57,1.67,N
50.34733,19.29246,297.19,0.57,0.52,2026-09-20,00:03,N21,nominal,2.0NRT,282.61,1.64,N
50.34028,19.33276,307.44,0.57,0.52,2026-09-20,00:03,N21,nominal,2.0NRT,284.3,1.86,N
50.33984,19.34082,295.17,0.57,0.52,2026-09-20,00:03,N21,nominal,2.0NRT,283.44,1.86,N
50.33774,19.29109,297.87,0.57,0.52,2026-09-20,00:03,N21,nominal,2.0NRT,282.72,3.84,N
48.11413,36.1199,295.57,0.51,0.41,2026-09-20,00:03,N21,nominal,2.0NRT,281.17,0.86,N
47.64141,37.76221,320.94,0.4,0.44,2026-09-20,00:03,N21,nominal,2.0NRT,282.49,2.25,N
47.64025,37.76723,302.74,0.4,0.44,2026-09-20,00:03,N21,nominal,2.0NRT,282.82,1.78,N
47.36937,38.25052,330.36,0.43,0.46,2026-09-20,00:03,N21,nominal,2.0NRT,284.33,4.21,N
