latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.25949,72.06884,330.86,0.53,0.5,2026-04-01,00:22,N21,nominal,2.0NRT,255.76,5.27,N
71.25551,72.07725,320.72,0.53,0.5,2026-04-01,00:22,N21,nominal,2.0NRT,255.38,4.27,N
70.4028,68.3729,335,0.53,0.5,2026-04-01,00:22,N21,nominal,2.0NRT,257.01,5.32,N
61.63591,50.96663,308.96,0.32,0.55,2026-04-01,00:24,N21,nominal,2.0NRT,266.29,1,N
57.42436,32.20129,317.82,0.41,0.37,2026-04-01,00:26,N21,nominal,2.0NRT,270.3,1.95,N
52.92333,51.41976,304.82,0.79,0.78,2026-04-01,00:26,N21,nominal,2.0NRT,276.98,1.95,N
52.92101,51.41842,297.76,0.79,0.78,2026-04-01,00:26,N21,nominal,2.0NRT,276.45,1.4,N
53.18542,50.99884,308.97,0.74,0.76,2026-04-01,00:26,N21,nominal,2.0NRT,275.72,3.89,N
53.18917,51.00919,295.81,0.74,0.76,2026-04-01,00:26,N21,nominal,2.0NRT,275.17,1.52,N
59.38537,28.4625,315.98,0.39,0.36,2026-04-01,00:26,N21,nominal,2.0NRT,274.77,2.3,N
59.40124,28.49351,304.74,0.39,0.36,2026-04-01,00:26,N21,nominal,2.0NRT,275.66,0.79,N
59.40222,28.48688,301.95,0.39,0.36,2026-04-01,00:26,N21,nominal,2.0NRT,274.87,0.79,N
56.09331,44.18192,298.52,0.33,0.56,2026-04-01,00:26,N21,nominal,2.0NRT,272.34,0.75,N
59.7024,28.43199,325.21,0.39,0.36,2026-04-01,00:26,N21,nominal,2.0NRT,276.83,5.54,N
60.33945,28.73347,327.88,0.39,0.36,2026-04-01,00:26,N21,nominal,2.0NRT,280.46,13.01,N
57.65027,43.67957,298.07,0.56,0.52,2026-04-01,00:26,N21,nominal,2.0NRT,272.07,1.23,N
58.08089,43.49852,298.32,0.54,0.51,2026-04-01,00:26,N21,nominal,2.0NRT,272.57,0.84,N
58.09948,43.50786,299.25,0.54,0.51,2026-04-01,00:26,N21,nominal,2.0NRT,270.32,1.09,N
55.58543,51.95485,304.5,0.63,0.72,2026-04-01,00:26,N21,nominal,2.0NRT,276.07,3.23,N
55.58527,51.95538,302.62,0.63,0.72,2026-04-01,00:26,N21,nominal,2.0NRT,276.21,3.34,N
55.59064,51.96221,308.78,0.63,0.72,2026-04-01,00:26,N21,nominal,2.0NRT,277.04,15.14,N
55.5871,51.97081,367,0.63,0.72,2026-04-01,00:26,N21,high,2.0NRT,276.97,20.9,N
55.60603,51.94478,306.31,0.63,0.72,2026-04-01,00:26,N21,nominal,2.0NRT,277.58,3.24,N
58.26561,46.57349,296.15,0.33,0.55,2026-04-01,00:26,N21,nominal,2.0NRT,271.36,1.03,N
58.26717,46.56867,301.89,0.33,0.55,2026-04-01,00:26,N21,nominal,2.0NRT,272.23,1.26,N
60.72303,41.98787,299.12,0.39,0.44,2026-04-01,00:26,N21,nominal,2.0NRT,270.05,0.71,N
61.09336,42.07299,297.97,0.39,0.44,2026-04-01,00:26,N21,nominal,2.0NRT,269.1,0.59,N
64.64741,30.70886,320.48,0.4,0.37,2026-04-01,00:26,N21,nominal,2.0NRT,269.18,2.45,N
57.42381,32.20153,295.67,0.41,0.37,2026-04-01,00:26,N21,nominal,2.0NRT,269.14,0.81,N
52.20905,8.0475,304.24,0.5,0.66,2026-04-01,00:28,N21,nominal,2.0NRT,273.97,1.5,N
51.68547,15.97975,313.14,0.45,0.47,2026-04-01,00:28,N21,nominal,2.0NRT,273.43,2.92,N
50.92986,21.67575,302.13,0.42,0.38,2026-04-01,00:28,N21,nominal,2.0NRT,268.86,1.06,N
59.12553,9.62457,336.5,0.45,0.63,2026-04-01,00:28,N21,nominal,2.0NRT,271.51,6.55,N
58.67953,17.13114,305.08,0.48,0.48,2026-04-01,00:28,N21,nominal,2.0NRT,273.71,2.15,N
56.37816,30.30284,300.82,0.4,0.37,2026-04-01,00:28,N21,nominal,2.0NRT,277.04,1.23,N
56.37612,30.27449,300.25,0.4,0.37,2026-04-01,00:28,N21,nominal,2.0NRT,276.7,1.01,N
56.37109,30.16325,300.29,0.39,0.36,2026-04-01,00:28,N21,nominal,2.0NRT,269.19,1.31,N
56.36575,30.1534,298.12,0.39,0.36,2026-04-01,00:28,N21,nominal,2.0NRT,267.72,0.72,N
56.36911,30.09449,309.37,0.39,0.36,2026-04-01,00:28,N21,nominal,2.0NRT,272.57,1.33,N
56.36481,30.09877,298.91,0.39,0.36,2026-04-01,00:28,N21,nominal,2.0NRT,273.1,1.06,N
57.70808,18.80056,307.98,0.41,0.45,2026-04-01,00:28,N21,nominal,2.0NRT,274.97,1.96,N
55.95295,29.86875,302.33,0.39,0.36,2026-04-01,00:28,N21,nominal,2.0NRT,273.22,1.15,N
54.16614,37.71601,300.76,0.46,0.47,2026-04-01,00:28,N21,nominal,2.0NRT,274.46,1.5,N
54.15315,37.72929,299.13,0.46,0.47,2026-04-01,00:28,N21,nominal,2.0NRT,275.89,1.37,N
57.05792,9.97692,319.4,0.43,0.62,2026-04-01,00:28,N21,nominal,2.0NRT,278.79,2.56,N
54.86103,31.17032,300.89,0.42,0.38,2026-04-01,00:28,N21,nominal,2.0NRT,275.19,0.85,N
54.8719,30.98096,300.28,0.42,0.38,2026-04-01,00:28,N21,nominal,2.0NRT,268.25,0.64,N
54.60246,32.11089,298.12,0.45,0.39,2026-04-01,00:28,N21,nominal,2.0NRT,273.53,1.15,N
54.58881,32.16144,297.28,0.45,0.39,2026-04-01,00:28,N21,nominal,2.0NRT,271.51,0.79,N
55.61227,26.12148,298.4,0.39,0.36,2026-04-01,00:28,N21,nominal,2.0NRT,272.33,0.9,N
54.45224,32.32479,303.53,0.46,0.39,2026-04-01,00:28,N21,nominal,2.0NRT,273.18,0.91,N
52.55397,39.61586,301.07,0.61,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,272.01,2.87,N
52.5448,39.62865,303.22,0.61,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,276.31,1.99,N
52.54242,39.63683,303.14,0.61,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,275.42,2.49,N
52.5501,39.57283,314.74,0.6,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,275.12,3.55,N
52.54537,39.63328,305.66,0.61,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,275.48,2.41,N
52.54303,39.6415,303.93,0.61,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,275.89,2.41,N
52.55717,39.57273,301.27,0.6,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,274.6,1.53,N
52.55276,39.56917,309.65,0.6,0.53,2026-04-01,00:28,N21,nominal,2.0NRT,274.66,2.9,N
54.22339,31.46304,295.83,0.44,0.38,2026-04-01,00:28,N21,nominal,2.0NRT,272.6,0.98,N
54.10697,31.55385,296.16,0.44,0.39,2026-04-01,00:28,N21,nominal,2.0NRT,276.1,0.71,N
54.54031,20.82094,297.81,0.49,0.4,2026-04-01,00:28,N21,nominal,2.0NRT,273.24,1.67,N
51.13615,37.93008,307.8,0.58,0.52,2026-04-01,00:28,N21,nominal,2.0NRT,270.26,2.98,N
51.13552,37.93005,304.37,0.58,0.52,2026-04-01,00:28,N21,nominal,2.0NRT,270.42,2.55,N
52.1076,32.15683,318.22,0.5,0.41,2026-04-01,00:28,N21,nominal,2.0NRT,273.93,2.56,N
52.10608,32.16377,297.5,0.5,0.41,2026-04-01,00:28,N21,nominal,2.0NRT,272.5,1.69,N
52.14049,27.90417,304.75,0.4,0.37,2026-04-01,00:28,N21,nominal,2.0NRT,272.48,0.61,N
53.51839,9.89862,296.88,0.42,0.61,2026-04-01,00:28,N21,nominal,2.0NRT,274.07,2.29,N
53.52183,9.89956,305.64,0.42,0.61,2026-04-01,00:28,N21,nominal,2.0NRT,275.34,2.28,N
52.17258,14.61518,314.71,0.52,0.5,2026-04-01,00:28,N21,nominal,2.0NRT,275.97,3.26,N
52.31378,10.24887,298.07,0.4,0.6,2026-04-01,00:28,N21,nominal,2.0NRT,273.8,0.95,N
48.35052,37.21243,300.27,0.33,0.55,2026-04-01,00:28,N21,nominal,2.0NRT,277.23,0.87,N
52.20987,8.04533,308.43,0.5,0.66,2026-04-01,00:28,N21,nominal,2.0NRT,273.53,1.87,N
51.48138,6.70521,312.19,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,276.37,2.99,N
51.48795,6.7382,312.99,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,276.08,2.47,N
51.49434,6.73817,301.48,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,276.94,2.47,N
51.50068,6.7297,298.57,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,277.31,3.79,N
41.24188,36.46424,316.32,0.5,0.66,2026-04-01,00:30,N21,nominal,2.0NRT,280.63,2.78,N
45.68373,9.46449,297.37,0.4,0.6,2026-04-01,00:30,N21,nominal,2.0NRT,278.35,0.74,N
50.41301,18.1429,296.6,0.54,0.42,2026-04-01,00:30,N21,nominal,2.0NRT,273.56,2.29,N
50.41437,18.14211,301.49,0.54,0.42,2026-04-01,00:30,N21,nominal,2.0NRT,275.7,1.35,N
50.33329,19.29021,303.28,0.49,0.4,2026-04-01,00:30,N21,nominal,2.0NRT,272.73,1.38,N
50.33402,19.2834,306.18,0.49,0.4,2026-04-01,00:30,N21,nominal,2.0NRT,272.37,1.38,N
50.33696,19.29119,299.37,0.49,0.4,2026-04-01,00:30,N21,nominal,2.0NRT,272.9,1.38,N
50.33989,19.3342,302.87,0.49,0.4,2026-04-01,00:30,N21,nominal,2.0NRT,277.31,1.3,N
47.86481,33.43475,299.92,0.47,0.48,2026-04-01,00:30,N21,nominal,2.0NRT,278.88,1.39,N
50.53317,17.97514,307.98,0.55,0.42,2026-04-01,00:30,N21,nominal,2.0NRT,275.73,2,N
50.53347,17.97472,311.1,0.55,0.42,2026-04-01,00:30,N21,nominal,2.0NRT,276.69,2.79,N
51.46099,6.73716,324.3,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,275.88,4.61,N
51.48012,6.72019,313.16,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,275.86,3.85,N
51.4865,6.71192,301.29,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,275.87,2.51,N
51.48648,6.70354,295.42,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,273.24,2.29,N
51.4929,6.73658,327.51,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,278.17,5.8,N
51.46241,6.73861,316.88,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,274.98,3.41,N
51.48148,6.72171,304.63,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,275.75,2.71,N
45.25658,31.66954,335.89,0.46,0.47,2026-04-01,00:30,N21,nominal,2.0NRT,281.41,9.35,N
45.25525,31.67512,331.54,0.46,0.47,2026-04-01,00:30,N21,nominal,2.0NRT,280.39,7.93,N
46.06682,13.62683,300.59,0.5,0.49,2026-04-01,00:30,N21,nominal,2.0NRT,274.62,1.33,N
45.68372,9.46327,299.14,0.4,0.6,2026-04-01,00:30,N21,nominal,2.0NRT,278.07,0.82,N
51.48143,6.71348,297.1,0.57,0.69,2026-04-01,00:30,N21,nominal,2.0NRT,275.43,2.99,N
