latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.44328,-43.85831,308.21,2.18,1.43,2026-08-04,00:11,T,58,6.1NRT,284.71,27.51,N
-14.2582,-45.26552,308.24,1.65,1.26,2026-08-04,00:11,T,74,6.1NRT,289.58,19.33,N
-14.26086,-45.27472,300.2,1.64,1.26,2026-08-04,00:11,T,11,6.1NRT,289.47,8.54,N
-14.25842,-45.25981,306.76,1.65,1.26,2026-08-04,00:11,T,69,6.1NRT,289.14,16.48,N
-17.41031,-59.55286,305.48,4.22,1.9,2026-08-04,00:11,T,64,6.1NRT,289.77,43.86,N
-17.40676,-59.51439,302.79,4.19,1.9,2026-08-04,00:11,T,51,6.1NRT,289.64,30.87,N
-17.3981,-59.54747,302.09,4.22,1.9,2026-08-04,00:11,T,19,6.1NRT,289.56,24.79,N
-17.41486,-59.54523,305.31,4.22,1.9,2026-08-04,00:11,T,64,6.1NRT,289.91,40.78,N
-17.48568,-59.57793,313.46,4.25,1.91,2026-08-04,00:11,T,87,6.1NRT,289.94,89.48,N
-17.48221,-59.53965,316.34,4.22,1.9,2026-08-04,00:11,T,93,6.1NRT,290.07,107.85,N
-17.49012,-59.57293,313.93,4.25,1.91,2026-08-04,00:11,T,88,6.1NRT,289.87,91.13,N
-7.62635,-45.31785,308.19,2.15,1.42,2026-08-04,00:13,T,74,6.1NRT,292.91,25.66,N
-7.61382,-46.46303,312.2,1.75,1.3,2026-08-04,00:13,T,84,6.1NRT,289.61,28.17,N
-7.60243,-46.46482,314.89,1.75,1.3,2026-08-04,00:13,T,90,6.1NRT,290.42,33.2,N
-7.9355,-50.9545,303.28,1.01,1,2026-08-04,00:13,T,54,6.1NRT,291.86,5.54,N
-6.48379,-42.23123,305.3,3.97,1.85,2026-08-04,00:13,T,52,6.1NRT,292.37,38.44,N
-6.47709,-42.2396,306.38,3.97,1.85,2026-08-04,00:13,T,68,6.1NRT,292.29,46.56,N
-5.13387,-46.19405,302.89,2.02,1.39,2026-08-04,00:13,T,52,6.1NRT,291.14,14.54,N
-7.10988,-46.71201,304.43,1.7,1.28,2026-08-04,00:13,T,60,6.1NRT,291.51,14.11,N
-7.11215,-46.72678,306.53,1.7,1.28,2026-08-04,00:13,T,68,6.1NRT,290.28,17.08,N
-7.11083,-46.71743,310.93,1.7,1.28,2026-08-04,00:13,T,81,6.1NRT,291.36,23.99,N
-7.73454,-55.34699,304.06,1.44,1.19,2026-08-04,00:13,T,58,6.1NRT,292.21,8.74,N
-6.06298,-44.87403,302.36,2.49,1.52,2026-08-04,00:13,T,49,6.1NRT,292.17,19.61,N
-6.99786,-51.30893,310.13,1,1,2026-08-04,00:13,T,79,6.1NRT,291.68,9.08,N
-6.98905,-51.31018,304.77,1,1,2026-08-04,00:13,T,62,6.1NRT,291.28,5.96,N
-6.72662,-50.9431,302.92,1.02,1.01,2026-08-04,00:13,T,42,6.1NRT,291.65,4.6,N
-6.72787,-50.95204,314.04,1.01,1.01,2026-08-04,00:13,T,88,6.1NRT,293.07,12.38,N
-6.719,-50.9533,305.73,1.01,1.01,2026-08-04,00:13,T,65,6.1NRT,292.34,6.84,N
-6.95606,-52.8232,303.4,1.04,1.02,2026-08-04,00:13,T,53,6.1NRT,293.01,4.78,N
-5.42831,-43.43007,303.69,3.34,1.72,2026-08-04,00:13,T,56,6.1NRT,291.19,33.52,N
-6.57254,-51.09554,336.45,1.01,1,2026-08-04,00:13,T,100,6.1NRT,295.36,37.58,N
-6.57378,-51.10447,347.95,1.01,1,2026-08-04,00:13,T,100,6.1NRT,295.94,58.15,N
-6.57503,-51.1134,304.95,1.01,1,2026-08-04,00:13,T,55,6.1NRT,294.28,5.38,N
-5.13646,-46.2113,327.99,2.02,1.38,2026-08-04,00:13,T,100,6.1NRT,291.44,74.54,N
-4.63394,-43.13721,307.69,3.64,1.79,2026-08-04,00:13,T,72,6.1NRT,290.72,50.25,N
-4.63962,-43.14319,307.1,3.64,1.79,2026-08-04,00:13,T,70,6.1NRT,290.48,49.43,N
-6.55626,-55.16341,328.34,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,297.03,37.09,N
-6.5578,-55.17532,329.91,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,297.35,40.27,N
-6.5446,-55.15293,313.28,1.35,1.15,2026-08-04,00:13,T,81,6.1NRT,295.04,14.19,N
-6.54613,-55.16479,343.77,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,299.09,73.05,N
-5.63091,-45.91535,322.14,2.09,1.41,2026-08-04,00:13,T,100,6.1NRT,292.19,59.29,N
-5.63369,-45.93356,302.94,2.08,1.4,2026-08-04,00:13,T,52,6.1NRT,291.21,15.25,N
-5.62826,-45.92222,317.7,2.09,1.41,2026-08-04,00:13,T,96,6.1NRT,291.69,46.08,N
-5.63757,-47.10168,305.92,1.68,1.28,2026-08-04,00:13,T,58,6.1NRT,294.13,11.86,N
-5.62634,-47.10322,304.48,1.68,1.28,2026-08-04,00:13,T,35,6.1NRT,293.99,9.59,N
-6.57499,-55.14875,303.7,1.35,1.15,2026-08-04,00:13,T,23,6.1NRT,293.6,5.57,N
-11.21915,-54.86668,337.88,1.49,1.21,2026-08-04,00:13,T,100,6.1NRT,296.54,67.73,N
-6.57654,-55.16063,335.82,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,296.8,54.41,N
-6.57809,-55.17255,326.23,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,295.82,34.68,N
-6.56486,-55.15012,311.48,1.35,1.15,2026-08-04,00:13,T,81,6.1NRT,295.17,13.02,N
-6.5664,-55.16201,343.34,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,297.63,72.86,N
-6.54765,-55.17669,323.33,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,296.13,28.55,N
-6.54624,-55.159,335.13,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,297.64,52.32,N
-6.54785,-55.17091,334.81,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,298.23,51.43,N
-11.21749,-54.85332,331.78,1.49,1.21,2026-08-04,00:13,T,100,6.1NRT,295.31,52.05,N
-11.21586,-54.8401,311.61,1.49,1.2,2026-08-04,00:13,T,32,6.1NRT,292.55,16.18,N
-11.24775,-54.8361,313.16,1.49,1.2,2026-08-04,00:13,T,86,6.1NRT,292.27,19.46,N
-10.61224,-49.99753,302.68,1.02,1.01,2026-08-04,00:13,T,51,6.1NRT,291.71,4.92,N
-10.56386,-46.77519,302.27,1.48,1.2,2026-08-04,00:13,T,48,6.1NRT,288.61,9.33,N
-11.12877,-50.39729,301.1,1,1,2026-08-04,00:13,T,13,6.1NRT,290.53,4.8,N
-11.91858,-55.90771,305.59,1.83,1.32,2026-08-04,00:13,T,64,6.1NRT,283.61,18.95,N
-11.91662,-55.89157,310.43,1.82,1.32,2026-08-04,00:13,T,80,6.1NRT,287.39,26.57,N
-11.75884,-50.29002,303.71,1,1,2026-08-04,00:13,T,27,6.1NRT,290.81,6.98,N
-6.53612,-55.16045,340.37,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,296.92,66.08,N
-6.53771,-55.1723,325.93,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,295.42,34.51,N
-5.25639,-46.69382,311.33,1.84,1.33,2026-08-04,00:13,T,82,6.1NRT,293.19,26.59,N
-5.14606,-46.19225,320.85,2.02,1.39,2026-08-04,00:13,T,100,6.1NRT,292.17,51.99,N
-5.14861,-46.20935,343.67,2.02,1.38,2026-08-04,00:13,T,100,6.1NRT,293.22,139.3,N
-6.56795,-55.17398,332.79,1.35,1.15,2026-08-04,00:13,T,100,6.1NRT,296.92,47.52,N
-11.20524,-54.84155,318.08,1.49,1.2,2026-08-04,00:13,T,96,6.1NRT,293.32,27.12,N
-11.20686,-54.8547,331.37,1.49,1.21,2026-08-04,00:13,T,100,6.1NRT,295.7,52.27,N
-11.2085,-54.86802,338.96,1.49,1.21,2026-08-04,00:13,T,100,6.1NRT,297.25,71.53,N
-11.21016,-54.88156,326.06,1.5,1.21,2026-08-04,00:13,T,100,6.1NRT,296.22,40.61,N
-11.21182,-54.89503,303.99,1.5,1.21,2026-08-04,00:13,T,32,6.1NRT,293.46,8.71,N
-11.19624,-54.85619,308.4,1.49,1.21,2026-08-04,00:13,T,74,6.1NRT,292.03,14.15,N
-11.19786,-54.86944,336.37,1.49,1.21,2026-08-04,00:13,T,100,6.1NRT,294.53,66.18,N
-11.1995,-54.88287,361.61,1.5,1.21,2026-08-04,00:13,T,100,6.1NRT,297.24,161.24,N
-11.20114,-54.89633,318.85,1.5,1.21,2026-08-04,00:13,T,98,6.1NRT,293.75,28.42,N
-11.19536,-54.88933,310.33,1.5,1.21,2026-08-04,00:13,T,60,6.1NRT,293.39,15.17,N
-9.60727,-47.76839,308.46,1.31,1.14,2026-08-04,00:13,T,75,6.1NRT,292.46,11.85,N
-8.92594,-45.21009,302.57,2.07,1.4,2026-08-04,00:13,T,50,6.1NRT,287.65,18.94,N
-9.4732,-48.86813,334.39,1.14,1.06,2026-08-04,00:13,T,100,6.1NRT,292.54,42.63,N
-9.47469,-48.87834,303.98,1.14,1.06,2026-08-04,00:13,T,58,6.1NRT,292.28,6.9,N
-8.92319,-45.21609,304.77,2.07,1.4,2026-08-04,00:13,T,62,6.1NRT,287.82,21.64,N
-9.93194,-53.33146,313.03,1.16,1.07,2026-08-04,00:13,T,86,6.1NRT,292.86,13.84,N
-9.1235,-48.37199,308.4,1.22,1.1,2026-08-04,00:13,T,74,6.1NRT,291.77,11.45,N
-9.12511,-48.38284,308.12,1.22,1.1,2026-08-04,00:13,T,74,6.1NRT,291.84,11.17,N
-9.18039,-49.13024,303.45,1.12,1.05,2026-08-04,00:13,T,55,6.1NRT,290.92,6.17,N
-8.35846,-45.98423,327.62,1.85,1.33,2026-08-04,00:13,T,100,6.1NRT,288.16,65.78,N
-8.34676,-45.98593,329.81,1.85,1.33,2026-08-04,00:13,T,100,6.1NRT,288.45,73.24,N
-8.98174,-51.46756,304.82,1,1,2026-08-04,00:13,T,62,6.1NRT,291.92,6.43,N
-8.98296,-51.47644,308.03,1,1,2026-08-04,00:13,T,73,6.1NRT,292.17,8.44,N
-8.35658,-48.24389,322.69,1.27,1.12,2026-08-04,00:13,T,100,6.1NRT,294.39,28.7,N
-8.35824,-48.25504,305.81,1.27,1.12,2026-08-04,00:13,T,66,6.1NRT,292.48,9.01,N
-8.35434,-48.23917,308.02,1.28,1.12,2026-08-04,00:13,T,73,6.1NRT,293.36,11.26,N
-8.35594,-48.25041,318.74,1.27,1.12,2026-08-04,00:13,T,97,6.1NRT,293.63,23.47,N
-7.62772,-45.312,306.81,2.15,1.42,2026-08-04,00:13,T,69,6.1NRT,292.63,21.52,N
-4.36505,-47.76227,327.64,1.58,1.24,2026-08-04,00:16,T,100,6.1NRT,292.22,50.41,N
-6.10017,-55.81644,305.45,1.48,1.2,2026-08-04,00:16,T,63,6.1NRT,292.91,9.35,N
-4.89281,-49.96121,303.55,1.13,1.06,2026-08-04,00:16,T,56,6.1NRT,292.2,6.35,N
-4.45845,-47.9224,305.34,1.53,1.22,2026-08-04,00:16,T,64,6.1NRT,292.38,10.77,N
-4.36705,-47.77602,327.2,1.57,1.24,2026-08-04,00:16,T,100,6.1NRT,291.57,48.88,N
-4.2709,-48.60319,311.49,1.38,1.16,2026-08-04,00:16,T,83,6.1NRT,293.24,15.73,N
-4.27266,-48.61529,309.76,1.37,1.16,2026-08-04,00:16,T,78,6.1NRT,293.1,13.56,N
-3.96818,-48.12548,315.2,1.5,1.21,2026-08-04,00:16,T,91,6.1NRT,293.2,22.93,N
-3.67915,-49.47141,310.55,1.24,1.1,2026-08-04,00:16,T,80,6.1NRT,294.04,11.55,N
-3.66788,-49.46198,310.12,1.24,1.11,2026-08-04,00:16,T,79,6.1NRT,293.63,11.32,N
-3.66943,-49.47281,363.9,1.24,1.1,2026-08-04,00:16,T,100,6.1NRT,297.86,130.64,N
-3.67097,-49.48362,347.62,1.23,1.1,2026-08-04,00:16,T,100,6.1NRT,295.99,76.39,N
-3.67252,-49.49447,304.92,1.23,1.1,2026-08-04,00:16,T,62,6.1NRT,293.31,6.63,N
-3.65971,-49.47421,318.74,1.24,1.1,2026-08-04,00:16,T,97,6.1NRT,293.62,20.76,N
-3.23986,-47.92824,303.83,1.6,1.24,2026-08-04,00:16,T,57,6.1NRT,292.63,9.33,N
-3.57882,-50.2652,306.63,1.12,1.06,2026-08-04,00:16,T,69,6.1NRT,293.51,7.12,N
-3.11002,-47.91658,308.76,1.61,1.25,2026-08-04,00:16,T,75,6.1NRT,293.87,15.33,N
-2.98108,-47.73641,303.92,1.67,1.27,2026-08-04,00:16,T,58,6.1NRT,292.36,10.64,N
-3.03518,-48.4151,304.47,1.48,1.2,2026-08-04,00:16,T,59,6.1NRT,293.21,8.1,N
-3.03026,-48.42228,304.89,1.48,1.2,2026-08-04,00:16,T,62,6.1NRT,293.54,8.82,N
-2.75657,-49.46325,310.82,1.27,1.12,2026-08-04,00:16,T,81,6.1NRT,292.53,12.93,N
-2.75814,-49.47435,315.53,1.27,1.12,2026-08-04,00:16,T,91,6.1NRT,293.93,17.91,N
-2.4638,-54.67135,312.54,1.13,1.06,2026-08-04,00:16,T,85,6.1NRT,296.23,10.37,N
-2.46514,-54.68119,321.79,1.13,1.06,2026-08-04,00:16,T,100,6.1NRT,295.26,20.33,N
2.53854,-60.36904,307.53,2.45,1.51,2026-08-04,00:18,T,72,6.1NRT,287.87,23.47,N
-1.63467,-54.46515,338.81,1.09,1.04,2026-08-04,00:18,T,100,6.1NRT,294.13,44.7,N
-1.63336,-54.45562,314.05,1.09,1.04,2026-08-04,00:18,T,88,6.1NRT,293.69,11.83,N
-1.64382,-54.46385,315.61,1.09,1.04,2026-08-04,00:18,T,92,6.1NRT,294.8,13.42,N
-1.64251,-54.45438,306.68,1.09,1.04,2026-08-04,00:18,T,69,6.1NRT,294.61,5.97,N
-1.65166,-54.45314,304.66,1.09,1.04,2026-08-04,00:18,T,61,6.1NRT,294.56,4.7,N
9.65271,-63.6301,320.78,3.34,1.72,2026-08-04,00:20,T,100,6.1NRT,277.99,109.76,N
9.6199,-63.73699,312.55,3.41,1.74,2026-08-04,00:20,T,79,6.1NRT,274.87,83.32,N
9.64865,-63.56334,309.53,3.3,1.72,2026-08-04,00:20,T,67,6.1NRT,279.25,56.72,N
10.0565,-64.86089,303.34,4.11,1.88,2026-08-04,00:20,T,28,6.1NRT,282.06,48.17,N
9.65413,-63.62341,317.34,3.34,1.72,2026-08-04,00:20,T,93,6.1NRT,277.53,92.78,N
59.98176,151.30074,301.47,3.39,1.74,2026-08-04,00:48,T,20,6.1NRT,286.78,17.35,D
60.58973,149.35376,301.54,2.73,1.58,2026-08-04,00:48,T,35,6.1NRT,286.8,11.89,D
66.11263,117.23164,311.71,3.11,1.67,2026-08-04,00:48,T,52,6.1NRT,284.93,57.28,D
60.12664,151.28958,302.12,3.34,1.72,2026-08-04,00:48,T,47,6.1NRT,287.45,17.69,D
60.63339,149.50879,302.2,2.75,1.59,2026-08-04,00:48,T,26,6.1NRT,286.35,12.59,D
60.63026,149.55052,303.1,2.76,1.59,2026-08-04,00:48,T,13,6.1NRT,286.06,14.28,D
60.21133,150.84593,300.86,3.19,1.69,2026-08-04,00:48,T,38,6.1NRT,285.15,18.8,D
61.06954,153.285,303.87,3.51,1.76,2026-08-04,00:48,T,21,6.1NRT,289.88,16.9,D
66.14363,118.16132,308.79,2.9,1.62,2026-08-04,00:48,T,52,6.1NRT,284.98,39.88,D
66.11777,117.96804,304.52,2.94,1.63,2026-08-04,00:48,T,27,6.1NRT,288.01,17.26,D
66.11201,117.24021,309.79,3.11,1.67,2026-08-04,00:48,T,56,6.1NRT,285.16,50.35,D
60.66698,150.35132,301.81,2.93,1.63,2026-08-04,00:48,T,20,6.1NRT,286.83,10.52,D
59.96658,151.34926,301.54,3.41,1.74,2026-08-04,00:48,T,35,6.1NRT,286.51,19.43,D
65.82681,117.59979,305.29,3.02,1.65,2026-08-04,00:48,T,30,6.1NRT,286.17,35.47,D
65.82571,117.59426,304.23,3.02,1.65,2026-08-04,00:48,T,48,6.1NRT,285.72,35.56,D
67.95364,83.47845,301.29,2.37,1.49,2026-08-04,00:50,A,38,6.1NRT,282.31,22.46,D
67.5616,83.19649,300.58,2.46,1.51,2026-08-04,00:50,A,30,6.1NRT,283.51,23.93,D
67.54715,83.23853,325.56,2.47,1.51,2026-08-04,00:50,A,79,6.1NRT,283.75,98.53,D
67.27656,83.05356,302.37,2.53,1.53,2026-08-04,00:50,A,52,6.1NRT,282.28,27.77,D
67.28197,83.05564,303.7,2.53,1.53,2026-08-04,00:50,A,57,6.1NRT,282.35,32.58,D
67.3253,81.95581,305.98,2.37,1.49,2026-08-04,00:50,A,59,6.1NRT,282.25,32.31,D
67.31535,81.93356,304.25,2.37,1.49,2026-08-04,00:50,A,45,6.1NRT,282.83,27.75,D
67.31651,81.93317,306.81,2.37,1.49,2026-08-04,00:50,A,37,6.1NRT,283.02,32.19,D
66.66441,80.46822,300.25,2.37,1.49,2026-08-04,00:50,A,29,6.1NRT,282.72,21.03,D
66.51264,76.91254,302.34,1.96,1.37,2026-08-04,00:50,A,39,6.1NRT,283.03,20.33,D
66.55032,76.44651,300.07,1.9,1.35,2026-08-04,00:50,A,21,6.1NRT,284.3,14.19,D
66.49212,76.4447,309.55,1.91,1.35,2026-08-04,00:50,A,69,6.1NRT,283.84,30.04,D
64.84839,75.15397,304.07,2.12,1.41,2026-08-04,00:50,A,0,6.1NRT,283.82,25.37,D
65.04804,56.66945,301.75,1.04,1.02,2026-08-04,00:50,A,49,6.1NRT,279.08,7.68,D
68.07453,83.32955,307.69,2.31,1.47,2026-08-04,00:50,A,62,6.1NRT,282.27,34.73,D
47.55962,133.13321,309.07,1.55,1.23,2026-08-04,00:52,T,27,6.1NRT,293.6,8,D
47.32349,132.49951,326.8,1.47,1.2,2026-08-04,00:52,T,82,6.1NRT,294.44,33.14,D
47.31333,132.49512,345.65,1.47,1.2,2026-08-04,00:52,T,93,6.1NRT,295.08,81.48,D
47.30969,132.51332,331.01,1.47,1.2,2026-08-04,00:52,T,73,6.1NRT,293.98,39.26,D
47.31845,132.4917,328.55,1.47,1.2,2026-08-04,00:52,T,57,6.1NRT,294.98,34.59,D
47.31488,132.51006,336.45,1.47,1.2,2026-08-04,00:52,T,89,6.1NRT,294.84,53.9,D
47.30829,132.48727,339.65,1.47,1.2,2026-08-04,00:52,T,90,6.1NRT,294.89,65.58,D
47.54949,130.46506,313.8,1.19,1.09,2026-08-04,00:52,T,65,6.1NRT,297.05,8.59,D
46.81794,130.45988,314.28,1.23,1.1,2026-08-04,00:52,T,47,6.1NRT,295.95,6.91,D
46.51947,131.61998,309.3,1.39,1.17,2026-08-04,00:52,T,52,6.1NRT,294.9,7.29,D
46.36147,132.2076,338.07,1.5,1.21,2026-08-04,00:52,T,89,6.1NRT,294.96,61.64,D
46.35781,132.22597,320.59,1.5,1.21,2026-08-04,00:52,T,50,6.1NRT,294.46,20.96,D
45.55242,131.88226,313.39,1.51,1.21,2026-08-04,00:52,T,41,6.1NRT,296.07,11.12,D
45.75848,130.53867,315.23,1.29,1.13,2026-08-04,00:52,T,53,6.1NRT,296.81,9.9,D
45.20137,130.83214,309.19,1.37,1.16,2026-08-04,00:52,T,57,6.1NRT,296.68,7.31,D
45.28695,130.26555,312.13,1.28,1.12,2026-08-04,00:52,T,22,6.1NRT,297.77,7.42,D
36.70092,127.21899,313.43,1.32,1.14,2026-08-04,00:54,T,11,6.1NRT,297.52,7.81,D
35.94982,127.01157,318.9,1.33,1.14,2026-08-04,00:54,T,40,6.1NRT,300.82,9.41,D
44.01749,131.21574,312.37,1.51,1.21,2026-08-04,00:54,T,22,6.1NRT,297.77,10.47,D
44.67347,130.47112,318.67,1.35,1.15,2026-08-04,00:54,T,62,6.1NRT,299,15.88,D
35.95062,127.00594,326.92,1.33,1.14,2026-08-04,00:54,T,76,6.1NRT,301.19,21.96,D
51.60908,52.94099,317.27,1.05,1.02,2026-08-04,00:54,A,95,6.1NRT,286.47,18.71,N
51.61156,52.92662,308.75,1.05,1.02,2026-08-04,00:54,A,75,6.1NRT,285.99,11.52,N
51.86971,54.75732,302.44,1.16,1.07,2026-08-04,00:54,A,46,6.1NRT,280.85,9.23,D
51.87877,54.76179,313.62,1.16,1.07,2026-08-04,00:54,A,87,6.1NRT,279.31,18.49,D
51.88173,54.74595,306.4,1.16,1.07,2026-08-04,00:54,A,65,6.1NRT,278.33,11.49,D
50.43551,64.65211,314.75,3.53,1.77,2026-08-04,00:54,A,75,6.1NRT,285.02,96.66,D
53.40595,55.86193,308.67,1.18,1.08,2026-08-04,00:54,A,75,6.1NRT,285.96,13.76,D
53.40907,55.84545,300.4,1.18,1.08,2026-08-04,00:54,A,27,6.1NRT,284.68,7.64,D
53.46434,59.03848,309.88,1.54,1.22,2026-08-04,00:54,A,79,6.1NRT,285.43,21.61,D
38.39249,127.85557,309.12,1.33,1.14,2026-08-04,00:54,T,19,6.1NRT,295.06,6.61,D
38.94353,117.85999,311.54,1.63,1.26,2026-08-04,00:54,T,35,6.1NRT,298.51,11.51,D
37.29066,127.8085,313.62,1.39,1.17,2026-08-04,00:54,T,32,6.1NRT,296.87,9.18,D
36.54673,127.26935,315.36,1.34,1.15,2026-08-04,00:54,T,47,6.1NRT,298.14,8.69,D
40.31848,122.07143,316.24,1.07,1.03,2026-08-04,00:54,T,40,6.1NRT,299.89,9.57,D
41.39065,123.27608,313.22,1.02,1.01,2026-08-04,00:54,T,62,6.1NRT,299.3,5.82,D
38.68916,127.99609,310,1.33,1.14,2026-08-04,00:54,T,57,6.1NRT,294.59,9.03,D
40.31257,122.05101,311.84,1.07,1.03,2026-08-04,00:54,T,51,6.1NRT,298.55,7.42,D
41.3989,123.35121,312.81,1.02,1.01,2026-08-04,00:54,T,61,6.1NRT,299.6,5.67,D
44.67642,130.45517,316.25,1.35,1.15,2026-08-04,00:54,T,22,6.1NRT,299.24,12.12,D
41.8429,123.75406,317.53,1.01,1.01,2026-08-04,00:54,T,51,6.1NRT,301.01,7.93,D
41.35835,129.3837,309.23,1.39,1.17,2026-08-04,00:54,T,47,6.1NRT,293.62,7.98,D
42.31749,125.2564,311.13,1,1,2026-08-04,00:54,T,59,6.1NRT,298.01,5.24,D
44.01394,131.23389,310.51,1.52,1.22,2026-08-04,00:54,T,22,6.1NRT,297.59,8.77,D
44.5064,130.2444,310.33,1.33,1.14,2026-08-04,00:54,T,41,6.1NRT,298.58,6.99,D
44.02078,131.25583,312.1,1.52,1.22,2026-08-04,00:54,T,48,6.1NRT,297,11.09,D
44.10107,131.10097,310.57,1.49,1.2,2026-08-04,00:54,T,24,6.1NRT,298.23,9.09,D
44.35345,131.05551,315.14,1.46,1.19,2026-08-04,00:54,T,45,6.1NRT,298.4,13.97,D
33.31796,130.93108,313.88,2.68,1.57,2026-08-04,00:56,T,45,6.1NRT,292.63,25.12,D
29.44313,121.86799,310,1.01,1.01,2026-08-04,00:56,T,33,6.1NRT,294.4,3.45,D
45.91354,39.28928,310.71,2.25,1.45,2026-08-04,00:56,A,81,6.1NRT,292.16,32.32,N
45.91553,39.26094,302.87,2.26,1.46,2026-08-04,00:56,A,52,6.1NRT,291.81,16.03,N
32.24704,51.43115,308.01,2.2,1.44,2026-08-04,00:58,A,73,6.1NRT,291.15,28.54,N
34.89479,43.81425,337.12,1.02,1.01,2026-08-04,00:58,A,100,6.1NRT,304.13,34.38,N
34.89632,43.8035,348.1,1.02,1.01,2026-08-04,00:58,A,100,6.1NRT,303.84,54.59,N
35.00537,43.49721,313.58,1.03,1.02,2026-08-04,00:58,A,85,6.1NRT,301.72,8.07,N
35.02152,43.51173,312.63,1.03,1.02,2026-08-04,00:58,A,82,6.1NRT,302.22,6.56,N
35.02305,43.50082,330.3,1.03,1.02,2026-08-04,00:58,A,100,6.1NRT,302.91,25.38,N
34.63673,46.55981,315.17,1.07,1.03,2026-08-04,00:58,A,90,6.1NRT,292.72,14.42,N
34.6386,46.54866,316.16,1.07,1.03,2026-08-04,00:58,A,92,6.1NRT,293.59,15.29,N
35.24996,44.43686,319.11,1,1,2026-08-04,00:58,A,98,6.1NRT,301.27,13.14,N
35.0371,46.39186,300.1,1.05,1.02,2026-08-04,00:58,A,12,6.1NRT,283.97,7.13,N
35.39144,44.22108,316.9,1.01,1,2026-08-04,00:58,A,93,6.1NRT,299.06,12.75,N
35.48468,44.15811,322.97,1.01,1.01,2026-08-04,00:58,A,100,6.1NRT,298.95,18.31,N
35.49342,44.15997,333.65,1.01,1.01,2026-08-04,00:58,A,100,6.1NRT,299.49,31.6,N
35.63271,44.01827,328.79,1.02,1.01,2026-08-04,00:58,A,100,6.1NRT,301.59,24.49,N
