latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
27.01038,49.57516,303.17,1.03,1.01,2025-11-08,00:02,A,47,6.1NRT,289.17,6.54,N
25.16575,52.87656,331.5,1.57,1.23,2025-11-08,00:02,A,100,6.1NRT,299.49,52.38,N
26.8437,48.79577,314.63,1,1,2025-11-08,00:02,A,90,6.1NRT,283.65,16.69,N
24.78867,50.23827,304.27,1.12,1.06,2025-11-08,00:02,A,59,6.1NRT,288.7,9.78,N
25.16081,52.88401,334.57,1.57,1.23,2025-11-08,00:02,A,100,6.1NRT,299.57,60.25,N
33.15929,44.79125,303.58,1.61,1.25,2025-11-08,00:02,A,56,6.1NRT,284.67,16.78,N
32.23629,51.42438,346.75,1.05,1.02,2025-11-08,00:02,A,100,6.1NRT,284.28,64.03,N
32.23454,51.43507,339.03,1.05,1.02,2025-11-08,00:02,A,100,6.1NRT,280.33,49.21,N
32.49789,47.20797,300.07,1.16,1.07,2025-11-08,00:02,A,11,6.1NRT,285.01,6.8,N
32.48848,47.20651,301.03,1.16,1.07,2025-11-08,00:02,A,37,6.1NRT,287.52,7.43,N
32.48695,47.21847,300.22,1.16,1.07,2025-11-08,00:02,A,22,6.1NRT,287.28,6.96,N
32.35033,47.70084,304.8,1.1,1.05,2025-11-08,00:02,A,62,6.1NRT,288.72,9.43,N
32.34882,47.71223,326.56,1.1,1.05,2025-11-08,00:02,A,100,6.1NRT,289.85,31.02,N
32.25309,47.25611,302.06,1.15,1.07,2025-11-08,00:02,A,46,6.1NRT,286.49,9,N
32.17164,47.51582,310.16,1.12,1.05,2025-11-08,00:02,A,79,6.1NRT,287.25,14.09,N
32.17013,47.52734,310.43,1.12,1.05,2025-11-08,00:02,A,80,6.1NRT,286.28,14.37,N
32.10479,47.54389,304.21,1.11,1.05,2025-11-08,00:02,A,59,6.1NRT,287.01,9.77,N
32.10327,47.55534,310.53,1.11,1.05,2025-11-08,00:02,A,80,6.1NRT,287.99,14.56,N
32.11377,47.4041,319.42,1.13,1.06,2025-11-08,00:02,A,99,6.1NRT,288.03,23.25,N
32.11225,47.41568,329.63,1.13,1.06,2025-11-08,00:02,A,100,6.1NRT,288.43,36.55,N
32.0532,47.44675,320.38,1.12,1.06,2025-11-08,00:02,A,100,6.1NRT,286.13,25.27,N
31.69159,47.25179,301.98,1.13,1.06,2025-11-08,00:02,A,46,6.1NRT,286.92,8.65,N
31.65667,47.51474,312.63,1.1,1.05,2025-11-08,00:02,A,85,6.1NRT,287.39,16.11,N
31.65516,47.52602,327.56,1.1,1.05,2025-11-08,00:02,A,100,6.1NRT,288.79,32.9,N
31.76383,46.04534,313.72,1.3,1.13,2025-11-08,00:02,A,88,6.1NRT,285.01,22.24,N
31.3158,49.28361,302.26,1,1,2025-11-08,00:02,A,48,6.1NRT,286.26,7.45,N
31.27586,48.73257,318.04,1.02,1.01,2025-11-08,00:02,A,96,6.1NRT,287.2,18.36,N
31.20813,48.95226,305.1,1.01,1,2025-11-08,00:02,A,63,6.1NRT,284.88,9.52,N
31.13441,49.31911,304.78,1,1,2025-11-08,00:02,A,62,6.1NRT,281.44,9.13,N
31.27165,48.11113,313.4,1.05,1.02,2025-11-08,00:02,A,87,6.1NRT,284.11,16.48,N
31.27017,48.1218,328.1,1.05,1.02,2025-11-08,00:02,A,100,6.1NRT,286.4,32.09,N
30.98188,49.59608,309.83,1,1,2025-11-08,00:02,A,78,6.1NRT,288.34,11.24,N
30.93888,49.87925,303.35,1,1,2025-11-08,00:02,A,55,6.1NRT,285.09,7.28,N
23.70149,49.45238,301.23,1.08,1.04,2025-11-08,00:05,A,39,6.1NRT,287.56,7.3,N
13.14924,45.30703,305.02,1,1,2025-11-08,00:07,A,63,6.1NRT,293.55,6.19,N
-9.17711,38.55226,301.89,1.1,1.04,2025-11-08,00:11,A,45,6.1NRT,291.29,5.04,N
-16.20184,33.84237,302.19,1.68,1.27,2025-11-08,00:13,A,47,6.1NRT,290.51,7.89,N
36.4454,138.46912,308.47,1.3,1.13,2025-11-08,00:34,T,67,6.1NRT,278.82,17.92,D
33.25876,131.65239,309.4,1.08,1.04,2025-11-08,00:37,T,60,6.1NRT,292.81,7.81,D
-2.57926,121.37952,325.04,1.52,1.22,2025-11-08,00:47,T,83,6.1NRT,282.53,37.64,D
-2.58111,121.39223,311.9,1.51,1.21,2025-11-08,00:47,T,71,6.1NRT,279.48,15.35,D
-2.0135,121.43982,307.04,1.53,1.22,2025-11-08,00:47,T,47,6.1NRT,281.87,7.22,D
-2.01154,121.42645,306.96,1.54,1.22,2025-11-08,00:47,T,57,6.1NRT,281.33,7.44,D
-2.91451,129.30009,311.9,1.44,1.19,2025-11-08,00:47,T,26,6.1NRT,294.41,9.68,D
-1.5685,127.42879,317.13,1.08,1.04,2025-11-08,00:47,T,52,6.1NRT,294.59,9.51,D
-8.65562,121.17616,320.14,1.28,1.12,2025-11-08,00:49,T,73,6.1NRT,296.22,13.33,D
-14.6618,125.76582,325.57,1.21,1.1,2025-11-08,00:49,T,58,6.1NRT,297.87,16.51,D
-14.66324,125.77666,330.19,1.22,1.1,2025-11-08,00:49,T,52,6.1NRT,297.63,23.05,D
-14.68385,125.75723,323.48,1.21,1.1,2025-11-08,00:49,T,47,6.1NRT,299.16,12.78,D
-14.64173,125.35977,321.78,1.16,1.07,2025-11-08,00:49,T,67,6.1NRT,299.03,11.31,D
-14.6431,125.37022,322.32,1.16,1.07,2025-11-08,00:49,T,68,6.1NRT,299.21,11.91,D
-14.6977,125.78824,321.74,1.22,1.1,2025-11-08,00:49,T,58,6.1NRT,298.01,11.93,D
-15.08646,128.40553,335.62,1.87,1.34,2025-11-08,00:49,T,44,6.1NRT,288.08,62.86,D
-15.41272,125.11943,321.22,1.14,1.07,2025-11-08,00:49,T,38,6.1NRT,299.24,9.27,D
-15.41892,125.12276,322.26,1.15,1.07,2025-11-08,00:49,T,55,6.1NRT,299.51,12.29,D
-15.41323,124.93472,325.02,1.12,1.06,2025-11-08,00:49,T,52,6.1NRT,300.06,13.27,D
-15.4212,124.92332,323.52,1.12,1.06,2025-11-08,00:49,T,60,6.1NRT,298.89,12.41,D
-15.42254,124.93339,325.51,1.12,1.06,2025-11-08,00:49,T,68,6.1NRT,300.74,14.37,D
-15.53998,125.34653,320.13,1.18,1.08,2025-11-08,00:49,T,67,6.1NRT,299.33,10.12,D
-15.81393,125.25734,317.16,1.17,1.08,2025-11-08,00:49,T,53,6.1NRT,298.75,6.44,D
-16.74935,125.31165,315.32,1.21,1.09,2025-11-08,00:49,T,51,6.1NRT,282.77,8.26,D
-16.01769,125.33788,320.15,1.19,1.09,2025-11-08,00:49,T,67,6.1NRT,298.34,10.53,D
-16.00116,125.28528,332.13,1.18,1.08,2025-11-08,00:49,T,83,6.1NRT,298.04,26.64,D
-17.74668,127.57992,325.15,1.77,1.3,2025-11-08,00:49,T,68,6.1NRT,297.26,20.9,D
-15.92127,124.93776,321.28,1.13,1.06,2025-11-08,00:49,T,66,6.1NRT,298.32,11.58,D
-15.79975,124.52291,318.49,1.09,1.04,2025-11-08,00:49,T,47,6.1NRT,294.86,6.82,D
-17.36372,122.64561,328.58,1,1,2025-11-08,00:49,T,55,6.1NRT,305.17,13.76,D
-15.99977,125.27456,323.98,1.18,1.08,2025-11-08,00:49,T,56,6.1NRT,296.7,14.33,D
-17.29312,122.65622,331.19,1,1,2025-11-08,00:49,T,70,6.1NRT,304.78,15.64,D
-17.30325,122.66408,330.78,1,1,2025-11-08,00:49,T,64,6.1NRT,304.39,14.72,D
-17.30456,122.67327,329.53,1,1,2025-11-08,00:49,T,61,6.1NRT,305.47,13.11,D
-17.31599,122.69034,332.52,1,1,2025-11-08,00:49,T,73,6.1NRT,303.88,16.15,D
-17.3173,122.69953,338.92,1,1,2025-11-08,00:49,T,86,6.1NRT,305.5,26.12,D
-17.32612,122.6982,328.31,1,1,2025-11-08,00:49,T,44,6.1NRT,302.94,11.34,D
-17.33495,122.69688,324.56,1,1,2025-11-08,00:49,T,47,6.1NRT,301.84,7.53,D
-17.34116,122.67716,331.24,1,1,2025-11-08,00:49,T,56,6.1NRT,300.57,14.84,D
-17.35489,122.64693,336.53,1,1,2025-11-08,00:49,T,83,6.1NRT,303.26,24.35,D
-17.3562,122.65613,329.2,1,1,2025-11-08,00:49,T,50,6.1NRT,301.57,13.38,D
-17.36241,122.63641,321.8,1,1,2025-11-08,00:49,T,36,6.1NRT,302.45,6.85,D
-21.27151,120.45718,326.48,1.03,1.01,2025-11-08,00:52,T,66,6.1NRT,311.66,9.76,D
-22.28313,128.56421,331.73,2.43,1.5,2025-11-08,00:52,T,75,6.1NRT,306.99,55.65,D
-21.77517,123.8643,327.6,1.15,1.07,2025-11-08,00:52,T,35,6.1NRT,310.38,9.45,D
-21.76314,123.72788,337.8,1.14,1.06,2025-11-08,00:52,T,83,6.1NRT,310.1,26.76,D
-21.76451,123.73865,345.12,1.14,1.06,2025-11-08,00:52,T,90,6.1NRT,311.3,42.34,D
-22.29266,128.55788,327.67,2.43,1.5,2025-11-08,00:52,T,72,6.1NRT,306.59,42.76,D
-22.29481,128.58098,326.47,2.44,1.51,2025-11-08,00:52,T,59,6.1NRT,307.47,35.69,D
-21.78902,123.85648,337.84,1.15,1.07,2025-11-08,00:52,T,83,6.1NRT,311.44,27.17,D
-21.77918,123.70368,325.6,1.13,1.06,2025-11-08,00:52,T,54,6.1NRT,309.45,9.59,D
-21.78056,123.71442,342.68,1.14,1.06,2025-11-08,00:52,T,88,6.1NRT,312.15,38.77,D
-21.78193,123.72517,328.67,1.14,1.06,2025-11-08,00:52,T,62,6.1NRT,311.56,11.82,D
-21.79848,123.85514,328.12,1.15,1.07,2025-11-08,00:52,T,61,6.1NRT,310.23,10.34,D
-21.8209,123.73053,329.95,1.14,1.06,2025-11-08,00:52,T,60,6.1NRT,311.14,15.15,D
-21.8303,123.72919,335.42,1.14,1.06,2025-11-08,00:52,T,69,6.1NRT,307.05,23.71,D
-21.8317,123.73996,373.53,1.14,1.06,2025-11-08,00:52,T,100,6.1NRT,312.45,133.61,D
-21.8331,123.75074,408.19,1.14,1.06,2025-11-08,00:52,T,100,6.1NRT,322.53,348.19,D
-21.83451,123.76153,332.7,1.14,1.07,2025-11-08,00:52,T,55,6.1NRT,313.65,16.24,D
-21.84111,123.73861,346.66,1.14,1.06,2025-11-08,00:52,T,89,6.1NRT,308.61,46.21,D
-21.84251,123.7494,426.02,1.14,1.06,2025-11-08,00:52,T,100,6.1NRT,313.33,521.91,D
-21.84392,123.76019,392.32,1.14,1.07,2025-11-08,00:52,T,100,6.1NRT,310.62,233.61,D
-21.84533,123.77099,416.3,1.14,1.07,2025-11-08,00:52,T,100,6.1NRT,318.78,423.09,D
-21.84674,123.78181,358.53,1.15,1.07,2025-11-08,00:52,T,99,6.1NRT,314.84,77.4,D
-21.84815,123.79265,344.48,1.15,1.07,2025-11-08,00:52,T,89,6.1NRT,312.67,40.79,D
-21.84957,123.8035,328.6,1.15,1.07,2025-11-08,00:52,T,49,6.1NRT,311.42,11.67,D
-22.23108,124.97079,413.69,1.34,1.15,2025-11-08,00:52,T,100,6.1NRT,318.48,507.01,D
-22.2326,124.98355,355.8,1.35,1.15,2025-11-08,00:52,T,97,6.1NRT,313.22,88.58,D
-22.2397,124.9567,328.71,1.34,1.15,2025-11-08,00:52,T,71,6.1NRT,309.04,20.43,D
-22.24124,124.96944,325.09,1.34,1.15,2025-11-08,00:52,T,56,6.1NRT,309.2,11.83,D
-22.24432,124.99499,343.15,1.35,1.15,2025-11-08,00:52,T,89,6.1NRT,310.99,45.84,D
-22.24986,124.95534,348.65,1.34,1.15,2025-11-08,00:52,T,93,6.1NRT,307.65,66.95,D
-22.25141,124.96808,377.2,1.34,1.15,2025-11-08,00:52,T,100,6.1NRT,314.21,193.08,D
-22.25295,124.98083,392.52,1.35,1.15,2025-11-08,00:52,T,100,6.1NRT,317.53,296.77,D
-22.2545,124.99359,332.57,1.35,1.15,2025-11-08,00:52,T,50,6.1NRT,311.84,19.95,D
-22.26468,124.99223,332.61,1.35,1.15,2025-11-08,00:52,T,77,6.1NRT,310.52,22.28,D
-22.26624,125.00503,329.95,1.35,1.15,2025-11-08,00:52,T,73,6.1NRT,310.24,17.13,D
-21.72382,120.89618,325.06,1.01,1,2025-11-08,00:52,T,63,6.1NRT,307.99,9.94,D
-21.7252,120.90566,339.94,1.01,1,2025-11-08,00:52,T,86,6.1NRT,310.09,29.83,D
-21.72659,120.91515,341,1.01,1,2025-11-08,00:52,T,87,6.1NRT,310.88,29.94,D
-21.72798,120.92463,337,1.01,1,2025-11-08,00:52,T,83,6.1NRT,311.44,24.01,D
-21.72936,120.93411,326.3,1.01,1,2025-11-08,00:52,T,63,6.1NRT,310.65,9.52,D
-21.43899,118.95191,332.26,1.16,1.07,2025-11-08,00:52,T,76,6.1NRT,310.54,19.83,D
-21.73266,120.89473,348.03,1.01,1,2025-11-08,00:52,T,92,6.1NRT,307.45,44.33,D
-21.73405,120.90422,366.18,1.01,1,2025-11-08,00:52,T,100,6.1NRT,309.95,89.92,D
-21.73543,120.9137,333.26,1.01,1,2025-11-08,00:52,T,79,6.1NRT,310.58,17.57,D
-21.73682,120.92317,324.54,1.01,1,2025-11-08,00:52,T,53,6.1NRT,310.8,6.98,D
-21.44313,118.94505,327.44,1.16,1.07,2025-11-08,00:52,T,67,6.1NRT,312.2,13.29,D
-21.44488,118.95592,327.29,1.16,1.07,2025-11-08,00:52,T,66,6.1NRT,311.8,13.1,D
-22.33687,125.00234,330.05,1.35,1.15,2025-11-08,00:52,T,73,6.1NRT,310.76,18.37,D
-22.36432,124.97257,345.86,1.35,1.15,2025-11-08,00:52,T,91,6.1NRT,309.38,60.18,D
-22.36589,124.9854,335.05,1.35,1.15,2025-11-08,00:52,T,81,6.1NRT,309.56,30.41,D
-22.36746,124.99821,330.09,1.35,1.15,2025-11-08,00:52,T,70,6.1NRT,309.9,19.15,D
-22.37062,125.02402,336.84,1.36,1.15,2025-11-08,00:52,T,83,6.1NRT,313.9,31.84,D
-22.38083,125.02266,359.61,1.36,1.15,2025-11-08,00:52,T,99,6.1NRT,311.46,105.01,D
-22.38242,125.03558,409.87,1.36,1.16,2025-11-08,00:52,T,100,6.1NRT,320.11,468.87,D
-22.384,125.04846,374.84,1.36,1.16,2025-11-08,00:52,T,100,6.1NRT,317.94,179,D
-22.37815,125.01659,338.29,1.36,1.15,2025-11-08,00:52,T,84,6.1NRT,309.67,37.71,D
-22.37965,125.02956,383.41,1.36,1.16,2025-11-08,00:52,T,100,6.1NRT,317.24,235.66,D
-22.38115,125.04247,368.96,1.36,1.16,2025-11-08,00:52,T,100,6.1NRT,317.53,148.94,D
-22.38988,125.0282,339.03,1.36,1.16,2025-11-08,00:52,T,85,6.1NRT,309.9,40.33,D
-22.39139,125.04109,380.95,1.36,1.16,2025-11-08,00:52,T,100,6.1NRT,313.05,221.74,D
-22.3929,125.05404,380.95,1.37,1.16,2025-11-08,00:52,T,100,6.1NRT,314.68,222.04,D
-22.39442,125.06706,332.39,1.37,1.16,2025-11-08,00:52,T,72,6.1NRT,311.35,24.49,D
-22.25616,123.27366,332.74,1.1,1.05,2025-11-08,00:52,T,77,6.1NRT,310.32,18.32,D
-22.2654,123.27231,353.68,1.1,1.05,2025-11-08,00:52,T,96,6.1NRT,309.71,62.26,D
-22.26675,123.28271,340.37,1.1,1.05,2025-11-08,00:52,T,86,6.1NRT,309.94,31.85,D
-22.2681,123.29311,325.05,1.1,1.05,2025-11-08,00:52,T,61,6.1NRT,309.99,7.29,D
-22.27871,123.30225,338.29,1.1,1.05,2025-11-08,00:52,T,84,6.1NRT,308.64,27.06,D
-22.28007,123.31271,363.27,1.1,1.05,2025-11-08,00:52,T,100,6.1NRT,311.4,90.95,D
-22.28142,123.3232,326.77,1.1,1.05,2025-11-08,00:52,T,61,6.1NRT,309.9,9.93,D
-22.63653,124.61768,372.7,1.29,1.13,2025-11-08,00:52,T,100,6.1NRT,311.3,162.4,D
-22.63802,124.63,345.15,1.3,1.13,2025-11-08,00:52,T,90,6.1NRT,309.4,56.39,D
-22.6395,124.64235,325.66,1.3,1.13,2025-11-08,00:52,T,57,6.1NRT,308.62,12.6,D
-22.64951,124.64099,341.49,1.3,1.13,2025-11-08,00:52,T,87,6.1NRT,309.71,45.6,D
-22.65101,124.65337,339.55,1.3,1.13,2025-11-08,00:52,T,85,6.1NRT,310.09,39.82,D
-22.32177,121.78667,324.06,1.01,1,2025-11-08,00:52,T,59,6.1NRT,310.43,8.32,D
-22.32595,121.74055,349.53,1.01,1,2025-11-08,00:52,T,93,6.1NRT,311.68,47.49,D
-22.32728,121.75008,332.79,1.01,1,2025-11-08,00:52,T,78,6.1NRT,311.39,18.37,D
-22.71852,122.52372,324.54,1.05,1.02,2025-11-08,00:52,T,45,6.1NRT,306.98,9.36,D
-22.75421,122.041,325.38,1.02,1.01,2025-11-08,00:52,T,59,6.1NRT,310.02,8.69,D
-23.83575,124.00748,322.69,1.24,1.1,2025-11-08,00:52,T,24,6.1NRT,306.52,9.46,D
-23.84408,123.99426,323.42,1.23,1.1,2025-11-08,00:52,T,55,6.1NRT,307.13,9.71,D
-23.84552,124.00611,323.12,1.24,1.1,2025-11-08,00:52,T,49,6.1NRT,306.96,10.17,D
-23.87633,124.01394,323.1,1.24,1.11,2025-11-08,00:52,T,63,6.1NRT,305.56,10.93,D
-23.92964,124.10955,322.5,1.25,1.11,2025-11-08,00:52,T,26,6.1NRT,305.56,10.07,D
-23.93542,124.15785,319.72,1.26,1.12,2025-11-08,00:52,T,45,6.1NRT,304.06,8.34,D
-23.93688,124.17006,361.78,1.26,1.12,2025-11-08,00:52,T,100,6.1NRT,310.53,111.53,D
-23.93833,124.18225,348.73,1.27,1.12,2025-11-08,00:52,T,93,6.1NRT,308.68,66.03,D
-23.93804,124.09612,332.26,1.25,1.11,2025-11-08,00:52,T,79,6.1NRT,308.11,25.4,D
-23.93949,124.10817,324,1.25,1.11,2025-11-08,00:52,T,43,6.1NRT,306.12,12.2,D
-23.94676,124.16867,378.72,1.26,1.12,2025-11-08,00:52,T,100,6.1NRT,308.73,191.17,D
-24.44323,122.84232,332.87,1.1,1.05,2025-11-08,00:52,T,80,6.1NRT,306.94,22.75,D
-24.44461,122.85298,348.7,1.1,1.05,2025-11-08,00:52,T,93,6.1NRT,308.38,54.36,D
-24.44599,122.86366,322.41,1.11,1.05,2025-11-08,00:52,T,61,6.1NRT,306.55,8.7,D
-24.46454,122.86088,329.2,1.11,1.05,2025-11-08,00:52,T,74,6.1NRT,307.11,16.01,D
-24.47381,122.85949,328.87,1.11,1.05,2025-11-08,00:52,T,75,6.1NRT,308.21,16.11,D
-24.48309,122.8581,322.74,1.11,1.05,2025-11-08,00:52,T,62,6.1NRT,308.24,8.58,D
-23.94823,124.18089,385.28,1.27,1.12,2025-11-08,00:52,T,100,6.1NRT,310.2,230.77,D
-20.62761,124.03613,383.21,1.15,1.07,2025-11-08,00:52,T,100,6.1NRT,312.95,181.35,D
-20.62899,124.04691,385.91,1.15,1.07,2025-11-08,00:52,T,100,6.1NRT,317.23,195.67,D
-20.63037,124.05768,345.27,1.15,1.07,2025-11-08,00:52,T,90,6.1NRT,314.53,40.69,D
-21.06096,126.71218,336.96,1.7,1.28,2025-11-08,00:52,T,82,6.1NRT,308.96,47.29,D
-21.06275,126.72817,330.78,1.7,1.28,2025-11-08,00:52,T,73,6.1NRT,310.4,29.91,D
-21.09529,126.61185,362.77,1.67,1.27,2025-11-08,00:52,T,100,6.1NRT,311.27,167.47,D
-21.09711,126.62752,377.46,1.68,1.27,2025-11-08,00:52,T,100,6.1NRT,313.38,268.86,D
-21.09893,126.64322,353.32,1.68,1.27,2025-11-08,00:52,T,96,6.1NRT,311.85,110.15,D
-21.10837,126.62613,359.03,1.68,1.27,2025-11-08,00:52,T,99,6.1NRT,306.92,144.43,D
-21.1102,126.64182,366.05,1.68,1.27,2025-11-08,00:52,T,100,6.1NRT,308.99,185.23,D
-21.11203,126.65755,357.97,1.68,1.28,2025-11-08,00:52,T,98,6.1NRT,309.63,135.33,D
-21.12313,126.75298,339.98,1.71,1.28,2025-11-08,00:52,T,85,6.1NRT,310.29,53.01,D
-21.12501,126.76913,355.95,1.72,1.29,2025-11-08,00:52,T,97,6.1NRT,310.92,125.47,D
-21.09463,126.60556,349.36,1.67,1.27,2025-11-08,00:52,T,93,6.1NRT,309.2,99.57,D
-21.09634,126.62125,362.18,1.68,1.27,2025-11-08,00:52,T,100,6.1NRT,312.5,160.87,D
-21.09805,126.63698,351.87,1.68,1.27,2025-11-08,00:52,T,95,6.1NRT,312.62,104.88,D
-21.10759,126.61984,346.36,1.68,1.27,2025-11-08,00:52,T,91,6.1NRT,305.37,84.16,D
-21.10932,126.63556,373.6,1.68,1.27,2025-11-08,00:52,T,100,6.1NRT,308.98,240.83,D
-21.11104,126.65131,365.09,1.68,1.28,2025-11-08,00:52,T,100,6.1NRT,310.34,179.7,D
-21.11277,126.66711,330.97,1.69,1.28,2025-11-08,00:52,T,68,6.1NRT,308.53,27.29,D
-21.12322,126.76293,354.77,1.72,1.29,2025-11-08,00:52,T,97,6.1NRT,311.63,118.38,D
-21.12499,126.77919,336.41,1.72,1.29,2025-11-08,00:52,T,81,6.1NRT,310.68,41.2,D
-21.10927,126.43105,330,1.62,1.25,2025-11-08,00:52,T,70,6.1NRT,304.11,29.57,D
-21.11099,126.44633,332.17,1.63,1.26,2025-11-08,00:52,T,75,6.1NRT,304.17,36.06,D
-21.11443,126.47697,325.49,1.64,1.26,2025-11-08,00:52,T,56,6.1NRT,302.88,20.6,D
-21.12036,126.42964,324.98,1.62,1.25,2025-11-08,00:52,T,46,6.1NRT,301.71,20.48,D
