latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54649,83.21221,352.65,0.59,0.7,2026-03-11,00:13,N21,nominal,2.0NRT,243.88,33.2,N
66.65836,80.46452,322.08,0.62,0.71,2026-03-11,00:13,N21,nominal,2.0NRT,235.19,3.99,N
66.66837,80.45139,328.11,0.62,0.71,2026-03-11,00:13,N21,nominal,2.0NRT,238.06,8.75,N
66.70423,80.44176,330.61,0.62,0.71,2026-03-11,00:13,N21,nominal,2.0NRT,233.25,5.73,N
67.27873,83.03551,329.69,0.61,0.71,2026-03-11,00:13,N21,nominal,2.0NRT,236.55,6.32,N
67.28018,83.03709,340.67,0.61,0.71,2026-03-11,00:13,N21,nominal,2.0NRT,238.06,7.45,N
67.59336,83.2488,323.92,0.58,0.7,2026-03-11,00:13,N21,nominal,2.0NRT,233.91,3.79,N
66.70631,80.43782,328.73,0.62,0.71,2026-03-11,00:13,N21,nominal,2.0NRT,233.92,6.55,N
65.85832,76.96339,327.15,0.62,0.72,2026-03-11,00:16,N21,nominal,2.0NRT,236.63,6.34,N
66.90459,75.60387,343.24,0.51,0.66,2026-03-11,00:16,N21,nominal,2.0NRT,239.78,6.84,N
66.95496,75.54094,323.7,0.51,0.66,2026-03-11,00:16,N21,nominal,2.0NRT,240.79,4.41,N
66.24795,76.81754,339.98,0.59,0.7,2026-03-11,00:16,N21,nominal,2.0NRT,242.89,9.14,N
66.24921,76.82239,334.96,0.59,0.7,2026-03-11,00:16,N21,nominal,2.0NRT,242.47,7.11,N
66.66565,80.45453,339.27,0.62,0.71,2026-03-11,00:16,N21,nominal,2.0NRT,238.33,8.17,N
65.76559,24.18571,317.19,0.39,0.44,2026-03-11,00:18,N21,nominal,2.0NRT,273.97,8.65,N
55.25816,38.74496,296.03,0.41,0.45,2026-03-11,00:20,N21,nominal,2.0NRT,270.2,1.3,N
63.31633,9.1445,299.28,0.53,0.67,2026-03-11,00:20,N21,nominal,2.0NRT,273.66,1.92,N
58.4764,43.43954,332.76,0.47,0.47,2026-03-11,00:20,N21,nominal,2.0NRT,265.16,15.71,N
59.13136,37.79096,309.35,0.46,0.39,2026-03-11,00:20,N21,nominal,2.0NRT,272.96,1.97,N
59.53019,34.14214,305.08,0.4,0.37,2026-03-11,00:20,N21,nominal,2.0NRT,273.64,1.49,N
59.52216,34.16652,299.36,0.4,0.37,2026-03-11,00:20,N21,nominal,2.0NRT,279.3,0.88,N
58.45307,36.4257,335.68,0.45,0.39,2026-03-11,00:20,N21,nominal,2.0NRT,277.75,23.18,N
59.38405,28.45713,312.71,0.4,0.37,2026-03-11,00:20,N21,nominal,2.0NRT,273.48,1.57,N
59.38311,28.46404,303.01,0.4,0.37,2026-03-11,00:20,N21,nominal,2.0NRT,273.22,1.57,N
58.61406,31.23228,308.3,0.38,0.36,2026-03-11,00:20,N21,nominal,2.0NRT,277.35,1.4,N
57.49512,33.6409,296.53,0.41,0.37,2026-03-11,00:20,N21,nominal,2.0NRT,269.77,0.63,N
58.31528,28.52809,304.22,0.39,0.36,2026-03-11,00:20,N21,nominal,2.0NRT,273.42,0.86,N
55.60121,38.28372,310.5,0.39,0.44,2026-03-11,00:20,N21,nominal,2.0NRT,268.65,1.36,N
55.30451,38.63139,324.63,0.41,0.45,2026-03-11,00:20,N21,nominal,2.0NRT,271.55,1.72,N
47.50658,36.81674,307.11,0.58,0.52,2026-03-11,00:22,N21,nominal,2.0NRT,269,3.41,N
47.87686,35.18677,296.69,0.48,0.48,2026-03-11,00:22,N21,nominal,2.0NRT,274.51,1.06,N
47.87159,35.16992,309.67,0.48,0.48,2026-03-11,00:22,N21,nominal,2.0NRT,274.9,1.9,N
52.12541,26.3517,306.91,0.39,0.36,2026-03-11,00:22,N21,nominal,2.0NRT,270.98,1.74,N
52.11892,26.34914,315.11,0.39,0.36,2026-03-11,00:22,N21,nominal,2.0NRT,271.42,1.4,N
52.1165,26.34233,299.91,0.39,0.36,2026-03-11,00:22,N21,nominal,2.0NRT,271.64,1.4,N
52.11326,26.34105,312.54,0.39,0.36,2026-03-11,00:22,N21,nominal,2.0NRT,271.06,1.3,N
52.11084,26.33424,303.36,0.39,0.36,2026-03-11,00:22,N21,nominal,2.0NRT,271.44,1.3,N
52.10759,26.33296,332.1,0.39,0.36,2026-03-11,00:22,N21,nominal,2.0NRT,271.36,3.49,N
49.20639,39.55635,310.67,0.34,0.56,2026-03-11,00:22,N21,nominal,2.0NRT,272.03,1.18,N
52.58847,19.69609,295.27,0.57,0.43,2026-03-11,00:22,N21,nominal,2.0NRT,277.16,1.08,N
48.68409,40.03867,296.95,0.37,0.58,2026-03-11,00:22,N21,nominal,2.0NRT,267.92,0.41,N
50.22917,33.34972,300.7,0.54,0.42,2026-03-11,00:22,N21,nominal,2.0NRT,272.1,0.94,N
48.46538,38.75729,296.95,0.33,0.55,2026-03-11,00:22,N21,nominal,2.0NRT,279.36,1.11,N
48.46069,38.77394,297.1,0.33,0.55,2026-03-11,00:22,N21,nominal,2.0NRT,275.1,0.88,N
48.46073,38.75414,306.44,0.33,0.55,2026-03-11,00:22,N21,nominal,2.0NRT,280.05,1.09,N
52.17426,14.61192,320.35,0.6,0.53,2026-03-11,00:22,N21,nominal,2.0NRT,277.28,4.26,N
52.16851,14.62895,301.03,0.6,0.53,2026-03-11,00:22,N21,nominal,2.0NRT,274.86,2.64,N
52.15545,10.4062,305.6,0.46,0.64,2026-03-11,00:22,N21,nominal,2.0NRT,251.54,2.1,N
52.14966,10.39931,297.36,0.46,0.64,2026-03-11,00:22,N21,nominal,2.0NRT,249.43,0.82,N
47.66491,40.22564,300.41,0.4,0.6,2026-03-11,00:22,N21,nominal,2.0NRT,272.43,1.43,N
51.1389,23.55012,296.43,0.42,0.37,2026-03-11,00:22,N21,nominal,2.0NRT,275.52,0.88,N
51.36657,20.83484,320.67,0.5,0.41,2026-03-11,00:22,N21,nominal,2.0NRT,274.65,3.44,N
48.32007,37.26063,301.7,0.58,0.52,2026-03-11,00:22,N21,nominal,2.0NRT,272.19,1.66,N
51.68525,15.9811,351.53,0.52,0.5,2026-03-11,00:22,N21,nominal,2.0NRT,279.34,22.18,N
47.83235,38.47712,316.4,0.34,0.56,2026-03-11,00:22,N21,nominal,2.0NRT,276.13,3.41,N
47.83115,38.4814,296.46,0.34,0.56,2026-03-11,00:22,N21,nominal,2.0NRT,274.06,1.5,N
48.52029,34.63153,310.17,0.44,0.46,2026-03-11,00:22,N21,nominal,2.0NRT,276.15,1.37,N
48.52029,34.62989,302.4,0.44,0.46,2026-03-11,00:22,N21,nominal,2.0NRT,276.56,2.11,N
