latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.9985,73.84194,333.05,0.58,0.52,2025-12-18,00:20,N20,nominal,2.0NRT,287.12,125.84,N
69.37288,88.12027,350.22,0.51,0.66,2025-12-18,00:20,N20,nominal,2.0NRT,250.11,10.65,N
66.67125,80.4444,321.56,0.64,0.72,2025-12-18,00:20,N20,nominal,2.0NRT,245.29,2.97,N
70.32064,68.43165,325.52,0.54,0.51,2025-12-18,00:22,N20,nominal,2.0NRT,241.49,2.42,N
66.20146,77.24134,327,0.63,0.72,2025-12-18,00:22,N20,nominal,2.0NRT,245.41,3.37,N
71.35561,22.38338,336.74,0.47,0.48,2025-12-18,00:22,N20,nominal,2.0NRT,278.17,7.9,N
68.58846,58.05584,335.59,0.45,0.47,2025-12-18,00:22,N20,nominal,2.0NRT,242.03,3.26,N
68.6188,57.9665,329.9,0.45,0.47,2025-12-18,00:22,N20,nominal,2.0NRT,243.88,3.04,N
66.2028,70.98894,336.61,0.51,0.66,2025-12-18,00:22,N20,nominal,2.0NRT,243.92,4.37,N
65.76965,24.1901,300.67,0.54,0.42,2025-12-18,00:24,N20,nominal,2.0NRT,268.76,1.01,N
57.70964,18.80055,307.04,0.4,0.45,2025-12-18,00:26,N20,nominal,2.0NRT,276.9,1.54,N
60.30098,25.5201,312.03,0.43,0.38,2025-12-18,00:26,N20,nominal,2.0NRT,276.84,1.17,N
64.66394,21.28063,337.48,0.41,0.45,2025-12-18,00:26,N20,nominal,2.0NRT,273.92,7.59,N
51.27212,11.65745,308.19,0.34,0.56,2025-12-18,00:28,N20,nominal,2.0NRT,277.35,0.98,N
51.17672,3.80125,343.71,0.74,0.76,2025-12-18,00:28,N20,nominal,2.0NRT,275.98,10.71,N
51.48608,6.70583,298.87,0.55,0.68,2025-12-18,00:28,N20,nominal,2.0NRT,273.5,1.97,N
51.4877,6.70263,300.25,0.55,0.68,2025-12-18,00:28,N20,nominal,2.0NRT,275.25,1.37,N
50.54343,26.25751,305.56,0.39,0.36,2025-12-18,00:28,N20,nominal,2.0NRT,273.67,1.48,N
52.15392,10.40214,311.37,0.39,0.59,2025-12-18,00:28,N20,nominal,2.0NRT,275.96,2.52,N
52.15408,10.39641,338.97,0.39,0.59,2025-12-18,00:28,N20,nominal,2.0NRT,278.66,2.52,N
52.15924,10.40826,304.06,0.39,0.59,2025-12-18,00:28,N20,nominal,2.0NRT,275.74,1.9,N
52.1594,10.40252,327.42,0.39,0.59,2025-12-18,00:28,N20,nominal,2.0NRT,276.93,3.68,N
52.16423,10.42597,312.64,0.38,0.59,2025-12-18,00:28,N20,nominal,2.0NRT,276.88,2.2,N
52.16456,10.41442,312.44,0.39,0.59,2025-12-18,00:28,N20,nominal,2.0NRT,277.57,1.9,N
51.17318,3.79347,295.08,0.74,0.76,2025-12-18,00:28,N20,nominal,2.0NRT,271.69,5.72,N
51.17344,3.80451,347.64,0.74,0.76,2025-12-18,00:28,N20,nominal,2.0NRT,278.06,5.72,N
51.16962,3.80169,295.56,0.74,0.76,2025-12-18,00:28,N20,nominal,2.0NRT,274.99,1.92,N
45.29292,25.10956,295.4,0.41,0.37,2025-12-18,00:30,N20,nominal,2.0NRT,274.44,0.72,N
48.59069,7.81608,298.45,0.48,0.65,2025-12-18,00:30,N20,nominal,2.0NRT,274.51,0.5,N
44.77575,33.8583,303.22,0.61,0.53,2025-12-18,00:30,N20,nominal,2.0NRT,272.33,1.78,N
45.26133,31.67024,337.21,0.47,0.47,2025-12-18,00:30,N20,nominal,2.0NRT,281.88,5.35,N
