latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40372,-155.28218,330.13,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,299.26,9.6,D
19.40413,-155.27798,342.26,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,309.85,11.15,D
19.40454,-155.27379,349.73,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,318.49,11.15,D
19.40495,-155.26968,367,0.44,0.62,2025-12-01,00:15,N20,high,2.0NRT,325,16.21,D
19.40945,-155.28293,352.65,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,321.95,9.6,D
19.41111,-155.26595,342.53,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,308.31,16.21,D
19.41029,-155.27438,349.25,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,318,11.15,D
19.40987,-155.27859,346.76,0.44,0.62,2025-12-01,00:15,N20,nominal,2.0NRT,316.89,11.15,D
19.4107,-155.27016,367,0.44,0.62,2025-12-01,00:15,N20,high,2.0NRT,335.19,16.21,D
53.5205,9.90075,300.56,0.52,0.5,2025-12-01,00:45,N20,nominal,2.0NRT,273.06,1.33,N
52.48479,4.58658,301.43,0.43,0.62,2025-12-01,00:45,N20,nominal,2.0NRT,277.03,3.05,N
52.49028,4.59984,300.23,0.43,0.62,2025-12-01,00:45,N20,nominal,2.0NRT,275.86,2.27,N
52.48518,4.59861,304.41,0.43,0.62,2025-12-01,00:45,N20,nominal,2.0NRT,276.83,1.31,N
52.48528,4.59211,297.39,0.43,0.62,2025-12-01,00:45,N20,nominal,2.0NRT,277.72,1.31,N
52.48537,4.58557,299.24,0.43,0.62,2025-12-01,00:45,N20,nominal,2.0NRT,277.13,1.67,N
52.49657,4.6057,299.86,0.43,0.62,2025-12-01,00:45,N20,nominal,2.0NRT,275.97,1.49,N
52.46497,7.31581,301.2,0.33,0.55,2025-12-01,00:45,N20,nominal,2.0NRT,274.95,0.63,N
52.35628,9.88559,301.52,0.51,0.5,2025-12-01,00:45,N20,nominal,2.0NRT,274.69,1.45,N
52.40017,12.49412,295.26,0.4,0.44,2025-12-01,00:45,N20,nominal,2.0NRT,274.16,0.31,N
53.13142,8.66965,335.37,0.59,0.53,2025-12-01,00:45,N20,nominal,2.0NRT,269.54,4.38,N
53.1354,8.68814,301.01,0.58,0.52,2025-12-01,00:45,N20,nominal,2.0NRT,274.49,4.82,N
59.12865,9.61374,309.56,0.6,0.53,2025-12-01,00:45,N20,nominal,2.0NRT,274.04,1.59,N
59.12715,9.61659,307.49,0.6,0.53,2025-12-01,00:45,N20,nominal,2.0NRT,274.21,2.46,N
58.35574,0.85841,299.79,0.62,0.71,2025-12-01,00:45,N20,nominal,2.0NRT,272.67,2.24,N
53.52512,9.90153,303.18,0.52,0.5,2025-12-01,00:45,N20,nominal,2.0NRT,274.67,1.02,N
53.51235,10.0359,314.52,0.52,0.5,2025-12-01,00:45,N20,nominal,2.0NRT,276.46,2.7,N
51.18304,3.80689,295.34,0.46,0.64,2025-12-01,00:47,N20,nominal,2.0NRT,272.76,3.01,N
51.17714,3.80663,336.58,0.46,0.64,2025-12-01,00:47,N20,nominal,2.0NRT,276.33,3.01,N
51.17723,3.79985,308.02,0.46,0.64,2025-12-01,00:47,N20,nominal,2.0NRT,272.31,3.95,N
51.17124,3.80646,328.52,0.46,0.64,2025-12-01,00:47,N20,nominal,2.0NRT,274.28,3.09,N
49.36074,6.74635,295.24,0.33,0.55,2025-12-01,00:47,N20,nominal,2.0NRT,273.66,0.7,N
48.61101,6.1096,313.27,0.35,0.57,2025-12-01,00:47,N20,nominal,2.0NRT,274.5,1.67,N
51.17133,3.79963,317.99,0.46,0.64,2025-12-01,00:47,N20,nominal,2.0NRT,275.89,3.91,N
51.17115,3.81316,298.8,0.46,0.64,2025-12-01,00:47,N20,nominal,2.0NRT,272.8,3.09,N
49.70195,18.63719,295.57,0.39,0.36,2025-12-01,00:47,N20,nominal,2.0NRT,264.82,0.47,N
49.68246,18.65264,318.39,0.39,0.36,2025-12-01,00:47,N20,nominal,2.0NRT,266.48,2.16,N
50.55729,4.21202,298.87,0.44,0.62,2025-12-01,00:47,N20,nominal,2.0NRT,271.81,1,N
