latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.41345,-49.91591,323.14,1.03,1.02,2026-08-24,00:07,T,100,6.1NRT,294.18,21.56,N
-16.42366,-49.92411,313.3,1.03,1.02,2026-08-24,00:07,T,87,6.1NRT,293.91,12.59,N
-16.42241,-49.91468,309.67,1.03,1.02,2026-08-24,00:07,T,78,6.1NRT,293.05,9.85,N
-16.67659,-50.16729,312.14,1.05,1.03,2026-08-24,00:07,T,84,6.1NRT,292.26,12.33,N
-16.63229,-49.35247,304.9,1.01,1,2026-08-24,00:07,T,60,6.1NRT,292.09,5.92,N
-16.85652,-49.44856,324.19,1.02,1.01,2026-08-24,00:07,T,100,6.1NRT,293.87,22.79,N
-16.86741,-49.45008,308.62,1.02,1.01,2026-08-24,00:07,T,75,6.1NRT,292.9,8.43,N
-17.29358,-44.87152,305.1,1.37,1.16,2026-08-24,00:07,T,63,6.1NRT,293.46,8.91,N
-17.66318,-46.41218,332.74,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,292.39,36.47,N
-17.66164,-46.40193,342.75,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,292.88,55.28,N
-17.67244,-46.41064,401.57,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,302.47,306.91,N
-17.67091,-46.40039,397.59,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,303.12,279.59,N
-17.66938,-46.39013,340.69,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,293.91,51.1,N
-17.68018,-46.39885,344.96,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,296.22,59.23,N
-17.67865,-46.38858,344.61,1.12,1.05,2026-08-24,00:07,T,100,6.1NRT,295.38,58.88,N
-17.6972,-46.38551,304.68,1.12,1.05,2026-08-24,00:07,T,23,6.1NRT,293.39,5.42,N
-17.83503,-44.472,303.28,1.43,1.18,2026-08-24,00:07,T,54,6.1NRT,291.95,6.48,N
-17.54081,-42.54019,318.14,1.99,1.38,2026-08-24,00:07,T,96,6.1NRT,287.95,47.31,N
-18.79401,-50.63107,332.48,1.15,1.07,2026-08-24,00:07,T,100,6.1NRT,292.95,39.64,N
-18.79269,-50.62046,316.62,1.15,1.07,2026-08-24,00:07,T,94,6.1NRT,293.32,17.98,N
-14.98285,-52.70546,315.61,1.36,1.15,2026-08-24,00:07,T,52,6.1NRT,295.06,16.93,N
-14.98129,-52.69311,318.82,1.36,1.15,2026-08-24,00:07,T,89,6.1NRT,296.8,20.87,N
-14.98073,-52.69995,319.19,1.36,1.15,2026-08-24,00:07,T,98,6.1NRT,295.41,22.36,N
-14.97924,-52.68751,309.51,1.36,1.15,2026-08-24,00:07,T,32,6.1NRT,296.82,9.45,N
-14.9924,-52.71094,306.64,1.36,1.16,2026-08-24,00:07,T,21,6.1NRT,294.91,7.84,N
-15.43219,-56.14871,310.13,2.5,1.52,2026-08-24,00:07,T,79,6.1NRT,294.12,34.48,N
-15.5851,-56.00637,314.95,2.45,1.51,2026-08-24,00:07,T,90,6.1NRT,294.59,43.23,N
-15.33247,-53.76081,303.62,1.63,1.26,2026-08-24,00:07,T,56,6.1NRT,290.73,11.26,N
-15.65083,-56.11225,310.53,2.5,1.52,2026-08-24,00:07,T,80,6.1NRT,296,28.21,N
-15.26768,-52.86623,314.38,1.4,1.17,2026-08-24,00:07,T,24,6.1NRT,295.19,15.98,N
-15.26447,-52.84052,319.32,1.4,1.17,2026-08-24,00:07,T,59,6.1NRT,297.67,20.96,N
-15.26283,-52.8274,314.99,1.4,1.17,2026-08-24,00:07,T,29,6.1NRT,296.74,15.74,N
-15.27603,-52.87152,305.96,1.41,1.17,2026-08-24,00:07,T,12,6.1NRT,293.82,7.68,N
-15.27453,-52.85883,316.17,1.4,1.17,2026-08-24,00:07,T,78,6.1NRT,295.76,18.67,N
-15.273,-52.84588,321.07,1.4,1.17,2026-08-24,00:07,T,56,6.1NRT,297.34,23.64,N
-14.77744,-48.78765,308.18,1,1,2026-08-24,00:07,T,43,6.1NRT,295.36,5.8,N
-14.77619,-48.77862,318.41,1,1,2026-08-24,00:07,T,97,6.1NRT,295.36,13.85,N
-11.91563,-55.91158,320.05,2.12,1.42,2026-08-24,00:07,T,100,6.1NRT,294.81,50.28,N
-11.91345,-55.8929,306.78,2.12,1.41,2026-08-24,00:07,T,69,6.1NRT,294.18,18.86,N
-11.84668,-51.71097,305.41,1.1,1.05,2026-08-24,00:07,T,28,6.1NRT,292.3,7.19,N
-11.86257,-51.68879,308.56,1.1,1.05,2026-08-24,00:07,T,60,6.1NRT,291.36,9.94,N
-12.06519,-50.57871,307.15,1.02,1.01,2026-08-24,00:07,T,18,6.1NRT,293.65,5.63,N
-12.06397,-50.56959,303.89,1.02,1.01,2026-08-24,00:07,T,25,6.1NRT,293.19,3.95,N
-12.07408,-50.57745,312.62,1.02,1.01,2026-08-24,00:07,T,41,6.1NRT,293.87,9.37,N
-12.08665,-50.60359,324.92,1.02,1.01,2026-08-24,00:07,T,100,6.1NRT,294.86,21.66,N
-12.08542,-50.59445,309.64,1.02,1.01,2026-08-24,00:07,T,70,6.1NRT,293.98,7.56,N
-12.08419,-50.58531,307.91,1.02,1.01,2026-08-24,00:07,T,29,6.1NRT,293.68,6.26,N
-11.80851,-47.25082,307.99,1.18,1.08,2026-08-24,00:07,T,73,6.1NRT,294.61,8.31,N
-12.60631,-52.46463,312.48,1.23,1.1,2026-08-24,00:07,T,85,6.1NRT,292.61,14.24,N
-12.60491,-52.45366,304.28,1.23,1.1,2026-08-24,00:07,T,56,6.1NRT,292.25,6.66,N
-12.61601,-52.46333,307.29,1.23,1.1,2026-08-24,00:07,T,71,6.1NRT,293.22,9.61,N
-12.10988,-44.97417,323.73,1.65,1.26,2026-08-24,00:07,T,100,6.1NRT,286.5,54.39,N
-12.10759,-44.9595,301.24,1.65,1.26,2026-08-24,00:07,T,24,6.1NRT,274.33,18.31,N
-12.58401,-47.95193,314.45,1.08,1.04,2026-08-24,00:07,T,89,6.1NRT,296.1,12.4,N
-12.58263,-47.94227,305.38,1.08,1.04,2026-08-24,00:07,T,64,6.1NRT,295.24,5.07,N
-12.72289,-48.40895,310.99,1.04,1.02,2026-08-24,00:07,T,81,6.1NRT,297.28,7.63,N
-12.72158,-48.39968,310.88,1.04,1.02,2026-08-24,00:07,T,81,6.1NRT,297.82,7.37,N
-13.14952,-51.39584,310.69,1.1,1.05,2026-08-24,00:07,T,81,6.1NRT,294.29,9.92,N
-12.75589,-48.37876,310.09,1.04,1.02,2026-08-24,00:07,T,52,6.1NRT,297.51,6.52,N
-13.17712,-51.40639,313.37,1.1,1.05,2026-08-24,00:07,T,87,6.1NRT,294.5,11.79,N
-12.85357,-48.48763,304.31,1.03,1.02,2026-08-24,00:07,T,46,6.1NRT,291.94,4.2,N
-12.13679,-43.40272,321.4,2.17,1.43,2026-08-24,00:07,T,77,6.1NRT,294.44,57.91,N
-12.14933,-43.40061,315.93,2.17,1.43,2026-08-24,00:07,T,92,6.1NRT,295.47,37.65,N
-13.90118,-54.03817,321.85,1.63,1.26,2026-08-24,00:07,T,100,6.1NRT,294.81,36.49,N
-14.35288,-52.96941,305.1,1.39,1.17,2026-08-24,00:07,T,61,6.1NRT,292.09,8.46,N
-14.35129,-52.95667,329.34,1.39,1.17,2026-08-24,00:07,T,100,6.1NRT,295.24,43.5,N
-14.3974,-53.0986,305.33,1.42,1.18,2026-08-24,00:07,T,64,6.1NRT,293.94,9.39,N
-14.39095,-52.95776,305.62,1.39,1.17,2026-08-24,00:07,T,56,6.1NRT,294.34,8.32,N
-14.27602,-51.79315,308.89,1.18,1.08,2026-08-24,00:07,T,76,6.1NRT,293.94,9.72,N
-13.0882,-43.35164,311.24,2.1,1.41,2026-08-24,00:07,T,82,6.1NRT,296.24,22.41,N
-13.09354,-43.36436,308.46,2.09,1.41,2026-08-24,00:07,T,75,6.1NRT,296.17,16.78,N
-13.09042,-43.34571,307.87,2.1,1.41,2026-08-24,00:07,T,73,6.1NRT,296.04,15.51,N
-14.3547,-51.76594,304.75,1.18,1.08,2026-08-24,00:07,T,47,6.1NRT,293.85,6.06,N
-14.57337,-53.0373,307.05,1.41,1.18,2026-08-24,00:07,T,38,6.1NRT,294.87,8.62,N
-14.58374,-53.03599,312.24,1.41,1.18,2026-08-24,00:07,T,84,6.1NRT,294.69,14.92,N
-14.44152,-51.80196,304.31,1.18,1.08,2026-08-24,00:07,T,59,6.1NRT,293.48,6.08,N
-14.93602,-52.66144,313.68,1.35,1.15,2026-08-24,00:07,T,88,6.1NRT,295.51,15.75,N
-14.9345,-52.64915,331.51,1.35,1.15,2026-08-24,00:07,T,100,6.1NRT,296.49,45.49,N
-14.94923,-52.68474,309.37,1.35,1.15,2026-08-24,00:07,T,77,6.1NRT,295.86,11.36,N
-14.94768,-52.67229,329.25,1.35,1.15,2026-08-24,00:07,T,100,6.1NRT,297.95,40.58,N
-14.94614,-52.65989,311.43,1.35,1.15,2026-08-24,00:07,T,65,6.1NRT,297.34,12.72,N
-14.94461,-52.64758,312.36,1.35,1.15,2026-08-24,00:07,T,85,6.1NRT,296.6,15.28,N
-14.95782,-52.67083,312.86,1.35,1.15,2026-08-24,00:07,T,81,6.1NRT,297.41,14.29,N
-10.80813,-50.95362,323.85,1.03,1.01,2026-08-24,00:09,T,100,6.1NRT,294.94,19.53,N
-6.61192,-58.3933,313.25,2.79,1.6,2026-08-24,00:09,T,87,6.1NRT,281.41,51.81,N
-6.63862,-58.48951,308.83,2.84,1.61,2026-08-24,00:09,T,76,6.1NRT,288.47,35.62,N
-6.62896,-58.48426,305.94,2.84,1.61,2026-08-24,00:09,T,66,6.1NRT,288.39,25.53,N
-6.61706,-58.38597,314.94,2.79,1.6,2026-08-24,00:09,T,90,6.1NRT,279.97,57.16,N
-6.25977,-55.42125,310.22,1.6,1.24,2026-08-24,00:09,T,79,6.1NRT,295.47,14.07,N
-6.68849,-58.73484,300.02,2.99,1.64,2026-08-24,00:09,T,6,6.1NRT,286.48,13.31,N
-6.34031,-55.87079,307.94,1.73,1.29,2026-08-24,00:09,T,73,6.1NRT,294.36,15.03,N
-5.51059,-49.57837,307.12,1.07,1.03,2026-08-24,00:09,T,70,6.1NRT,293.96,7.47,N
-5.8785,-52.1123,305.51,1.03,1.02,2026-08-24,00:09,T,61,6.1NRT,293.72,4.89,N
-5.87726,-52.10324,312.16,1.03,1.02,2026-08-24,00:09,T,83,6.1NRT,294.1,9.71,N
-6.86481,-59.41768,302.72,3.41,1.74,2026-08-24,00:09,T,18,6.1NRT,285.21,27.06,N
-5.92066,-52.14673,324.39,1.04,1.02,2026-08-24,00:09,T,100,6.1NRT,295.82,21.08,N
-5.91945,-52.13772,317.92,1.04,1.02,2026-08-24,00:09,T,96,6.1NRT,295.44,14.27,N
-6.86192,-59.41236,303.79,3.41,1.74,2026-08-24,00:09,T,54,6.1NRT,285.09,32.04,N
-6.81406,-58.66067,306.88,2.96,1.64,2026-08-24,00:09,T,70,6.1NRT,287.09,32.89,N
-5.97655,-52.22272,310.25,1.04,1.02,2026-08-24,00:09,T,78,6.1NRT,295.67,8.19,N
-5.97532,-52.21368,307.37,1.04,1.02,2026-08-24,00:09,T,69,6.1NRT,294.53,6.33,N
-6.32979,-54.76112,310.27,1.43,1.18,2026-08-24,00:09,T,80,6.1NRT,295.04,12.94,N
-6.34187,-54.77222,317.47,1.43,1.18,2026-08-24,00:09,T,95,6.1NRT,295.38,22.06,N
-6.34018,-54.75974,334.64,1.43,1.18,2026-08-24,00:09,T,100,6.1NRT,297.32,55.71,N
-6.3385,-54.74726,319.32,1.43,1.18,2026-08-24,00:09,T,98,6.1NRT,295.65,25.19,N
-6.81698,-58.65383,306.65,2.96,1.64,2026-08-24,00:09,T,64,6.1NRT,287.33,29.96,N
-6.33787,-54.76645,318.46,1.43,1.18,2026-08-24,00:09,T,97,6.1NRT,295.58,23.63,N
-6.33627,-54.75394,326.11,1.43,1.18,2026-08-24,00:09,T,100,6.1NRT,296.09,36.99,N
-5.99492,-52.14865,307.3,1.04,1.02,2026-08-24,00:09,T,6,6.1NRT,296.31,5.32,N
-6.37621,-54.98284,308.64,1.49,1.2,2026-08-24,00:09,T,36,6.1NRT,294.38,9.95,N
-6.34827,-54.76506,342.65,1.43,1.18,2026-08-24,00:09,T,100,6.1NRT,296.8,77.98,N
-6.34666,-54.75254,335.21,1.43,1.18,2026-08-24,00:09,T,100,6.1NRT,296.67,57.48,N
-6.38677,-54.98132,308.59,1.49,1.2,2026-08-24,00:09,T,25,6.1NRT,294.98,10.03,N
61.75551,-122.31007,328.84,4.79,2,2026-08-24,00:09,A,72,6.1NRT,291.36,218.98,D
61.74031,-122.4786,325.88,4.71,1.99,2026-08-24,00:09,A,63,6.1NRT,292.86,189.09,D
61.26892,-123.05759,339.15,4.47,1.94,2026-08-24,00:09,A,89,6.1NRT,294.12,354.25,D
61.26492,-123.0481,344.49,4.47,1.94,2026-08-24,00:09,A,87,6.1NRT,293.61,434.7,D
-6.01406,-52.15548,307.26,1.04,1.02,2026-08-24,00:09,T,10,6.1NRT,294.76,5.27,N
-6.43255,-55.00188,313.13,1.49,1.21,2026-08-24,00:09,T,86,6.1NRT,294.63,17.57,N
-5.78155,-50.19933,304.64,1.02,1.01,2026-08-24,00:09,T,60,6.1NRT,294.17,5.03,N
-5.78031,-50.19037,309.53,1.02,1.01,2026-08-24,00:09,T,77,6.1NRT,294.84,8.3,N
-5.86614,-50.14475,305.58,1.02,1.01,2026-08-24,00:09,T,64,6.1NRT,293.24,5.98,N
-5.62414,-48.4205,312.22,1.21,1.09,2026-08-24,00:09,T,84,6.1NRT,293.97,13.52,N
-6.43632,-52.75593,305.74,1.1,1.04,2026-08-24,00:09,T,65,6.1NRT,295.71,5.02,N
-6.62506,-53.35804,313.06,1.18,1.08,2026-08-24,00:09,T,77,6.1NRT,294.12,13,N
-6.6237,-53.34767,315.69,1.18,1.08,2026-08-24,00:09,T,92,6.1NRT,293.53,14.85,N
-6.63319,-53.34637,309.48,1.18,1.08,2026-08-24,00:09,T,77,6.1NRT,293.94,9.32,N
-6.23739,-49.96618,309.44,1.03,1.01,2026-08-24,00:09,T,77,6.1NRT,294.61,8.28,N
-6.59746,-52.45311,315.4,1.07,1.03,2026-08-24,00:09,T,91,6.1NRT,294.89,12.89,N
-6.705,-52.09151,317.16,1.04,1.02,2026-08-24,00:09,T,95,6.1NRT,297.68,13.32,N
-6.57036,-51.1081,307.12,1,1,2026-08-24,00:09,T,69,6.1NRT,296.92,5.26,N
-6.56916,-51.09932,317.06,1,1,2026-08-24,00:09,T,94,6.1NRT,297.28,12.84,N
-6.57917,-51.1069,316.11,1,1,2026-08-24,00:09,T,92,6.1NRT,297.1,11.71,N
-6.57796,-51.09809,326.93,1,1,2026-08-24,00:09,T,100,6.1NRT,298.85,22.78,N
-6.82576,-52.50582,310.53,1.08,1.04,2026-08-24,00:09,T,80,6.1NRT,295.99,8.24,N
-6.83489,-52.50465,316.42,1.08,1.04,2026-08-24,00:09,T,93,6.1NRT,296.35,13.04,N
-6.8336,-52.49514,310.06,1.08,1.04,2026-08-24,00:09,T,79,6.1NRT,296.59,7.42,N
-6.84529,-52.51291,310.46,1.08,1.04,2026-08-24,00:09,T,80,6.1NRT,295.65,7.74,N
-6.84401,-52.50346,358.82,1.08,1.04,2026-08-24,00:09,T,100,6.1NRT,299.32,90.13,N
-6.84271,-52.49387,312.24,1.08,1.04,2026-08-24,00:09,T,84,6.1NRT,297.2,9.39,N
-6.41371,-48.58469,312.62,1.16,1.07,2026-08-24,00:09,T,85,6.1NRT,296,12.33,N
-7.48705,-55.34153,301.69,1.64,1.26,2026-08-24,00:09,T,34,6.1NRT,290.98,4.92,N
-7.23771,-49.86598,311.83,1.02,1.01,2026-08-24,00:09,T,83,6.1NRT,295.75,9.12,N
-7.24862,-49.86785,322.86,1.02,1.01,2026-08-24,00:09,T,100,6.1NRT,297.65,17.65,N
-7.26505,-49.92041,313.07,1.02,1.01,2026-08-24,00:09,T,52,6.1NRT,298.88,8.76,N
-7.26379,-49.91147,312.66,1.02,1.01,2026-08-24,00:09,T,45,6.1NRT,298.63,8.15,N
-7.25748,-49.86653,309.13,1.02,1.01,2026-08-24,00:09,T,21,6.1NRT,296.71,5.47,N
-8.54593,-55.28035,303.93,1.68,1.28,2026-08-24,00:09,T,58,6.1NRT,291.33,8.94,N
-8.09477,-51.67095,306.79,1.03,1.02,2026-08-24,00:09,T,42,6.1NRT,295.51,5.3,N
-8.57959,-55.27614,305.4,1.68,1.28,2026-08-24,00:09,T,64,6.1NRT,290.29,11.94,N
-8.11141,-51.65938,306,1.03,1.02,2026-08-24,00:09,T,30,6.1NRT,295.38,5,N
-9.23941,-60.39658,304.43,4.44,1.94,2026-08-24,00:09,T,60,6.1NRT,288.95,42.8,N
-9.22564,-60.39133,303.99,4.44,1.94,2026-08-24,00:09,T,58,6.1NRT,289,39.5,N
-8.59072,-54.735,306.56,1.54,1.22,2026-08-24,00:09,T,68,6.1NRT,295.49,8.28,N
-7.35405,-45.81526,340.51,1.72,1.29,2026-08-24,00:09,T,100,6.1NRT,296.09,94.25,N
-7.35178,-45.80011,338.37,1.72,1.29,2026-08-24,00:09,T,100,6.1NRT,295.73,87.06,N
-7.28803,-45.3754,314.65,1.86,1.33,2026-08-24,00:09,T,90,6.1NRT,296.15,27.85,N
-7.28558,-45.35915,308.62,1.87,1.34,2026-08-24,00:09,T,75,6.1NRT,295.85,16.32,N
-9.20147,-59.59102,303.27,3.82,1.83,2026-08-24,00:09,T,54,6.1NRT,291.35,25.99,N
-7.36756,-45.82847,306.25,1.71,1.28,2026-08-24,00:09,T,67,6.1NRT,295.11,11.92,N
-7.36533,-45.8135,370.03,1.72,1.29,2026-08-24,00:09,T,100,6.1NRT,299.75,253.48,N
-7.36307,-45.79832,382.42,1.72,1.29,2026-08-24,00:09,T,100,6.1NRT,301.43,358.73,N
-7.37883,-45.82674,355.14,1.71,1.28,2026-08-24,00:09,T,100,6.1NRT,297.67,158.8,N
-7.37662,-45.81177,326.48,1.72,1.29,2026-08-24,00:09,T,100,6.1NRT,297.14,50.75,N
-7.37437,-45.79657,307.2,1.72,1.29,2026-08-24,00:09,T,71,6.1NRT,296.26,13.38,N
-8.10242,-47.49194,311.61,1.28,1.12,2026-08-24,00:09,T,83,6.1NRT,295.03,12.66,N
-8.10082,-47.48074,315.32,1.28,1.12,2026-08-24,00:09,T,91,6.1NRT,296.21,16.8,N
-8.10324,-47.4855,321.87,1.28,1.12,2026-08-24,00:09,T,100,6.1NRT,296.34,25.84,N
-9.46724,-56.92729,309.81,2.35,1.48,2026-08-24,00:09,T,76,6.1NRT,293.43,24.26,N
-9.4654,-56.922,309.69,2.35,1.48,2026-08-24,00:09,T,78,6.1NRT,293.53,25.79,N
-8.57396,-49.98373,327.54,1.01,1,2026-08-24,00:09,T,100,6.1NRT,296.81,23.08,N
-8.57272,-49.97482,312.58,1.01,1,2026-08-24,00:09,T,40,6.1NRT,294.84,8.58,N
-8.58525,-50.00025,310.46,1.01,1,2026-08-24,00:09,T,19,6.1NRT,295.2,6.72,N
-8.58401,-49.99135,321.71,1.01,1,2026-08-24,00:09,T,100,6.1NRT,296.04,16,N
-8.58277,-49.98245,313.69,1.01,1,2026-08-24,00:09,T,61,6.1NRT,293.24,8.94,N
-2.57095,-47.25861,305.33,1.6,1.25,2026-08-24,00:09,T,43,6.1NRT,289.83,9.17,N
-2.56892,-47.24453,307.91,1.6,1.25,2026-08-24,00:09,T,67,6.1NRT,289.45,13.24,N
-3.59777,-54.05091,301.77,1.19,1.09,2026-08-24,00:09,T,44,6.1NRT,284.99,5.85,N
-3.25957,-50.82711,301.11,1.02,1.01,2026-08-24,00:09,T,38,6.1NRT,290.2,3.43,N
-3.26251,-49.52806,309.09,1.12,1.06,2026-08-24,00:09,T,75,6.1NRT,296.33,7.75,N
-3.27179,-49.52671,309.9,1.12,1.06,2026-08-24,00:09,T,78,6.1NRT,296.48,8.54,N
-4.42273,-54.94236,301.25,1.39,1.17,2026-08-24,00:09,T,39,6.1NRT,288.24,7.01,N
-3.53369,-48.19139,300.74,1.33,1.14,2026-08-24,00:09,T,33,6.1NRT,281.89,6.62,N
-3.53204,-48.17986,318.49,1.33,1.14,2026-08-24,00:09,T,97,6.1NRT,282.36,25.63,N
-3.5421,-48.17849,316.04,1.33,1.14,2026-08-24,00:09,T,92,6.1NRT,282.51,22.54,N
-4.4838,-54.86746,308.11,1.37,1.16,2026-08-24,00:09,T,74,6.1NRT,290.11,12.77,N
-8.34061,-47.70786,305.72,1.23,1.1,2026-08-24,00:09,T,65,6.1NRT,293.27,7.65,N
-7.97547,-45.28708,303.61,1.84,1.33,2026-08-24,00:09,T,34,6.1NRT,291.03,12.92,N
-7.97295,-45.27078,321.67,1.85,1.33,2026-08-24,00:09,T,100,6.1NRT,293.18,47.09,N
-7.97043,-45.25447,316.5,1.85,1.33,2026-08-24,00:09,T,93,6.1NRT,293.56,34.29,N
-7.98462,-45.26904,303.49,1.85,1.33,2026-08-24,00:09,T,55,6.1NRT,291.86,13.5,N
-7.98209,-45.25262,307.77,1.85,1.33,2026-08-24,00:09,T,72,6.1NRT,292.72,19.55,N
-8.87885,-50.59632,302.94,1,1,2026-08-24,00:09,T,42,6.1NRT,292.72,3.69,N
-9.04037,-50.82341,312.21,1.01,1,2026-08-24,00:09,T,84,6.1NRT,297.36,8.72,N
-9.03586,-50.72448,308.92,1,1,2026-08-24,00:09,T,76,6.1NRT,294.1,7.04,N
-9.03465,-50.71561,312.5,1,1,2026-08-24,00:09,T,85,6.1NRT,293.65,9.37,N
-9.68102,-55.1064,304.47,1.7,1.28,2026-08-24,00:09,T,60,6.1NRT,289.11,10.11,N
-9.67909,-55.09137,323.48,1.69,1.28,2026-08-24,00:09,T,100,6.1NRT,290.63,43.35,N
-9.68038,-55.10027,319.07,1.7,1.28,2026-08-24,00:09,T,98,6.1NRT,289.83,33.18,N
-9.67857,-55.08523,313.65,1.69,1.28,2026-08-24,00:09,T,88,6.1NRT,290.5,22.82,N
-8.79814,-48.31434,307.93,1.13,1.06,2026-08-24,00:09,T,73,6.1NRT,296.06,7.85,N
-9.1988,-49.11528,305.93,1.04,1.02,2026-08-24,00:09,T,65,6.1NRT,295.47,4.79,N
-10.36468,-50.39839,309.84,1,1,2026-08-24,00:09,T,78,6.1NRT,295.24,8.26,N
