latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.0241,56.72845,309.13,0.63,0.54,2025-09-05,00:22,N21,nominal,2.0NRT,273.61,1.73,N
65.0429,56.65973,326.44,0.63,0.54,2025-09-05,00:22,N21,nominal,2.0NRT,274.11,4.7,N
61.74831,66.96137,300.49,0.77,0.77,2025-09-05,00:22,N21,nominal,2.0NRT,279.12,2.36,N
66.42223,58.04184,333.98,0.58,0.52,2025-09-05,00:22,N21,nominal,2.0NRT,277.37,5.66,N
65.03915,56.66985,304.23,0.63,0.54,2025-09-05,00:22,N21,nominal,2.0NRT,273.3,4.7,N
67.8372,58.93354,310.33,0.51,0.49,2025-09-05,00:22,N21,nominal,2.0NRT,265.94,1.99,N
65.03157,56.69031,298.32,0.63,0.54,2025-09-05,00:22,N21,nominal,2.0NRT,273.24,1.2,N
68.6144,57.97292,304.73,0.45,0.47,2025-09-05,00:22,N21,nominal,2.0NRT,264.98,1.71,N
63.24554,56.38436,299.68,0.38,0.59,2025-09-05,00:22,N21,nominal,2.0NRT,278.57,1.07,N
68.61708,57.96489,317.84,0.45,0.47,2025-09-05,00:22,N21,nominal,2.0NRT,266.06,2.53,N
68.64348,57.95636,309.48,0.45,0.47,2025-09-05,00:22,N21,nominal,2.0NRT,264.76,1.69,N
64.64475,24.42252,313.04,0.51,0.41,2025-09-05,00:24,N21,nominal,2.0NRT,285.19,1.61,N
56.08583,44.17756,295.03,0.34,0.56,2025-09-05,00:26,N21,nominal,2.0NRT,281.73,0.54,N
60.61259,16.79595,297.11,0.51,0.49,2025-09-05,00:26,N21,nominal,2.0NRT,285.75,1.63,N
58.61458,31.22766,299.18,0.39,0.36,2025-09-05,00:26,N21,nominal,2.0NRT,288.23,1.33,N
55.8063,41.20367,313.13,0.55,0.51,2025-09-05,00:26,N21,nominal,2.0NRT,281.81,2.49,N
60.28799,22.28815,296.41,0.51,0.41,2025-09-05,00:26,N21,nominal,2.0NRT,285.65,0.6,N
55.9842,38.10537,302.28,0.43,0.46,2025-09-05,00:26,N21,nominal,2.0NRT,280.48,0.78,N
