latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.17247,32.63068,310.57,0.43,0.38,2026-06-11,00:01,N21,nominal,2.0NRT,288.37,2.19,N
41.2674,31.42529,307.28,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,290.64,1.28,N
41.26408,31.42427,314.19,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,293.4,1.28,N
41.2558,31.43162,310.04,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,290.8,1.67,N
41.25576,31.41177,305.11,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,289.3,0.73,N
41.25494,31.41648,310.1,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,289.08,1.36,N
41.79601,26.70042,297.87,0.42,0.38,2026-06-11,00:01,N21,nominal,2.0NRT,287.8,0.43,N
41.63033,27.68546,307.47,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,289.99,1.3,N
41.63494,27.50466,304.51,0.4,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,289.56,1.21,N
40.94539,31.39805,303.27,0.41,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,287.29,0.66,N
42.57273,12.67571,295.98,0.67,0.73,2026-06-11,00:01,N21,nominal,2.0NRT,283.11,1.31,N
40.75646,31.78367,301.02,0.42,0.37,2026-06-11,00:01,N21,nominal,2.0NRT,286.09,1.12,N
41.01994,28.55428,303.84,0.39,0.36,2026-06-11,00:01,N21,nominal,2.0NRT,291.74,0.69,N
40.75676,29.76113,306.96,0.39,0.36,2026-06-11,00:01,N21,nominal,2.0NRT,292.6,1.25,N
40.76992,29.53023,307.41,0.38,0.36,2026-06-11,00:01,N21,nominal,2.0NRT,292.58,0.79,N
40.76666,29.52934,305.17,0.38,0.36,2026-06-11,00:01,N21,nominal,2.0NRT,292.94,0.74,N
40.7634,29.52843,305.48,0.38,0.36,2026-06-11,00:01,N21,nominal,2.0NRT,292.36,0.74,N
38.66271,39.23501,299.34,0.32,0.55,2026-06-11,00:01,N21,nominal,2.0NRT,287.48,1.07,N
42.00723,12.71318,303.3,0.66,0.73,2026-06-11,00:01,N21,nominal,2.0NRT,285.85,1.39,N
40.04973,32.64927,297.46,0.45,0.39,2026-06-11,00:01,N21,nominal,2.0NRT,285.04,0.91,N
