latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.24012,123.68238,310.65,1.22,1.1,2026-07-14,00:26,T,36,6.1NRT,292.16,7.97,D
13.24452,123.67926,328.08,1.22,1.1,2026-07-14,00:26,T,81,6.1NRT,291.44,30.29,D
-3.86954,122.40095,315.08,1.01,1,2026-07-14,00:33,T,73,6.1NRT,296.66,8.94,D
-3.89976,122.42367,310.97,1.01,1,2026-07-14,00:33,T,57,6.1NRT,296.04,5.32,D
1.49367,127.63746,308.59,1.4,1.17,2026-07-14,00:33,T,64,6.1NRT,294.18,10.24,D
-3.87081,122.40974,314.85,1.01,1,2026-07-14,00:33,T,72,6.1NRT,297.2,8.32,D
-14.289,129.51849,307.69,3.43,1.74,2026-07-14,00:35,T,33,6.1NRT,291.41,24.7,D
-13.7112,129.90919,324.65,3.62,1.78,2026-07-14,00:35,T,78,6.1NRT,294.19,128.25,D
-13.70783,129.87674,312.27,3.6,1.78,2026-07-14,00:35,T,53,6.1NRT,293.43,55.09,D
-13.71659,129.91531,320.85,3.62,1.78,2026-07-14,00:35,T,71,6.1NRT,293.81,92.95,D
-13.713,129.88309,322.51,3.6,1.78,2026-07-14,00:35,T,75,6.1NRT,293.47,104.07,D
-16.27043,127.23975,307.92,2.42,1.5,2026-07-14,00:35,T,62,6.1NRT,296.09,18.86,D
-16.78146,126.57175,305.49,2.18,1.43,2026-07-14,00:35,T,53,6.1NRT,295.38,11.79,D
-8.27057,123.50631,327.8,1.07,1.03,2026-07-14,00:35,T,84,6.1NRT,297.23,26.28,D
-8.27198,123.51648,315.15,1.07,1.03,2026-07-14,00:35,T,72,6.1NRT,299.07,11.89,D
-8.11737,112.9177,300.6,3.71,1.8,2026-07-14,00:35,T,14,6.1NRT,288.24,23.78,D
-8.11215,112.9161,301.54,3.71,1.8,2026-07-14,00:35,T,35,6.1NRT,290.3,31.1,D
67.27758,83.0397,304.12,2.2,1.44,2026-07-14,00:35,A,58,6.1NRT,286.86,21.56,D
67.54611,83.25167,319.66,2.15,1.43,2026-07-14,00:35,A,60,6.1NRT,287.39,57.26,D
67.5582,83.21359,322.77,2.15,1.42,2026-07-14,00:35,A,0,6.1NRT,286.91,65.77,D
-14.67295,127.39464,308.58,2.36,1.48,2026-07-14,00:35,T,44,6.1NRT,296.29,16.86,D
-14.67069,127.37373,308.17,2.35,1.48,2026-07-14,00:35,T,42,6.1NRT,295.4,16.11,D
-14.67298,127.38009,312.77,2.35,1.48,2026-07-14,00:35,T,68,6.1NRT,295.8,29.47,D
61.51527,70.09534,307.52,1.73,1.29,2026-07-14,00:37,A,66,6.1NRT,285.58,22.24,D
66.70115,80.46438,300.85,2.04,1.39,2026-07-14,00:37,A,42,6.1NRT,284.89,13.95,D
-21.73961,127.64468,300.45,3.08,1.67,2026-07-14,00:37,T,37,6.1NRT,290.38,15.94,D
65.04865,56.67004,303.16,1.13,1.06,2026-07-14,00:37,A,55,6.1NRT,283.78,9.73,D
61.51455,70.0986,307.77,1.73,1.29,2026-07-14,00:37,A,66,6.1NRT,285.51,21.39,D
60.86403,71.28026,300.53,2.01,1.38,2026-07-14,00:39,A,36,6.1NRT,286.04,15.43,D
53.46335,59.0339,310.77,1.23,1.1,2026-07-14,00:39,A,70,6.1NRT,287.91,15.87,D
53.45993,59.05126,306.23,1.24,1.1,2026-07-14,00:39,A,60,6.1NRT,287.85,11.68,D
51.60677,52.92347,309.09,1,1,2026-07-14,00:41,A,76,6.1NRT,287.45,10.39,D
48.3303,57.43892,301.57,1.39,1.17,2026-07-14,00:41,A,42,6.1NRT,289.53,9.28,D
51.87418,54.74977,334.21,1.02,1.01,2026-07-14,00:41,A,100,6.1NRT,289.4,37.19,D
51.87186,54.76383,303.2,1.02,1.01,2026-07-14,00:41,A,54,6.1NRT,289.87,6.89,D
51.60471,52.93729,324.17,1,1,2026-07-14,00:41,A,100,6.1NRT,287.95,23.64,D
36.12568,43.29794,310.68,1.37,1.16,2026-07-14,00:45,A,79,6.1NRT,294.56,13.91,N
31.03971,49.40141,309.96,1.22,1.1,2026-07-14,00:48,A,72,6.1NRT,298.89,8.38,N
35.6344,44.00623,318.91,1.24,1.11,2026-07-14,00:48,A,98,6.1NRT,297.48,20.24,N
35.63276,44.01954,316.1,1.24,1.11,2026-07-14,00:48,A,92,6.1NRT,298.13,16.73,N
35.49453,44.1498,308.17,1.22,1.1,2026-07-14,00:48,A,72,6.1NRT,294.37,9.89,N
35.49294,44.16274,316.88,1.21,1.1,2026-07-14,00:48,A,94,6.1NRT,295.31,18.77,N
35.1264,46.17675,309.65,1.03,1.01,2026-07-14,00:48,A,78,6.1NRT,295.49,7.3,N
35.12492,46.18719,306.8,1.03,1.01,2026-07-14,00:48,A,69,6.1NRT,295.74,5.19,N
35.11754,46.17537,312.59,1.03,1.01,2026-07-14,00:48,A,85,6.1NRT,296.39,9.23,N
35.11609,46.18564,309.22,1.03,1.01,2026-07-14,00:48,A,63,6.1NRT,296.88,6.56,N
35.24686,44.43008,314.24,1.17,1.08,2026-07-14,00:48,A,88,6.1NRT,300.58,11.93,N
34.90452,43.80009,313.52,1.24,1.11,2026-07-14,00:48,A,86,6.1NRT,301.63,11.35,N
34.90291,43.81326,320.68,1.24,1.11,2026-07-14,00:48,A,100,6.1NRT,302.83,19.99,N
34.89485,43.79835,317.2,1.24,1.11,2026-07-14,00:48,A,94,6.1NRT,301.47,15.91,N
34.89325,43.81152,328.89,1.24,1.11,2026-07-14,00:48,A,100,6.1NRT,302.71,32.7,N
33.34465,47.50324,307.21,1.01,1,2026-07-14,00:48,A,69,6.1NRT,293.9,6.99,N
32.40979,51.33703,305,1.48,1.2,2026-07-14,00:48,A,62,6.1NRT,293.48,10.21,N
33.22381,44.76478,324.92,1.09,1.04,2026-07-14,00:48,A,100,6.1NRT,298.05,23.88,N
33.22229,44.77603,321.91,1.09,1.04,2026-07-14,00:48,A,100,6.1NRT,299.05,20.21,N
33.16496,44.78836,308.51,1.08,1.04,2026-07-14,00:48,A,70,6.1NRT,297.22,7.52,N
33.15638,44.79156,313.19,1.08,1.04,2026-07-14,00:48,A,85,6.1NRT,298.21,11.65,N
32.54243,48.38953,315.77,1.06,1.03,2026-07-14,00:48,A,87,6.1NRT,304.2,7.57,N
32.35697,47.694,317.16,1.03,1.01,2026-07-14,00:48,A,93,6.1NRT,302.92,11.21,N
32.3553,47.70446,325.15,1.03,1.01,2026-07-14,00:48,A,100,6.1NRT,304.12,19.42,N
32.35364,47.71494,320.67,1.03,1.01,2026-07-14,00:48,A,100,6.1NRT,303.25,14.77,N
32.18013,47.52425,327.45,1.02,1.01,2026-07-14,00:48,A,100,6.1NRT,300.52,23.2,N
32.11216,47.55258,322.27,1.02,1.01,2026-07-14,00:48,A,100,6.1NRT,301.09,17.32,N
32.12295,47.40959,334.98,1.02,1.01,2026-07-14,00:48,A,100,6.1NRT,302.06,33.2,N
32.12132,47.41996,328.13,1.02,1.01,2026-07-14,00:48,A,100,6.1NRT,301.85,23.68,N
32.15367,44.96877,319.92,1.05,1.02,2026-07-14,00:48,A,99,6.1NRT,297.48,17.23,N
31.3205,49.28391,327.13,1.19,1.09,2026-07-14,00:48,A,100,6.1NRT,300.59,28.58,N
31.40946,48.6536,312.01,1.12,1.05,2026-07-14,00:48,A,79,6.1NRT,300.02,8.66,N
31.2095,49.21512,308.87,1.19,1.08,2026-07-14,00:48,A,68,6.1NRT,298.78,7.76,N
31.43294,47.83942,318.31,1.05,1.02,2026-07-14,00:48,A,96,6.1NRT,298.28,14.56,N
31.21076,48.95173,327.89,1.16,1.07,2026-07-14,00:48,A,100,6.1NRT,301.86,28.23,N
31.20878,48.96336,312.88,1.16,1.07,2026-07-14,00:48,A,81,6.1NRT,299.91,10.17,N
31.13831,49.31644,316.74,1.2,1.09,2026-07-14,00:48,A,92,6.1NRT,298.64,14.82,N
31.13621,49.32851,320.01,1.21,1.09,2026-07-14,00:48,A,100,6.1NRT,298.76,18.97,N
31.12678,49.32629,309.6,1.21,1.09,2026-07-14,00:48,A,70,6.1NRT,298.94,7.83,N
31.27574,48.11939,358.88,1.07,1.03,2026-07-14,00:48,A,100,6.1NRT,304.01,88.52,N
31.27393,48.1302,311.06,1.07,1.03,2026-07-14,00:48,A,75,6.1NRT,300.19,7.29,N
31.04183,49.38921,311.57,1.22,1.1,2026-07-14,00:48,A,78,6.1NRT,298.42,9.93,N
31.29972,47.79778,320.94,1.05,1.02,2026-07-14,00:48,A,100,6.1NRT,299.05,17.58,N
30.9462,49.87579,316.64,1.29,1.13,2026-07-14,00:48,A,93,6.1NRT,302.3,13.33,N
30.94391,49.88861,315.06,1.3,1.13,2026-07-14,00:48,A,89,6.1NRT,302.69,10.92,N
31.2346,47.97087,310.45,1.06,1.03,2026-07-14,00:48,A,74,6.1NRT,298.99,7.6,N
30.92799,48.85656,316.19,1.15,1.07,2026-07-14,00:48,A,91,6.1NRT,297.21,15.01,N
30.92601,48.86814,318.77,1.16,1.07,2026-07-14,00:48,A,97,6.1NRT,298.69,17.92,N
31.09587,47.79562,332.38,1.05,1.02,2026-07-14,00:48,A,100,6.1NRT,300.36,32.13,N
31.08699,47.79368,318.79,1.05,1.02,2026-07-14,00:48,A,97,6.1NRT,299.09,15.38,N
31.36243,45.96913,312.78,1,1,2026-07-14,00:48,A,83,6.1NRT,300.8,8.24,N
30.72824,49.8246,319.09,1.3,1.13,2026-07-14,00:48,A,98,6.1NRT,302.1,16.76,N
31.01073,48.14347,316.22,1.08,1.04,2026-07-14,00:48,A,91,6.1NRT,302.1,11.94,N
30.71847,49.82241,312.34,1.3,1.13,2026-07-14,00:48,A,76,6.1NRT,300.67,8.91,N
31.00174,48.14148,352.88,1.08,1.04,2026-07-14,00:48,A,100,6.1NRT,302.04,73.06,N
30.56826,50.01949,313.69,1.34,1.15,2026-07-14,00:48,A,85,6.1NRT,302.51,9.66,N
30.86195,47.9196,325.24,1.07,1.03,2026-07-14,00:48,A,100,6.1NRT,299.32,22.32,N
30.86018,47.93031,323.28,1.07,1.03,2026-07-14,00:48,A,100,6.1NRT,299.59,19.93,N
30.75573,48.28313,376.34,1.1,1.05,2026-07-14,00:48,A,100,6.1NRT,305.21,155.66,N
30.75389,48.29416,315.58,1.1,1.05,2026-07-14,00:48,A,90,6.1NRT,300.3,11.49,N
30.26287,50.77207,314.54,1.5,1.21,2026-07-14,00:48,A,88,6.1NRT,298.89,16.63,N
30.26009,50.78672,313.05,1.51,1.21,2026-07-14,00:48,A,84,6.1NRT,299.94,14.35,N
30.68903,47.33003,354.32,1.03,1.01,2026-07-14,00:48,A,100,6.1NRT,302.43,72.13,N
30.68736,47.34038,323.13,1.03,1.02,2026-07-14,00:48,A,100,6.1NRT,300.59,18.81,N
30.61387,47.32981,324.99,1.03,1.02,2026-07-14,00:48,A,100,6.1NRT,301.33,20.75,N
30.52229,47.61241,314.97,1.05,1.02,2026-07-14,00:48,A,88,6.1NRT,301.23,11.01,N
30.56725,47.10031,312.79,1.02,1.01,2026-07-14,00:48,A,81,6.1NRT,300.03,9.13,N
30.56562,47.11056,320.72,1.02,1.01,2026-07-14,00:48,A,100,6.1NRT,300.89,16.22,N
30.49588,47.3194,315.73,1.03,1.02,2026-07-14,00:48,A,90,6.1NRT,301.38,11.16,N
30.28384,47.36925,311.12,1.04,1.02,2026-07-14,00:48,A,76,6.1NRT,300.94,7.26,N
28.88617,52.32229,308.83,2.05,1.39,2026-07-14,00:48,A,14,6.1NRT,295.3,14.07,N
28.87392,52.32085,328.6,2.05,1.39,2026-07-14,00:48,A,100,6.1NRT,298.49,64.92,N
28.86973,52.34174,311.85,2.06,1.4,2026-07-14,00:48,A,14,6.1NRT,296.88,17.88,N
28.85729,52.34113,317.28,2.06,1.4,2026-07-14,00:48,A,77,6.1NRT,298.81,29.51,N
28.85352,52.35975,355.85,2.07,1.4,2026-07-14,00:48,A,100,6.1NRT,301.39,205.75,N
28.84914,52.38146,308.34,2.07,1.4,2026-07-14,00:48,A,16,6.1NRT,296.8,14.33,N
28.84117,52.35858,313.78,2.07,1.4,2026-07-14,00:48,A,46,6.1NRT,299.4,22.24,N
29.01346,47.7402,312.7,1.1,1.04,2026-07-14,00:48,A,81,6.1NRT,299.95,9.69,N
29.01164,47.751,340.85,1.1,1.04,2026-07-14,00:48,A,100,6.1NRT,301.08,48.17,N
29.0049,47.74275,323.29,1.1,1.04,2026-07-14,00:48,A,100,6.1NRT,300.07,20.54,N
29.00312,47.75357,320.06,1.1,1.04,2026-07-14,00:48,A,100,6.1NRT,300.56,16.9,N
27.68483,52.25485,322.04,2.15,1.43,2026-07-14,00:48,A,100,6.1NRT,296.8,52.86,N
27.10216,49.31396,314.06,1.4,1.17,2026-07-14,00:48,A,87,6.1NRT,300.57,15.05,N
27.02113,49.58249,324.76,1.46,1.19,2026-07-14,00:48,A,100,6.1NRT,303.65,29.35,N
27.01584,49.57455,315.39,1.46,1.19,2026-07-14,00:48,A,90,6.1NRT,301.99,15.22,N
35.6905,43.88711,330.85,1.26,1.11,2026-07-14,00:48,A,100,6.1NRT,298.77,39.22,N
35.6921,43.87364,332.04,1.26,1.12,2026-07-14,00:48,A,100,6.1NRT,298.31,41.43,N
35.73078,44.04451,317.78,1.24,1.11,2026-07-14,00:48,A,96,6.1NRT,299.35,17.29,N
23.27934,54.28534,317.58,3.85,1.83,2026-07-14,00:50,A,95,6.1NRT,293.96,109.53,N
25.16055,52.87837,343.31,2.74,1.58,2026-07-14,00:50,A,91,6.1NRT,290.04,208.81,N
24.90583,53.73816,311.06,3.21,1.7,2026-07-14,00:50,A,57,6.1NRT,298.18,35.32,N
23.28707,54.25021,311.77,3.82,1.83,2026-07-14,00:50,A,83,6.1NRT,290.09,77.45,N
24.03741,49.21,306.52,1.58,1.24,2026-07-14,00:50,A,68,6.1NRT,296.39,9.79,N
24.04012,49.19522,306.45,1.57,1.24,2026-07-14,00:50,A,68,6.1NRT,296.33,9.68,N
23.27131,54.27591,322.3,3.85,1.83,2026-07-14,00:50,A,100,6.1NRT,294.79,141.26,N
23.2788,54.24082,301.8,3.82,1.83,2026-07-14,00:50,A,26,6.1NRT,287.61,31.56,N
25.18081,52.8887,320.18,2.74,1.58,2026-07-14,00:50,A,76,6.1NRT,292.76,72.91,N
25.16724,52.88527,345.23,2.74,1.58,2026-07-14,00:50,A,100,6.1NRT,298.03,225.28,N
25.1741,52.88187,326.32,2.74,1.58,2026-07-14,00:50,A,67,6.1NRT,297.11,95.54,N
10.04334,40.50771,313.04,1.01,1.01,2026-07-14,00:52,A,86,6.1NRT,294.33,10.35,N
-8.42928,35.67679,305.18,1.06,1.03,2026-07-14,00:56,A,63,6.1NRT,283.29,10.13,N
-8.42782,35.66743,316.64,1.06,1.03,2026-07-14,00:56,A,94,6.1NRT,284.19,19.42,N
-10.20222,27.51034,300.36,3.78,1.82,2026-07-14,00:58,A,26,6.1NRT,288.71,30.22,N
-15.06188,36.16492,300.24,1.01,1,2026-07-14,00:58,A,23,6.1NRT,286.92,6.05,N
-13.37563,32.96388,302.97,1.27,1.12,2026-07-14,00:58,A,52,6.1NRT,284.32,11.53,N
-10.19474,27.52052,304.42,3.78,1.82,2026-07-14,00:58,A,60,6.1NRT,289.13,43.32,N
-16.43268,28.97668,301.93,2.15,1.43,2026-07-14,01:00,A,38,6.1NRT,288.82,16.2,N
-14.28001,26.2494,302.16,3.9,1.84,2026-07-14,01:00,A,47,6.1NRT,282.52,57.13,N
-14.29288,26.28711,328.73,3.87,1.83,2026-07-14,01:00,A,100,6.1NRT,283.41,214.57,N
-14.28646,26.25281,309.24,3.9,1.84,2026-07-14,01:00,A,77,6.1NRT,282.79,82.82,N
-14.28667,26.2836,335.38,3.87,1.83,2026-07-14,01:00,A,100,6.1NRT,284.48,284.57,N
-16.43527,28.97075,313.57,2.15,1.43,2026-07-14,01:00,A,87,6.1NRT,289.35,41.29,N
-16.44495,28.97347,303.58,2.15,1.43,2026-07-14,01:00,A,56,6.1NRT,288.57,19.11,N
-29.42764,29.72377,303.33,1.13,1.06,2026-07-14,01:05,A,55,6.1NRT,275.47,11.93,N
-29.43687,29.72151,319.26,1.13,1.06,2026-07-14,01:05,A,98,6.1NRT,276.24,25.59,N
-27.34358,-56.5764,301.21,1.85,1.33,2026-07-14,01:13,T,39,6.1NRT,284.3,17.28,N
-23.3767,-59.02738,304.87,1.51,1.21,2026-07-14,01:13,T,62,6.1NRT,278.42,18.22,N
-24.81661,-60.69578,313.66,1.16,1.07,2026-07-14,01:13,T,88,6.1NRT,279.73,19.57,N
-26.74236,-63.24859,302.87,1,1,2026-07-14,01:13,T,52,6.1NRT,280.93,8,N
-27.6118,-65.94445,300.35,1.26,1.11,2026-07-14,01:13,T,25,6.1NRT,280.59,10.71,N
-17.72853,-59.92632,359.88,1.66,1.27,2026-07-14,01:15,T,100,6.1NRT,292.29,181.83,N
-17.72604,-59.91111,349.45,1.66,1.27,2026-07-14,01:15,T,100,6.1NRT,291.43,130.02,N
-18.56274,-62.78418,300.39,1.1,1.04,2026-07-14,01:15,T,26,6.1NRT,288.82,5.92,N
-18.26452,-59.04509,303.25,1.88,1.34,2026-07-14,01:15,T,54,6.1NRT,288.42,16.03,N
-18.33493,-59.06124,314.38,1.87,1.34,2026-07-14,01:15,T,89,6.1NRT,289.41,33.86,N
-18.34669,-59.05892,301.61,1.87,1.34,2026-07-14,01:15,T,16,6.1NRT,288.65,12.16,N
-20.54587,-60.41389,300.99,1.37,1.16,2026-07-14,01:15,T,36,6.1NRT,285.63,10.36,N
-20.78262,-60.47596,308.09,1.35,1.15,2026-07-14,01:15,T,73,6.1NRT,286.09,16.33,N
-20.79278,-60.47405,342.58,1.35,1.15,2026-07-14,01:15,T,100,6.1NRT,288.06,77.92,N
-17.81639,-62.42983,306.94,1.16,1.07,2026-07-14,01:15,T,70,6.1NRT,287.25,11.61,N
-17.65933,-60.77296,316.31,1.45,1.19,2026-07-14,01:15,T,93,6.1NRT,289.59,25.99,N
-17.66983,-60.77108,300.51,1.45,1.19,2026-07-14,01:15,T,29,6.1NRT,289.41,7.69,N
-17.49786,-59.57534,307.58,1.78,1.31,2026-07-14,01:15,T,72,6.1NRT,290.29,18.82,N
-16.33725,-59.66346,304.37,1.84,1.33,2026-07-14,01:17,T,34,6.1NRT,290.53,12.83,N
-17.38296,-63.29408,300.39,1.07,1.03,2026-07-14,01:17,T,26,6.1NRT,288.39,5.62,N
-17.19498,-63.14303,302.19,1.09,1.04,2026-07-14,01:17,T,47,6.1NRT,288.81,6.75,N
-16.38521,-59.61427,306.42,1.85,1.33,2026-07-14,01:17,T,19,6.1NRT,290.5,15.03,N
-16.37068,-59.59953,306.6,1.86,1.33,2026-07-14,01:17,T,69,6.1NRT,290.23,16.29,N
-16.36139,-59.6881,304.71,1.83,1.32,2026-07-14,01:17,T,16,6.1NRT,290.45,13.15,N
-16.34407,-59.65677,317.81,1.84,1.33,2026-07-14,01:17,T,65,6.1NRT,290.88,34.01,N
-16.34686,-59.67323,314.67,1.83,1.33,2026-07-14,01:17,T,40,6.1NRT,290.68,27.29,N
-16.34894,-59.66135,318.6,1.84,1.33,2026-07-14,01:17,T,86,6.1NRT,290.96,36.53,N
-16.39923,-61.81757,306.34,1.3,1.13,2026-07-14,01:17,T,68,6.1NRT,289.29,11.33,N
-16.40106,-61.82957,331.42,1.3,1.13,2026-07-14,01:17,T,100,6.1NRT,290.44,45.61,N
-16.40287,-61.84148,342.85,1.3,1.13,2026-07-14,01:17,T,100,6.1NRT,290.63,71.45,N
-16.40466,-61.85323,304.92,1.3,1.13,2026-07-14,01:17,T,62,6.1NRT,288.9,10.23,N
-16.12957,-60.58538,324.58,1.59,1.24,2026-07-14,01:17,T,100,6.1NRT,289.51,44.29,N
-16.13195,-60.59991,369.47,1.58,1.24,2026-07-14,01:17,T,100,6.1NRT,291.72,225.38,N
-16.13434,-60.61445,328.66,1.58,1.24,2026-07-14,01:17,T,100,6.1NRT,288.45,54.8,N
-16.11865,-60.58746,333.6,1.59,1.24,2026-07-14,01:17,T,100,6.1NRT,290.33,65.4,N
-16.12105,-60.60198,363.02,1.58,1.24,2026-07-14,01:17,T,100,6.1NRT,291.5,185.49,N
-16.12343,-60.61642,328.62,1.58,1.24,2026-07-14,01:17,T,100,6.1NRT,287.43,53.9,N
-16.12829,-60.59142,356.7,1.59,1.24,2026-07-14,01:17,T,100,6.1NRT,291.23,152,N
-16.13057,-60.60596,371.19,1.58,1.24,2026-07-14,01:17,T,100,6.1NRT,292.97,235.42,N
-16.13286,-60.62055,300.64,1.58,1.24,2026-07-14,01:17,T,8,6.1NRT,287.73,7.84,N
-16.11507,-60.57887,301.56,1.59,1.24,2026-07-14,01:17,T,13,6.1NRT,289.88,7.65,N
-16.11738,-60.59351,321.68,1.59,1.24,2026-07-14,01:17,T,100,6.1NRT,290.01,36.74,N
-16.11967,-60.60804,334.89,1.58,1.24,2026-07-14,01:17,T,100,6.1NRT,289.37,68.05,N
-16.07197,-60.45029,308.76,1.63,1.26,2026-07-14,01:17,T,75,6.1NRT,290.55,18.31,N
-16.07435,-60.46514,301.69,1.62,1.25,2026-07-14,01:17,T,43,6.1NRT,290.3,9.46,N
-15.99798,-60.27728,301.91,1.68,1.27,2026-07-14,01:17,T,45,6.1NRT,291.05,9.51,N
-12.88027,-58.28545,301.55,2.74,1.58,2026-07-14,01:17,T,42,6.1NRT,288.56,18.16,N
-11.2753,-55.79482,300.54,4.61,1.97,2026-07-14,01:17,T,30,6.1NRT,287.59,35.41,N
-10.84373,-65.44295,301.32,1.02,1.01,2026-07-14,01:17,T,40,6.1NRT,291.01,3.75,N
-9.67216,-67.22424,301.79,1.01,1,2026-07-14,01:20,T,44,6.1NRT,290.85,3.71,N
4.61142,-70.28616,305.27,1.01,1.01,2026-07-14,01:22,T,64,6.1NRT,278.79,7.23,N
4.70057,-68.69219,304.02,1.03,1.01,2026-07-14,01:22,T,58,6.1NRT,292.28,3.72,N
4.81716,-70.32729,323.75,1.01,1.01,2026-07-14,01:22,T,100,6.1NRT,290.12,20.78,N
3.39767,-73.12761,311.88,1.42,1.18,2026-07-14,01:22,T,84,6.1NRT,292.49,15.24,N
8.69103,-63.16441,304.17,2.65,1.56,2026-07-14,01:22,T,59,6.1NRT,291.08,16.62,N
8.55904,-64.14548,303.98,2.2,1.44,2026-07-14,01:22,T,58,6.1NRT,289.03,14.68,N
6.22991,-69.76691,303.59,1,1,2026-07-14,01:22,T,56,6.1NRT,291.5,3.35,N
9.7286,-63.45525,301.51,2.61,1.55,2026-07-14,01:24,T,9,6.1NRT,286.46,12.04,N
9.68472,-63.4741,305.83,2.6,1.55,2026-07-14,01:24,T,66,6.1NRT,289.78,21.33,N
9.6521,-63.63099,328.13,2.52,1.53,2026-07-14,01:24,T,100,6.1NRT,290.86,96.3,N
9.62539,-63.74072,315.22,2.47,1.51,2026-07-14,01:24,T,91,6.1NRT,289.59,44.44,N
9.628,-63.71878,316.14,2.48,1.52,2026-07-14,01:24,T,93,6.1NRT,289.72,47.2,N
9.64398,-63.58436,310.62,2.54,1.53,2026-07-14,01:24,T,80,6.1NRT,290.4,31.68,N
9.64666,-63.56182,324.25,2.55,1.54,2026-07-14,01:24,T,100,6.1NRT,289.28,81.12,N
9.64935,-63.53914,307.39,2.56,1.54,2026-07-14,01:24,T,71,6.1NRT,290.03,25.28,N
9.61207,-63.73898,305.81,2.47,1.51,2026-07-14,01:24,T,66,6.1NRT,288.54,21.29,N
10.48868,-71.63631,306.72,1.02,1.01,2026-07-14,01:24,T,69,6.1NRT,294.72,3.87,N
9.61466,-63.71696,308.92,2.48,1.52,2026-07-14,01:24,T,76,6.1NRT,289.68,28.96,N
10.36444,-71.20303,307.1,1,1,2026-07-14,01:24,T,70,6.1NRT,293.58,4.28,N
9.73569,-63.46191,304.77,2.61,1.55,2026-07-14,01:24,T,62,6.1NRT,287.89,20.94,N
21.90121,-78.20042,307.66,1.6,1.25,2026-07-14,01:26,T,67,6.1NRT,295.69,11.93,N
20.57998,-76.02792,324.05,1.23,1.1,2026-07-14,01:26,T,100,6.1NRT,291.77,27.81,N
19.79496,-71.65444,305.81,1.04,1.02,2026-07-14,01:26,T,37,6.1NRT,285.65,4.96,N
20.5589,-76.03591,309.87,1.23,1.1,2026-07-14,01:26,T,53,6.1NRT,285.15,12.7,N
20.59956,-75.00404,307.47,1.1,1.04,2026-07-14,01:26,T,68,6.1NRT,294.73,6.99,N
20.56071,-76.02449,307.63,1.23,1.1,2026-07-14,01:26,T,37,6.1NRT,288.88,10.79,N
25.8153,-77.95187,315.03,1.32,1.14,2026-07-14,01:28,T,87,6.1NRT,295.95,13.82,N
38.8742,-83.00928,304.91,1.49,1.2,2026-07-14,01:32,T,61,6.1NRT,294.14,7.81,N
37.95855,-81.2954,307.77,1.26,1.12,2026-07-14,01:32,T,72,6.1NRT,289.94,11.65,N
40.75369,-81.43937,307.41,1.16,1.07,2026-07-14,01:32,T,71,6.1NRT,294.36,7.99,N
40.89528,-77.71055,302.66,1.01,1,2026-07-14,01:32,T,51,6.1NRT,292.23,4.17,N
42.80762,-80.09599,307.85,1.02,1.01,2026-07-14,01:32,T,73,6.1NRT,294.95,7.33,N
41.44931,-81.68132,305.34,1.16,1.07,2026-07-14,01:32,T,30,6.1NRT,294.63,5.49,N
