latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.82607,-155.72702,341.59,0.51,0.5,2026-08-12,00:05,N21,nominal,2.0NRT,304.71,15.44,D
19.82097,-155.73141,334.54,0.51,0.5,2026-08-12,00:05,N21,nominal,2.0NRT,302.42,27.81,D
19.82151,-155.7267,343.61,0.51,0.5,2026-08-12,00:05,N21,nominal,2.0NRT,314.15,90.91,D
19.82553,-155.73174,340.06,0.51,0.5,2026-08-12,00:05,N21,nominal,2.0NRT,302.75,13.78,D
68.52441,79.95673,354.9,0.51,0.66,2026-08-12,00:26,N21,nominal,2.0NRT,279.08,9.66,D
67.28058,83.04462,344.57,0.66,0.73,2026-08-12,00:26,N21,nominal,2.0NRT,281.45,11.99,D
67.27429,83.2129,337.67,0.66,0.73,2026-08-12,00:26,N21,nominal,2.0NRT,282.73,8.2,D
68.88638,75.47332,342.83,0.43,0.62,2026-08-12,00:26,N21,nominal,2.0NRT,282.43,9.75,D
71.17912,71.992,337.86,0.56,0.52,2026-08-12,00:26,N21,nominal,2.0NRT,281.03,11.47,D
71.69622,71.69993,341.41,0.52,0.5,2026-08-12,00:26,N21,nominal,2.0NRT,282.85,8.23,D
66.66628,80.45721,336.74,0.68,0.74,2026-08-12,00:26,N21,nominal,2.0NRT,282.53,10.59,D
66.65932,80.45399,343.75,0.68,0.74,2026-08-12,00:26,N21,nominal,2.0NRT,281.88,12.32,D
66.70422,80.44031,350.43,0.68,0.74,2026-08-12,00:26,N21,nominal,2.0NRT,282.62,21.65,D
68.52342,79.95267,349.84,0.51,0.66,2026-08-12,00:26,N21,nominal,2.0NRT,278.94,7.33,D
66.24571,76.82256,346.84,0.65,0.73,2026-08-12,00:28,N21,nominal,2.0NRT,281.94,9.86,D
65.90777,77.24936,346.34,0.69,0.75,2026-08-12,00:28,N21,nominal,2.0NRT,283.35,17.37,D
66.20622,77.2412,326.02,0.67,0.73,2026-08-12,00:28,N21,nominal,2.0NRT,282.72,10.27,D
66.24507,76.81731,345.06,0.65,0.73,2026-08-12,00:28,N21,nominal,2.0NRT,281.9,9.1,D
65.90609,77.23834,348.72,0.69,0.75,2026-08-12,00:28,N21,nominal,2.0NRT,283.97,20.83,D
65.76826,24.18551,299.15,0.49,0.41,2026-08-12,00:30,N21,nominal,2.0NRT,274.76,0.99,N
65.7646,24.18343,316.18,0.49,0.41,2026-08-12,00:30,N21,nominal,2.0NRT,275.85,2.61,N
59.25045,54.26491,367,0.57,0.69,2026-08-12,00:30,N21,high,2.0NRT,285.54,37.41,N
59.24559,54.25683,315.21,0.57,0.69,2026-08-12,00:30,N21,nominal,2.0NRT,281.87,2.71,N
58.96511,54.66948,303.7,0.6,0.71,2026-08-12,00:30,N21,nominal,2.0NRT,281.55,2.33,N
58.96236,54.67019,309.76,0.6,0.71,2026-08-12,00:30,N21,nominal,2.0NRT,281.33,2.31,N
57.90344,56.13117,295.88,0.74,0.76,2026-08-12,00:30,N21,nominal,2.0NRT,280.31,1.38,N
65.7555,24.53015,296.95,0.49,0.4,2026-08-12,00:30,N21,nominal,2.0NRT,278.56,0.78,N
65.75785,24.52435,297.65,0.49,0.4,2026-08-12,00:30,N21,nominal,2.0NRT,279.59,1,N
55.59756,51.90824,295.53,0.71,0.75,2026-08-12,00:33,N21,nominal,2.0NRT,283.72,1.45,N
58.68479,17.13573,296.92,0.42,0.45,2026-08-12,00:33,N21,nominal,2.0NRT,281.77,1.02,N
58.68065,17.1346,316.16,0.42,0.45,2026-08-12,00:33,N21,nominal,2.0NRT,283.91,1.02,N
58.67236,17.13242,301.35,0.42,0.45,2026-08-12,00:33,N21,nominal,2.0NRT,284.44,1.91,N
58.67184,17.13953,315.14,0.42,0.45,2026-08-12,00:33,N21,nominal,2.0NRT,283.83,1.91,N
58.35644,12.38439,296.37,0.61,0.54,2026-08-12,00:33,N21,nominal,2.0NRT,281.15,2.03,N
55.60121,51.89982,307.11,0.71,0.75,2026-08-12,00:33,N21,nominal,2.0NRT,284.13,1.45,N
55.58731,51.95204,299.85,0.72,0.75,2026-08-12,00:33,N21,nominal,2.0NRT,284.33,2.72,N
55.60618,51.94896,316.02,0.71,0.75,2026-08-12,00:33,N21,nominal,2.0NRT,284.7,5.73,N
64.64502,24.42435,320.5,0.47,0.4,2026-08-12,00:33,N21,nominal,2.0NRT,281.57,3.4,N
61.03076,28.17425,297.5,0.39,0.36,2026-08-12,00:33,N21,nominal,2.0NRT,281.32,0.68,N
59.38458,28.46025,323.94,0.38,0.36,2026-08-12,00:33,N21,nominal,2.0NRT,285.01,2.86,N
60.6105,16.79636,308.53,0.45,0.47,2026-08-12,00:33,N21,nominal,2.0NRT,282.04,2.36,N
54.44417,45.87025,298.04,0.51,0.66,2026-08-12,00:33,N21,nominal,2.0NRT,286.18,1.52,N
60.00518,8.74674,340.87,0.42,0.61,2026-08-12,00:33,N21,nominal,2.0NRT,279.67,5.36,N
60.00312,8.74808,341.71,0.42,0.61,2026-08-12,00:33,N21,nominal,2.0NRT,279.51,6,N
58.89695,14.12473,302.96,0.54,0.5,2026-08-12,00:33,N21,nominal,2.0NRT,274.3,1.74,N
51.48537,6.72275,302.73,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,286.64,2.93,N
51.47942,6.72254,322.41,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,286.63,2.93,N
51.47947,6.71566,314.1,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,286.6,3.83,N
47.86558,33.82845,310.99,0.58,0.52,2026-08-12,00:35,N21,nominal,2.0NRT,287.15,3.79,N
51.494,6.73759,320.65,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,287.35,5.05,N
51.4884,6.70978,313.39,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,286.88,3.32,N
51.48236,6.71658,329.4,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,287.85,5.35,N
51.48262,6.6957,298.21,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,286.97,1.26,N
51.48244,6.70969,316.76,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,288.15,3.32,N
51.48228,6.72347,317.24,0.48,0.64,2026-08-12,00:35,N21,nominal,2.0NRT,286.73,5.35,N
54.14615,37.72397,296.71,0.53,0.5,2026-08-12,00:35,N21,nominal,2.0NRT,285.91,0.94,N
54.16923,37.71612,299.51,0.53,0.5,2026-08-12,00:35,N21,nominal,2.0NRT,285.73,1.31,N
54.14635,37.72461,296.23,0.53,0.5,2026-08-12,00:35,N21,nominal,2.0NRT,285.94,0.83,N
54.14217,37.7211,296.59,0.53,0.5,2026-08-12,00:35,N21,nominal,2.0NRT,285.41,0.83,N
54.13277,37.55014,311.51,0.53,0.5,2026-08-12,00:35,N21,nominal,2.0NRT,280.12,1.95,N
51.43984,44.92184,299.22,0.62,0.71,2026-08-12,00:35,N21,nominal,2.0NRT,284.63,0.9,N
56.3123,22.91521,295.45,0.41,0.37,2026-08-12,00:35,N21,nominal,2.0NRT,282.49,0.5,N
57.06263,9.97339,309.24,0.37,0.58,2026-08-12,00:35,N21,nominal,2.0NRT,284.37,2.03,N
57.06251,9.9796,313.36,0.37,0.58,2026-08-12,00:35,N21,nominal,2.0NRT,284.17,2.03,N
46.03898,8.25344,308.12,0.38,0.58,2026-08-12,00:35,N21,nominal,2.0NRT,291.1,1.53,N
46.0392,8.24773,303.08,0.38,0.58,2026-08-12,00:35,N21,nominal,2.0NRT,291.63,2.3,N
41.24,36.46196,314.86,0.61,0.71,2026-08-12,00:35,N21,nominal,2.0NRT,289.96,2.52,N
44.73141,21.76348,321.22,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,293.38,3.01,N
44.7322,21.75865,338.38,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,295.81,3.01,N
44.73546,21.75967,309.2,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,291.52,3.01,N
44.73467,21.7645,332.56,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,294.35,3.01,N
44.84575,21.09585,308.73,0.38,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,293.29,1.13,N
44.84021,21.17634,307.9,0.38,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,294.28,1.1,N
44.7891,21.53717,306.04,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,290.3,0.74,N
44.79066,21.52758,316.11,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,290.48,1.4,N
41.23976,36.46658,301.64,0.61,0.71,2026-08-12,00:35,N21,nominal,2.0NRT,289.71,1.47,N
41.2419,36.4599,305.12,0.61,0.71,2026-08-12,00:35,N21,nominal,2.0NRT,290.28,1.47,N
44.87579,21.1674,329.96,0.38,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,296.22,3.42,N
44.87981,21.16363,315.29,0.38,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,296.15,3.82,N
44.87904,21.16842,331.34,0.38,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,297.06,3.42,N
44.89032,21.1619,312.25,0.38,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,290.97,1.61,N
46.34374,1.85399,302.04,0.78,0.78,2026-08-12,00:35,N21,nominal,2.0NRT,286.68,0.98,N
46.22939,13.07351,311.24,0.44,0.46,2026-08-12,00:35,N21,nominal,2.0NRT,292.01,2.46,N
44.27235,27.10697,300.51,0.55,0.43,2026-08-12,00:35,N21,nominal,2.0NRT,289.71,1.02,N
45.30019,21.92157,306.04,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,291.86,0.87,N
45.60423,20.18691,305.3,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,290.38,0.84,N
45.37453,22.1167,311.74,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,292.98,2.18,N
45.37534,22.11182,302.82,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,291.96,2.18,N
45.3786,22.11293,319.96,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,294.19,2.18,N
45.37779,22.11781,339.75,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,295.08,2.18,N
45.38186,22.11405,309.3,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,292.51,1.3,N
45.46477,22.44291,308.71,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,291.85,1.83,N
47.17391,7.56132,302.43,0.41,0.61,2026-08-12,00:35,N21,nominal,2.0NRT,288.81,0.87,N
47.17167,7.56459,299.8,0.41,0.61,2026-08-12,00:35,N21,nominal,2.0NRT,289.18,0.89,N
45.28933,25.11262,300.47,0.45,0.39,2026-08-12,00:35,N21,nominal,2.0NRT,288.52,0.45,N
45.95461,22.86703,300.55,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,290.2,0.75,N
47.46886,12.62908,298.9,0.48,0.48,2026-08-12,00:35,N21,nominal,2.0NRT,286.43,0.8,N
45.20773,28.52949,309.37,0.4,0.44,2026-08-12,00:35,N21,nominal,2.0NRT,288.21,1.04,N
45.20884,28.52734,310.14,0.4,0.44,2026-08-12,00:35,N21,nominal,2.0NRT,288.25,1.67,N
45.9501,25.28022,307.95,0.44,0.38,2026-08-12,00:35,N21,nominal,2.0NRT,288.7,1.39,N
45.92099,25.52698,296.18,0.45,0.39,2026-08-12,00:35,N21,nominal,2.0NRT,285.35,0.61,N
47.61484,13.62359,298.34,0.43,0.46,2026-08-12,00:35,N21,nominal,2.0NRT,287.35,0.7,N
46.5755,22.30228,304.4,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,291.25,2.06,N
46.57631,22.29731,331.44,0.39,0.36,2026-08-12,00:35,N21,nominal,2.0NRT,292.85,2.06,N
48.04872,7.56838,304.03,0.42,0.61,2026-08-12,00:35,N21,nominal,2.0NRT,289.78,0.89,N
45.93616,27.3071,315.97,0.52,0.41,2026-08-12,00:35,N21,nominal,2.0NRT,291.46,1.89,N
45.61148,29.2257,303.18,0.42,0.45,2026-08-12,00:35,N21,nominal,2.0NRT,289.71,1.25,N
