latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
70.99728,73.84366,321.72,0.33,0.55,2025-10-30,00:37,N20,nominal,2.0NRT,262.07,2.47,N
67.54543,83.20631,322.67,0.67,0.74,2025-10-30,00:37,N20,nominal,2.0NRT,253.57,16.98,N
67.55113,83.20121,367,0.67,0.73,2025-10-30,00:37,N20,high,2.0NRT,254.97,23.6,N
70.99465,73.84792,321.11,0.33,0.55,2025-10-30,00:37,N20,nominal,2.0NRT,260.96,3.67,N
67.55335,83.21812,322.46,0.67,0.73,2025-10-30,00:37,N20,nominal,2.0NRT,253.19,3.02,N
70.99991,73.8394,333.56,0.32,0.55,2025-10-30,00:37,N20,nominal,2.0NRT,266.61,2.47,N
71.00253,73.83514,314.04,0.32,0.55,2025-10-30,00:37,N20,nominal,2.0NRT,265.4,2.34,N
66.67017,77.38815,322.26,0.67,0.74,2025-10-30,00:37,N20,nominal,2.0NRT,256.29,12.68,N
67.82207,72.50935,330.44,0.5,0.65,2025-10-30,00:37,N20,nominal,2.0NRT,259.27,3.4,N
66.67573,77.38173,367,0.67,0.73,2025-10-30,00:37,N20,high,2.0NRT,255.27,15.56,N
57.08587,0.88318,313.22,0.63,0.72,2025-10-30,00:43,N20,nominal,2.0NRT,278.63,2.93,N
56.96932,45.13723,331.7,0.47,0.64,2025-10-30,00:43,N20,nominal,2.0NRT,275.1,4.05,N
57.08333,0.88623,300.56,0.63,0.72,2025-10-30,00:43,N20,nominal,2.0NRT,278.02,2.03,N
57.08307,0.87556,307.12,0.63,0.72,2025-10-30,00:43,N20,nominal,2.0NRT,278.08,1.89,N
63.3178,9.13578,303.54,0.34,0.56,2025-10-30,00:43,N20,nominal,2.0NRT,276.8,1.44,N
55.09409,21.80081,300.96,0.39,0.36,2025-10-30,00:43,N20,nominal,2.0NRT,268.95,0.53,N
50.53452,17.97654,309.86,0.4,0.37,2025-10-30,00:45,N20,nominal,2.0NRT,266.81,1.25,N
50.34699,19.282,309.51,0.39,0.36,2025-10-30,00:45,N20,nominal,2.0NRT,265.72,1.06,N
48.79309,31.11695,315.04,0.56,0.51,2025-10-30,00:45,N20,nominal,2.0NRT,274.09,1.73,N
45.35513,30.89774,302.12,0.34,0.56,2025-10-30,00:45,N20,nominal,2.0NRT,284.56,1.9,N
48.28379,14.33178,328.62,0.47,0.4,2025-10-30,00:45,N20,nominal,2.0NRT,278.15,5.23,N
47.87048,35.15905,348.97,0.44,0.63,2025-10-30,00:45,N20,nominal,2.0NRT,281.38,6.46,N
47.86899,35.15713,337.73,0.44,0.63,2025-10-30,00:45,N20,nominal,2.0NRT,279.1,5.86,N
47.86729,35.16254,302.64,0.44,0.63,2025-10-30,00:45,N20,nominal,2.0NRT,278.2,4.18,N
50.92934,21.67426,308.48,0.39,0.36,2025-10-30,00:45,N20,nominal,2.0NRT,277.18,1.22,N
48.27944,14.33719,304.19,0.47,0.4,2025-10-30,00:45,N20,nominal,2.0NRT,276.83,1.29,N
47.8767,33.42289,300.09,0.37,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,277.11,1.21,N
47.87259,33.43667,296.01,0.37,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,278.82,0.91,N
47.87124,33.44123,317.23,0.37,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,277.49,0.91,N
47.87452,33.41044,298.14,0.37,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,277.19,1.54,N
47.87314,33.41505,306.73,0.37,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,277.23,1.21,N
48.27872,14.34352,300.12,0.47,0.4,2025-10-30,00:45,N20,nominal,2.0NRT,273.7,1.29,N
47.87177,33.41967,306.76,0.37,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,276.6,1.21,N
50.80139,19.17423,295.7,0.39,0.36,2025-10-30,00:45,N20,nominal,2.0NRT,266.07,0.45,N
50.3356,19.28911,311.91,0.39,0.36,2025-10-30,00:45,N20,nominal,2.0NRT,263.25,1.29,N
48.27582,14.33627,350.84,0.47,0.4,2025-10-30,00:45,N20,nominal,2.0NRT,283.47,7.98,N
48.74728,26.60373,299.77,0.55,0.43,2025-10-30,00:45,N20,nominal,2.0NRT,277.96,1.25,N
51.17316,3.80442,354.39,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,285.77,9.98,N
51.1731,3.81127,315.01,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,280.25,3.26,N
48.2751,14.34259,301.35,0.47,0.4,2025-10-30,00:45,N20,nominal,2.0NRT,274.92,7.98,N
51.17304,3.81812,299.6,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,279.1,3.26,N
51.17639,3.80269,334.59,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,280.74,6.56,N
51.17629,3.8096,333.15,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,282.5,6.78,N
45.35397,30.90186,328.05,0.34,0.56,2025-10-30,00:45,N20,nominal,2.0NRT,285.29,1.26,N
51.17025,3.81618,345.76,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,282.23,4.53,N
51.17044,3.80257,315.97,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,282.83,3.42,N
51.17035,3.80936,318.33,0.47,0.64,2025-10-30,00:45,N20,nominal,2.0NRT,280.61,4.53,N
51.04564,2.29519,297.24,0.54,0.68,2025-10-30,00:45,N20,nominal,2.0NRT,280.84,1.29,N
51.0393,2.27919,298.21,0.55,0.68,2025-10-30,00:45,N20,nominal,2.0NRT,279.2,2.43,N
45.35881,30.90459,307.31,0.34,0.56,2025-10-30,00:45,N20,nominal,2.0NRT,285.18,1.26,N
51.03298,2.27918,316.86,0.55,0.68,2025-10-30,00:45,N20,nominal,2.0NRT,279.59,2.43,N
51.02663,2.26317,314.36,0.55,0.68,2025-10-30,00:45,N20,nominal,2.0NRT,279.28,2.07,N
47.78753,28.95304,296.68,0.48,0.48,2025-10-30,00:45,N20,nominal,2.0NRT,275.37,1.07,N
48.00289,36.16934,333.68,0.48,0.65,2025-10-30,00:45,N20,nominal,2.0NRT,274.88,3.03,N
50.54354,26.25743,295.75,0.49,0.4,2025-10-30,00:45,N20,nominal,2.0NRT,273.5,0.92,N
47.78796,28.95269,297.24,0.48,0.48,2025-10-30,00:45,N20,nominal,2.0NRT,275.29,1.01,N
52.17479,14.6142,302.51,0.51,0.41,2025-10-30,00:45,N20,nominal,2.0NRT,274.92,0.94,N
44.8396,37.67634,297.56,0.72,0.75,2025-10-30,00:45,N20,nominal,2.0NRT,277.84,1.11,N
52.17059,14.62238,301.19,0.51,0.41,2025-10-30,00:45,N20,nominal,2.0NRT,272.07,0.93,N
44.73749,37.80685,299.42,0.73,0.76,2025-10-30,00:45,N20,nominal,2.0NRT,279.57,1.41,N
44.73869,37.8032,295.39,0.73,0.76,2025-10-30,00:45,N20,nominal,2.0NRT,278.58,1.51,N
48.52416,34.65575,295.5,0.4,0.6,2025-10-30,00:45,N20,nominal,2.0NRT,277.48,1.39,N
49.72366,3.11678,301.26,0.5,0.65,2025-10-30,00:45,N20,nominal,2.0NRT,278.74,0.77,N
48.53379,34.64443,303.33,0.4,0.6,2025-10-30,00:45,N20,nominal,2.0NRT,278.51,1.49,N
53.40234,-1.39826,295.66,0.78,0.78,2025-10-30,00:45,N20,nominal,2.0NRT,276.17,0.83,N
49.72334,3.11881,305.57,0.49,0.65,2025-10-30,00:45,N20,nominal,2.0NRT,278.99,1.11,N
52.59082,19.70271,295.41,0.39,0.36,2025-10-30,00:45,N20,nominal,2.0NRT,266.48,0.58,N
46.89705,26.02944,295.07,0.38,0.43,2025-10-30,00:45,N20,nominal,2.0NRT,275.6,0.59,N
48.46564,38.75381,295.81,0.59,0.7,2025-10-30,00:45,N20,nominal,2.0NRT,277.87,1.37,N
51.8945,29.33786,302.83,0.39,0.44,2025-10-30,00:45,N20,nominal,2.0NRT,275.75,2.08,N
45.25955,31.67303,367,0.38,0.58,2025-10-30,00:45,N20,high,2.0NRT,289.46,8.32,N
51.89324,29.3432,331.94,0.39,0.44,2025-10-30,00:45,N20,nominal,2.0NRT,277.28,2.08,N
45.26085,31.66857,304.46,0.38,0.58,2025-10-30,00:45,N20,nominal,2.0NRT,284.51,5.07,N
45.37471,30.92788,323.74,0.34,0.56,2025-10-30,00:45,N20,nominal,2.0NRT,285.76,1.59,N
39.10412,27.5173,298,0.35,0.57,2025-10-30,00:48,N20,nominal,2.0NRT,280.7,0.81,N
45.12505,25.41707,307.4,0.4,0.44,2025-10-30,00:48,N20,nominal,2.0NRT,276.6,1.01,N
42.71535,24.17156,337.6,0.39,0.44,2025-10-30,00:48,N20,nominal,2.0NRT,278.94,4.99,N
40.78197,29.60014,296.28,0.4,0.6,2025-10-30,00:48,N20,nominal,2.0NRT,285.7,0.92,N
41.01906,27.96157,300.85,0.33,0.55,2025-10-30,00:48,N20,nominal,2.0NRT,280.37,0.46,N
39.1159,27.52012,296.13,0.35,0.57,2025-10-30,00:48,N20,nominal,2.0NRT,279.49,0.72,N
39.9011,28.86888,300.86,0.39,0.6,2025-10-30,00:48,N20,nominal,2.0NRT,277.46,0.59,N
39.11492,27.52381,296.05,0.35,0.57,2025-10-30,00:48,N20,nominal,2.0NRT,279.99,0.56,N
45.12347,25.41915,311.51,0.4,0.44,2025-10-30,00:48,N20,nominal,2.0NRT,277.33,1.47,N
42.71364,24.17313,315.15,0.39,0.44,2025-10-30,00:48,N20,nominal,2.0NRT,276.57,2.72,N
39.86673,26.24159,304.85,0.58,0.52,2025-10-30,00:48,N20,nominal,2.0NRT,283.19,1.24,N
41.26115,31.42532,295.67,0.48,0.65,2025-10-30,00:48,N20,nominal,2.0NRT,282,1.09,N
39.867,26.24199,304.05,0.58,0.52,2025-10-30,00:48,N20,nominal,2.0NRT,283.5,1.85,N
41.01538,27.95843,295.92,0.33,0.55,2025-10-30,00:48,N20,nominal,2.0NRT,281.42,0.99,N
41.2664,31.42444,296.82,0.48,0.65,2025-10-30,00:48,N20,nominal,2.0NRT,285.2,1.06,N
44.59913,20.97843,295.88,0.42,0.38,2025-10-30,00:48,N20,nominal,2.0NRT,277.15,0.71,N
41.02224,28.55621,303.38,0.35,0.57,2025-10-30,00:48,N20,nominal,2.0NRT,283.2,0.7,N
