latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.13876,37.84492,307.58,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,277.29,1.07,N
59.1413,37.81025,334.07,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,271.92,3.63,N
59.13583,37.82117,301.37,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,273.12,0.79,N
59.13085,37.78879,320.09,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,269.97,5.32,N
59.12971,37.79531,315.3,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,278.06,5.32,N
59.53011,34.14828,322.02,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,274.74,2.79,N
59.52395,34.16685,308.65,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,276.08,1.44,N
60.61035,16.79101,304.71,0.42,0.61,2026-04-21,00:01,N20,nominal,2.0NRT,274.34,1.44,N
60.61501,16.79425,296.48,0.42,0.61,2026-04-21,00:01,N20,nominal,2.0NRT,273.9,0.64,N
59.50455,32.08825,322.62,0.42,0.38,2026-04-21,00:01,N20,nominal,2.0NRT,273.33,2.09,N
59.38706,28.46139,304.26,0.51,0.41,2026-04-21,00:01,N20,nominal,2.0NRT,271.55,1.44,N
58.05424,30.37145,300.28,0.44,0.38,2026-04-21,00:01,N20,nominal,2.0NRT,266.06,0.77,N
58.05164,30.36263,295.03,0.44,0.38,2026-04-21,00:01,N20,nominal,2.0NRT,264.86,0.77,N
58.68173,17.12824,307.58,0.41,0.6,2026-04-21,00:01,N20,nominal,2.0NRT,271.63,1.1,N
58.68166,17.13531,297.97,0.41,0.6,2026-04-21,00:01,N20,nominal,2.0NRT,273.93,1.1,N
51.87444,54.74405,296.87,0.68,0.74,2026-04-21,00:01,N20,nominal,2.0NRT,274.62,1.62,N
51.87076,54.69184,298.53,0.68,0.74,2026-04-21,00:01,N20,nominal,2.0NRT,273.27,1.08,N
51.86603,54.69441,305.56,0.68,0.74,2026-04-21,00:01,N20,nominal,2.0NRT,274.66,1.9,N
59.14537,37.82749,305.16,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,270.81,1.48,N
66.42261,58.04513,324.47,0.42,0.45,2026-04-21,00:01,N20,nominal,2.0NRT,265.21,2.69,N
61.50575,38.82284,297.18,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,267.26,0.55,N
64.66747,21.2798,300.81,0.63,0.54,2026-04-21,00:01,N20,nominal,2.0NRT,275.52,2.05,N
64.6452,24.42228,331.36,0.51,0.49,2026-04-21,00:01,N20,nominal,2.0NRT,271.9,4.55,N
65.56467,22.21386,306.55,0.6,0.53,2026-04-21,00:01,N20,nominal,2.0NRT,275.64,3.58,N
65.56428,22.227,329.27,0.6,0.53,2026-04-21,00:01,N20,nominal,2.0NRT,275.42,3.58,N
65.76408,24.18699,337.16,0.53,0.5,2026-04-21,00:01,N20,nominal,2.0NRT,277.27,3.55,N
65.76871,24.18825,307.62,0.53,0.5,2026-04-21,00:01,N20,nominal,2.0NRT,275.9,3.55,N
65.76639,24.18271,338.04,0.53,0.5,2026-04-21,00:01,N20,nominal,2.0NRT,276.38,6.26,N
59.1492,37.86642,340.78,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,277.57,7.83,N
59.15493,37.83381,303.66,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,275.03,1.14,N
59.14806,37.87295,297.29,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,276.14,4.07,N
59.1506,37.83823,303.75,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,275.74,1.14,N
59.14832,37.85127,303.67,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,273.17,1.3,N
59.14513,37.84916,306.28,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,275.16,1.48,N
67.18099,56.62355,322.27,0.55,0.43,2026-04-21,00:01,N20,nominal,2.0NRT,262.19,3.13,N
60.14293,30.85744,307.44,0.45,0.39,2026-04-21,00:01,N20,nominal,2.0NRT,271.48,1.54,N
59.14219,37.82538,313.94,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,270.53,1.23,N
59.13991,37.8384,298.23,0.39,0.36,2026-04-21,00:01,N20,nominal,2.0NRT,272.58,1.07,N
54.4273,21.45337,307.64,0.52,0.5,2026-04-21,00:03,N20,nominal,2.0NRT,270.16,0.93,N
54.79421,22.00717,300.54,0.5,0.49,2026-04-21,00:03,N20,nominal,2.0NRT,270.03,1.17,N
54.79055,22.01036,302.99,0.5,0.49,2026-04-21,00:03,N20,nominal,2.0NRT,271.17,0.9,N
54.79504,22.01139,298.8,0.5,0.49,2026-04-21,00:03,N20,nominal,2.0NRT,270.15,1.04,N
54.7954,22.77435,305.11,0.46,0.47,2026-04-21,00:03,N20,nominal,2.0NRT,271.2,1.75,N
53.44214,34.41878,307.27,0.39,0.36,2026-04-21,00:03,N20,nominal,2.0NRT,274.37,1.27,N
53.47424,35.37436,321.5,0.4,0.37,2026-04-21,00:03,N20,nominal,2.0NRT,266.99,2.56,N
51.44376,45.94069,302.84,0.33,0.55,2026-04-21,00:03,N20,nominal,2.0NRT,273.79,0.68,N
54.88194,31.41501,299.63,0.4,0.37,2026-04-21,00:03,N20,nominal,2.0NRT,268.44,0.43,N
54.169,37.71955,322.09,0.44,0.38,2026-04-21,00:03,N20,nominal,2.0NRT,273.25,6.49,N
54.17027,37.71315,326.26,0.44,0.38,2026-04-21,00:03,N20,nominal,2.0NRT,268.5,5.55,N
55.28523,31.56984,296.89,0.4,0.37,2026-04-21,00:03,N20,nominal,2.0NRT,270.16,0.71,N
55.28852,31.57126,303.15,0.4,0.37,2026-04-21,00:03,N20,nominal,2.0NRT,268.23,0.71,N
55.28938,31.56514,299.27,0.4,0.37,2026-04-21,00:03,N20,nominal,2.0NRT,266.86,0.71,N
56.23206,30.06396,295.47,0.43,0.38,2026-04-21,00:03,N20,nominal,2.0NRT,270.54,0.77,N
