latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-11.86512,27.90275,315.04,0.56,0.51,2026-09-24,00:01,N20,nominal,2.0NRT,289.63,2.96,N
-15.94857,30.12976,327.94,0.45,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,292.42,1.64,N
-15.9481,30.1254,305.04,0.45,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,290.93,1.64,N
-15.94908,30.13453,302.52,0.45,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,291.61,2.45,N
-16.22778,32.90353,303.61,0.69,0.74,2026-09-24,00:01,N20,nominal,2.0NRT,291.43,1.82,N
-15.95923,30.11999,311.02,0.45,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,291.46,1.86,N
-15.96357,30.10598,317.78,0.44,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,292.3,2.18,N
-15.96462,30.11563,312.22,0.45,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,291.83,1.69,N
-15.79882,28.54706,314.16,0.35,0.57,2026-09-24,00:01,N20,nominal,2.0NRT,287.88,0.78,N
-15.80358,28.54256,303.37,0.35,0.56,2026-09-24,00:01,N20,nominal,2.0NRT,288.64,0.78,N
-15.63668,26.82028,304.68,0.53,0.5,2026-09-24,00:01,N20,nominal,2.0NRT,285.88,2.05,N
-15.66727,26.94785,323.83,0.54,0.51,2026-09-24,00:01,N20,nominal,2.0NRT,285.94,2.88,N
-15.63587,26.82351,305.68,0.53,0.5,2026-09-24,00:01,N20,nominal,2.0NRT,286.91,1.48,N
-15.6649,26.94634,297.01,0.54,0.51,2026-09-24,00:01,N20,nominal,2.0NRT,286.16,1.46,N
-15.66957,26.94572,321.64,0.54,0.51,2026-09-24,00:01,N20,nominal,2.0NRT,286.01,1.46,N
-15.91646,28.64385,305.78,0.35,0.57,2026-09-24,00:01,N20,nominal,2.0NRT,291.41,1.1,N
-15.92131,28.63969,306.14,0.35,0.57,2026-09-24,00:01,N20,nominal,2.0NRT,291.15,1.1,N
-15.9217,28.64302,316.04,0.35,0.57,2026-09-24,00:01,N20,nominal,2.0NRT,291.99,1.1,N
-15.92209,28.64641,310.23,0.35,0.57,2026-09-24,00:01,N20,nominal,2.0NRT,291.02,2.04,N
-15.9379,28.51039,301.99,0.35,0.56,2026-09-24,00:01,N20,nominal,2.0NRT,290.56,0.29,N
-16.09963,29.75335,303.06,0.42,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,291.1,0.79,N
-16.10053,29.76123,301.4,0.42,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,291.01,1.27,N
-16.10259,29.75303,306.3,0.42,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.73,0.86,N
-16.10345,29.76098,302.11,0.42,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,291.08,1.36,N
-16.43894,32.21746,301.18,0.62,0.72,2026-09-24,00:01,N20,nominal,2.0NRT,290.39,1.41,N
-16.43677,32.21738,306.56,0.62,0.72,2026-09-24,00:01,N20,nominal,2.0NRT,290.77,1.55,N
-15.79844,26.17849,312.74,0.48,0.48,2026-09-24,00:01,N20,nominal,2.0NRT,287.09,1.7,N
-16.00302,27.86851,311.09,0.63,0.54,2026-09-24,00:01,N20,nominal,2.0NRT,288.42,2.3,N
-16.22567,29.86054,301.15,0.43,0.62,2026-09-24,00:01,N20,nominal,2.0NRT,290,0.79,N
-16.22611,29.86466,303.04,0.43,0.62,2026-09-24,00:01,N20,nominal,2.0NRT,290.78,1.18,N
-16.22654,29.8687,309.04,0.43,0.62,2026-09-24,00:01,N20,nominal,2.0NRT,291.54,1.18,N
-15.80288,26.17787,346.99,0.48,0.48,2026-09-24,00:01,N20,nominal,2.0NRT,290.03,4.34,N
-15.80232,26.17338,301.78,0.48,0.48,2026-09-24,00:01,N20,nominal,2.0NRT,287.24,4.34,N
-15.80345,26.18238,312.46,0.48,0.48,2026-09-24,00:01,N20,nominal,2.0NRT,287.45,2.21,N
-16.23771,29.8649,300.49,0.43,0.62,2026-09-24,00:01,N20,nominal,2.0NRT,290.43,1.46,N
-16.10706,28.58843,304.73,0.35,0.57,2026-09-24,00:01,N20,nominal,2.0NRT,290.05,0.67,N
-16.07944,28.30356,307.36,0.34,0.56,2026-09-24,00:01,N20,nominal,2.0NRT,290.96,0.98,N
-16.2497,29.81563,304.72,0.43,0.62,2026-09-24,00:01,N20,nominal,2.0NRT,290.46,0.68,N
-16.2574,29.83337,306.91,0.43,0.62,2026-09-24,00:01,N20,nominal,2.0NRT,290.27,1.81,N
-16.24366,29.5534,343.84,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,292.51,6.16,N
-16.24326,29.54976,312.21,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.7,1.85,N
-16.24882,29.54882,301.83,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.87,1.85,N
-16.59898,32.92292,305.36,0.7,0.75,2026-09-24,00:01,N20,nominal,2.0NRT,290.14,1.31,N
-16.25439,29.54797,309,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.19,1.21,N
-16.25739,29.52431,306.03,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.34,0.86,N
-16.25781,29.528,300.45,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.77,1.18,N
-16.2629,29.52295,331.03,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.35,4.44,N
-16.26333,29.5267,326.38,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.43,4.4,N
-16.28374,29.55663,326.2,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.33,2.88,N
-16.28284,29.54873,299.57,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.12,1.35,N
-16.2833,29.55276,307.73,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.5,1.35,N
-16.28797,29.54399,323.03,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.91,2.48,N
-16.28843,29.54807,316.34,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.05,2.78,N
-16.28889,29.55204,303.58,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.32,2.78,N
-16.28933,29.55584,317.15,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.5,2.35,N
-16.29356,29.54327,324.57,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.78,2.48,N
-16.2931,29.53932,318.02,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.59,2.48,N
-16.59944,32.92502,303.15,0.7,0.75,2026-09-24,00:01,N20,nominal,2.0NRT,290.34,1.86,N
-16.28205,29.55521,327.24,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.62,1.4,N
-16.28162,29.55123,305.48,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.9,1.4,N
-16.28246,29.55902,301.94,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.7,2.96,N
-16.28722,29.55057,306.65,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.54,1.4,N
-16.28765,29.5545,318.02,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.44,1.4,N
-16.29194,29.5417,335.46,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,290.77,4.07,N
-16.29237,29.5457,332.75,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,291.08,4.07,N
-16.29151,29.53767,299.72,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.14,1.79,N
-16.29321,29.55353,307.95,0.41,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,289.44,2.51,N
-16.46448,31.02254,302.06,0.52,0.67,2026-09-24,00:01,N20,nominal,2.0NRT,290.74,1.2,N
-16.01725,26.17676,303.77,0.49,0.48,2026-09-24,00:01,N20,nominal,2.0NRT,288.94,1.28,N
-16.42722,29.65616,298.92,0.42,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,288.27,0.69,N
-16.4869,30.16124,297.67,0.46,0.63,2026-09-24,00:01,N20,nominal,2.0NRT,286.22,0.81,N
-16.4712,29.64007,341.43,0.42,0.61,2026-09-24,00:01,N20,nominal,2.0NRT,288.75,4.78,N
