latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.18027,158.42474,334.05,0.56,0.51,2025-08-27,00:07,N,nominal,2.0NRT,283.21,6.69,D
66.55626,155.48196,353.08,0.61,0.54,2025-08-27,00:07,N,nominal,2.0NRT,293.02,25.86,D
66.18716,158.42598,328.22,0.56,0.51,2025-08-27,00:07,N,nominal,2.0NRT,277.55,7.92,D
66.55246,155.47224,337.28,0.61,0.54,2025-08-27,00:07,N,nominal,2.0NRT,286.23,25.86,D
66.55264,155.49068,341.46,0.61,0.54,2025-08-27,00:07,N,nominal,2.0NRT,290.03,25.86,D
66.65199,155.25475,335.87,0.61,0.54,2025-08-27,00:07,N,nominal,2.0NRT,282.71,6.54,D
66.64822,155.24506,327.91,0.61,0.54,2025-08-27,00:07,N,nominal,2.0NRT,282.01,6.66,D
66.17302,158.42252,328.54,0.56,0.52,2025-08-27,00:07,N,nominal,2.0NRT,284.96,8,D
66.1449,158.38051,346,0.56,0.52,2025-08-27,00:07,N,nominal,2.0NRT,283.27,7.69,D
66.65019,155.24884,345.9,0.61,0.54,2025-08-27,00:07,N,nominal,2.0NRT,284.02,11.14,D
66.17668,158.43268,327.62,0.56,0.51,2025-08-27,00:07,N,nominal,2.0NRT,282.44,6.69,D
66.14492,158.36269,337.73,0.56,0.52,2025-08-27,00:07,N,nominal,2.0NRT,284.16,7.69,D
66.14157,158.35344,325.05,0.56,0.52,2025-08-27,00:07,N,nominal,2.0NRT,282.27,4.01,D
69.37096,88.11602,356.6,0.48,0.65,2025-08-27,00:13,N,nominal,2.0NRT,286.24,7.88,D
69.3716,88.12272,348.66,0.48,0.65,2025-08-27,00:13,N,nominal,2.0NRT,285.15,6.28,D
67.59182,83.27005,281.71,0.56,0.69,2025-08-27,00:16,N,low,2.0NRT,281.99,0.27,D
67.2841,83.0427,326.55,0.58,0.7,2025-08-27,00:16,N,nominal,2.0NRT,283.78,2.9,D
67.54679,83.21266,353.66,0.57,0.69,2025-08-27,00:16,N,nominal,2.0NRT,289.47,37.48,D
67.59386,83.24877,341.02,0.56,0.69,2025-08-27,00:16,N,nominal,2.0NRT,284.42,3.89,D
63.5747,53.94821,302.04,0.57,0.52,2025-08-27,00:18,N,nominal,2.0NRT,278.28,1.21,N
68.58639,58.0555,337.14,0.42,0.45,2025-08-27,00:18,N,nominal,2.0NRT,282.35,8.17,N
61.50671,66.13432,296.92,0.67,0.74,2025-08-27,00:18,N,nominal,2.0NRT,280.15,1.04,N
68.6161,57.96144,303.06,0.41,0.45,2025-08-27,00:18,N,nominal,2.0NRT,280.76,3.81,N
67.83895,58.93556,328.14,0.47,0.48,2025-08-27,00:18,N,nominal,2.0NRT,280.23,3.22,N
68.64595,57.95913,318.86,0.41,0.45,2025-08-27,00:18,N,nominal,2.0NRT,281.21,1.83,N
68.16676,55.36226,336.87,0.39,0.44,2025-08-27,00:18,N,nominal,2.0NRT,282.04,2.18,N
67.93446,55.97728,300.75,0.41,0.45,2025-08-27,00:18,N,nominal,2.0NRT,278.02,1,N
67.16686,56.70398,295.68,0.45,0.47,2025-08-27,00:18,N,nominal,2.0NRT,279.45,0.51,N
61.52337,66.67006,306.12,0.69,0.74,2025-08-27,00:18,N,nominal,2.0NRT,280.33,1.89,N
67.13673,56.7795,307.58,0.46,0.47,2025-08-27,00:18,N,nominal,2.0NRT,280,1.2,N
68.62465,57.99092,313.87,0.41,0.45,2025-08-27,00:18,N,nominal,2.0NRT,281.5,1.3,N
66.95433,56.65139,308.81,0.46,0.47,2025-08-27,00:18,N,nominal,2.0NRT,279.41,1.27,N
66.95232,56.65546,308.91,0.46,0.47,2025-08-27,00:18,N,nominal,2.0NRT,279.31,1.33,N
65.02629,56.72791,306.37,0.57,0.52,2025-08-27,00:18,N,nominal,2.0NRT,279.7,1.14,N
66.42133,58.0436,297.27,0.52,0.5,2025-08-27,00:18,N,nominal,2.0NRT,281.54,0.55,N
68.62303,57.99234,328.04,0.41,0.45,2025-08-27,00:18,N,nominal,2.0NRT,281.67,1.66,N
66.06671,57.81778,302.91,0.54,0.5,2025-08-27,00:18,N,nominal,2.0NRT,280.98,0.99,N
65.04249,56.66407,336.55,0.56,0.52,2025-08-27,00:18,N,nominal,2.0NRT,280.04,6.07,N
61.52234,66.67284,297.38,0.69,0.74,2025-08-27,00:18,N,nominal,2.0NRT,279.67,1.09,N
68.61369,57.9691,336.8,0.41,0.45,2025-08-27,00:18,N,nominal,2.0NRT,282.29,4.48,N
60.33232,64.73254,304.58,0.72,0.76,2025-08-27,00:18,N,nominal,2.0NRT,281.5,1.71,N
63.24922,56.38325,297.38,0.33,0.56,2025-08-27,00:18,N,nominal,2.0NRT,279.32,0.47,N
63.24726,56.38854,297.78,0.33,0.56,2025-08-27,00:18,N,nominal,2.0NRT,279.07,0.47,N
65.56483,22.22811,337.66,0.44,0.46,2025-08-27,00:20,N,nominal,2.0NRT,282.75,4.88,N
64.10248,16.17901,318.12,0.32,0.55,2025-08-27,00:20,N,nominal,2.0NRT,279.93,1.69,N
64.66047,21.28004,297.28,0.46,0.47,2025-08-27,00:20,N,nominal,2.0NRT,280.98,1.44,N
64.66484,21.28146,321.69,0.46,0.47,2025-08-27,00:20,N,nominal,2.0NRT,281.27,2.95,N
65.56113,22.21697,314.86,0.44,0.46,2025-08-27,00:20,N,nominal,2.0NRT,278.46,4.87,N
65.56052,22.22661,337.96,0.44,0.46,2025-08-27,00:20,N,nominal,2.0NRT,278.52,4.88,N
65.56543,22.21846,322.93,0.44,0.46,2025-08-27,00:20,N,nominal,2.0NRT,279.71,4.87,N
58.89024,57.58052,295.15,0.57,0.69,2025-08-27,00:20,N,nominal,2.0NRT,270.15,1.1,N
58.89324,57.57355,297.94,0.57,0.69,2025-08-27,00:20,N,nominal,2.0NRT,270.82,1.1,N
58.88691,57.57476,301.35,0.57,0.69,2025-08-27,00:20,N,nominal,2.0NRT,270.54,1.75,N
62.60081,50.89504,325.99,0.52,0.5,2025-08-27,00:20,N,nominal,2.0NRT,278.57,4.19,N
53.26954,24.44215,302.15,0.42,0.38,2025-08-27,00:22,N,nominal,2.0NRT,280.18,1.03,N
52.55451,39.61436,313.31,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,280.9,1.54,N
52.5568,39.62464,295.45,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,279.43,1.54,N
52.55875,39.61747,317.84,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,281.21,1.54,N
51.44274,44.92456,304.68,0.45,0.63,2025-08-27,00:22,N,nominal,2.0NRT,279.54,0.9,N
51.34029,45.26884,301.27,0.47,0.64,2025-08-27,00:22,N,nominal,2.0NRT,277.51,0.81,N
57.71075,18.80738,297.58,0.47,0.48,2025-08-27,00:22,N,nominal,2.0NRT,283.77,1.74,N
56.72913,28.58223,328.36,0.39,0.36,2025-08-27,00:22,N,nominal,2.0NRT,278.46,4.41,N
58.67262,17.13297,323.18,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,282.63,3.18,N
58.67784,17.12421,296.33,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,280.8,7.67,N
58.68211,17.13463,337.94,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,283.98,7.67,N
58.66764,17.13813,302.83,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,281.97,1.74,N
58.67281,17.12949,297.02,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,281.72,1.74,N
58.67238,17.13898,321.95,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,283.73,1.74,N
58.6823,17.13118,345.14,0.55,0.51,2025-08-27,00:22,N,nominal,2.0NRT,282.28,12.83,N
52.01618,51.14449,299.89,0.71,0.75,2025-08-27,00:22,N,nominal,2.0NRT,280.17,1.86,N
51.90295,51.37242,297.15,0.73,0.76,2025-08-27,00:22,N,nominal,2.0NRT,280.73,1.1,N
52.01933,51.15254,306.4,0.71,0.75,2025-08-27,00:22,N,nominal,2.0NRT,280.83,1.23,N
52.21967,51.8372,303.47,0.73,0.76,2025-08-27,00:22,N,nominal,2.0NRT,280.56,1.41,N
52.86849,51.2126,352.53,0.66,0.73,2025-08-27,00:22,N,nominal,2.0NRT,282.57,4.38,N
52.87066,51.22781,300.41,0.66,0.73,2025-08-27,00:22,N,nominal,2.0NRT,281.27,4.38,N
52.86482,51.20827,301.03,0.66,0.73,2025-08-27,00:22,N,nominal,2.0NRT,280.69,4.33,N
52.87052,51.21465,346.09,0.66,0.73,2025-08-27,00:22,N,nominal,2.0NRT,283.06,4.33,N
52.87267,51.22978,300.49,0.66,0.73,2025-08-27,00:22,N,nominal,2.0NRT,280.89,0.92,N
53.18784,51.00217,305.94,0.63,0.72,2025-08-27,00:22,N,nominal,2.0NRT,281.5,2.01,N
53.18731,50.99586,310.75,0.63,0.72,2025-08-27,00:22,N,nominal,2.0NRT,281.61,2.4,N
53.18961,51.01041,298.73,0.63,0.72,2025-08-27,00:22,N,nominal,2.0NRT,281.9,1.36,N
59.38447,28.46148,314.62,0.4,0.37,2025-08-27,00:22,N,nominal,2.0NRT,281.04,1.44,N
52.5398,39.61224,298.93,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,280.97,1.45,N
52.53591,39.62651,296.25,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,280.35,3.42,N
52.54669,39.64305,313.13,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,281.61,1.99,N
52.55573,39.57251,347.26,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,282.68,9.36,N
53.44497,34.41743,297.7,0.49,0.4,2025-08-27,00:22,N,nominal,2.0NRT,277.99,1,N
53.26191,24.44598,300.48,0.42,0.38,2025-08-27,00:22,N,nominal,2.0NRT,280.81,0.8,N
50.14669,39.6856,295.43,0.62,0.54,2025-08-27,00:22,N,nominal,2.0NRT,276.16,1.39,N
52.53395,39.63364,335.56,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,284.16,5.84,N
51.26053,37.76755,295.26,0.48,0.48,2025-08-27,00:22,N,nominal,2.0NRT,276.37,0.79,N
52.55994,39.57568,341.98,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,283.86,9.36,N
54.56722,22.1815,296.97,0.5,0.41,2025-08-27,00:22,N,nominal,2.0NRT,279.11,0.88,N
51.25724,37.76624,300.68,0.48,0.48,2025-08-27,00:22,N,nominal,2.0NRT,275.19,0.71,N
51.14142,37.92958,304.9,0.49,0.49,2025-08-27,00:22,N,nominal,2.0NRT,261.2,0.81,N
54.82357,21.77081,298.57,0.51,0.41,2025-08-27,00:22,N,nominal,2.0NRT,278.31,0.71,N
50.90916,44.52927,295.18,0.45,0.63,2025-08-27,00:22,N,nominal,2.0NRT,277.83,1.4,N
53.56012,24.0205,315.16,0.43,0.38,2025-08-27,00:22,N,nominal,2.0NRT,278.47,1.94,N
53.44143,34.41533,295.57,0.49,0.4,2025-08-27,00:22,N,nominal,2.0NRT,276.53,0.83,N
52.5483,39.61844,309.08,0.52,0.5,2025-08-27,00:22,N,nominal,2.0NRT,280.54,2.41,N
45.25865,31.66993,328.45,0.39,0.44,2025-08-27,00:24,N,nominal,2.0NRT,293.74,8.87,N
47.86119,35.14597,298.08,0.47,0.48,2025-08-27,00:24,N,nominal,2.0NRT,284.29,0.86,N
50.48987,19.46488,295.89,0.55,0.43,2025-08-27,00:24,N,nominal,2.0NRT,281.26,0.8,N
45.25757,31.67469,331.5,0.39,0.44,2025-08-27,00:24,N,nominal,2.0NRT,296.37,9.14,N
48.27543,14.33129,305.67,0.58,0.52,2025-08-27,00:24,N,nominal,2.0NRT,286.5,8.25,N
45.25672,31.67253,352.22,0.39,0.44,2025-08-27,00:24,N,nominal,2.0NRT,295.68,14.5,N
45.3738,30.92899,323.07,0.54,0.42,2025-08-27,00:24,N,nominal,2.0NRT,294.51,2.58,N
45.35564,30.89914,320.56,0.54,0.42,2025-08-27,00:24,N,nominal,2.0NRT,294.2,2.43,N
48.53348,34.6426,298.29,0.43,0.46,2025-08-27,00:24,N,nominal,2.0NRT,283.9,1.84,N
47.83129,38.47165,295.42,0.32,0.55,2025-08-27,00:24,N,nominal,2.0NRT,282.34,1.03,N
47.88161,33.39843,313.61,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.92,1.3,N
48.53213,34.64815,299.29,0.43,0.46,2025-08-27,00:24,N,nominal,2.0NRT,282.24,1.79,N
44.84099,37.67598,295.97,0.37,0.58,2025-08-27,00:24,N,nominal,2.0NRT,284.2,0.76,N
47.87222,33.43933,312.3,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,286.23,1.15,N
48.47408,34.62701,295.52,0.43,0.46,2025-08-27,00:24,N,nominal,2.0NRT,282.76,0.93,N
45.35329,36.27307,303.03,0.61,0.54,2025-08-27,00:24,N,nominal,2.0NRT,284.86,1.49,N
48.47276,34.63253,301.9,0.43,0.46,2025-08-27,00:24,N,nominal,2.0NRT,285.6,1.19,N
45.35464,36.27176,301.59,0.61,0.54,2025-08-27,00:24,N,nominal,2.0NRT,284.73,0.98,N
47.87539,33.40663,304.53,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.58,1.22,N
47.8839,33.44535,296.06,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,283.96,0.69,N
44.88447,38.11533,302.07,0.38,0.59,2025-08-27,00:24,N,nominal,2.0NRT,284.96,0.93,N
47.87421,33.41175,314.1,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.52,1.22,N
46.5156,32.6034,299.19,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.48,1.08,N
47.87303,33.41687,303.85,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.97,1.65,N
48.59183,20.83895,299.37,0.47,0.4,2025-08-27,00:24,N,nominal,2.0NRT,282.04,0.54,N
47.87384,33.3944,296.64,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,284.07,1.22,N
48.60445,21.18134,307.25,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,282.83,1.11,N
48.60516,21.17511,299.52,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,280.81,2.11,N
48.60732,21.18852,297.37,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,284.77,1.11,N
47.88256,33.44712,295.75,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,284.2,0.72,N
47.86561,33.43022,312.77,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.24,2.21,N
48.60803,21.18231,299.67,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,283.72,1.11,N
47.86443,33.43533,303.66,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,283.64,1.45,N
48.60875,21.17608,327.81,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,284.72,2.11,N
48.61018,21.19571,300.84,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,285.31,1.47,N
47.87113,33.38729,317.36,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.52,2.52,N
48.6109,21.1895,304.24,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,285.46,1.61,N
48.61808,21.19143,313.05,0.46,0.39,2025-08-27,00:24,N,nominal,2.0NRT,284.22,2.58,N
47.86996,33.39241,317.53,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,284.4,1.67,N
50.34074,19.33716,332.52,0.56,0.43,2025-08-27,00:24,N,nominal,2.0NRT,286.8,4.47,N
49.35188,6.73152,303.68,0.65,0.73,2025-08-27,00:24,N,nominal,2.0NRT,285.22,1.96,N
47.96005,26.0267,314.51,0.38,0.36,2025-08-27,00:24,N,nominal,2.0NRT,282.18,1.39,N
50.33338,19.28669,306.53,0.56,0.43,2025-08-27,00:24,N,nominal,2.0NRT,283.14,4.25,N
47.85287,33.37225,305,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,283.19,0.63,N
49.5016,5.95005,297.06,0.7,0.75,2025-08-27,00:24,N,nominal,2.0NRT,284.84,0.89,N
44.83982,37.68008,304.25,0.37,0.58,2025-08-27,00:24,N,nominal,2.0NRT,287.22,0.89,N
47.84153,33.38366,300.73,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,285.35,0.85,N
44.98945,39.91375,300.92,0.46,0.63,2025-08-27,00:24,N,nominal,2.0NRT,283.89,0.6,N
50.33733,19.28764,333.2,0.56,0.43,2025-08-27,00:24,N,nominal,2.0NRT,287.33,4.25,N
50.04028,18.48409,300.13,0.4,0.44,2025-08-27,00:24,N,nominal,2.0NRT,283.43,1.44,N
44.98823,39.91273,299.35,0.46,0.63,2025-08-27,00:24,N,nominal,2.0NRT,283.39,0.55,N
48.97787,24.71169,295.68,0.39,0.36,2025-08-27,00:24,N,nominal,2.0NRT,284.45,1.18,N
47.78592,29.01544,301.5,0.43,0.38,2025-08-27,00:24,N,nominal,2.0NRT,283.86,0.64,N
44.65723,41.95282,315.98,0.57,0.69,2025-08-27,00:24,N,nominal,2.0NRT,285.11,1.88,N
50.34448,19.29748,295.1,0.56,0.43,2025-08-27,00:24,N,nominal,2.0NRT,281.89,1.07,N
44.66172,41.93929,295.5,0.57,0.69,2025-08-27,00:24,N,nominal,2.0NRT,285.11,0.85,N
48.97458,24.71058,316.35,0.39,0.36,2025-08-27,00:24,N,nominal,2.0NRT,285.5,1.18,N
49.50208,17.95154,296.83,0.41,0.45,2025-08-27,00:24,N,nominal,2.0NRT,282.46,0.47,N
44.66311,41.95673,295.62,0.57,0.69,2025-08-27,00:24,N,nominal,2.0NRT,284.75,1.88,N
45.30464,40.09436,297.81,0.45,0.63,2025-08-27,00:24,N,nominal,2.0NRT,283.07,0.45,N
44.65919,41.95265,318.26,0.57,0.69,2025-08-27,00:24,N,nominal,2.0NRT,285.94,3.5,N
45.35419,30.9058,325.42,0.54,0.42,2025-08-27,00:24,N,nominal,2.0NRT,294.6,2.43,N
45.95268,25.28103,300.28,0.38,0.36,2025-08-27,00:24,N,nominal,2.0NRT,282.43,0.59,N
45.29801,28.79141,307.96,0.45,0.39,2025-08-27,00:24,N,nominal,2.0NRT,285.13,0.75,N
