latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41386,83.62247,346.28,0.54,0.68,2026-02-13,00:32,N,nominal,2.0NRT,241.34,5.24,N
66.67046,80.45692,345.2,0.65,0.73,2026-02-13,00:32,N,nominal,2.0NRT,243.11,6.47,N
66.70952,80.45035,328.3,0.64,0.72,2026-02-13,00:32,N,nominal,2.0NRT,237.35,3.31,N
67.28201,83.0312,345.18,0.63,0.72,2026-02-13,00:32,N,nominal,2.0NRT,240.82,8.46,N
67.28043,83.0407,341.36,0.63,0.72,2026-02-13,00:32,N,nominal,2.0NRT,240.23,4.71,N
67.54504,83.21284,352.48,0.61,0.71,2026-02-13,00:32,N,nominal,2.0NRT,242.99,16.79,N
67.55031,83.20733,367,0.61,0.71,2026-02-13,00:32,N,high,2.0NRT,252.2,25.42,N
68.41502,83.63165,339.9,0.54,0.68,2026-02-13,00:32,N,nominal,2.0NRT,240.68,6.11,N
65.85542,76.95228,327.82,0.66,0.73,2026-02-13,00:32,N,nominal,2.0NRT,235.45,4.16,N
66.90469,75.60211,324.15,0.55,0.68,2026-02-13,00:32,N,nominal,2.0NRT,236.49,2.38,N
66.95712,75.54587,323.35,0.54,0.68,2026-02-13,00:32,N,nominal,2.0NRT,235.7,4.12,N
66.95278,75.54053,320.12,0.54,0.68,2026-02-13,00:32,N,nominal,2.0NRT,234.69,4.55,N
66.24966,76.82263,353.38,0.62,0.71,2026-02-13,00:32,N,nominal,2.0NRT,240.39,12.89,N
66.24792,76.81771,367,0.62,0.71,2026-02-13,00:32,N,high,2.0NRT,242.47,11.94,N
66.24572,77.41763,325.05,0.63,0.72,2026-02-13,00:32,N,nominal,2.0NRT,235.17,3.12,N
66.24391,77.41101,320.68,0.63,0.72,2026-02-13,00:32,N,nominal,2.0NRT,232.76,2.89,N
66.66954,80.45055,340.41,0.65,0.73,2026-02-13,00:32,N,nominal,2.0NRT,241.19,7.25,N
66.70849,80.44343,328.58,0.64,0.72,2026-02-13,00:32,N,nominal,2.0NRT,237.97,4.02,N
65.04171,56.66978,325.81,0.33,0.55,2026-02-13,00:34,N,nominal,2.0NRT,239.78,2.25,N
68.60001,57.98794,324.74,0.47,0.48,2026-02-13,00:34,N,nominal,2.0NRT,241.82,1.77,N
66.19827,70.98979,335.6,0.52,0.67,2026-02-13,00:34,N,nominal,2.0NRT,240.66,4.44,N
65.04379,56.66447,324.17,0.33,0.55,2026-02-13,00:34,N,nominal,2.0NRT,239.66,3.04,N
59.38503,28.45834,321.34,0.38,0.36,2026-02-13,00:37,N,nominal,2.0NRT,259.28,2.46,N
62.83717,23.99476,328,0.46,0.39,2026-02-13,00:37,N,nominal,2.0NRT,245.77,3.97,N
49.68176,18.66348,295.43,0.44,0.39,2026-02-13,00:39,N,nominal,2.0NRT,272.04,3.98,N
49.68811,18.65244,296.46,0.44,0.39,2026-02-13,00:39,N,nominal,2.0NRT,270.06,0.67,N
49.69034,18.65313,297.29,0.44,0.39,2026-02-13,00:39,N,nominal,2.0NRT,269.23,1.57,N
49.67821,18.66247,335.35,0.44,0.39,2026-02-13,00:39,N,nominal,2.0NRT,275.47,3.98,N
43.44495,4.87851,333.01,0.52,0.67,2026-02-13,00:41,N,nominal,2.0NRT,279.24,4.39,N
42.71444,24.16957,301.37,0.45,0.39,2026-02-13,00:41,N,nominal,2.0NRT,268.07,1.64,N
45.51976,11.49447,299.04,0.51,0.5,2026-02-13,00:41,N,nominal,2.0NRT,277.93,0.85,N
46.42309,14.09398,296.25,0.4,0.44,2026-02-13,00:41,N,nominal,2.0NRT,274.72,0.73,N
46.42128,14.09481,297.02,0.4,0.44,2026-02-13,00:41,N,nominal,2.0NRT,275.59,0.74,N
43.43582,4.88736,300.84,0.52,0.67,2026-02-13,00:41,N,nominal,2.0NRT,279.32,1.27,N
43.4424,4.87412,313.23,0.52,0.67,2026-02-13,00:41,N,nominal,2.0NRT,278.95,4.08,N
43.44225,4.88089,323.97,0.52,0.67,2026-02-13,00:41,N,nominal,2.0NRT,278.81,3.38,N
37.43818,15.02798,327.56,0.44,0.38,2026-02-13,00:43,N,nominal,2.0NRT,282.72,2,N
39.08127,9.01713,297.11,0.59,0.53,2026-02-13,00:43,N,nominal,2.0NRT,286.34,1.62,N
39.08253,9.01601,295.1,0.59,0.53,2026-02-13,00:43,N,nominal,2.0NRT,284.74,0.78,N
38.12938,23.52541,298.32,0.5,0.41,2026-02-13,00:43,N,nominal,2.0NRT,281.9,0.85,N
36.08789,6.80453,299.71,0.37,0.58,2026-02-13,00:43,N,nominal,2.0NRT,279.67,0.58,N
36.7464,6.25167,309,0.4,0.6,2026-02-13,00:43,N,nominal,2.0NRT,283.45,1.82,N
36.74613,6.25623,320.52,0.4,0.6,2026-02-13,00:43,N,nominal,2.0NRT,281.69,1.82,N
35.8777,4.44384,299.33,0.49,0.65,2026-02-13,00:43,N,nominal,2.0NRT,280.5,0.99,N
36.7439,6.2518,299.78,0.4,0.6,2026-02-13,00:43,N,nominal,2.0NRT,282.15,0.76,N
36.74413,6.24735,296.64,0.4,0.6,2026-02-13,00:43,N,nominal,2.0NRT,284.73,0.76,N
36.74925,6.25689,299.95,0.4,0.6,2026-02-13,00:43,N,nominal,2.0NRT,281.01,1,N
36.7495,6.25233,315.4,0.4,0.6,2026-02-13,00:43,N,nominal,2.0NRT,282.38,2,N
36.76279,7.30826,314.8,0.35,0.57,2026-02-13,00:43,N,nominal,2.0NRT,283.72,0.9,N
36.86795,6.97757,325.41,0.36,0.58,2026-02-13,00:43,N,nominal,2.0NRT,286.09,2.22,N
36.67963,9.92223,295.7,0.5,0.49,2026-02-13,00:43,N,nominal,2.0NRT,282.51,0.88,N
32.38182,14.50115,297.5,0.42,0.37,2026-02-13,00:45,N,nominal,2.0NRT,285.99,1.05,N
33.12946,3.31519,298.18,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,279.86,1.02,N
33.12308,3.31486,300.5,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,279.73,1.02,N
33.12807,3.3169,307.35,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.45,2.01,N
31.92906,15.04426,301.54,0.4,0.37,2026-02-13,00:45,N,nominal,2.0NRT,285.42,1.31,N
32.9512,3.22462,355.52,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,282.72,6.8,N
32.95093,3.23074,340.45,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,283.17,6.8,N
32.94481,3.224,328.96,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.4,6.8,N
32.94454,3.23016,325.03,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,281.19,6.8,N
32.93174,3.22925,302.59,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.84,2.37,N
32.93121,3.24155,299.06,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.84,2.16,N
32.95007,3.22609,367,0.55,0.68,2026-02-13,00:45,N,high,2.0NRT,284.96,7.72,N
32.94976,3.23221,326.14,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,282.38,11.99,N
32.95037,3.21996,296.6,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.12,7.72,N
32.94368,3.22553,305.54,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.31,7.72,N
32.93697,3.23125,297.61,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,281.24,1.34,N
32.93058,3.23083,299.63,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.62,1.34,N
32.92998,3.24307,300.24,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,280.79,1.17,N
31.82505,14.10172,302,0.42,0.38,2026-02-13,00:45,N,nominal,2.0NRT,286.16,0.65,N
31.82444,14.10618,302.35,0.42,0.38,2026-02-13,00:45,N,nominal,2.0NRT,286.17,0.65,N
31.82097,14.10551,298.62,0.42,0.38,2026-02-13,00:45,N,nominal,2.0NRT,286.34,0.7,N
32.83875,3.23922,296.07,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,281.28,0.46,N
32.7454,3.17759,298.92,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,282.46,1.76,N
32.54467,6.53443,320.72,0.35,0.57,2026-02-13,00:45,N,nominal,2.0NRT,283.08,1.59,N
32.5161,6.71026,337.28,0.34,0.56,2026-02-13,00:45,N,nominal,2.0NRT,283.89,2.78,N
32.74453,3.1793,299.36,0.55,0.68,2026-02-13,00:45,N,nominal,2.0NRT,281.98,1.26,N
32.51675,6.70869,317.59,0.34,0.56,2026-02-13,00:45,N,nominal,2.0NRT,283.1,1.5,N
32.51645,6.7124,315,0.34,0.56,2026-02-13,00:45,N,nominal,2.0NRT,282.97,1.5,N
30.70013,20.1647,298.46,0.47,0.39,2026-02-13,00:45,N,nominal,2.0NRT,286.42,0.54,N
30.69922,20.16951,297.44,0.47,0.39,2026-02-13,00:45,N,nominal,2.0NRT,286.34,0.54,N
