latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41138,-155.27464,350.58,0.43,0.46,2026-09-04,00:07,N,nominal,2.0NRT,310.57,15.83,D
19.40169,-155.2822,348.82,0.43,0.46,2026-09-04,00:07,N,nominal,2.0NRT,313.12,11.71,D
19.40668,-155.27817,336.95,0.43,0.46,2026-09-04,00:07,N,nominal,2.0NRT,306.83,8.8,D
19.40198,-155.28172,348.23,0.43,0.46,2026-09-04,00:07,N,nominal,2.0NRT,313.61,8.8,D
19.41115,-155.2751,349.81,0.43,0.46,2026-09-04,00:07,N,nominal,2.0NRT,311.43,18.73,D
54.61144,160.32703,330.5,0.75,0.77,2026-09-04,00:22,N,nominal,2.0NRT,289.13,5.88,D
54.6145,160.30171,367,0.76,0.77,2026-09-04,00:22,N,high,2.0NRT,299.66,41.79,D
63.31542,9.14666,295.53,0.47,0.64,2026-09-04,00:35,N,nominal,2.0NRT,279.23,2.19,N
69.26814,57.29357,304.6,0.4,0.44,2026-09-04,00:35,N,nominal,2.0NRT,281.76,1.91,N
69.26507,57.28571,335.22,0.4,0.44,2026-09-04,00:35,N,nominal,2.0NRT,282.11,1.91,N
61.02964,28.17371,297.64,0.4,0.37,2026-09-04,00:35,N,nominal,2.0NRT,280.09,0.69,N
54.1694,37.71462,300.67,0.46,0.47,2026-09-04,00:37,N,nominal,2.0NRT,282.1,0.82,N
54.1563,37.72797,296.08,0.46,0.47,2026-09-04,00:37,N,nominal,2.0NRT,284.07,1.17,N
54.15231,37.72485,297.91,0.46,0.47,2026-09-04,00:37,N,nominal,2.0NRT,282.83,1.12,N
54.14429,37.71869,300.23,0.46,0.47,2026-09-04,00:37,N,nominal,2.0NRT,282.61,0.9,N
54.1361,37.54881,307.38,0.45,0.47,2026-09-04,00:37,N,nominal,2.0NRT,281.54,1.26,N
54.13467,37.54895,304.29,0.45,0.47,2026-09-04,00:37,N,nominal,2.0NRT,280.78,1.22,N
55.50511,28.58565,306.45,0.39,0.36,2026-09-04,00:37,N,nominal,2.0NRT,282.17,0.59,N
52.55585,39.61433,304.08,0.6,0.53,2026-09-04,00:37,N,nominal,2.0NRT,274.08,2.68,N
52.53969,39.63201,296.78,0.6,0.53,2026-09-04,00:37,N,nominal,2.0NRT,264.41,1.68,N
52.5352,39.62848,305.4,0.6,0.53,2026-09-04,00:37,N,nominal,2.0NRT,262.51,1.68,N
53.44467,34.41677,311.69,0.55,0.43,2026-09-04,00:37,N,nominal,2.0NRT,284.02,2.68,N
53.58759,31.95168,297.12,0.46,0.39,2026-09-04,00:37,N,nominal,2.0NRT,281.05,0.7,N
54.11736,28.68662,298.52,0.39,0.36,2026-09-04,00:37,N,nominal,2.0NRT,280.68,0.52,N
53.3956,32.01211,298.58,0.47,0.4,2026-09-04,00:37,N,nominal,2.0NRT,282.91,1.33,N
52.35395,32.58205,302.39,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,278.97,0.75,N
58.39284,58.32565,308.31,0.69,0.74,2026-09-04,00:37,N,nominal,2.0NRT,281.25,2.76,N
63.91602,38.10004,297.26,0.41,0.37,2026-09-04,00:37,N,nominal,2.0NRT,276.16,0.53,N
55.86815,48.97145,295.31,0.48,0.65,2026-09-04,00:37,N,nominal,2.0NRT,282.31,0.61,N
55.86305,48.96559,296.28,0.48,0.65,2026-09-04,00:37,N,nominal,2.0NRT,282.1,0.63,N
52.19208,32.18012,313.23,0.5,0.41,2026-09-04,00:37,N,nominal,2.0NRT,279.48,1.44,N
52.2986,32.81043,320.45,0.52,0.41,2026-09-04,00:37,N,nominal,2.0NRT,279.44,2.33,N
59.15084,37.88748,311.02,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,283.82,1.8,N
59.15118,37.86793,322.81,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,285.33,2.83,N
59.14737,37.8844,300.56,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,283.71,1.39,N
59.14959,37.85669,320.32,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,283.95,2.41,N
59.1477,37.86489,328.16,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,284.12,2.83,N
52.29496,32.80829,315.46,0.52,0.41,2026-09-04,00:37,N,nominal,2.0NRT,278.98,2.33,N
52.32389,32.66165,306.23,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,279,1.22,N
52.29642,32.81094,330.84,0.52,0.42,2026-09-04,00:37,N,nominal,2.0NRT,279.63,3.53,N
52.32479,32.66385,299.56,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,278.62,0.56,N
52.28915,32.80663,298.14,0.52,0.42,2026-09-04,00:37,N,nominal,2.0NRT,278.84,0.37,N
52.84764,29.98944,342.52,0.43,0.38,2026-09-04,00:37,N,nominal,2.0NRT,283.58,8.36,N
50.37966,39.63526,299.82,0.35,0.57,2026-09-04,00:37,N,nominal,2.0NRT,279.8,0.51,N
50.38016,39.63435,298.84,0.35,0.57,2026-09-04,00:37,N,nominal,2.0NRT,279.45,0.6,N
65.7671,24.1834,295.54,0.54,0.42,2026-09-04,00:37,N,nominal,2.0NRT,278.64,0.85,N
65.76385,24.18886,302.27,0.54,0.42,2026-09-04,00:37,N,nominal,2.0NRT,280.15,1.42,N
65.56384,22.22111,297.33,0.4,0.44,2026-09-04,00:37,N,nominal,2.0NRT,271.9,0.83,N
59.14579,37.87309,298.83,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,284.22,2.83,N
59.14611,37.85365,305.85,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,284.03,1.57,N
59.14264,37.85057,300.16,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,284.32,1.57,N
59.14453,37.84238,314.29,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,283.42,1.57,N
59.13916,37.84747,301.78,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,286.04,0.94,N
59.13757,37.83626,295.84,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,284.61,0.94,N
59.13975,37.80882,319.1,0.5,0.41,2026-09-04,00:37,N,nominal,2.0NRT,282.74,2.27,N
59.13786,37.81699,301.68,0.5,0.41,2026-09-04,00:37,N,nominal,2.0NRT,282.61,1.78,N
59.12899,37.8191,300.58,0.51,0.41,2026-09-04,00:37,N,nominal,2.0NRT,283.87,1.06,N
59.13311,37.78333,329.29,0.5,0.41,2026-09-04,00:37,N,nominal,2.0NRT,285.6,33.99,N
59.53128,34.14366,296.83,0.42,0.37,2026-09-04,00:37,N,nominal,2.0NRT,283.99,1.15,N
59.52255,34.16898,295.19,0.42,0.37,2026-09-04,00:37,N,nominal,2.0NRT,284.61,0.41,N
60.60995,16.79301,297.1,0.51,0.49,2026-09-04,00:37,N,nominal,2.0NRT,280.29,1.51,N
54.48128,36.80583,296.41,0.42,0.45,2026-09-04,00:37,N,nominal,2.0NRT,282.75,0.51,N
46.68184,34.0266,297.35,0.53,0.5,2026-09-04,00:39,N,nominal,2.0NRT,283.23,1.09,N
46.75615,33.72249,318.2,0.52,0.5,2026-09-04,00:39,N,nominal,2.0NRT,284.99,2.46,N
45.95296,22.86688,302.87,0.38,0.36,2026-09-04,00:39,N,nominal,2.0NRT,286.7,0.85,N
45.35587,30.90176,330.95,0.42,0.45,2026-09-04,00:39,N,nominal,2.0NRT,292.1,1.73,N
45.37631,30.92883,317.7,0.42,0.45,2026-09-04,00:39,N,nominal,2.0NRT,291.99,1.57,N
47.03561,22.33037,304.19,0.39,0.36,2026-09-04,00:39,N,nominal,2.0NRT,287.21,0.84,N
45.2568,31.67583,338.19,0.46,0.47,2026-09-04,00:39,N,nominal,2.0NRT,292.18,5.32,N
45.25816,31.6702,333.48,0.46,0.47,2026-09-04,00:39,N,nominal,2.0NRT,291.92,6.5,N
48.51068,10.855,296.89,0.35,0.57,2026-09-04,00:39,N,nominal,2.0NRT,279.09,0.61,N
45.10118,33.94043,299.14,0.59,0.52,2026-09-04,00:39,N,nominal,2.0NRT,270.03,1.38,N
43.43496,39.9381,304.58,0.61,0.71,2026-09-04,00:39,N,nominal,2.0NRT,284.81,3.14,N
46.80068,29.02126,315.79,0.5,0.41,2026-09-04,00:39,N,nominal,2.0NRT,284.57,1.89,N
46.22439,32.29423,297.28,0.46,0.47,2026-09-04,00:39,N,nominal,2.0NRT,285.25,0.62,N
44.83762,37.67796,312.32,0.44,0.62,2026-09-04,00:39,N,nominal,2.0NRT,288.13,0.92,N
46.26928,32.4738,295.58,0.47,0.48,2026-09-04,00:39,N,nominal,2.0NRT,284.87,0.6,N
49.35624,6.74658,295.01,0.54,0.68,2026-09-04,00:39,N,nominal,2.0NRT,259.68,0.84,N
44.83823,37.67811,310.84,0.44,0.62,2026-09-04,00:39,N,nominal,2.0NRT,288.11,1.11,N
46.46608,32.51674,296.12,0.47,0.47,2026-09-04,00:39,N,nominal,2.0NRT,283.59,0.4,N
48.60137,21.18102,311.08,0.41,0.37,2026-09-04,00:39,N,nominal,2.0NRT,266.2,1.01,N
48.60552,21.17648,296.35,0.41,0.37,2026-09-04,00:39,N,nominal,2.0NRT,266.84,1.01,N
48.60376,21.17765,308.36,0.41,0.37,2026-09-04,00:39,N,nominal,2.0NRT,266.8,0.82,N
48.60716,21.17869,303.68,0.41,0.37,2026-09-04,00:39,N,nominal,2.0NRT,267.73,0.82,N
46.46574,32.51834,299.6,0.47,0.47,2026-09-04,00:39,N,nominal,2.0NRT,283.99,0.78,N
46.45845,32.7942,302.91,0.48,0.48,2026-09-04,00:39,N,nominal,2.0NRT,284.86,1.15,N
46.57454,33.15789,306.27,0.49,0.49,2026-09-04,00:39,N,nominal,2.0NRT,286.01,2.74,N
46.34256,34.30852,310.15,0.56,0.52,2026-09-04,00:39,N,nominal,2.0NRT,286.36,1.97,N
46.67531,33.02461,302.7,0.48,0.48,2026-09-04,00:39,N,nominal,2.0NRT,284.74,1.47,N
46.62913,33.22928,298.78,0.5,0.49,2026-09-04,00:39,N,nominal,2.0NRT,283.71,0.36,N
46.34349,34.30819,312.2,0.56,0.52,2026-09-04,00:39,N,nominal,2.0NRT,286.5,2.26,N
46.67984,33.02033,295.32,0.48,0.48,2026-09-04,00:39,N,nominal,2.0NRT,284.35,0.66,N
44.123,42.00962,309.66,0.71,0.75,2026-09-04,00:39,N,nominal,2.0NRT,285.53,2.33,N
46.73827,33.55979,311.94,0.51,0.49,2026-09-04,00:39,N,nominal,2.0NRT,284.35,1.94,N
