latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.46154,18.62756,309.99,0.63,0.54,2026-08-14,00:01,N21,nominal,2.0NRT,293.34,5.48,N
42.45699,18.6195,342.58,0.64,0.54,2026-08-14,00:01,N21,nominal,2.0NRT,296.18,8.49,N
42.45742,18.61229,308.93,0.64,0.54,2026-08-14,00:01,N21,nominal,2.0NRT,293.15,8.49,N
42.45586,18.63853,309.86,0.63,0.54,2026-08-14,00:01,N21,nominal,2.0NRT,293.8,6.27,N
40.94577,31.39596,300.12,0.41,0.37,2026-08-14,00:01,N21,nominal,2.0NRT,289.67,0.68,N
41.86327,21.534,300.78,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,287.57,0.78,N
41.86442,21.53289,300.94,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,287.71,0.3,N
41.8441,21.51831,298.14,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,286.57,0.52,N
42.00031,19.28981,305.72,0.58,0.52,2026-08-14,00:01,N21,nominal,2.0NRT,291.88,3.45,N
41.99027,19.29493,308.29,0.58,0.52,2026-08-14,00:01,N21,nominal,2.0NRT,290.32,1.78,N
41.78574,21.64351,303.49,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.22,1.28,N
41.78531,21.64837,313.93,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.45,1.28,N
41.78487,21.65336,303.3,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.09,0.75,N
41.78444,21.65833,300.3,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.13,0.75,N
41.77979,21.66255,322.26,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,290.55,2.43,N
41.96131,19.29306,308.84,0.58,0.52,2026-08-14,00:01,N21,nominal,2.0NRT,293.49,3.14,N
41.7815,21.64285,314.87,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.47,1.69,N
41.78108,21.64767,311.37,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,290.06,1.69,N
41.78065,21.65261,313.46,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.78,2.03,N
41.78022,21.65757,310.7,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,290.15,2.03,N
41.95609,19.2988,323.79,0.58,0.52,2026-08-14,00:01,N21,nominal,2.0NRT,294.21,3.14,N
41.77598,21.65708,320.41,0.44,0.46,2026-08-14,00:01,N21,nominal,2.0NRT,289.99,2.03,N
41.1404,21.26159,323.74,0.45,0.47,2026-08-14,00:01,N21,nominal,2.0NRT,286.26,1.43,N
42.74884,26.73314,311.74,0.42,0.38,2026-08-14,00:01,N21,nominal,2.0NRT,286.24,0.99,N
41.14468,21.26236,297.53,0.45,0.47,2026-08-14,00:01,N21,nominal,2.0NRT,285.6,1.43,N
39.59517,32.4225,301.94,0.45,0.39,2026-08-14,00:01,N21,nominal,2.0NRT,289.92,0.8,N
43.44053,16.70005,367,0.41,0.6,2026-08-14,00:01,N21,high,2.0NRT,300.02,69.77,N
43.4402,16.70758,337.32,0.41,0.6,2026-08-14,00:01,N21,nominal,2.0NRT,296.72,69.77,N
37.74344,15.07417,302.35,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,287.61,14.43,N
37.74873,14.95062,301.17,0.46,0.64,2026-08-14,00:01,N21,nominal,2.0NRT,278.55,3.13,N
37.74361,15.07007,367,0.45,0.63,2026-08-14,00:01,N21,high,2.0NRT,297.41,14.43,N
37.74955,15.06737,300.22,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,286.89,195.1,N
37.74973,15.06345,303.95,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,286,195.1,N
41.95655,19.29183,305.44,0.58,0.52,2026-08-14,00:01,N21,nominal,2.0NRT,293.07,3.14,N
43.72943,17.33965,367,0.38,0.59,2026-08-14,00:01,N21,high,2.0NRT,298.87,7.31,N
37.74989,15.05978,307.72,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,286.06,594.86,N
37.75003,15.05639,311.43,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,285.44,594.86,N
37.75019,15.05286,313.97,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,284.75,1205.74,N
37.75242,15.00109,302.57,0.46,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,279.67,5.17,N
37.75117,15.03009,354.5,0.46,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,292.4,37.02,N
37.75131,15.02686,348.28,0.46,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,293.47,37.02,N
37.75201,15.01081,367,0.46,0.63,2026-08-14,00:01,N21,high,2.0NRT,278.9,32.51,N
37.75564,15.06131,297.95,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,285.06,0.84,N
37.7558,15.05777,297.54,0.45,0.63,2026-08-14,00:01,N21,nominal,2.0NRT,284.27,0.84,N
