latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-28.35751,23.50813,305.3,0.46,0.47,2025-12-18,00:00,N21,nominal,2.0NRT,288.68,1.46,N
-28.21055,23.54921,311.86,0.47,0.47,2025-12-18,00:00,N21,nominal,2.0NRT,289.1,2.36,N
-32.9641,18.04322,298.68,0.43,0.38,2025-12-18,00:02,N21,nominal,2.0NRT,286.73,1.38,N
-32.27898,22.47983,327.45,0.45,0.47,2025-12-18,00:02,N21,nominal,2.0NRT,284.7,3.46,N
-32.27057,22.48331,301.38,0.45,0.47,2025-12-18,00:02,N21,nominal,2.0NRT,281.86,0.98,N
-32.27459,22.47969,306.79,0.45,0.47,2025-12-18,00:02,N21,nominal,2.0NRT,284.63,3.46,N
-34.01849,18.59385,301.16,0.46,0.39,2025-12-18,00:02,N21,nominal,2.0NRT,286.55,0.93,N
-32.93839,18.75937,299.11,0.45,0.39,2025-12-18,00:02,N21,nominal,2.0NRT,287.26,0.8,N
70.996,73.84254,367,0.39,0.59,2025-12-18,01:11,N21,high,2.0NRT,289.69,64.26,N
70.99931,73.8388,333,0.39,0.59,2025-12-18,01:11,N21,nominal,2.0NRT,256.21,49.38,N
70.9927,73.84628,322.92,0.39,0.59,2025-12-18,01:11,N21,nominal,2.0NRT,242.76,64.26,N
70.31719,68.4299,331.88,0.38,0.59,2025-12-18,01:11,N21,nominal,2.0NRT,242.14,3.11,N
68.64297,57.95314,327.08,0.36,0.57,2025-12-18,01:13,N21,nominal,2.0NRT,241.44,2.08,N
65.76417,24.18925,303.34,0.39,0.36,2025-12-18,01:13,N21,nominal,2.0NRT,270.23,1.15,N
65.76556,24.18138,299.42,0.39,0.36,2025-12-18,01:13,N21,nominal,2.0NRT,269.43,1.15,N
65.76865,24.1846,303.74,0.39,0.36,2025-12-18,01:13,N21,nominal,2.0NRT,269.14,2.78,N
65.76724,24.19251,334.46,0.39,0.36,2025-12-18,01:13,N21,nominal,2.0NRT,271.24,2.78,N
71.35286,22.37871,307.07,0.42,0.38,2025-12-18,01:13,N21,nominal,2.0NRT,277.85,1.1,N
71.35612,22.38265,341.35,0.42,0.38,2025-12-18,01:13,N21,nominal,2.0NRT,278.37,5.66,N
64.66335,21.27818,322.86,0.38,0.36,2025-12-18,01:15,N21,nominal,2.0NRT,270.58,4.22,N
60.29917,25.52363,338.06,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.96,2.97,N
60.29731,25.53175,302.14,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.43,2.97,N
60.29578,25.52048,313.3,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.64,2.97,N
58.68225,17.13132,297.64,0.38,0.36,2025-12-18,01:15,N21,nominal,2.0NRT,274.16,0.58,N
60.2981,25.51636,300.82,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.86,2.88,N
60.29626,25.52451,335.61,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.66,2.88,N
60.29965,25.52771,319.66,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.54,1.83,N
60.30149,25.51951,299.27,0.49,0.4,2025-12-18,01:15,N21,nominal,2.0NRT,273.51,1.83,N
52.35235,9.89017,299.01,0.41,0.37,2025-12-18,01:17,N21,nominal,2.0NRT,276.71,1.07,N
51.68536,15.9822,309.63,0.41,0.37,2025-12-18,01:17,N21,nominal,2.0NRT,273.49,5.77,N
50.5423,26.25931,312.43,0.34,0.56,2025-12-18,01:17,N21,nominal,2.0NRT,274.87,1.96,N
54.13053,-7.57962,295.25,0.66,0.73,2025-12-18,01:17,N21,nominal,2.0NRT,275.36,1.5,N
53.13326,8.70358,300.58,0.45,0.39,2025-12-18,01:17,N21,nominal,2.0NRT,264.04,0.71,N
51.68975,15.97803,334.47,0.41,0.37,2025-12-18,01:17,N21,nominal,2.0NRT,275.09,5.77,N
51.68645,15.97641,327.23,0.41,0.37,2025-12-18,01:17,N21,nominal,2.0NRT,276.52,5.77,N
49.76889,11.02585,296.99,0.39,0.36,2025-12-18,01:19,N21,nominal,2.0NRT,274.51,0.66,N
48.59776,7.81997,307.36,0.43,0.38,2025-12-18,01:19,N21,nominal,2.0NRT,277.69,1.46,N
44.59694,20.97456,299.98,0.6,0.53,2025-12-18,01:19,N21,nominal,2.0NRT,266.43,1.73,N
47.17234,7.56165,305.32,0.42,0.38,2025-12-18,01:19,N21,nominal,2.0NRT,275.05,1.23,N
52.48274,4.59484,313.47,0.4,0.44,2025-12-18,01:19,N21,nominal,2.0NRT,277.18,1.59,N
51.17402,3.81641,298.65,0.42,0.45,2025-12-18,01:19,N21,nominal,2.0NRT,268.23,2.15,N
51.17086,3.8036,302.15,0.42,0.45,2025-12-18,01:19,N21,nominal,2.0NRT,269.5,1.97,N
51.17037,3.80957,299.21,0.42,0.45,2025-12-18,01:19,N21,nominal,2.0NRT,268.6,1.97,N
50.7627,5.67314,305.76,0.53,0.42,2025-12-18,01:19,N21,nominal,2.0NRT,279.36,2.05,N
50.47186,3.99127,314.17,0.4,0.45,2025-12-18,01:19,N21,nominal,2.0NRT,280.93,2.56,N
51.17452,3.81041,328.04,0.42,0.45,2025-12-18,01:19,N21,nominal,2.0NRT,271.44,1.97,N
50.65442,11.43526,304.77,0.39,0.36,2025-12-18,01:19,N21,nominal,2.0NRT,276.76,0.84,N
52.48324,4.58887,303.28,0.4,0.44,2025-12-18,01:19,N21,nominal,2.0NRT,275.7,1.59,N
51.36546,6.70836,296.71,0.49,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,273.69,1.44,N
51.47994,6.71717,301.9,0.49,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,273.28,2.4,N
51.48437,6.7111,313.79,0.49,0.41,2025-12-18,01:19,N21,nominal,2.0NRT,277.29,2.4,N
51.48363,6.71816,328.27,0.49,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,276.6,2.4,N
51.48733,6.71917,295.78,0.49,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,274.95,0.83,N
51.48807,6.71209,300.62,0.49,0.41,2025-12-18,01:19,N21,nominal,2.0NRT,275.72,0.83,N
51.49325,6.7353,313.13,0.49,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,277.04,2.59,N
51.4962,6.74336,317.05,0.49,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,278.19,3.22,N
51.59256,8.33597,300.74,0.44,0.39,2025-12-18,01:19,N21,nominal,2.0NRT,275.18,1.19,N
51.61893,8.50797,302.28,0.44,0.38,2025-12-18,01:19,N21,nominal,2.0NRT,276.02,1.14,N
51.26929,11.66232,307.4,0.39,0.36,2025-12-18,01:19,N21,nominal,2.0NRT,276.77,0.91,N
52.49398,4.60935,303.64,0.4,0.44,2025-12-18,01:19,N21,nominal,2.0NRT,277.24,2.51,N
52.49347,4.61529,336.7,0.4,0.44,2025-12-18,01:19,N21,nominal,2.0NRT,280.49,4.45,N
52.46729,7.31748,304.23,0.48,0.4,2025-12-18,01:19,N21,nominal,2.0NRT,277.7,1.24,N
51.1767,16.11221,303.72,0.42,0.38,2025-12-18,01:19,N21,nominal,2.0NRT,273.04,1.1,N
50.41609,18.14365,301.85,0.49,0.41,2025-12-18,01:19,N21,nominal,2.0NRT,274.06,1.81,N
52.4731,4.61072,298.81,0.4,0.44,2025-12-18,01:19,N21,nominal,2.0NRT,277.78,1.66,N
43.44274,4.88244,310.23,0.47,0.4,2025-12-18,01:21,N21,nominal,2.0NRT,281.39,2.46,N
43.43484,4.88662,326.31,0.47,0.4,2025-12-18,01:21,N21,nominal,2.0NRT,283.14,4.28,N
41.31092,1.66154,296.73,0.4,0.45,2025-12-18,01:21,N21,nominal,2.0NRT,280.52,0.93,N
38.92126,-9.0119,296.96,0.71,0.75,2025-12-18,01:21,N21,nominal,2.0NRT,279.87,1.58,N
38.79455,15.21327,326.8,0.44,0.46,2025-12-18,01:21,N21,nominal,2.0NRT,278.14,2.49,N
38.20279,15.26652,300.31,0.45,0.47,2025-12-18,01:21,N21,nominal,2.0NRT,286.1,1.34,N
28.20517,19.91399,304.57,0.72,0.76,2025-12-18,01:24,N21,nominal,2.0NRT,277.42,2.15,N
32.61646,22.72735,302.72,0.79,0.78,2025-12-18,01:24,N21,nominal,2.0NRT,281.35,2.79,N
36.96572,-1.90686,305.95,0.56,0.51,2025-12-18,01:24,N21,nominal,2.0NRT,282.86,2.18,N
35.2312,8.17073,312.58,0.4,0.37,2025-12-18,01:24,N21,nominal,2.0NRT,276.22,1.9,N
36.12824,1.24109,314.42,0.55,0.43,2025-12-18,01:24,N21,nominal,2.0NRT,283.95,3.91,N
33.92234,12.68047,328.98,0.41,0.45,2025-12-18,01:24,N21,nominal,2.0NRT,290.57,3.15,N
35.81723,-0.26901,296.18,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,280.93,0.8,N
35.80964,-0.23575,320.91,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,284.29,3.59,N
35.81343,-0.2742,319.54,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,282.04,2.08,N
35.81297,-0.26949,295.99,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,282.04,0.8,N
35.80729,-0.2555,325.8,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,281.89,2.45,N
35.80539,-0.23626,320.24,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,281.39,2.71,N
35.76957,-0.26535,299.01,0.44,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,286.58,1.18,N
33.87467,9.99026,296.41,0.46,0.39,2025-12-18,01:24,N21,nominal,2.0NRT,282.26,0.71,N
35.31189,-1.34132,298.65,0.5,0.49,2025-12-18,01:24,N21,nominal,2.0NRT,281.05,1.44,N
32.62476,14.33069,311.17,0.54,0.5,2025-12-18,01:24,N21,nominal,2.0NRT,287.5,2.75,N
32.32752,15.21892,313.06,0.61,0.53,2025-12-18,01:24,N21,nominal,2.0NRT,286.04,2.59,N
32.82095,12.97332,305.04,0.45,0.47,2025-12-18,01:24,N21,nominal,2.0NRT,285.52,0.84,N
32.42155,14.4844,295.86,0.55,0.51,2025-12-18,01:24,N21,nominal,2.0NRT,285.05,0.72,N
32.79091,12.70011,311.36,0.43,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,285.86,2.17,N
32.78748,12.67517,295.94,0.43,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,285.18,0.44,N
32.38322,14.50203,295.26,0.55,0.51,2025-12-18,01:24,N21,nominal,2.0NRT,284.9,1.2,N
33.36565,8.54753,326.64,0.42,0.38,2025-12-18,01:24,N21,nominal,2.0NRT,285.5,3.8,N
31.39626,12.14522,322.72,0.43,0.46,2025-12-18,01:24,N21,nominal,2.0NRT,280.63,2.85,N
31.3182,11.8039,337.91,0.41,0.45,2025-12-18,01:24,N21,nominal,2.0NRT,282.89,4.15,N
29.05735,20.78858,311.48,0.77,0.77,2025-12-18,01:24,N21,nominal,2.0NRT,277.33,3.49,N
29.04384,20.78335,296.28,0.77,0.77,2025-12-18,01:24,N21,nominal,2.0NRT,278.49,2.65,N
29.04167,20.79085,305.25,0.77,0.77,2025-12-18,01:24,N21,nominal,2.0NRT,277.31,2.65,N
29.0349,20.78828,316.84,0.77,0.77,2025-12-18,01:24,N21,nominal,2.0NRT,277.75,6.13,N
29.05318,20.78206,318.25,0.77,0.77,2025-12-18,01:24,N21,nominal,2.0NRT,278.13,5.55,N
29.03755,20.78431,337.8,0.77,0.77,2025-12-18,01:24,N21,nominal,2.0NRT,279.69,9.51,N
28.91078,20.9633,296.87,0.79,0.78,2025-12-18,01:24,N21,nominal,2.0NRT,278.88,3,N
28.90616,20.95301,303.06,0.79,0.78,2025-12-18,01:24,N21,nominal,2.0NRT,278.58,2.54,N
29.22886,19.693,332.74,0.66,0.73,2025-12-18,01:24,N21,nominal,2.0NRT,277.17,7.17,N
29.22704,19.69948,312.73,0.66,0.73,2025-12-18,01:24,N21,nominal,2.0NRT,276.03,7.17,N
28.91276,20.96779,304.89,0.8,0.78,2025-12-18,01:24,N21,nominal,2.0NRT,278.58,2.61,N
28.9013,20.95471,306.73,0.79,0.78,2025-12-18,01:24,N21,nominal,2.0NRT,277.95,2.81,N
29.23054,19.69536,343.64,0.66,0.73,2025-12-18,01:24,N21,nominal,2.0NRT,278.22,10.4,N
28.90962,19.77199,367,0.68,0.74,2025-12-18,01:24,N21,high,2.0NRT,288.16,68.35,N
28.90772,19.77882,321.73,0.68,0.74,2025-12-18,01:24,N21,nominal,2.0NRT,283.18,68.35,N
28.91174,19.76438,309.23,0.68,0.74,2025-12-18,01:24,N21,nominal,2.0NRT,279.17,22.26,N
28.91192,19.77592,367,0.68,0.74,2025-12-18,01:24,N21,high,2.0NRT,284.25,34.89,N
28.91008,19.78266,298.67,0.68,0.74,2025-12-18,01:24,N21,nominal,2.0NRT,278.04,18.33,N
28.90759,19.7656,347.52,0.68,0.74,2025-12-18,01:24,N21,nominal,2.0NRT,280.34,34.89,N
28.90551,19.77325,367,0.68,0.74,2025-12-18,01:24,N21,high,2.0NRT,285.69,34.89,N
28.90366,19.78004,295.41,0.68,0.74,2025-12-18,01:24,N21,nominal,2.0NRT,281.16,18.33,N
29.06926,19.06488,295.06,0.61,0.71,2025-12-18,01:24,N21,nominal,2.0NRT,243.37,2.37,N
31.01915,8.50931,322.55,0.44,0.38,2025-12-18,01:24,N21,nominal,2.0NRT,277.17,3.74,N
27.98662,19.90418,310.58,0.73,0.76,2025-12-18,01:24,N21,nominal,2.0NRT,262.62,3.57,N
30.66338,8.1044,297.52,0.43,0.38,2025-12-18,01:24,N21,nominal,2.0NRT,265.97,0.59,N
27.98517,19.90667,315.09,0.73,0.76,2025-12-18,01:24,N21,nominal,2.0NRT,263.33,3.45,N
28.09937,19.25051,307.53,0.66,0.73,2025-12-18,01:24,N21,nominal,2.0NRT,276.68,1.9,N
28.12724,18.78901,309.53,0.62,0.72,2025-12-18,01:24,N21,nominal,2.0NRT,276.69,1.9,N
31.54321,-8.7579,295.43,0.62,0.72,2025-12-18,01:26,N21,nominal,2.0NRT,276.81,1.43,N
31.54472,-8.75803,295.74,0.62,0.72,2025-12-18,01:26,N21,nominal,2.0NRT,276.68,0.79,N
28.91545,9.74755,327.35,0.53,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,284.61,7.71,N
28.91167,9.74659,303.96,0.53,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,283.04,1.05,N
28.7374,9.79062,316.76,0.54,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,280.86,2.53,N
29.26686,6.49385,301.06,0.4,0.37,2025-12-18,01:26,N21,nominal,2.0NRT,280.74,0.48,N
28.63737,9.78099,297.88,0.54,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,281.52,0.69,N
28.63631,9.78643,298.22,0.54,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,281.33,0.69,N
28.6325,9.78546,297.33,0.54,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,278.89,0.69,N
28.70899,9.03606,317.24,0.5,0.41,2025-12-18,01:26,N21,nominal,2.0NRT,285.3,2.7,N
28.70469,8.93652,301.65,0.49,0.4,2025-12-18,01:26,N21,nominal,2.0NRT,285.09,1.59,N
28.68431,7.19464,307.25,0.42,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,283.97,1.13,N
28.60617,7.51581,312.81,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,283.49,0.95,N
28.57772,7.65461,322.07,0.44,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,284.39,2.64,N
28.55993,7.46149,318.25,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,284.33,1.68,N
28.46906,7.50835,309.83,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,283.83,1.17,N
28.46709,7.5098,304.12,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,282.87,0.8,N
28.45866,7.51689,303.65,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,282.73,0.78,N
28.43024,7.51495,317.42,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,284,1.3,N
27.9239,9.24808,310.22,0.52,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,283.17,2.25,N
27.92362,9.25107,313.41,0.52,0.42,2025-12-18,01:26,N21,nominal,2.0NRT,280.35,2.63,N
28.1139,0.30538,306.15,0.5,0.41,2025-12-18,01:26,N21,nominal,2.0NRT,276.97,1.41,N
28.1994,-0.51724,295.87,0.55,0.43,2025-12-18,01:26,N21,nominal,2.0NRT,276.69,0.87,N
27.58364,18.4721,296.11,0.61,0.71,2025-12-18,01:26,N21,nominal,2.0NRT,272.02,1.8,N
30.25154,8.08543,302.29,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,284.24,0.66,N
30.25499,8.08627,299.16,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,284.89,0.77,N
30.25845,8.08709,297.6,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,286.61,0.77,N
30.38997,7.90498,298.93,0.43,0.38,2025-12-18,01:26,N21,nominal,2.0NRT,267.41,0.59,N
11.56067,0.75118,299.72,0.38,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.13,1.47,N
11.55957,0.75817,313.43,0.38,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.43,1.65,N
11.55847,0.76516,309.61,0.38,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.64,0.73,N
11.36629,1.93125,304.42,0.4,0.37,2025-12-18,01:30,N21,nominal,2.0NRT,276.55,1,N
11.36512,1.93852,295.56,0.4,0.37,2025-12-18,01:30,N21,nominal,2.0NRT,276.14,0.47,N
11.54748,0.77056,301.98,0.38,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,290.24,0.95,N
10.53724,6.83487,304.71,0.49,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,289.05,1.43,N
10.53284,6.83407,321.16,0.49,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,289.28,3.22,N
10.52824,6.86034,322.99,0.49,0.49,2025-12-18,01:30,N21,nominal,2.0NRT,289.73,3.73,N
10.526,6.87313,311.91,0.49,0.49,2025-12-18,01:30,N21,nominal,2.0NRT,288.21,2.07,N
10.52373,6.88612,300.65,0.49,0.49,2025-12-18,01:30,N21,nominal,2.0NRT,286.99,0.89,N
10.52296,6.8905,300.91,0.49,0.49,2025-12-18,01:30,N21,nominal,2.0NRT,286.72,0.89,N
10.60527,6.24255,309.87,0.44,0.46,2025-12-18,01:30,N21,nominal,2.0NRT,288.43,2.2,N
10.60103,6.24185,308.47,0.44,0.46,2025-12-18,01:30,N21,nominal,2.0NRT,287.59,1.34,N
12.83113,-8.91182,296.93,0.4,0.6,2025-12-18,01:30,N21,nominal,2.0NRT,277.64,0.54,N
10.42299,7.09095,296.45,0.51,0.49,2025-12-18,01:30,N21,nominal,2.0NRT,278.07,0.62,N
10.45864,6.76657,305.21,0.48,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,287.54,0.78,N
10.50655,6.45163,300.84,0.46,0.47,2025-12-18,01:30,N21,nominal,2.0NRT,287.31,0.55,N
10.47805,6.60942,303.55,0.47,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,288.93,0.95,N
11.87301,-1.93522,302.71,0.43,0.38,2025-12-18,01:30,N21,nominal,2.0NRT,288.91,0.88,N
11.87497,-1.93405,302.34,0.43,0.38,2025-12-18,01:30,N21,nominal,2.0NRT,288.86,0.8,N
10.45904,6.76439,304.35,0.48,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,287.54,1.25,N
11.91247,-2.28168,309.07,0.45,0.39,2025-12-18,01:30,N21,nominal,2.0NRT,290.14,2.05,N
11.91186,-2.27759,318.54,0.45,0.39,2025-12-18,01:30,N21,nominal,2.0NRT,290.48,2.05,N
11.91125,-2.2735,317.4,0.45,0.39,2025-12-18,01:30,N21,nominal,2.0NRT,290.55,1.43,N
10.47655,6.61109,304.1,0.47,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,288.91,1.38,N
10.47507,6.61968,302.39,0.47,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,287.63,0.94,N
10.47219,6.61041,301.44,0.47,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,288.59,1.19,N
11.49364,0.18172,304.42,0.38,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.74,0.81,N
10.41827,6.53572,300.11,0.47,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,288.04,1,N
10.41394,6.53496,343.97,0.47,0.48,2025-12-18,01:30,N21,nominal,2.0NRT,291.04,7.62,N
11.30331,1.28191,314.75,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.34,1.54,N
11.30275,1.28544,298.89,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,287.81,0.73,N
11.29943,1.2849,305.17,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.44,0.73,N
11.29887,1.28843,305.69,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.66,0.73,N
11.29555,1.28789,302.66,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.68,1.05,N
11.15807,1.99019,295.35,0.4,0.37,2025-12-18,01:30,N21,nominal,2.0NRT,279.71,0.54,N
11.32685,0.74514,313.99,0.38,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,292.74,1.88,N
12.56515,-7.95434,319.21,0.34,0.56,2025-12-18,01:30,N21,nominal,2.0NRT,276.58,1.91,N
12.56474,-7.95118,308.61,0.34,0.56,2025-12-18,01:30,N21,nominal,2.0NRT,274.63,1.91,N
12.55999,-7.95492,299.49,0.34,0.56,2025-12-18,01:30,N21,nominal,2.0NRT,277.43,1.34,N
10.18875,7.4472,298.15,0.54,0.51,2025-12-18,01:30,N21,nominal,2.0NRT,276.85,1.73,N
12.65653,-8.8627,304.33,0.39,0.6,2025-12-18,01:30,N21,nominal,2.0NRT,265.74,1.35,N
12.7231,-9.51088,304.55,0.44,0.62,2025-12-18,01:30,N21,nominal,2.0NRT,273.59,2.66,N
12.71738,-9.51158,306.21,0.44,0.62,2025-12-18,01:30,N21,nominal,2.0NRT,274.59,1.53,N
10.40979,6.09073,302.98,0.44,0.46,2025-12-18,01:30,N21,nominal,2.0NRT,285,1.02,N
11.17709,1.43174,327.67,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,284.83,2.95,N
11.17652,1.4353,328.98,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,283.51,2.95,N
11.18391,1.38915,296.59,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,282.12,0.52,N
11.18334,1.39269,301.98,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,282.43,0.52,N
11.18221,1.39978,300.58,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,282.43,0.57,N
11.18164,1.40333,301.57,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,283.48,1.01,N
11.18107,1.40687,307.9,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,283.89,1.01,N
11.1805,1.41042,316.44,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,284.64,1.39,N
11.17994,1.41396,305,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,284.68,1.39,N
11.17766,1.42818,302.83,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,282.9,1.35,N
11.17595,1.43885,317.04,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,280.97,1.43,N
11.17538,1.44241,304.43,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,279.32,1.43,N
11.17034,1.45253,299.98,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,279.82,0.78,N
11.16863,1.4632,303.65,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,278.05,0.93,N
10.3902,6.07896,299.33,0.44,0.46,2025-12-18,01:30,N21,nominal,2.0NRT,283.69,1.12,N
10.38669,6.07432,326.46,0.44,0.46,2025-12-18,01:30,N21,nominal,2.0NRT,285.61,2.48,N
11.1653,1.46265,297.36,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,280.29,0.67,N
11.1613,1.48758,300.46,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,279.91,0.61,N
10.386,6.07827,306.59,0.44,0.46,2025-12-18,01:30,N21,nominal,2.0NRT,285.02,2.48,N
11.16767,1.29925,321.08,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.31,1.32,N
11.17228,1.24924,321.45,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.23,2.11,N
11.17171,1.25277,322.49,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,290.16,2.11,N
11.17115,1.2563,305.57,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.23,0.91,N
11.16063,1.21489,320.71,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,290.1,1.24,N
11.15895,1.22548,322.6,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.75,3.39,N
11.15839,1.229,333.83,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,290.64,3.39,N
11.16119,1.21136,303.51,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.29,1.24,N
11.16007,1.21842,311.71,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.15,1.42,N
11.15951,1.22195,317.36,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.13,1.42,N
11.16012,1.19672,301.58,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,288.33,1.32,N
11.15844,1.2073,310.72,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.69,1.17,N
11.15788,1.21082,302.49,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.75,0.91,N
11.15792,1.18913,305.79,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.88,0.96,N
11.15737,1.19265,310.17,0.39,0.36,2025-12-18,01:30,N21,nominal,2.0NRT,289.9,0.96,N
11.70387,-2.63792,317.39,0.46,0.39,2025-12-18,01:30,N21,nominal,2.0NRT,290.44,2.64,N
10.99891,1.90402,296.09,0.4,0.37,2025-12-18,01:30,N21,nominal,2.0NRT,278.68,0.41,N
9.81145,8.71213,299.39,0.34,0.56,2025-12-18,01:30,N21,nominal,2.0NRT,281.15,1.51,N
9.8109,8.71511,300.68,0.34,0.56,2025-12-18,01:30,N21,nominal,2.0NRT,280.42,1.42,N
12.42839,-8.31096,300.24,0.36,0.57,2025-12-18,01:30,N21,nominal,2.0NRT,282.84,0.49,N
9.47289,10.36897,308.16,0.44,0.63,2025-12-18,01:30,N21,nominal,2.0NRT,279.19,2.09,N
