latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41467,83.62247,345.45,0.61,0.71,2025-12-22,00:43,N20,nominal,2.0NRT,239.24,7.12,N
66.66942,80.44774,336.18,0.75,0.77,2025-12-22,00:45,N20,nominal,2.0NRT,238.76,4.74,N
71.25644,72.07249,328.69,0.63,0.54,2025-12-22,00:45,N20,nominal,2.0NRT,242.76,5.81,N
70.99731,73.84589,355.75,0.34,0.56,2025-12-22,00:45,N20,nominal,2.0NRT,247.96,6.18,N
67.55327,83.214,367,0.69,0.74,2025-12-22,00:45,N20,high,2.0NRT,237.39,17.58,N
66.6704,80.45116,345.55,0.75,0.77,2025-12-22,00:45,N20,nominal,2.0NRT,237.03,6.57,N
67.54726,83.21882,345.73,0.69,0.74,2025-12-22,00:45,N20,nominal,2.0NRT,237.56,17.58,N
67.55117,83.19678,329.41,0.69,0.74,2025-12-22,00:45,N20,nominal,2.0NRT,230.27,17.58,N
67.28326,83.02957,323.3,0.72,0.75,2025-12-22,00:45,N20,nominal,2.0NRT,237.18,3.64,N
68.52554,79.95507,367,0.56,0.69,2025-12-22,00:45,N20,high,2.0NRT,244.07,8.85,N
67.82879,79.99975,323.41,0.62,0.72,2025-12-22,00:45,N20,nominal,2.0NRT,234.14,2.53,N
66.72012,80.49722,322.7,0.75,0.77,2025-12-22,00:45,N20,nominal,2.0NRT,232.87,3.18,N
67.82157,72.51352,321.17,0.52,0.67,2025-12-22,00:45,N20,nominal,2.0NRT,239.72,2.26,N
71.19051,67.09911,335.37,0.56,0.51,2025-12-22,00:45,N20,nominal,2.0NRT,247.12,9.84,N
66.42204,58.03608,320.88,0.38,0.59,2025-12-22,00:47,N20,nominal,2.0NRT,246.23,1.95,N
65.766,24.18634,311.31,0.41,0.37,2025-12-22,00:49,N20,nominal,2.0NRT,270.03,1.82,N
65.76929,24.1889,337.65,0.41,0.37,2025-12-22,00:49,N20,nominal,2.0NRT,271.25,4.88,N
58.68363,17.13476,299.57,0.45,0.39,2025-12-22,00:52,N20,nominal,2.0NRT,270.61,1.24,N
58.67303,17.13035,295.06,0.45,0.39,2025-12-22,00:52,N20,nominal,2.0NRT,268.41,0.77,N
59.12811,9.61897,332.88,0.53,0.5,2025-12-22,00:52,N20,nominal,2.0NRT,271.76,4.04,N
61.44849,2.13032,330.06,0.49,0.65,2025-12-22,00:52,N20,nominal,2.0NRT,276.36,2.51,N
61.44859,2.13975,308.62,0.49,0.65,2025-12-22,00:52,N20,nominal,2.0NRT,277.18,2.51,N
59.64993,6.35747,309.79,0.35,0.56,2025-12-22,00:52,N20,nominal,2.0NRT,268.09,1.24,N
57.71203,18.8007,300.05,0.41,0.37,2025-12-22,00:52,N20,nominal,2.0NRT,273.16,0.88,N
51.49697,6.73858,311.1,0.58,0.52,2025-12-22,00:54,N20,nominal,2.0NRT,276.41,4.53,N
49.6768,18.65957,309.37,0.38,0.36,2025-12-22,00:54,N20,nominal,2.0NRT,272.3,1.37,N
