latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.57593,24.86399,333.05,0.42,0.45,2025-11-13,00:00,N20,nominal,2.0NRT,282.9,2.97,N
-9.14519,13.29737,346.61,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,272.19,6.73,N
-9.14594,13.30169,339.55,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,271.72,6.64,N
-9.14443,13.29304,311.62,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,270.07,6.73,N
-9.1467,13.30601,295.61,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,269.8,6.64,N
-9.14958,13.29657,355.88,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,273.13,9.15,N
-9.14807,13.28791,298.34,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,270.61,0.76,N
-9.14882,13.29224,319,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,271.38,9.15,N
-9.15033,13.30089,316.6,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,271.44,2.65,N
-9.15321,13.29144,340.14,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,272.42,9.15,N
-9.15397,13.29577,326.31,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,272.1,9.15,N
-9.15246,13.28711,295.26,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,270.73,0.76,N
-9.15472,13.3001,296.16,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,271.15,2.65,N
-9.15761,13.29065,333.45,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,271.47,3.02,N
-9.15836,13.29498,298.29,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,271.53,3.02,N
-9.23464,13.68351,300.66,0.45,0.47,2025-11-13,00:00,N20,nominal,2.0NRT,280.74,1,N
-10.57539,24.8602,303.74,0.42,0.45,2025-11-13,00:00,N20,nominal,2.0NRT,281.57,1.43,N
-10.5718,24.86462,315.42,0.42,0.45,2025-11-13,00:00,N20,nominal,2.0NRT,281.85,2.07,N
-10.57234,24.8684,306.36,0.42,0.45,2025-11-13,00:00,N20,nominal,2.0NRT,279.67,2.07,N
-9.1408,13.29816,296.11,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,270.68,6.73,N
-10.57952,24.85957,298.54,0.42,0.45,2025-11-13,00:00,N20,nominal,2.0NRT,281.44,1.43,N
-10.58006,24.86336,307.12,0.42,0.45,2025-11-13,00:00,N20,nominal,2.0NRT,282.18,2.97,N
-8.37223,13.42865,299.74,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,286.12,0.79,N
-8.37664,13.42787,297.6,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,282.29,1.17,N
-8.3774,13.43219,315.93,0.48,0.48,2025-11-13,00:00,N20,nominal,2.0NRT,281.68,1.17,N
-12.41778,14.08179,301.36,0.57,0.43,2025-11-13,00:02,N20,nominal,2.0NRT,288.18,1.11,N
-18.42244,26.42375,303.19,0.34,0.56,2025-11-13,00:02,N20,nominal,2.0NRT,283.48,0.95,N
-18.43852,26.4758,301.53,0.34,0.56,2025-11-13,00:02,N20,nominal,2.0NRT,286.15,1.34,N
-25.86008,29.16687,302.99,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,286.25,1.83,N
-25.88974,29.11558,298.21,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,285.35,0.44,N
-25.89628,29.11479,308.67,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,287.24,1.73,N
-25.8948,29.11184,307.16,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,285.49,2.83,N
-26.02515,29.18665,302.12,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,287.31,2.06,N
-26.67757,27.94859,301.26,0.52,0.67,2025-11-13,00:05,N20,nominal,2.0NRT,285.69,1.01,N
-26.03259,29.19869,317.46,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,290.15,3.1,N
-26.03301,29.20501,300.89,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,288.79,3.1,N
-26.02353,29.18497,296.61,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,285.94,1.62,N
-26.03088,29.19696,314.32,0.61,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,287.7,4.76,N
-26.03127,29.20324,299.55,0.62,0.71,2025-11-13,00:05,N20,nominal,2.0NRT,288.27,4.72,N
