latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.95031,-156.66556,356.62,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,289.55,13.23,D
20.94996,-156.66273,340.27,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,287.23,6.85,D
20.9536,-156.67119,334.84,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,290.21,5.12,D
20.9539,-156.66327,348.99,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,291.32,22.18,D
20.94934,-156.66786,333.57,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,289.41,7.37,D
20.9549,-156.661,334.04,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,289.93,13.23,D
20.94965,-156.67072,329.22,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,289.38,5.12,D
20.95425,-156.66612,357.08,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,291.38,13.23,D
20.95328,-156.66835,355.53,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,293.32,36.88,D
20.95095,-156.66052,333.91,0.55,0.43,2025-11-04,00:02,N,nominal,2.0NRT,287.09,13.23,D
54.61137,160.29857,367,0.76,0.77,2025-11-04,00:11,N,high,2.0NRT,301.92,66,D
54.6137,160.30379,367,0.76,0.77,2025-11-04,00:11,N,high,2.0NRT,290.14,66,D
54.61318,160.31366,329.08,0.76,0.77,2025-11-04,00:11,N,nominal,2.0NRT,280.71,20.8,D
66.24849,76.82492,347.05,0.59,0.7,2025-11-04,00:24,N,nominal,2.0NRT,259.11,4.6,N
67.53999,83.22036,331.11,0.59,0.7,2025-11-04,00:24,N,nominal,2.0NRT,255.31,4.16,N
67.0376,80.96912,328.98,0.6,0.7,2025-11-04,00:24,N,nominal,2.0NRT,251.6,7.11,N
67.04051,80.96762,340.81,0.6,0.7,2025-11-04,00:24,N,nominal,2.0NRT,254.1,5.5,N
66.66906,80.45142,338.94,0.62,0.71,2025-11-04,00:24,N,nominal,2.0NRT,259.09,10.33,N
66.65841,80.4644,327.86,0.62,0.71,2025-11-04,00:24,N,nominal,2.0NRT,255.21,3.21,N
66.6693,80.46061,335.75,0.62,0.71,2025-11-04,00:24,N,nominal,2.0NRT,259.17,11.26,N
66.64553,77.45952,322.04,0.57,0.69,2025-11-04,00:24,N,nominal,2.0NRT,256.78,3.47,N
66.5244,77.09856,334.14,0.58,0.69,2025-11-04,00:24,N,nominal,2.0NRT,258.54,4.37,N
66.52431,77.09874,328.14,0.58,0.69,2025-11-04,00:24,N,nominal,2.0NRT,258.19,4.42,N
66.55252,76.70082,367,0.57,0.69,2025-11-04,00:24,N,high,2.0NRT,266.95,25.97,N
66.55199,76.69711,367,0.57,0.69,2025-11-04,00:24,N,high,2.0NRT,264.82,25.89,N
66.54733,76.70382,320.84,0.57,0.69,2025-11-04,00:24,N,nominal,2.0NRT,258.1,12.7,N
