latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61399,160.30441,367,0.39,0.59,2026-07-20,00:45,N21,high,2.0NRT,302.57,24.89,D
54.61289,160.30104,367,0.39,0.59,2026-07-20,00:45,N21,high,2.0NRT,303.08,24.89,D
54.61001,160.3114,367,0.39,0.59,2026-07-20,00:45,N21,high,2.0NRT,293.97,28.58,D
54.61184,160.29782,367,0.39,0.59,2026-07-20,00:45,N21,high,2.0NRT,302.53,24.84,D
54.61061,160.29405,367,0.39,0.59,2026-07-20,00:45,N21,high,2.0NRT,296.09,24.84,D
65.31012,149.58188,342.92,0.56,0.51,2026-07-20,00:50,N21,nominal,2.0NRT,292.96,7.21,D
65.32346,149.49554,325.36,0.56,0.52,2026-07-20,00:50,N21,nominal,2.0NRT,292.06,6.81,D
65.32413,149.4796,337.3,0.56,0.52,2026-07-20,00:50,N21,nominal,2.0NRT,291.46,6.81,D
65.33093,149.4814,349.58,0.56,0.52,2026-07-20,00:50,N21,nominal,2.0NRT,294.58,19.73,D
69.24219,160.85109,326.67,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,300.81,4.03,D
69.24043,160.84216,329.1,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,296.4,5.51,D
68.43967,156.74666,331.55,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,296.47,38.24,D
68.43818,156.72229,367,0.46,0.39,2026-07-20,00:50,N21,high,2.0NRT,310.34,34.08,D
68.44273,156.74136,349.68,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,313.43,38.24,D
68.44046,156.73184,352.49,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,305.88,34.08,D
68.43591,156.71275,354.73,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,304.19,15.56,D
68.43362,156.70319,353.65,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,303.66,15.56,D
68.43134,156.69363,335.53,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,295.22,5.33,D
68.43212,156.67874,367,0.46,0.39,2026-07-20,00:50,N21,high,2.0NRT,304.16,7.56,D
68.43439,156.68829,335.57,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,301.69,7.56,D
68.42983,156.6692,347.43,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,301.73,11.92,D
68.4872,156.8924,367,0.46,0.39,2026-07-20,00:50,N21,high,2.0NRT,305.47,31.45,D
68.4306,156.65424,367,0.46,0.39,2026-07-20,00:50,N21,high,2.0NRT,304.2,11.92,D
68.48943,156.90184,340.76,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,299.04,8.75,D
68.43519,156.67345,331.3,0.46,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,299.94,7.56,D
66.80303,164.33076,354.01,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,292.13,25.6,D
66.80621,164.34735,345.86,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,297.07,17.28,D
66.80779,164.35562,354.48,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,321.18,13.83,D
66.81094,164.37215,354.7,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,310.82,55.12,D
66.81253,164.38043,348.83,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,297.86,55.12,D
66.8141,164.3887,326.09,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,288.33,23.05,D
66.80936,164.36386,367,0.4,0.37,2026-07-20,00:50,N21,high,2.0NRT,311.52,13.83,D
68.58775,156.96176,333.64,0.45,0.39,2026-07-20,00:50,N21,nominal,2.0NRT,298.3,5.67,D
66.80346,164.412,352.01,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,301.17,14.24,D
66.80188,164.40372,339.19,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,296.61,14.24,D
66.80504,164.42026,367,0.4,0.37,2026-07-20,00:50,N21,low,2.0NRT,326.38,106.89,D
66.80811,164.41652,337.94,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,290.04,9.04,D
66.80652,164.40823,348.59,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,296.5,18.5,D
66.80493,164.39996,353.67,0.4,0.37,2026-07-20,00:50,N21,nominal,2.0NRT,294.34,18.5,D
