latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2.80565,18.02315,325.89,0.54,0.42,2026-06-09,00:01,N20,nominal,2.0NRT,281.91,3.29,N
0.56089,33.39916,303.87,0.55,0.68,2026-06-09,00:01,N20,nominal,2.0NRT,281.71,1.21,N
0.62004,33.45729,298.48,0.55,0.68,2026-06-09,00:01,N20,nominal,2.0NRT,283.7,0.59,N
3.36955,17.18313,325.13,0.41,0.45,2026-06-09,00:01,N20,nominal,2.0NRT,285.18,1.51,N
2.02463,29.74274,297.81,0.58,0.52,2026-06-09,00:01,N20,nominal,2.0NRT,274.38,0.2,N
2.64938,17.18196,301.65,0.4,0.44,2026-06-09,00:01,N20,nominal,2.0NRT,281.09,0.72,N
3.11826,14.96319,307.9,0.57,0.52,2026-06-09,00:01,N20,nominal,2.0NRT,277.18,1.46,N
-1.60195,34.90434,299.98,0.76,0.77,2026-06-09,00:03,N20,nominal,2.0NRT,281.16,2.38,N
-1.63666,35.17815,296.89,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.06,3.24,N
-1.62129,35.17316,310.23,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.85,3.86,N
-1.61519,35.18105,313.42,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.04,3.86,N
-1.61415,35.1742,315.22,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,282.33,3.86,N
-1.60911,35.18916,304.65,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.24,5.36,N
-1.60808,35.18232,302.53,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.63,4.5,N
-1.60197,35.19028,324.31,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.03,5.36,N
-1.635,35.19041,295.78,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.86,2.26,N
-1.63282,35.17669,302.83,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.23,4.4,N
-1.62457,35.17078,303.21,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.61,4.02,N
-1.61741,35.17168,319.83,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.89,4.2,N
-1.61244,35.1865,297.95,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.86,4.72,N
-1.61136,35.17961,316.34,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.6,4.72,N
-1.61028,35.17278,296.11,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,281.26,4.2,N
-1.60532,35.18767,315.89,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.85,4.76,N
-1.59926,35.19559,312.53,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.38,7.96,N
-1.59817,35.18871,300.87,0.79,0.78,2026-06-09,00:03,N20,nominal,2.0NRT,280.15,4.76,N
-4.3335,27.96269,320.78,0.55,0.51,2026-06-09,00:03,N20,nominal,2.0NRT,276.73,12.57,N
-4.60369,26.58324,302.17,0.45,0.47,2026-06-09,00:03,N20,nominal,2.0NRT,286.53,0.36,N
-4.5087,25.77404,305.65,0.39,0.44,2026-06-09,00:03,N20,nominal,2.0NRT,280.87,0.66,N
-4.54896,26.01423,322.59,0.41,0.45,2026-06-09,00:03,N20,nominal,2.0NRT,288.65,3.12,N
-4.51272,25.77341,300.96,0.39,0.44,2026-06-09,00:03,N20,nominal,2.0NRT,282.59,0.63,N
-4.5484,26.01051,307.67,0.41,0.45,2026-06-09,00:03,N20,nominal,2.0NRT,288.16,0.88,N
-4.55251,26.00994,308.21,0.41,0.45,2026-06-09,00:03,N20,nominal,2.0NRT,287.83,0.88,N
-4.9042,28.27637,314.65,0.59,0.53,2026-06-09,00:03,N20,nominal,2.0NRT,287.8,1.88,N
-4.53397,25.77751,306.31,0.39,0.44,2026-06-09,00:03,N20,nominal,2.0NRT,282.44,0.73,N
-4.79754,27.10906,298.29,0.49,0.48,2026-06-09,00:03,N20,nominal,2.0NRT,282.21,1.23,N
-4.79817,27.11335,311.95,0.49,0.48,2026-06-09,00:03,N20,nominal,2.0NRT,283.16,1.23,N
-4.54237,25.09756,311.16,0.54,0.42,2026-06-09,00:03,N20,nominal,2.0NRT,285.87,1.79,N
-4.77314,26.26767,321.85,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,287.57,2.5,N
-4.77371,26.27155,326.04,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,287.96,3.31,N
-4.77732,26.26701,301.04,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,287.81,0.78,N
-4.77846,26.27476,300.65,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,287.1,1.5,N
-4.78265,26.27415,328.14,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,287.48,1.5,N
-4.78207,26.27028,300.56,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,287.44,1.5,N
-4.78684,26.27356,302.47,0.43,0.46,2026-06-09,00:03,N20,nominal,2.0NRT,286.71,0.67,N
-4.81549,25.44153,299.87,0.57,0.43,2026-06-09,00:03,N20,nominal,2.0NRT,285.14,0.54,N
-4.46657,22.86564,299.59,0.42,0.38,2026-06-09,00:03,N20,nominal,2.0NRT,275.86,0.51,N
-5.09475,26.9599,305.79,0.48,0.48,2026-06-09,00:03,N20,nominal,2.0NRT,279.79,0.86,N
