latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.76551,70.17263,297.72,0.66,0.73,2026-09-11,00:03,N,nominal,2.0NRT,279.84,1.45,N
63.77403,72.62404,295.05,0.52,0.67,2026-09-11,00:03,N,nominal,2.0NRT,280.78,0.8,N
62.33234,76.73654,301.03,0.74,0.76,2026-09-11,00:03,N,nominal,2.0NRT,278.09,1.09,N
62.38745,76.64423,297.8,0.73,0.76,2026-09-11,00:03,N,nominal,2.0NRT,276.63,1.25,N
62.39038,76.63326,295.93,0.73,0.76,2026-09-11,00:03,N,nominal,2.0NRT,277.12,1.1,N
62.36633,77.45625,299.62,0.76,0.77,2026-09-11,00:03,N,nominal,2.0NRT,278.22,0.77,N
62.36725,77.46149,296.67,0.76,0.77,2026-09-11,00:03,N,nominal,2.0NRT,277.81,0.99,N
64.59679,73.87335,301.96,0.5,0.65,2026-09-11,00:03,N,nominal,2.0NRT,279.9,1.43,N
64.60028,73.86643,299.02,0.5,0.65,2026-09-11,00:03,N,nominal,2.0NRT,279.75,1.43,N
64.59833,73.87483,297.59,0.5,0.65,2026-09-11,00:03,N,nominal,2.0NRT,279.56,1.15,N
62.33072,78.17535,299.64,0.79,0.78,2026-09-11,00:03,N,nominal,2.0NRT,276.99,0.88,N
66.1982,70.99741,320.25,0.36,0.57,2026-09-11,00:03,N,nominal,2.0NRT,281.29,2.77,N
66.20064,70.99181,341.67,0.36,0.57,2026-09-11,00:03,N,nominal,2.0NRT,282.39,2.77,N
64.90431,75.50574,332.8,0.51,0.66,2026-09-11,00:03,N,nominal,2.0NRT,273.27,2.91,N
64.9082,75.51717,314.7,0.51,0.66,2026-09-11,00:03,N,nominal,2.0NRT,273.33,2.91,N
64.90325,75.5054,319.35,0.51,0.66,2026-09-11,00:03,N,nominal,2.0NRT,272.96,2.72,N
64.90717,75.51681,339.77,0.51,0.66,2026-09-11,00:03,N,nominal,2.0NRT,273.3,3.89,N
67.79208,72.5214,297.22,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,280.71,33.36,N
67.80524,72.49076,296.47,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,281.76,68.56,N
67.79646,72.51118,332.02,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,281.92,33.36,N
67.80084,72.501,341.73,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,282.96,68.56,N
67.79544,72.53149,304.22,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,280.67,33.36,N
67.79984,72.52124,304.7,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,288.88,33.36,N
67.80859,72.50087,309.73,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,282.26,68.56,N
67.80417,72.51116,333.88,0.63,0.54,2026-09-11,00:03,N,nominal,2.0NRT,311.68,68.56,N
