latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.66328,80.44891,333.99,0.7,0.75,2026-03-10,00:35,N21,nominal,2.0NRT,232.63,12.77,N
66.19953,70.98463,324.47,0.57,0.69,2026-03-10,00:35,N21,nominal,2.0NRT,235,6.16,N
67.80279,72.51971,324.38,0.48,0.65,2026-03-10,00:35,N21,nominal,2.0NRT,238.42,3.11,N
70.38036,68.40435,320.39,0.59,0.53,2026-03-10,00:35,N21,nominal,2.0NRT,236.2,3.07,N
65.85755,76.96019,338.2,0.72,0.76,2026-03-10,00:35,N21,nominal,2.0NRT,234.28,7.52,N
66.90335,75.6114,321.2,0.6,0.7,2026-03-10,00:35,N21,nominal,2.0NRT,234.87,5.06,N
66.90431,75.59659,331.15,0.6,0.7,2026-03-10,00:35,N21,nominal,2.0NRT,233.9,5.9,N
66.24472,76.81693,367,0.68,0.74,2026-03-10,00:35,N21,high,2.0NRT,237.17,19.19,N
66.48315,77.22435,328.39,0.66,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,232.39,5.05,N
71.25425,72.06377,325.18,0.58,0.52,2026-03-10,00:35,N21,nominal,2.0NRT,236.01,5.2,N
66.70376,80.44337,321.23,0.7,0.75,2026-03-10,00:35,N21,nominal,2.0NRT,235.22,4.89,N
67.81728,80.24068,321.67,0.59,0.7,2026-03-10,00:35,N21,nominal,2.0NRT,231.31,4.67,N
67.27876,83.03844,348.35,0.68,0.74,2026-03-10,00:35,N21,nominal,2.0NRT,234.62,11.54,N
67.28455,83.03284,323.36,0.68,0.74,2026-03-10,00:35,N21,nominal,2.0NRT,232.39,11.54,N
67.54446,83.20667,340.38,0.66,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,244.66,37.35,N
67.54995,83.20131,350.52,0.65,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,238.75,37.35,N
67.59429,83.25201,322.33,0.65,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,229.7,3.83,N
67.54373,83.20067,334.19,0.66,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,232.94,28.68,N
67.54604,83.21724,340.62,0.66,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,237.07,28.68,N
67.55157,83.21194,367,0.65,0.73,2026-03-10,00:35,N21,high,2.0NRT,235.77,28.68,N
67.59384,83.2465,325.19,0.65,0.73,2026-03-10,00:35,N21,nominal,2.0NRT,231.74,4.01,N
68.41186,83.63016,326.5,0.58,0.7,2026-03-10,00:35,N21,nominal,2.0NRT,232.47,5.99,N
68.41255,83.61986,348.44,0.58,0.7,2026-03-10,00:35,N21,nominal,2.0NRT,234.94,8.29,N
65.04134,56.66194,337.07,0.37,0.58,2026-03-10,00:35,N21,nominal,2.0NRT,250.1,5.61,N
55.59951,51.90254,321.49,0.79,0.78,2026-03-10,00:37,N21,nominal,2.0NRT,249.51,4.83,N
52.25382,33.0464,312.27,0.46,0.47,2026-03-10,00:39,N21,nominal,2.0NRT,269.02,1.84,N
52.84555,29.98576,324.85,0.52,0.42,2026-03-10,00:39,N21,nominal,2.0NRT,273.45,7.64,N
53.26243,24.44855,300.85,0.39,0.36,2026-03-10,00:39,N21,nominal,2.0NRT,275.14,1,N
60.61068,16.79528,308.73,0.4,0.45,2026-03-10,00:39,N21,nominal,2.0NRT,272.86,1.86,N
54.56763,22.18228,311.69,0.39,0.36,2026-03-10,00:39,N21,nominal,2.0NRT,272.64,0.82,N
57.24082,32.04419,296.13,0.48,0.4,2026-03-10,00:39,N21,nominal,2.0NRT,270.81,0.91,N
58.68135,17.13155,304.66,0.56,0.43,2026-03-10,00:39,N21,nominal,2.0NRT,273.01,1.89,N
58.35866,12.37504,336.2,0.54,0.51,2026-03-10,00:39,N21,nominal,2.0NRT,272.81,8.53,N
