latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41347,-155.27806,336.26,0.34,0.56,2026-08-29,00:22,N,nominal,2.0NRT,306.11,11.32,D
19.40304,-155.27684,367,0.34,0.56,2026-08-29,00:22,N,high,2.0NRT,317.91,9.06,D
19.4027,-155.28015,367,0.34,0.56,2026-08-29,00:22,N,high,2.0NRT,321.1,9.41,D
19.40861,-155.27409,367,0.34,0.56,2026-08-29,00:22,N,high,2.0NRT,327.91,11.32,D
19.40826,-155.2774,367,0.34,0.56,2026-08-29,00:22,N,high,2.0NRT,316.34,11.32,D
19.40339,-155.27353,333.99,0.34,0.56,2026-08-29,00:22,N,nominal,2.0NRT,298.11,9.06,D
19.40931,-155.26749,332.47,0.34,0.56,2026-08-29,00:22,N,nominal,2.0NRT,300.72,10.19,D
19.40896,-155.27078,348.5,0.34,0.56,2026-08-29,00:22,N,nominal,2.0NRT,312.06,10.19,D
19.40235,-155.28348,346.17,0.34,0.56,2026-08-29,00:22,N,nominal,2.0NRT,308.02,9.41,D
19.40719,-155.28754,336.83,0.34,0.56,2026-08-29,00:22,N,low,2.0NRT,307.11,9.91,D
19.41382,-155.27467,367,0.34,0.56,2026-08-29,00:22,N,high,2.0NRT,321.29,11.32,D
19.41418,-155.27133,351.08,0.34,0.56,2026-08-29,00:22,N,nominal,2.0NRT,305.32,10.19,D
54.61127,160.29846,367,0.6,0.71,2026-08-29,00:35,N,high,2.0NRT,301.93,50.46,D
65.76754,24.1876,319.03,0.46,0.39,2026-08-29,00:48,N,nominal,2.0NRT,283.5,1.56,N
65.764,24.18532,314.36,0.46,0.39,2026-08-29,00:48,N,nominal,2.0NRT,283.37,1.56,N
65.76646,24.19753,297.68,0.46,0.39,2026-08-29,00:48,N,nominal,2.0NRT,283.91,1.56,N
56.09252,44.17968,367,0.42,0.61,2026-08-29,00:50,N,high,2.0NRT,280.14,8.91,N
56.09038,44.18571,341.12,0.42,0.61,2026-08-29,00:50,N,nominal,2.0NRT,275.54,8.91,N
56.08767,44.17421,367,0.42,0.61,2026-08-29,00:50,N,high,2.0NRT,277.26,8.76,N
56.08555,44.18018,349.22,0.42,0.61,2026-08-29,00:50,N,nominal,2.0NRT,276.19,8.76,N
59.74605,30.52466,300.67,0.41,0.37,2026-08-29,00:50,N,nominal,2.0NRT,284.29,1.22,N
56.08982,44.16816,295.46,0.42,0.61,2026-08-29,00:50,N,nominal,2.0NRT,278.26,4.5,N
54.44548,45.87667,298.48,0.55,0.68,2026-08-29,00:50,N,nominal,2.0NRT,279.76,1.37,N
52.05113,47.44389,298.47,0.78,0.78,2026-08-29,00:50,N,nominal,2.0NRT,281.55,1.76,N
52.05096,47.43848,299.33,0.78,0.78,2026-08-29,00:50,N,nominal,2.0NRT,281.28,1.75,N
54.21582,38.92874,295.32,0.33,0.55,2026-08-29,00:50,N,nominal,2.0NRT,274.17,0.54,N
55.50551,28.58876,295.87,0.43,0.38,2026-08-29,00:50,N,nominal,2.0NRT,278.78,0.34,N
52.56551,39.69909,302.47,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,282.78,1.18,N
52.56377,39.70437,306.07,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,283.36,0.95,N
52.56567,39.6992,303.82,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,282.78,0.76,N
52.56395,39.70451,306.44,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,283.37,0.76,N
52.56004,39.61869,314.28,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,283.64,2.08,N
52.55511,39.61435,336.61,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,284.16,4.55,N
52.56028,39.59841,308.04,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,285.35,1.37,N
52.54821,39.63564,297.41,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,282.35,1.26,N
52.54647,39.64101,297.35,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,282.06,0.68,N
52.56046,39.57837,296.54,0.39,0.6,2026-08-29,00:50,N,nominal,2.0NRT,282.04,1.02,N
52.54845,39.61539,302.78,0.4,0.6,2026-08-29,00:50,N,nominal,2.0NRT,282.49,1.92,N
