latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-1.40407,29.19942,367,0.4,0.6,2026-09-26,00:03,N21,high,2.0NRT,289.85,15.27,N
-1.42046,29.23399,296.61,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.61,0.86,N
-1.42055,29.19743,298.01,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,276.45,1.34,N
-1.42106,29.20075,300.73,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,277.93,2.37,N
-1.4216,29.20434,305.8,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,279.06,2.37,N
-1.4222,29.20832,299.86,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.18,1.7,N
-1.42285,29.21262,296.91,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.61,1.7,N
-1.42365,29.21794,295.02,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.61,1.03,N
-1.41572,29.23983,295.74,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.16,1.6,N
-1.41557,29.20145,320.37,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,277.34,2.37,N
-1.41609,29.20493,340.96,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,280.22,2.37,N
-1.41664,29.20855,323.85,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,280.08,1.7,N
-1.41361,29.18852,295.07,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.92,0.68,N
-1.41408,29.19164,299.67,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.94,0.68,N
-1.41456,29.19479,306.24,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.24,1.34,N
4.43572,34.36618,303.36,0.74,0.76,2026-09-26,00:03,N21,nominal,2.0NRT,288.25,2.31,N
4.43599,34.3671,303.25,0.74,0.76,2026-09-26,00:03,N21,nominal,2.0NRT,288.4,2.47,N
4.30548,33.70502,296.21,0.67,0.74,2026-09-26,00:03,N21,nominal,2.0NRT,277.23,1.8,N
4.308,33.70884,297.37,0.67,0.74,2026-09-26,00:03,N21,nominal,2.0NRT,278.43,1.62,N
5.19054,24.54512,304.33,0.48,0.4,2026-09-26,00:03,N21,nominal,2.0NRT,288.86,1.58,N
5.18985,24.54944,305.96,0.48,0.4,2026-09-26,00:03,N21,nominal,2.0NRT,288.94,1.41,N
3.36844,17.18383,303.11,0.49,0.4,2026-09-26,00:03,N21,nominal,2.0NRT,279.61,1.11,N
3.41474,14.54414,304.68,0.47,0.48,2026-09-26,00:03,N21,nominal,2.0NRT,283.3,1,N
2.80529,18.0233,312.79,0.44,0.38,2026-09-26,00:03,N21,nominal,2.0NRT,287.63,0.27,N
3.11517,14.96096,314.31,0.44,0.46,2026-09-26,00:03,N21,nominal,2.0NRT,284.34,1.23,N
3.11465,14.96168,300.67,0.44,0.46,2026-09-26,00:03,N21,nominal,2.0NRT,283.97,0.5,N
1.42829,16.17735,329,0.52,0.42,2026-09-26,00:03,N21,nominal,2.0NRT,273.53,4.94,N
1.39376,16.32808,303.24,0.51,0.41,2026-09-26,00:03,N21,nominal,2.0NRT,267.32,1.38,N
-1.37784,29.18154,295.79,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,280.57,1.25,N
-1.39469,29.21157,304.01,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.53,0.75,N
-1.39533,29.21585,309.13,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.29,0.84,N
-1.39736,29.19202,298.02,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,277.62,1.08,N
-1.39782,29.19508,299.99,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,278.81,1.08,N
-1.3983,29.19828,296.5,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.35,0.81,N
-1.39879,29.20153,296.96,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.89,0.81,N
-1.39931,29.20499,298.68,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.93,0.75,N
-1.39987,29.2087,302.77,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.05,0.75,N
-1.40045,29.21263,301.33,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.82,0.84,N
-1.40118,29.21749,299.77,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.15,0.84,N
-1.40195,29.22267,298.4,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.97,0.71,N
-1.40273,29.22794,296.76,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.51,0.71,N
-1.40358,29.19619,345.62,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,282.94,15.27,N
-1.40459,29.20288,320.07,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,278.62,190.26,N
-1.40514,29.2065,324.48,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.14,190.26,N
-1.40265,29.19004,299.8,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.59,4.43,N
-1.40311,29.19304,309.12,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,277.63,4.43,N
-1.4057,29.21026,317.12,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.76,73.51,N
-1.40638,29.21479,313.9,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.41,73.51,N
-1.40722,29.22041,310.54,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.12,1.67,N
-1.40806,29.22606,306.76,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.73,1.67,N
-1.40885,29.2314,302.56,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.24,0.93,N
-1.40959,29.23634,298.08,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.64,0.93,N
-1.40857,29.19216,327.46,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.45,4.43,N
-1.40906,29.19538,367,0.4,0.6,2026-09-26,00:03,N21,high,2.0NRT,286.37,15.27,N
-1.40956,29.19874,345.78,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,280.05,15.27,N
-1.41008,29.20219,367,0.4,0.6,2026-09-26,00:03,N21,high,2.0NRT,285.58,190.26,N
-1.41175,29.21322,327.97,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.14,73.51,N
-1.4081,29.18906,299.5,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.47,4.43,N
-1.41256,29.21868,317.9,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.93,1.67,N
-1.41343,29.22451,311.12,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.91,1.67,N
-1.41426,29.23005,304.68,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.67,0.93,N
-1.41501,29.23507,300,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.37,0.93,N
-1.41506,29.19807,313.21,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,277.15,1.34,N
-1.41725,29.21261,314.74,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.09,1.7,N
-1.41805,29.21795,309.75,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,273.72,1.03,N
-1.4189,29.22358,304.61,0.4,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,274.5,1.03,N
-1.41971,29.22899,300.28,0.41,0.6,2026-09-26,00:03,N21,nominal,2.0NRT,275.44,0.86,N
-8.10546,31.01029,303.42,0.67,0.74,2026-09-26,00:05,N21,nominal,2.0NRT,286.67,4.83,N
-8.10075,31.00241,301.99,0.67,0.74,2026-09-26,00:05,N21,nominal,2.0NRT,286.33,1.68,N
-8.10136,31.00739,304.37,0.67,0.74,2026-09-26,00:05,N21,nominal,2.0NRT,286.5,1.68,N
-8.10925,31.01605,303.94,0.67,0.74,2026-09-26,00:05,N21,nominal,2.0NRT,285.57,1.51,N
-8.26725,31.05327,302.87,0.68,0.74,2026-09-26,00:05,N21,nominal,2.0NRT,281.15,1.54,N
-7.35574,30.10465,295.57,0.57,0.69,2026-09-26,00:05,N21,nominal,2.0NRT,273,2.5,N
