latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40022,-155.27162,328.46,0.69,0.74,2026-05-20,00:33,N20,nominal,2.0NRT,295.17,11.93,D
19.41342,-155.27916,335.27,0.69,0.74,2026-05-20,00:33,N20,nominal,2.0NRT,300.54,13.45,D
19.40656,-155.27844,341.05,0.69,0.74,2026-05-20,00:33,N20,nominal,2.0NRT,303.85,13.45,D
19.39966,-155.27818,331.03,0.69,0.74,2026-05-20,00:33,N20,nominal,2.0NRT,299.11,11.65,D
19.40713,-155.27182,339.29,0.69,0.74,2026-05-20,00:33,N20,nominal,2.0NRT,301.47,28.34,D
19.40598,-155.28523,337.1,0.69,0.74,2026-05-20,00:33,N20,nominal,2.0NRT,304.95,13.45,D
59.52444,34.16776,300.43,0.43,0.46,2026-05-20,00:58,N20,nominal,2.0NRT,289.02,1.24,N
63.70009,22.71145,299.07,0.39,0.37,2026-05-20,00:58,N20,nominal,2.0NRT,283.38,0.61,N
62.72865,25.7649,299.17,0.39,0.36,2026-05-20,00:58,N20,nominal,2.0NRT,283.99,0.33,N
61.06577,28.24373,300.33,0.42,0.38,2026-05-20,00:58,N20,nominal,2.0NRT,288.01,0.73,N
63.31895,9.1441,301.49,0.54,0.51,2026-05-20,00:58,N20,nominal,2.0NRT,281.34,1.7,N
60.90745,26.66315,296.73,0.4,0.37,2026-05-20,00:58,N20,nominal,2.0NRT,285.72,0.46,N
58.61139,35.84801,295.02,0.52,0.5,2026-05-20,00:58,N20,nominal,2.0NRT,283.35,0.3,N
58.61048,35.8489,298.05,0.52,0.5,2026-05-20,00:58,N20,nominal,2.0NRT,283.56,0.31,N
61.02964,28.17836,296.96,0.42,0.38,2026-05-20,00:58,N20,nominal,2.0NRT,286.32,0.58,N
59.52989,34.1474,305.77,0.43,0.46,2026-05-20,00:58,N20,nominal,2.0NRT,288.78,1.23,N
