latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.68959,30.27754,307.94,0.62,0.54,2026-02-06,00:02,N20,nominal,2.0NRT,287.08,1.97,N
11.27759,13.28055,306.3,0.38,0.58,2026-02-06,00:02,N20,nominal,2.0NRT,281.56,1.47,N
11.27802,13.2771,295.47,0.38,0.58,2026-02-06,00:02,N20,nominal,2.0NRT,277.7,1.35,N
10.81108,16.8746,320,0.42,0.45,2026-02-06,00:02,N20,nominal,2.0NRT,291.46,1.46,N
10.81216,16.86685,318.18,0.42,0.46,2026-02-06,00:02,N20,nominal,2.0NRT,291.6,0.82,N
10.81526,16.8752,309.21,0.42,0.45,2026-02-06,00:02,N20,nominal,2.0NRT,291.07,1.46,N
10.8158,16.87133,302.08,0.42,0.46,2026-02-06,00:02,N20,nominal,2.0NRT,290.63,1.46,N
10.81634,16.86745,301.36,0.42,0.46,2026-02-06,00:02,N20,nominal,2.0NRT,290.39,0.82,N
10.15057,21.64442,306.66,0.39,0.36,2026-02-06,00:02,N20,nominal,2.0NRT,282.64,0.78,N
9.34084,26.76703,297.11,0.55,0.43,2026-02-06,00:02,N20,nominal,2.0NRT,279.99,0.88,N
10.09636,22.25052,296.66,0.38,0.36,2026-02-06,00:02,N20,nominal,2.0NRT,262.97,0.34,N
10.67807,18.38175,310.98,0.51,0.41,2026-02-06,00:02,N20,nominal,2.0NRT,268.61,1.14,N
11.14765,14.97178,321.71,0.57,0.52,2026-02-06,00:02,N20,nominal,2.0NRT,281.64,2.71,N
11.15106,14.98295,302.5,0.57,0.52,2026-02-06,00:02,N20,nominal,2.0NRT,281.65,1.71,N
11.15175,14.9777,298.27,0.57,0.52,2026-02-06,00:02,N20,nominal,2.0NRT,280.57,1.71,N
11.15243,14.97245,312.77,0.57,0.52,2026-02-06,00:02,N20,nominal,2.0NRT,280.1,2.71,N
11.38579,13.17958,305.98,0.38,0.59,2026-02-06,00:02,N20,nominal,2.0NRT,288.01,1.27,N
11.38623,13.17607,315.1,0.38,0.59,2026-02-06,00:02,N20,nominal,2.0NRT,288.02,0.84,N
11.38666,13.17257,305.5,0.38,0.59,2026-02-06,00:02,N20,nominal,2.0NRT,287.73,0.84,N
10.50205,19.85966,300.8,0.43,0.38,2026-02-06,00:02,N20,nominal,2.0NRT,270.49,0.77,N
