latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
50.43324,30.3109,337.79,0.44,0.38,2026-08-05,00:01,N,nominal,2.0NRT,291.32,27.7,N
50.40572,30.41636,329.07,0.43,0.38,2026-08-05,00:01,N,nominal,2.0NRT,291.14,8.48,N
50.40496,30.42243,322.45,0.43,0.38,2026-08-05,00:01,N,nominal,2.0NRT,291.69,7.2,N
50.40223,30.4153,306.28,0.43,0.38,2026-08-05,00:01,N,nominal,2.0NRT,288.85,1.41,N
50.40148,30.42138,304.14,0.43,0.38,2026-08-05,00:01,N,nominal,2.0NRT,288.31,1.1,N
49.50027,36.20652,303.68,0.4,0.37,2026-08-05,00:01,N,nominal,2.0NRT,288.35,0.41,N
50.54328,26.25907,322.1,0.4,0.44,2026-08-05,00:01,N,nominal,2.0NRT,293.89,2.6,N
49.00554,37.16089,305.61,0.42,0.38,2026-08-05,00:01,N,nominal,2.0NRT,287.77,0.67,N
51.87599,54.74953,367,0.52,0.67,2026-08-05,00:01,N,high,2.0NRT,291.27,8.5,N
51.87361,54.75612,329.33,0.52,0.67,2026-08-05,00:01,N,nominal,2.0NRT,290.22,5.8,N
51.87122,54.76277,310.23,0.52,0.67,2026-08-05,00:01,N,nominal,2.0NRT,290.62,5.8,N
51.87051,54.74468,329.75,0.52,0.67,2026-08-05,00:01,N,nominal,2.0NRT,287.18,8.5,N
51.865,54.73991,298.13,0.52,0.67,2026-08-05,00:01,N,nominal,2.0NRT,287.92,0.77,N
55.38392,42.18139,300.77,0.45,0.39,2026-08-05,00:01,N,nominal,2.0NRT,287.98,0.89,N
51.86659,54.69548,329.68,0.51,0.66,2026-08-05,00:01,N,nominal,2.0NRT,288.08,3.09,N
51.86911,54.68851,310.05,0.51,0.66,2026-08-05,00:01,N,nominal,2.0NRT,288.27,3.76,N
57.71006,18.80123,303.83,0.45,0.63,2026-08-05,00:01,N,nominal,2.0NRT,284.86,1.18,N
51.86984,54.74742,332.23,0.52,0.67,2026-08-05,00:01,N,nominal,2.0NRT,287.56,2.24,N
51.86432,54.74268,299.13,0.52,0.67,2026-08-05,00:01,N,nominal,2.0NRT,287.52,2.24,N
51.5908,55.48103,303.77,0.56,0.69,2026-08-05,00:01,N,nominal,2.0NRT,287.74,0.75,N
51.86824,54.69112,320.86,0.51,0.66,2026-08-05,00:01,N,nominal,2.0NRT,288.08,2.19,N
57.71253,18.80408,296.41,0.45,0.63,2026-08-05,00:01,N,nominal,2.0NRT,284.82,0.7,N
51.86577,54.69809,317.87,0.51,0.66,2026-08-05,00:01,N,nominal,2.0NRT,287.39,2.19,N
51.90186,54.51556,296.25,0.51,0.66,2026-08-05,00:01,N,nominal,2.0NRT,286.22,0.67,N
52.92135,51.41931,301.63,0.36,0.57,2026-08-05,00:01,N,nominal,2.0NRT,284.98,0.79,N
51.59623,55.28262,312.93,0.55,0.68,2026-08-05,00:01,N,nominal,2.0NRT,287.59,1.56,N
51.61412,55.19322,297.77,0.55,0.68,2026-08-05,00:01,N,nominal,2.0NRT,286.9,0.81,N
51.60645,55.21415,305.26,0.55,0.68,2026-08-05,00:01,N,nominal,2.0NRT,286.29,1.46,N
51.60862,55.18797,310.21,0.55,0.68,2026-08-05,00:01,N,nominal,2.0NRT,286.44,1.16,N
51.8998,51.3726,311.33,0.39,0.59,2026-08-05,00:01,N,nominal,2.0NRT,286.02,1.08,N
51.9,51.37305,314.79,0.39,0.59,2026-08-05,00:01,N,nominal,2.0NRT,286.95,1.11,N
51.28699,53.34178,296.93,0.48,0.65,2026-08-05,00:01,N,nominal,2.0NRT,285.85,0.61,N
52.01591,51.1467,296.35,0.38,0.58,2026-08-05,00:01,N,nominal,2.0NRT,283.47,0.54,N
52.02081,51.15067,305.43,0.38,0.58,2026-08-05,00:01,N,nominal,2.0NRT,283.8,0.54,N
55.05957,38.83517,310.03,0.4,0.37,2026-08-05,00:01,N,nominal,2.0NRT,288.78,1.05,N
