latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-3.29816,16.90975,332.49,0.51,0.41,2026-09-05,00:01,N21,nominal,2.0NRT,292.17,4.93,N
-4.39038,23.91467,301.16,0.47,0.4,2026-09-05,00:01,N21,nominal,2.0NRT,286.9,0.67,N
-3.00287,15.13667,309.43,0.44,0.46,2026-09-05,00:01,N21,nominal,2.0NRT,290.71,1.81,N
-3.00156,15.12871,302.41,0.44,0.46,2026-09-05,00:01,N21,nominal,2.0NRT,290.38,0.79,N
-3.29061,16.9109,324.33,0.51,0.41,2026-09-05,00:01,N21,nominal,2.0NRT,292.02,2.71,N
-3.29072,16.9136,325.08,0.51,0.41,2026-09-05,00:01,N21,nominal,2.0NRT,291.99,2.34,N
-3.00323,15.13599,308.7,0.44,0.46,2026-09-05,00:01,N21,nominal,2.0NRT,290.86,1.36,N
-3.00197,15.12801,303.39,0.44,0.46,2026-09-05,00:01,N21,nominal,2.0NRT,290.51,0.64,N
-3.24822,16.96235,304.43,0.51,0.41,2026-09-05,00:01,N21,nominal,2.0NRT,291.81,0.93,N
-3.15529,16.43102,313.24,0.55,0.43,2026-09-05,00:01,N21,nominal,2.0NRT,291.95,1.83,N
-3.12428,16.48562,303.33,0.54,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,291.08,0.45,N
-2.86214,14.9149,301.13,0.46,0.47,2026-09-05,00:01,N21,nominal,2.0NRT,290.5,0.56,N
-3.15862,16.79228,304.24,0.52,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,291.8,0.75,N
-3.13714,16.66104,303.26,0.53,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,292.08,1.01,N
-3.15895,16.79086,307.5,0.52,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,292.07,1.34,N
-3.13907,16.66405,303.43,0.53,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,291.78,1.09,N
-2.9987,16.08179,311.46,0.39,0.44,2026-09-05,00:01,N21,nominal,2.0NRT,291.28,1.2,N
-2.99815,16.07835,301.93,0.39,0.44,2026-09-05,00:01,N21,nominal,2.0NRT,290.75,1.2,N
-3.02613,16.32848,312.38,0.56,0.43,2026-09-05,00:01,N21,nominal,2.0NRT,290.9,1.91,N
-2.9555,16.04255,305.05,0.39,0.44,2026-09-05,00:01,N21,nominal,2.0NRT,290.71,1.23,N
-2.99519,16.43439,303.24,0.55,0.43,2026-09-05,00:01,N21,nominal,2.0NRT,292.05,1.09,N
-2.81998,15.51069,304.58,0.42,0.45,2026-09-05,00:01,N21,nominal,2.0NRT,291.74,1.4,N
-2.82772,15.61257,337.1,0.41,0.45,2026-09-05,00:01,N21,nominal,2.0NRT,292.12,5.05,N
-2.82361,15.61332,308.98,0.41,0.45,2026-09-05,00:01,N21,nominal,2.0NRT,290.94,0.85,N
-2.966,16.53084,303.06,0.54,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,291.39,0.62,N
-5.09761,30.86486,313.18,0.46,0.63,2026-09-05,00:01,N21,nominal,2.0NRT,281.19,2.67,N
-4.98506,30.25691,308.85,0.41,0.61,2026-09-05,00:01,N21,nominal,2.0NRT,287.41,1.12,N
-2.75284,16.28193,304.39,0.57,0.43,2026-09-05,00:01,N21,nominal,2.0NRT,291.12,1.65,N
-2.75418,16.28494,302.7,0.57,0.43,2026-09-05,00:01,N21,nominal,2.0NRT,291.18,1.68,N
-4.77018,29.62318,301.66,0.37,0.58,2026-09-05,00:01,N21,nominal,2.0NRT,283.47,0.74,N
-2.67528,16.09521,306.2,0.39,0.44,2026-09-05,00:01,N21,nominal,2.0NRT,290.24,0.7,N
-2.67592,16.8053,307.69,0.53,0.42,2026-09-05,00:01,N21,nominal,2.0NRT,290.92,0.99,N
-5.01925,32.52906,297.78,0.6,0.7,2026-09-05,00:01,N21,nominal,2.0NRT,263.16,0.86,N
-1.03184,14.95875,355.47,0.49,0.48,2026-09-05,00:01,N21,nominal,2.0NRT,295.4,28.73,N
-1.03116,14.95434,338.06,0.49,0.48,2026-09-05,00:01,N21,nominal,2.0NRT,292.27,11.53,N
-0.60015,12.91846,303.64,0.34,0.56,2026-09-05,00:01,N21,nominal,2.0NRT,290.18,0.78,N
-0.37368,11.85241,304.43,0.41,0.61,2026-09-05,00:01,N21,nominal,2.0NRT,288.75,0.8,N
-3.24808,30.63905,296.2,0.42,0.61,2026-09-05,00:01,N21,nominal,2.0NRT,278.25,0.84,N
-0.88722,15.27222,309.83,0.47,0.47,2026-09-05,00:01,N21,nominal,2.0NRT,291.02,1.55,N
-3.1956,30.62373,302.73,0.41,0.61,2026-09-05,00:01,N21,nominal,2.0NRT,276.55,1.59,N
-1.03056,14.95598,346.25,0.49,0.48,2026-09-05,00:01,N21,nominal,2.0NRT,293.57,21.25,N
-1.03127,14.96038,340.04,0.49,0.48,2026-09-05,00:01,N21,nominal,2.0NRT,292.53,19.36,N
-3.41678,30.40052,332.16,0.4,0.6,2026-09-05,00:01,N21,nominal,2.0NRT,285.85,4.33,N
-3.42228,30.39982,301.01,0.4,0.6,2026-09-05,00:01,N21,nominal,2.0NRT,281.42,1.11,N
-0.73926,12.96729,327.09,0.34,0.56,2026-09-05,00:01,N21,nominal,2.0NRT,290.31,3.27,N
-0.64007,12.34935,307.6,0.37,0.58,2026-09-05,00:01,N21,nominal,2.0NRT,289.5,1.02,N
-1.02899,14.45215,323.16,0.53,0.5,2026-09-05,00:01,N21,nominal,2.0NRT,291.31,4.26,N
-1.03358,14.4514,329.58,0.53,0.5,2026-09-05,00:01,N21,nominal,2.0NRT,291.45,4.26,N
-1.03428,14.4559,320.58,0.53,0.5,2026-09-05,00:01,N21,nominal,2.0NRT,291.58,4.26,N
-1.70359,18.46658,302.5,0.45,0.39,2026-09-05,00:01,N21,nominal,2.0NRT,291.27,0.85,N
-0.85661,12.66063,330.34,0.35,0.57,2026-09-05,00:01,N21,nominal,2.0NRT,290.08,3.94,N
-0.85711,12.66383,329.39,0.35,0.57,2026-09-05,00:01,N21,nominal,2.0NRT,290.17,3.94,N
