latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10.00996,34.88791,299.2,0.63,0.72,2026-01-21,00:02,N20,nominal,2.0NRT,288.1,1.71,N
9.99924,34.90741,319.16,0.63,0.72,2026-01-21,00:02,N20,nominal,2.0NRT,288.45,3.78,N
10.56444,31.96508,301.71,0.39,0.59,2026-01-21,00:02,N20,nominal,2.0NRT,283.56,0.44,N
10.56773,31.96572,302.87,0.39,0.59,2026-01-21,00:02,N20,nominal,2.0NRT,283.77,0.37,N
10.007,34.90766,309.53,0.63,0.72,2026-01-21,00:02,N20,nominal,2.0NRT,287.15,1.99,N
10.00591,34.9132,303.48,0.63,0.72,2026-01-21,00:02,N20,nominal,2.0NRT,288.34,1.99,N
10.00049,34.90633,316.52,0.63,0.72,2026-01-21,00:02,N20,nominal,2.0NRT,287.79,1.99,N
9.99942,34.91182,300.24,0.63,0.72,2026-01-21,00:02,N20,nominal,2.0NRT,287.99,1.99,N
9.70542,36.06978,305.65,0.77,0.77,2026-01-21,00:02,N20,nominal,2.0NRT,285.87,3.54,N
9.70411,36.07627,313.43,0.77,0.77,2026-01-21,00:02,N20,nominal,2.0NRT,285.69,4.38,N
11.57687,25.64088,323.57,0.45,0.39,2026-01-21,00:02,N20,nominal,2.0NRT,285.95,2.2,N
11.57755,25.63678,317.9,0.45,0.39,2026-01-21,00:02,N20,nominal,2.0NRT,284.86,2.2,N
12.24993,21.25961,309.56,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,292.21,0.69,N
12.24937,21.2633,300.4,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,288.9,0.69,N
9.88168,34.62237,323.45,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,287.75,5.15,N
9.88256,34.61795,299.49,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,286.53,2.83,N
9.87398,34.62759,318,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,288.46,2.41,N
9.86749,34.62667,302.84,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,288.65,2.41,N
9.85435,34.62567,304.52,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.33,3.58,N
9.85306,34.63208,303.58,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.32,3.6,N
9.8475,34.62653,313.9,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.75,2.86,N
10.14087,33.11654,329.71,0.47,0.64,2026-01-21,00:02,N20,nominal,2.0NRT,292.07,3.6,N
12.20949,21.29852,310.37,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,294.67,1.31,N
9.84086,34.6264,318.09,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,287.41,2.86,N
12.20612,21.29799,311.01,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,294.32,2.61,N
12.20331,21.29377,321.32,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,294.38,3.32,N
12.20275,21.29746,332.07,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,296.23,2.61,N
11.15817,27.6046,302.32,0.39,0.44,2026-01-21,00:02,N20,nominal,2.0NRT,275.3,0.59,N
11.26176,26.97371,306.78,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,282.05,1.89,N
12.19483,21.25844,302.41,0.4,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,287.36,0.32,N
11.2558,26.96272,297.39,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,268.18,0.93,N
11.25112,26.96687,303.75,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,269.39,0.75,N
11.26386,26.97187,303.01,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,279.26,1.21,N
11.25921,26.97603,302.12,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,279.53,1.21,N
11.25702,26.96568,296.85,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,269.73,0.39,N
11.25319,26.965,299.17,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,269.38,0.39,N
11.251,26.95465,298.51,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,264.41,0.41,N
11.24718,26.95398,298.43,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,264.98,0.41,N
11.24389,26.97331,297.41,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,276.84,0.44,N
10.14248,33.11414,312.64,0.47,0.64,2026-01-21,00:02,N20,nominal,2.0NRT,290.98,2.08,N
10.14168,33.11839,318.44,0.47,0.64,2026-01-21,00:02,N20,nominal,2.0NRT,291.55,2.08,N
9.85406,34.62418,304.03,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.42,2.49,N
9.85291,34.63014,303.31,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.28,2.49,N
9.84722,34.62513,301.82,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.06,1.56,N
9.84613,34.63075,301.16,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,288.92,1.56,N
9.84063,34.62471,304.22,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,287.05,1.56,N
9.8395,34.63058,303.33,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,285.57,1.56,N
11.22939,26.96576,296.06,0.53,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,267.17,0.97,N
13.09194,14.37393,309.75,0.33,0.56,2026-01-21,00:02,N20,nominal,2.0NRT,293.12,1.12,N
11.5269,25.00658,317,0.43,0.38,2026-01-21,00:02,N20,nominal,2.0NRT,287.86,0.97,N
12.19239,20.78465,306.55,0.42,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,286.87,0.49,N
12.19182,20.78844,301.57,0.42,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,287.11,0.49,N
11.52344,25.00599,298.24,0.43,0.38,2026-01-21,00:02,N20,nominal,2.0NRT,285.55,0.97,N
12.18839,20.7879,311.18,0.42,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,286.8,1.38,N
9.7686,34.55077,312.42,0.6,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,286.86,2.01,N
12.1844,20.79116,306.58,0.42,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,287.02,0.64,N
11.15184,27.13865,302.09,0.55,0.43,2026-01-21,00:02,N20,nominal,2.0NRT,281.27,1.12,N
11.15097,27.1436,312.18,0.55,0.43,2026-01-21,00:02,N20,nominal,2.0NRT,281.67,2.2,N
9.76609,34.53003,305.89,0.6,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.04,1.51,N
12.17984,20.79821,311.32,0.41,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,287.4,1.01,N
11.14623,27.14786,305.99,0.55,0.43,2026-01-21,00:02,N20,nominal,2.0NRT,279.7,1.92,N
9.75973,34.52862,307.25,0.6,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,289.79,1.69,N
11.5193,24.94569,311.43,0.42,0.38,2026-01-21,00:02,N20,nominal,2.0NRT,286.33,1.41,N
11.14369,27.11681,309.48,0.55,0.42,2026-01-21,00:02,N20,nominal,2.0NRT,281.33,1.48,N
9.72583,34.6311,300.76,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,286.31,1.55,N
12.16957,20.79662,303.77,0.41,0.37,2026-01-21,00:02,N20,nominal,2.0NRT,288,0.59,N
11.13373,27.15077,302.18,0.55,0.43,2026-01-21,00:02,N20,nominal,2.0NRT,279.37,1.1,N
9.72088,34.62247,301.15,0.61,0.71,2026-01-21,00:02,N20,nominal,2.0NRT,287.48,1.28,N
11.12985,27.15008,305.12,0.55,0.43,2026-01-21,00:02,N20,nominal,2.0NRT,280.47,1.47,N
11.12597,27.14939,313.54,0.55,0.43,2026-01-21,00:02,N20,nominal,2.0NRT,280.84,1.47,N
