latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-24.83403,27.36271,310.01,0.37,0.58,2026-01-27,00:00,N20,nominal,2.0NRT,288.78,1.74,N
-24.83438,27.36646,316.97,0.37,0.58,2026-01-27,00:00,N20,nominal,2.0NRT,289.46,1.83,N
-24.83172,27.3646,322.87,0.37,0.58,2026-01-27,00:00,N20,nominal,2.0NRT,289.07,1.79,N
-24.8371,27.36399,303.9,0.37,0.58,2026-01-27,00:00,N20,nominal,2.0NRT,289.03,0.87,N
-27.83764,26.09895,298.31,0.33,0.55,2026-01-27,00:00,N20,nominal,2.0NRT,287.89,0.41,N
-26.67037,27.82823,295.93,0.41,0.61,2026-01-27,00:00,N20,nominal,2.0NRT,272.62,0.97,N
-25.57322,27.58196,317.01,0.39,0.59,2026-01-27,00:00,N20,nominal,2.0NRT,289.59,1.21,N
-25.57357,27.58323,313.65,0.39,0.59,2026-01-27,00:00,N20,nominal,2.0NRT,289.6,2.04,N
-25.85537,29.17148,302.24,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,286.21,1.23,N
-25.88798,29.11916,298.87,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,284.34,0.4,N
-25.89362,29.11337,297.26,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,284.98,0.89,N
-25.894,29.11837,301.95,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,286.26,0.89,N
-26.02068,29.16444,302.11,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,286.13,0.9,N
-26.02105,29.1693,297.74,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,285.69,0.9,N
-26.02751,29.17387,298.52,0.5,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,285.92,2.23,N
-26.03551,29.1982,297.31,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,285.77,1.86,N
-26.0359,29.2033,299.7,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,287,3.23,N
-25.97541,28.30785,298.97,0.44,0.62,2026-01-27,00:00,N20,nominal,2.0NRT,286.46,0.97,N
-26.02198,29.16418,300.76,0.49,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,285.86,1.65,N
-26.02233,29.16904,300.45,0.5,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,286.02,1.41,N
-26.02876,29.17361,296.76,0.5,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,285.24,1.41,N
-26.03087,29.20347,298.15,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,285.19,1.18,N
-25.81325,25.84634,307.95,0.61,0.53,2026-01-27,00:00,N20,nominal,2.0NRT,290.04,1.19,N
-26.18163,25.99279,300.03,0.63,0.54,2026-01-27,00:00,N20,nominal,2.0NRT,289.33,1.2,N
-26.5388,29.15406,313.97,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,281.71,3.57,N
-26.55173,29.16291,303.69,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,284.1,4.05,N
-26.53936,29.15522,316.48,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,282.13,3.24,N
-26.55223,29.16404,299.02,0.5,0.66,2026-01-27,00:00,N20,nominal,2.0NRT,283.68,3.46,N
-28.52509,24.56173,305.2,0.54,0.51,2026-01-27,00:00,N20,nominal,2.0NRT,287.43,1.51,N
-28.21023,23.54849,305.44,0.47,0.48,2026-01-27,00:00,N20,nominal,2.0NRT,291.73,0.78,N
-28.54929,30.98886,303.09,0.67,0.74,2026-01-27,00:00,N20,nominal,2.0NRT,292,0.66,N
-28.54886,30.98807,302.8,0.67,0.74,2026-01-27,00:00,N20,nominal,2.0NRT,291.73,0.81,N
-24.38628,26.41108,300.9,0.63,0.54,2026-01-27,00:00,N20,nominal,2.0NRT,288.83,0.18,N
-24.87459,29.13613,299.16,0.48,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,288.03,1.38,N
-24.87084,29.13463,298.2,0.48,0.65,2026-01-27,00:00,N20,nominal,2.0NRT,287.95,0.86,N
-32.78542,18.76283,321.1,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,286.72,2.12,N
-33.98314,19.0084,314.49,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,286.03,1.47,N
-33.98038,18.99759,302.37,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,286.22,1.01,N
-33.98096,19.00235,317.94,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,285.74,2.1,N
-33.98158,19.00744,311.98,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,284.54,2.1,N
-33.98464,19.00169,334.34,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,286.31,2.1,N
-33.98525,19.00672,303.75,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,285.38,2.1,N
-33.9819,18.9985,300.17,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,285.7,1.07,N
-33.97822,18.9992,302.04,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,286.97,1.07,N
-33.96614,18.99281,322.4,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,287.75,2.51,N
-33.96245,18.99341,316.11,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,287.63,2.51,N
-32.94095,18.76078,312.47,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,291.15,1.19,N
-33.98249,19.00324,315.78,0.48,0.4,2026-01-27,00:02,N20,nominal,2.0NRT,285.53,1.07,N
-32.78183,18.76356,305.77,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,287.94,2.12,N
-32.78054,18.75345,303.22,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,285.89,1.55,N
-32.78117,18.75834,327.52,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,286.03,1.55,N
-32.77864,18.73858,328.77,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,287.56,4.28,N
-32.77804,18.73383,334.93,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,288.55,4.28,N
-32.77898,18.77013,317.61,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,289.75,3.53,N
-32.77823,18.76418,313.83,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,288.39,3.53,N
-32.77382,18.72958,299.78,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,288.99,1.79,N
-32.77756,18.75893,331.78,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,292.25,11.84,N
-32.77325,18.7252,327.77,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,289.44,1.79,N
-32.76964,18.72562,306.01,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,289.45,1.79,N
-32.77533,18.77043,341.21,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,291.34,3.53,N
-32.77242,18.77653,330.49,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,290.69,4.99,N
-32.76877,18.77678,338.88,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,293.19,4.99,N
-32.76511,18.7769,330.96,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,290.59,4.48,N
-30.45007,29.84437,302.06,0.59,0.7,2026-01-27,00:02,N20,nominal,2.0NRT,288.26,1.26,N
-30.97943,29.63506,310.07,0.58,0.7,2026-01-27,00:02,N20,nominal,2.0NRT,286.98,2.16,N
-30.97899,29.63484,310.77,0.58,0.7,2026-01-27,00:02,N20,nominal,2.0NRT,287.06,1.95,N
-31.70959,24.85037,310.65,0.61,0.54,2026-01-27,00:02,N20,nominal,2.0NRT,267.76,2.46,N
-31.71057,24.86155,298.54,0.62,0.54,2026-01-27,00:02,N20,nominal,2.0NRT,275.13,2.99,N
-31.71114,24.86806,303.47,0.62,0.54,2026-01-27,00:02,N20,nominal,2.0NRT,279.31,3.02,N
-31.71467,24.85091,301.52,0.61,0.54,2026-01-27,00:02,N20,nominal,2.0NRT,262.58,2.46,N
-31.70996,24.85034,303.11,0.62,0.54,2026-01-27,00:02,N20,nominal,2.0NRT,269.03,1.72,N
-31.71139,24.86795,304.61,0.62,0.54,2026-01-27,00:02,N20,nominal,2.0NRT,279.67,3.62,N
-32.71453,18.76264,298.6,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,287.31,0.41,N
-32.73955,18.75706,304.71,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,288.29,0.95,N
-32.7432,18.75681,314.49,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,289.29,0.95,N
-32.74561,18.77527,297.55,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,287.27,0.24,N
-32.74997,18.78041,310.25,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,288.44,1.06,N
-32.75357,18.77979,304.37,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,287.99,1.06,N
-32.76457,18.77921,330.3,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,290.21,3.55,N
-32.76826,18.77914,344.74,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,293.19,3.55,N
-32.76747,18.77327,299.97,0.45,0.39,2026-01-27,00:02,N20,nominal,2.0NRT,288.77,3.55,N
-18.9926,-174.76289,328.04,0.38,0.59,2026-01-27,00:39,N20,nominal,2.0NRT,291.39,13.45,D
-18.99297,-174.76646,367,0.38,0.59,2026-01-27,00:39,N20,high,2.0NRT,297.22,13.45,D
68.52792,79.95573,326.98,0.62,0.72,2026-01-27,01:11,N20,nominal,2.0NRT,237.57,3.35,N
68.52573,79.95982,331.87,0.62,0.72,2026-01-27,01:11,N20,nominal,2.0NRT,238.52,4.32,N
67.28045,83.03269,336.98,0.79,0.78,2026-01-27,01:11,N20,nominal,2.0NRT,238.89,8.75,N
67.7108,81.24434,336.31,0.72,0.75,2026-01-27,01:11,N20,nominal,2.0NRT,238.27,6.5,N
68.41,83.62743,326.76,0.66,0.73,2026-01-27,01:11,N20,nominal,2.0NRT,240.55,4.84,N
67.5946,83.25076,320.02,0.75,0.77,2026-01-27,01:11,N20,nominal,2.0NRT,240.1,3.32,N
71.23634,66.92072,367,0.32,0.55,2026-01-27,01:13,N20,high,2.0NRT,248.57,8.78,N
71.15665,67.1672,367,0.33,0.55,2026-01-27,01:13,N20,high,2.0NRT,248.06,5.32,N
59.28428,34.72383,355.67,0.32,0.55,2026-01-27,01:15,N20,nominal,2.0NRT,255.13,4.33,N
65.76456,24.17872,324.62,0.39,0.36,2026-01-27,01:15,N20,nominal,2.0NRT,258.97,3.78,N
59.6484,6.36347,312.85,0.42,0.45,2026-01-27,01:17,N20,nominal,2.0NRT,265.1,0.72,N
59.64902,6.36185,307.32,0.42,0.45,2026-01-27,01:17,N20,nominal,2.0NRT,264.44,1.81,N
61.58527,1.55006,313.34,0.63,0.54,2026-01-27,01:17,N20,nominal,2.0NRT,279.19,15.75,N
61.21474,2.27033,301.49,0.59,0.53,2026-01-27,01:17,N20,nominal,2.0NRT,279.31,1.17,N
61.58567,1.53797,340.05,0.63,0.54,2026-01-27,01:17,N20,nominal,2.0NRT,280.42,15.75,N
61.5845,1.53104,304.18,0.63,0.54,2026-01-27,01:17,N20,nominal,2.0NRT,275.9,9.58,N
61.58415,1.54315,343.67,0.63,0.54,2026-01-27,01:17,N20,nominal,2.0NRT,283.1,24.66,N
48.26045,14.33217,301.37,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,273.65,1.05,N
48.27819,14.33371,316.96,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,275.53,3.7,N
50.3415,19.33556,323.93,0.55,0.42,2026-01-27,01:19,N20,nominal,2.0NRT,275.97,3.49,N
50.33647,19.28398,299.21,0.54,0.42,2026-01-27,01:19,N20,nominal,2.0NRT,272.83,1.6,N
52.49408,4.60868,321.48,0.4,0.44,2026-01-27,01:19,N20,nominal,2.0NRT,270.04,2.23,N
52.49357,4.6146,317.28,0.4,0.44,2026-01-27,01:19,N20,nominal,2.0NRT,273.17,2.23,N
52.48643,4.60091,312.94,0.4,0.44,2026-01-27,01:19,N20,nominal,2.0NRT,269.66,1.6,N
50.42298,18.14169,303.78,0.49,0.41,2026-01-27,01:19,N20,nominal,2.0NRT,271.19,2.19,N
50.42491,18.14233,302.88,0.49,0.41,2026-01-27,01:19,N20,nominal,2.0NRT,269.42,0.9,N
50.41636,18.14531,296.34,0.5,0.41,2026-01-27,01:19,N20,nominal,2.0NRT,273.05,0.96,N
49.68819,18.65861,295.54,0.53,0.42,2026-01-27,01:19,N20,nominal,2.0NRT,273.52,2.69,N
48.28623,14.32602,307.14,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,271.95,1.13,N
48.28289,14.32462,312.67,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,272.59,1.3,N
48.27979,14.34103,306.16,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,272.87,5.23,N
48.27748,14.33415,329.19,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,276.42,5.23,N
48.27645,14.33962,330.37,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,280.7,5.23,N
48.27851,14.32868,302.41,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,274.54,1.3,N
48.27717,14.33919,333.12,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,282.9,6.98,N
48.27383,14.33778,330.34,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,277.86,6.98,N
48.27587,14.32683,319.23,0.42,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,279.12,3.7,N
48.33337,9.73415,303.31,0.39,0.36,2026-01-27,01:19,N20,nominal,2.0NRT,271.02,0.7,N
47.46707,12.62756,295.52,0.4,0.37,2026-01-27,01:19,N20,nominal,2.0NRT,265.2,0.54,N
42.57071,12.67753,302.99,0.44,0.38,2026-01-27,01:21,N20,nominal,2.0NRT,275.73,0.82,N
