latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.19801,81.99727,323.5,0.77,0.77,2026-02-23,01:04,N20,nominal,2.0NRT,227.74,3.76,N
67.54549,83.21632,343.31,0.74,0.76,2026-02-23,01:04,N20,nominal,2.0NRT,239.53,25.34,N
67.28344,83.04346,367,0.77,0.77,2026-02-23,01:04,N20,high,2.0NRT,234.47,9.6,N
67.28278,83.03253,352.23,0.77,0.77,2026-02-23,01:04,N20,nominal,2.0NRT,237.51,8.69,N
68.41489,83.61842,338.72,0.65,0.73,2026-02-23,01:04,N20,nominal,2.0NRT,231.1,5.37,N
67.55024,83.21107,367,0.74,0.76,2026-02-23,01:04,N20,high,2.0NRT,247.45,55.85,N
67.55206,83.21247,367,0.74,0.76,2026-02-23,01:04,N20,high,2.0NRT,236.84,25.34,N
68.52654,79.95564,342.22,0.61,0.71,2026-02-23,01:04,N20,nominal,2.0NRT,234.4,4.82,N
67.19711,81.9864,326.25,0.77,0.77,2026-02-23,01:04,N20,nominal,2.0NRT,229.1,3.32,N
71.15717,67.1804,325.63,0.63,0.54,2026-02-23,01:06,N20,nominal,2.0NRT,241.29,4.02,N
68.61697,57.96356,326.88,0.34,0.56,2026-02-23,01:09,N20,nominal,2.0NRT,245.5,1.92,N
68.59966,57.9813,327.59,0.34,0.56,2026-02-23,01:09,N20,nominal,2.0NRT,246.06,1.94,N
65.04227,56.66281,347.04,0.52,0.67,2026-02-23,01:09,N20,nominal,2.0NRT,251.09,5.32,N
63.31853,9.14072,307.35,0.42,0.45,2026-02-23,01:11,N20,nominal,2.0NRT,274.8,2.02,N
52.4946,4.60904,318.04,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,273.44,1.72,N
52.4941,4.61592,297.59,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,274.68,1.72,N
52.48302,4.58592,321.07,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,272.37,3.42,N
52.48252,4.59283,317.96,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,273.44,3.05,N
51.26047,4.34247,313.35,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,279.72,1.81,N
51.16867,3.80892,298.32,0.48,0.48,2026-02-23,01:13,N20,nominal,2.0NRT,278.81,1.52,N
51.17053,3.80907,296.89,0.48,0.48,2026-02-23,01:13,N20,nominal,2.0NRT,278.53,1.18,N
51.04684,2.29728,324.14,0.56,0.51,2026-02-23,01:13,N20,nominal,2.0NRT,280.48,4.55,N
45.25706,31.66611,326.69,0.73,0.76,2026-02-23,01:13,N20,nominal,2.0NRT,273.3,2.91,N
45.25404,31.67453,297.46,0.73,0.76,2026-02-23,01:13,N20,nominal,2.0NRT,273.31,2.91,N
51.04663,2.2982,321.3,0.56,0.51,2026-02-23,01:13,N20,nominal,2.0NRT,280.78,3.09,N
53.56797,-0.59665,338.39,0.39,0.59,2026-02-23,01:13,N20,nominal,2.0NRT,279.77,4.19,N
53.57392,-0.61423,353.76,0.39,0.59,2026-02-23,01:13,N20,nominal,2.0NRT,281.21,10.05,N
53.57407,-0.62016,299.89,0.39,0.59,2026-02-23,01:13,N20,nominal,2.0NRT,275.95,10.05,N
53.57377,-0.60829,295.13,0.39,0.59,2026-02-23,01:13,N20,nominal,2.0NRT,274.48,6.02,N
53.40124,-1.39023,299.84,0.42,0.61,2026-02-23,01:13,N20,nominal,2.0NRT,277.19,1.2,N
53.39951,-1.39549,296.34,0.42,0.61,2026-02-23,01:13,N20,nominal,2.0NRT,277.29,0.75,N
53.39938,-1.38908,301,0.42,0.61,2026-02-23,01:13,N20,nominal,2.0NRT,277.27,0.89,N
53.33691,-1.75445,298,0.43,0.62,2026-02-23,01:13,N20,nominal,2.0NRT,277.75,0.66,N
51.69142,15.97396,306.53,0.39,0.36,2026-02-23,01:13,N20,nominal,2.0NRT,267.19,0.81,N
51.69046,15.97949,300.8,0.39,0.36,2026-02-23,01:13,N20,nominal,2.0NRT,267.62,0.81,N
51.68721,15.97802,331.95,0.39,0.36,2026-02-23,01:13,N20,nominal,2.0NRT,270.44,8.66,N
51.68624,15.98355,323.48,0.39,0.36,2026-02-23,01:13,N20,nominal,2.0NRT,269.6,5.38,N
52.4948,4.60829,316.67,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,273.27,2.1,N
52.49433,4.61515,299.89,0.46,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,274.7,1.81,N
50.76395,5.6711,311.46,0.4,0.44,2026-02-23,01:13,N20,nominal,2.0NRT,280.07,1.73,N
50.47101,3.98868,300.22,0.47,0.47,2026-02-23,01:13,N20,nominal,2.0NRT,273.79,0.82,N
49.96926,5.91767,299.05,0.38,0.43,2026-02-23,01:13,N20,nominal,2.0NRT,274.83,0.76,N
40.50162,17.21335,295.35,0.42,0.45,2026-02-23,01:15,N20,nominal,2.0NRT,279.98,0.78,N
40.50272,17.20854,297.99,0.42,0.45,2026-02-23,01:15,N20,nominal,2.0NRT,279.41,0.78,N
40.50675,17.21008,302.83,0.42,0.45,2026-02-23,01:15,N20,nominal,2.0NRT,279.01,0.78,N
43.30833,-3.02821,298.82,0.44,0.62,2026-02-23,01:15,N20,nominal,2.0NRT,276.08,0.66,N
43.53998,-5.83705,296.89,0.61,0.71,2026-02-23,01:15,N20,nominal,2.0NRT,275.15,1.14,N
43.5258,-5.73861,296.87,0.6,0.71,2026-02-23,01:15,N20,nominal,2.0NRT,276.67,2.13,N
43.52572,-5.73155,317.25,0.6,0.7,2026-02-23,01:15,N20,nominal,2.0NRT,278.55,2.81,N
45.51758,11.49757,321.52,0.38,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,268.48,2.02,N
45.38384,11.95115,295.03,0.38,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,269.84,0.63,N
45.38058,11.9501,306.92,0.38,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,270.84,0.81,N
45.46093,10.45516,337.2,0.39,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,274.62,13.17,N
45.46021,10.46009,300.64,0.39,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,269.3,1.49,N
45.34398,11.07297,296.03,0.38,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,267.95,0.7,N
45.14414,9.94321,334.56,0.39,0.36,2026-02-23,01:15,N20,nominal,2.0NRT,262.19,4.83,N
39.86531,26.24318,296.07,0.62,0.71,2026-02-23,01:15,N20,nominal,2.0NRT,275.12,1.06,N
43.44728,4.89561,333.3,0.54,0.42,2026-02-23,01:15,N20,nominal,2.0NRT,263.94,4.63,N
40.62962,17.99969,295.95,0.46,0.47,2026-02-23,01:15,N20,nominal,2.0NRT,276.31,0.45,N
