latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.37195,88.11366,340.4,0.46,0.64,2026-02-21,00:02,N20,nominal,2.0NRT,236.89,4.64,N
69.98763,83.72127,343.7,0.38,0.59,2026-02-21,00:02,N20,nominal,2.0NRT,235.1,3.72,N
69.98989,83.72797,337.8,0.38,0.59,2026-02-21,00:02,N20,nominal,2.0NRT,232.04,2.71,N
68.41576,83.62984,354.86,0.48,0.64,2026-02-21,00:02,N20,nominal,2.0NRT,239.42,7.66,N
67.59483,83.24446,349.08,0.53,0.67,2026-02-21,00:02,N20,nominal,2.0NRT,237.96,5.31,N
68.41377,83.61946,367,0.48,0.64,2026-02-21,00:02,N20,high,2.0NRT,237.61,9.26,N
67.59403,83.24751,339.06,0.53,0.67,2026-02-21,00:02,N20,nominal,2.0NRT,238.16,4.68,N
67.5537,83.21072,326.12,0.53,0.67,2026-02-21,00:02,N20,nominal,2.0NRT,234.72,15.02,N
67.54945,83.21664,346.01,0.53,0.67,2026-02-21,00:02,N20,nominal,2.0NRT,255.08,15.02,N
67.27465,83.20844,328.62,0.56,0.69,2026-02-21,00:02,N20,nominal,2.0NRT,237.21,3,N
67.28368,83.02871,351.43,0.55,0.68,2026-02-21,00:02,N20,nominal,2.0NRT,234.99,10.22,N
67.28127,83.03889,350.27,0.55,0.68,2026-02-21,00:02,N20,nominal,2.0NRT,241.75,10.72,N
71.15747,67.16745,337.29,0.4,0.44,2026-02-21,00:05,N20,nominal,2.0NRT,238.24,4.62,N
66.24987,76.81634,367,0.52,0.67,2026-02-21,00:05,N20,high,2.0NRT,235.43,10.37,N
66.90403,75.59914,329.54,0.46,0.63,2026-02-21,00:05,N20,nominal,2.0NRT,236.33,3.73,N
65.86349,76.95986,355.79,0.55,0.68,2026-02-21,00:05,N20,nominal,2.0NRT,233.5,6.75,N
65.85994,76.94697,343.74,0.55,0.68,2026-02-21,00:05,N20,nominal,2.0NRT,233.47,6.99,N
