latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-2.08186,15.71837,303.78,0.42,0.45,2025-12-15,00:00,N20,nominal,2.0NRT,277.8,1.22,N
-6.32158,11.27771,302.09,0.36,0.57,2025-12-15,00:00,N20,nominal,2.0NRT,277.95,2.75,N
-6.00699,20.31512,303.39,0.38,0.36,2025-12-15,00:00,N20,nominal,2.0NRT,284.22,0.48,N
-6.32102,11.27448,367,0.36,0.57,2025-12-15,00:00,N20,high,2.0NRT,277.79,4.02,N
-6.31578,11.27543,312.79,0.36,0.57,2025-12-15,00:00,N20,nominal,2.0NRT,277.62,4.02,N
-6.13755,11.02974,300.39,0.37,0.58,2025-12-15,00:00,N20,nominal,2.0NRT,275.54,1.5,N
-6.13695,11.02636,322.56,0.37,0.58,2025-12-15,00:00,N20,nominal,2.0NRT,275.98,1.5,N
-6.07062,11.35449,299.72,0.36,0.57,2025-12-15,00:00,N20,nominal,2.0NRT,266.74,0.93,N
-6.07005,11.35127,306.29,0.36,0.57,2025-12-15,00:00,N20,nominal,2.0NRT,267.78,0.93,N
-4.88878,11.91106,299.3,0.34,0.56,2025-12-15,00:00,N20,nominal,2.0NRT,269.84,2.1,N
-4.88825,11.90795,334.61,0.34,0.56,2025-12-15,00:00,N20,nominal,2.0NRT,270.4,7.24,N
-4.88771,11.90482,367,0.34,0.56,2025-12-15,00:00,N20,high,2.0NRT,267.35,7.24,N
-6.85635,12.3886,338.88,0.59,0.53,2025-12-15,00:02,N20,nominal,2.0NRT,272.36,10.29,N
-6.8529,12.39155,308.65,0.59,0.53,2025-12-15,00:02,N20,nominal,2.0NRT,269.78,8.95,N
-13.8957,15.54988,327.36,0.45,0.39,2025-12-15,00:02,N20,nominal,2.0NRT,285.9,0.08,N
-6.85729,12.39389,319.97,0.59,0.53,2025-12-15,00:02,N20,nominal,2.0NRT,271.3,10.29,N
-6.85772,12.39069,346.55,0.59,0.53,2025-12-15,00:02,N20,nominal,2.0NRT,271.12,8.95,N
-18.44189,26.51304,304.11,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,284.08,1.54,N
-21.22507,14.88502,302.4,0.41,0.37,2025-12-15,00:05,N20,nominal,2.0NRT,291.79,0.6,N
-18.44152,26.50963,325.74,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,284.9,1.54,N
-18.43668,26.51362,304.44,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,283.44,1.54,N
-18.43182,26.51745,315.44,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,283.51,1.11,N
-18.42657,26.51765,303.59,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,283.53,1.11,N
-18.42167,26.52123,300.08,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,283.46,0.89,N
-18.41869,26.5427,305.29,0.35,0.57,2025-12-15,00:05,N20,nominal,2.0NRT,282.94,0.97,N
-18.40316,26.50381,302.25,0.35,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,281.55,0.56,N
-18.36851,26.47672,298.01,0.34,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,277.75,0.79,N
-18.3517,26.4201,310.72,0.34,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,271.54,1.11,N
-18.36249,26.66185,301.44,0.35,0.57,2025-12-15,00:05,N20,nominal,2.0NRT,284.24,0.7,N
-18.36213,26.65854,299.28,0.35,0.57,2025-12-15,00:05,N20,nominal,2.0NRT,284.22,0.83,N
-18.34619,26.60976,301.85,0.35,0.57,2025-12-15,00:05,N20,nominal,2.0NRT,283.64,0.6,N
-29.63012,24.46221,313.08,0.34,0.56,2025-12-15,00:05,N20,nominal,2.0NRT,289.47,0.09,N
-26.66797,27.80756,305.05,0.52,0.67,2025-12-15,00:05,N20,nominal,2.0NRT,284.86,1.84,N
-28.359,23.5104,302.33,0.58,0.52,2025-12-15,00:05,N20,nominal,2.0NRT,289.92,1.1,N
-28.79216,20.6098,304.96,0.4,0.44,2025-12-15,00:05,N20,nominal,2.0NRT,290.78,0.54,N
-32.63816,19.06276,337.59,0.55,0.43,2025-12-15,00:07,N20,nominal,2.0NRT,292.55,4.13,N
-30.70905,29.86369,302.94,0.74,0.76,2025-12-15,00:07,N20,nominal,2.0NRT,285.43,1.04,N
-30.70937,29.87186,298.79,0.74,0.76,2025-12-15,00:07,N20,nominal,2.0NRT,285.34,1.04,N
