latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40078,-155.27711,333.99,0.53,0.5,2026-06-09,00:05,N21,low,2.0NRT,308.31,9.13,D
19.40538,-155.2776,335.16,0.53,0.5,2026-06-09,00:05,N21,low,2.0NRT,310.12,9.13,D
19.40481,-155.28262,343.09,0.53,0.5,2026-06-09,00:05,N21,low,2.0NRT,317.66,9.13,D
60.59973,168.24142,328.93,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,288.49,3.34,D
60.58947,168.22298,342.39,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,293.65,14.57,D
60.59159,168.2305,353.65,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,293.82,13.95,D
60.5937,168.23798,354.79,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,293.47,13.95,D
60.59582,168.24551,344.49,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,305.05,71.05,D
60.58378,168.23874,329.25,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,292.12,3.44,D
60.58208,168.25069,327.67,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,289.11,3.44,D
54.61311,160.29335,367,0.72,0.75,2026-06-09,00:16,N21,high,2.0NRT,306.2,53.07,D
54.61528,160.29843,367,0.72,0.75,2026-06-09,00:16,N21,high,2.0NRT,306.07,53.07,D
54.61322,160.31386,333.56,0.71,0.75,2026-06-09,00:16,N21,nominal,2.0NRT,295.04,35.68,D
54.61399,160.29967,367,0.72,0.75,2026-06-09,00:16,N21,high,2.0NRT,317.67,117.27,D
60.59546,168.22627,337.48,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,289.08,6.68,D
60.59761,168.23389,339.76,0.47,0.47,2026-06-09,00:16,N21,nominal,2.0NRT,289.81,6.68,D
68.41405,83.6312,350.2,0.56,0.69,2026-06-09,00:26,N21,nominal,2.0NRT,282.9,12.42,D
66.70374,80.44113,336.3,0.67,0.74,2026-06-09,00:26,N21,nominal,2.0NRT,282.95,15.77,D
66.6612,80.46169,341.83,0.68,0.74,2026-06-09,00:26,N21,nominal,2.0NRT,282.87,9.8,D
66.70589,80.44797,348.33,0.67,0.74,2026-06-09,00:26,N21,nominal,2.0NRT,282.89,18.86,D
67.82631,80.00257,340.06,0.56,0.69,2026-06-09,00:26,N21,nominal,2.0NRT,279.49,4.94,D
67.82899,80.01142,339.25,0.56,0.69,2026-06-09,00:26,N21,nominal,2.0NRT,280.48,7.06,D
67.81989,80.23758,340.16,0.57,0.69,2026-06-09,00:26,N21,nominal,2.0NRT,279.73,5.1,D
68.71375,80.52435,326.74,0.5,0.66,2026-06-09,00:26,N21,nominal,2.0NRT,279.04,2.84,D
67.27956,83.04096,354.21,0.66,0.73,2026-06-09,00:26,N21,nominal,2.0NRT,284.19,17.71,D
67.2851,83.03505,343.53,0.66,0.73,2026-06-09,00:26,N21,nominal,2.0NRT,282.87,17.04,D
67.27499,83.20973,350.53,0.66,0.73,2026-06-09,00:26,N21,nominal,2.0NRT,286.56,9.84,D
67.54542,83.20225,346.47,0.63,0.72,2026-06-09,00:26,N21,nominal,2.0NRT,286.17,35.85,D
67.54781,83.21853,336.95,0.63,0.72,2026-06-09,00:26,N21,nominal,2.0NRT,286.68,35.85,D
67.5531,83.21291,338.31,0.63,0.72,2026-06-09,00:26,N21,nominal,2.0NRT,282.58,53.37,D
68.20764,83.45962,336.36,0.58,0.69,2026-06-09,00:26,N21,nominal,2.0NRT,282.05,4.66,D
68.41572,83.61679,335.38,0.56,0.69,2026-06-09,00:26,N21,nominal,2.0NRT,281.89,11.9,D
69.37168,88.11351,330.26,0.53,0.67,2026-06-09,00:26,N21,nominal,2.0NRT,285.79,5.04,D
66.6592,80.45545,351.15,0.68,0.74,2026-06-09,00:26,N21,nominal,2.0NRT,282.17,11.89,D
65.56425,22.21388,327.39,0.55,0.43,2026-06-09,00:30,N21,nominal,2.0NRT,284.73,5.66,D
65.76726,24.19153,330.46,0.5,0.41,2026-06-09,00:30,N21,nominal,2.0NRT,285.89,7.37,D
65.76821,24.18778,329.13,0.5,0.41,2026-06-09,00:30,N21,nominal,2.0NRT,285.47,5.43,D
54.16792,37.71048,322.64,0.52,0.5,2026-06-09,00:33,N21,nominal,2.0NRT,284.84,3.35,N
54.4813,36.80806,298.35,0.48,0.48,2026-06-09,00:33,N21,nominal,2.0NRT,287.25,1.17,N
54.21384,38.9194,305.41,0.58,0.52,2026-06-09,00:33,N21,nominal,2.0NRT,286.71,4.04,N
54.24502,38.86691,295.92,0.57,0.52,2026-06-09,00:33,N21,nominal,2.0NRT,283.16,1.26,N
55.16683,37.93989,300.33,0.5,0.49,2026-06-09,00:33,N21,nominal,2.0NRT,282.85,1.7,N
54.16565,37.71732,310.89,0.52,0.5,2026-06-09,00:33,N21,nominal,2.0NRT,285.17,2.87,N
60.13615,16.18901,300.82,0.47,0.48,2026-06-09,00:33,N21,nominal,2.0NRT,284.2,1.2,N
59.53032,34.14847,304.1,0.44,0.39,2026-06-09,00:33,N21,nominal,2.0NRT,283.56,1.91,N
59.91203,32.35574,300.51,0.41,0.37,2026-06-09,00:33,N21,nominal,2.0NRT,284.99,0.86,N
61.03059,28.17367,295.37,0.39,0.36,2026-06-09,00:33,N21,nominal,2.0NRT,283.54,0.59,N
55.17045,37.93975,298.64,0.5,0.49,2026-06-09,00:33,N21,nominal,2.0NRT,282.92,1.09,N
54.16763,37.71003,313.68,0.52,0.5,2026-06-09,00:33,N21,nominal,2.0NRT,284.08,3.41,N
54.1659,37.71774,304.13,0.52,0.5,2026-06-09,00:33,N21,nominal,2.0NRT,285.07,3.35,N
50.90939,44.52936,305.2,0.61,0.71,2026-06-09,00:35,N21,nominal,2.0NRT,282.04,2.5,N
44.08004,22.10291,302.04,0.39,0.36,2026-06-09,00:35,N21,nominal,2.0NRT,288.39,0.58,N
43.91017,21.51008,301.86,0.39,0.36,2026-06-09,00:35,N21,nominal,2.0NRT,288.03,0.44,N
44.01143,19.89006,311.81,0.39,0.36,2026-06-09,00:35,N21,nominal,2.0NRT,285.76,1.36,N
43.28292,23.4641,300.9,0.42,0.38,2026-06-09,00:35,N21,nominal,2.0NRT,288.93,0.75,N
41.17919,32.63334,299.9,0.39,0.59,2026-06-09,00:35,N21,nominal,2.0NRT,288.09,1.27,N
41.17414,32.6305,308.61,0.39,0.59,2026-06-09,00:35,N21,nominal,2.0NRT,287.87,1.27,N
43.08753,24.17397,300.63,0.44,0.38,2026-06-09,00:35,N21,nominal,2.0NRT,289.15,0.87,N
41.2636,31.42347,327.32,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,292.8,2.2,N
41.2646,31.41967,303.26,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,287.95,2.2,N
41.25578,31.43233,309.38,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,289.19,1.26,N
41.25592,31.41126,307.17,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,288.23,1.3,N
41.25491,31.41505,300.9,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,288.54,1.27,N
42.71544,24.17037,323.61,0.45,0.39,2026-06-09,00:35,N21,nominal,2.0NRT,288.42,3.18,N
49.65446,37.69291,298.79,0.37,0.58,2026-06-09,00:35,N21,nominal,2.0NRT,283.19,0.36,N
49.68324,37.63555,303.15,0.36,0.58,2026-06-09,00:35,N21,nominal,2.0NRT,285.23,0.72,N
49.70257,37.64929,302.09,0.36,0.58,2026-06-09,00:35,N21,nominal,2.0NRT,283.86,1.44,N
49.70241,37.64997,310.16,0.36,0.58,2026-06-09,00:35,N21,nominal,2.0NRT,284.53,1.41,N
50.24811,36.90191,297.54,0.33,0.55,2026-06-09,00:35,N21,nominal,2.0NRT,283.17,0.58,N
50.24931,36.89773,297.41,0.33,0.55,2026-06-09,00:35,N21,nominal,2.0NRT,283.47,0.52,N
50.211,37.10929,298.82,0.33,0.55,2026-06-09,00:35,N21,nominal,2.0NRT,283.25,0.38,N
50.27781,36.95406,305.65,0.33,0.55,2026-06-09,00:35,N21,nominal,2.0NRT,282.94,1.61,N
50.89615,35.15634,316.59,0.53,0.5,2026-06-09,00:35,N21,nominal,2.0NRT,283,2.41,N
50.90039,35.15931,302.51,0.53,0.5,2026-06-09,00:35,N21,nominal,2.0NRT,282.27,1.24,N
51.06501,34.91347,296.27,0.51,0.49,2026-06-09,00:35,N21,nominal,2.0NRT,283.34,1.12,N
50.61485,36.60505,296.04,0.62,0.54,2026-06-09,00:35,N21,nominal,2.0NRT,284.88,0.43,N
51.06689,34.91447,298.38,0.51,0.49,2026-06-09,00:35,N21,nominal,2.0NRT,283.76,0.69,N
53.26026,24.44996,305.08,0.38,0.36,2026-06-09,00:35,N21,nominal,2.0NRT,286.16,1.17,N
53.27169,24.44285,299.5,0.38,0.36,2026-06-09,00:35,N21,nominal,2.0NRT,283.57,0.63,N
51.66654,33.93919,298.83,0.45,0.47,2026-06-09,00:35,N21,nominal,2.0NRT,283.32,0.48,N
50.14779,39.68594,298.73,0.42,0.61,2026-06-09,00:35,N21,nominal,2.0NRT,285.36,1.59,N
50.14721,39.68338,304.41,0.42,0.61,2026-06-09,00:35,N21,nominal,2.0NRT,286.84,1.35,N
51.77237,34.54391,297.67,0.47,0.48,2026-06-09,00:35,N21,nominal,2.0NRT,283.45,1.37,N
51.84744,34.24935,296.44,0.46,0.47,2026-06-09,00:35,N21,nominal,2.0NRT,283.5,0.45,N
51.84925,34.27933,306.7,0.46,0.47,2026-06-09,00:35,N21,nominal,2.0NRT,283.24,1.37,N
52.84599,29.98827,318.82,0.46,0.39,2026-06-09,00:35,N21,nominal,2.0NRT,286.17,3.14,N
50.37721,39.63118,300.09,0.42,0.61,2026-06-09,00:35,N21,nominal,2.0NRT,283.99,1.01,N
51.89082,34.39462,297.05,0.46,0.47,2026-06-09,00:35,N21,nominal,2.0NRT,282.96,0.62,N
51.88871,34.39392,295.1,0.46,0.47,2026-06-09,00:35,N21,nominal,2.0NRT,283.27,0.28,N
52.12582,33.98774,302.36,0.44,0.46,2026-06-09,00:35,N21,nominal,2.0NRT,283.86,1.42,N
52.18365,34.03298,315.02,0.44,0.46,2026-06-09,00:35,N21,nominal,2.0NRT,284.64,2.99,N
51.12081,37.99815,298.11,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,285.36,0.66,N
52.18612,34.0416,308.42,0.44,0.46,2026-06-09,00:35,N21,nominal,2.0NRT,284.17,1.9,N
51.13992,37.93269,320.88,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,285.16,5.07,N
51.14118,37.92837,342.18,0.33,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,285.63,5.64,N
51.15385,37.94323,305.07,0.34,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,289.1,1.6,N
51.15741,37.94621,301.63,0.33,0.56,2026-06-09,00:35,N21,nominal,2.0NRT,287.14,1.74,N
52.43299,33.20609,298,0.4,0.44,2026-06-09,00:35,N21,nominal,2.0NRT,283.61,0.31,N
51.25692,37.76139,319.08,0.33,0.55,2026-06-09,00:35,N21,nominal,2.0NRT,290.69,3.22,N
54.57,22.17867,309.95,0.41,0.37,2026-06-09,00:35,N21,nominal,2.0NRT,280.87,1.41,N
52.80433,32.22094,306.34,0.55,0.42,2026-06-09,00:35,N21,nominal,2.0NRT,286,1.26,N
53.39418,32.01452,299.4,0.52,0.42,2026-06-09,00:35,N21,nominal,2.0NRT,287.18,0.99,N
53.58789,31.95117,297.6,0.51,0.41,2026-06-09,00:35,N21,nominal,2.0NRT,285.37,0.98,N
53.44324,34.41897,324.28,0.42,0.45,2026-06-09,00:35,N21,nominal,2.0NRT,291.07,3.89,N
50.3504,44.71406,318.31,0.66,0.73,2026-06-09,00:35,N21,nominal,2.0NRT,282.82,3.35,N
