latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.75064,66.95876,340.74,0.71,0.75,2026-02-07,00:15,N21,nominal,2.0NRT,254.56,7.64,N
66.19972,70.98554,342.35,0.48,0.65,2026-02-07,00:15,N21,nominal,2.0NRT,248.85,8.87,N
66.19621,70.992,329.53,0.48,0.65,2026-02-07,00:15,N21,nominal,2.0NRT,248.22,7.67,N
68.64182,57.95679,320.11,0.42,0.45,2026-02-07,00:15,N21,nominal,2.0NRT,254.92,2.08,N
68.61674,57.96534,323.27,0.42,0.45,2026-02-07,00:15,N21,nominal,2.0NRT,256.74,2.31,N
67.83823,58.92738,327.11,0.48,0.48,2026-02-07,00:15,N21,nominal,2.0NRT,254.76,3.48,N
61.75106,66.96078,331.07,0.71,0.75,2026-02-07,00:15,N21,nominal,2.0NRT,253.91,5.73,N
65.56364,22.22674,336.97,0.44,0.46,2026-02-07,00:17,N21,nominal,2.0NRT,264.99,10,N
51.3662,6.70743,330.29,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,279.66,9.64,N
51.48524,6.71779,303.4,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,275.69,6.33,N
51.4785,6.71803,330.59,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,275.67,6.67,N
51.48303,6.72223,329.25,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,276.09,6.89,N
51.48277,6.70319,306.24,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,276.09,5.12,N
51.36143,6.70912,322.47,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,277.21,5.28,N
51.36817,6.70876,312.23,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,278.08,5.82,N
51.49888,6.72654,295.02,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,277.71,1.87,N
51.49231,6.73655,300.9,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,276.17,1.98,N
51.4829,6.71276,314.23,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,275.73,6.89,N
51.48507,6.7083,327.63,0.66,0.73,2026-02-07,00:22,N21,nominal,2.0NRT,278.1,7.89,N
44.77013,33.86031,299.16,0.51,0.5,2026-02-07,00:24,N21,nominal,2.0NRT,275.47,1.51,N
44.77219,33.86024,301.07,0.51,0.5,2026-02-07,00:24,N21,nominal,2.0NRT,276.12,1.49,N
41.24244,36.46277,302.5,0.43,0.62,2026-02-07,00:24,N21,nominal,2.0NRT,271.33,2.31,N
45.47897,10.21129,318.45,0.43,0.62,2026-02-07,00:24,N21,nominal,2.0NRT,276.45,2.4,N
45.14461,9.94032,334.5,0.44,0.62,2026-02-07,00:24,N21,nominal,2.0NRT,279.17,4.79,N
41.23983,36.46526,303.59,0.43,0.62,2026-02-07,00:24,N21,nominal,2.0NRT,270.71,1.99,N
37.12055,15.21906,301.14,0.39,0.44,2026-02-07,00:26,N21,nominal,2.0NRT,289.59,1.33,N
43.37885,5.00068,326.45,0.77,0.77,2026-02-07,00:26,N21,nominal,2.0NRT,279.05,8.16,N
43.37893,5.01045,322.66,0.76,0.77,2026-02-07,00:26,N21,nominal,2.0NRT,279.55,8.16,N
43.37545,5.00402,350.84,0.76,0.77,2026-02-07,00:26,N21,nominal,2.0NRT,278.39,13.54,N
40.70404,22.81283,297.07,0.38,0.36,2026-02-07,00:26,N21,nominal,2.0NRT,278.98,1.2,N
39.86471,26.2442,302.58,0.46,0.39,2026-02-07,00:26,N21,nominal,2.0NRT,284.26,1.26,N
40.62919,17.99848,304.22,0.48,0.4,2026-02-07,00:26,N21,nominal,2.0NRT,280.61,0.79,N
40.51824,17.20967,303.23,0.52,0.41,2026-02-07,00:26,N21,nominal,2.0NRT,283.65,1.68,N
