latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.37194,88.11034,367,0.52,0.67,2025-12-31,00:26,N21,high,2.0NRT,257,20.17,N
69.36903,88.11468,345.81,0.52,0.67,2025-12-31,00:26,N21,nominal,2.0NRT,249.54,16.97,N
68.52273,79.95531,349.5,0.51,0.66,2025-12-31,00:26,N21,nominal,2.0NRT,248.17,12.97,N
67.28096,83.03848,329.58,0.65,0.73,2025-12-31,00:26,N21,nominal,2.0NRT,250.29,5.95,N
67.28264,83.02933,320.09,0.65,0.73,2025-12-31,00:26,N21,nominal,2.0NRT,250.39,6.2,N
67.54322,83.20628,335.76,0.63,0.72,2025-12-31,00:26,N21,nominal,2.0NRT,250.25,23.77,N
67.54851,83.20074,367,0.63,0.72,2025-12-31,00:26,N21,high,2.0NRT,260.9,23.77,N
68.41211,83.61435,340.71,0.56,0.69,2025-12-31,00:26,N21,nominal,2.0NRT,247.23,7.09,N
68.41433,83.63054,325.36,0.56,0.69,2025-12-31,00:26,N21,nominal,2.0NRT,244.33,7.09,N
68.41222,83.62624,333.81,0.56,0.69,2025-12-31,00:26,N21,nominal,2.0NRT,245.2,7.32,N
68.41687,83.62137,330.21,0.56,0.69,2025-12-31,00:26,N21,nominal,2.0NRT,244.4,7.32,N
69.37354,88.11082,351.24,0.52,0.67,2025-12-31,00:26,N21,nominal,2.0NRT,249.96,18.1,N
67.84131,79.97009,322.58,0.56,0.69,2025-12-31,00:26,N21,nominal,2.0NRT,244.54,6.4,N
66.95068,75.53472,322.11,0.56,0.69,2025-12-31,00:28,N21,nominal,2.0NRT,246.17,4.45,N
67.81635,72.50109,346.84,0.45,0.63,2025-12-31,00:28,N21,nominal,2.0NRT,246.63,8.07,N
71.19006,67.09614,326.12,0.49,0.48,2025-12-31,00:28,N21,nominal,2.0NRT,251.1,4.74,N
66.24521,76.8127,324.22,0.65,0.73,2025-12-31,00:28,N21,nominal,2.0NRT,252.84,4.3,N
64.66253,21.28045,300.8,0.56,0.43,2025-12-31,00:32,N21,nominal,2.0NRT,266.23,2.01,N
64.6452,24.43162,317.56,0.47,0.4,2025-12-31,00:32,N21,nominal,2.0NRT,259.76,3.62,N
62.96835,32.20388,341.67,0.39,0.36,2025-12-31,00:32,N21,nominal,2.0NRT,261.37,6.27,N
56.3981,38.82489,336.7,0.49,0.49,2025-12-31,00:32,N21,nominal,2.0NRT,255.96,7.13,N
56.39851,38.8282,340.34,0.49,0.49,2025-12-31,00:32,N21,nominal,2.0NRT,254.63,8.07,N
49.35275,6.73779,332.98,0.46,0.64,2025-12-31,00:34,N21,nominal,2.0NRT,270.38,4.3,N
51.69204,15.97657,312.43,0.38,0.43,2025-12-31,00:34,N21,nominal,2.0NRT,266.86,1.04,N
51.68756,15.98124,330.45,0.38,0.43,2025-12-31,00:34,N21,nominal,2.0NRT,273.72,9.44,N
51.68805,15.9757,310.34,0.38,0.43,2025-12-31,00:34,N21,nominal,2.0NRT,267.67,9.44,N
48.27395,14.33801,346.13,0.41,0.45,2025-12-31,00:34,N21,nominal,2.0NRT,273.38,6.18,N
48.27711,14.34979,316.02,0.41,0.45,2025-12-31,00:34,N21,nominal,2.0NRT,272.15,1.81,N
48.27806,14.33879,337.55,0.41,0.45,2025-12-31,00:34,N21,nominal,2.0NRT,273.15,7.87,N
48.45691,17.19055,295.98,0.48,0.4,2025-12-31,00:34,N21,nominal,2.0NRT,268.29,0.9,N
49.34871,6.73753,320.8,0.46,0.64,2025-12-31,00:34,N21,nominal,2.0NRT,270.18,2.16,N
49.35461,6.73772,301.89,0.46,0.64,2025-12-31,00:34,N21,nominal,2.0NRT,268.38,2.16,N
52.17252,14.6142,300.52,0.44,0.46,2025-12-31,00:34,N21,nominal,2.0NRT,271.69,0.83,N
53.1339,8.67897,334.56,0.4,0.6,2025-12-31,00:34,N21,nominal,2.0NRT,272.47,4.63,N
48.53247,34.64686,326.09,0.6,0.53,2025-12-31,00:34,N21,nominal,2.0NRT,269.65,4.63,N
45.35725,30.90173,324.14,0.5,0.49,2025-12-31,00:34,N21,nominal,2.0NRT,279.65,5.86,N
45.37413,30.93108,319.45,0.51,0.49,2025-12-31,00:34,N21,nominal,2.0NRT,271.88,2.75,N
48.26257,14.32462,322.72,0.41,0.45,2025-12-31,00:34,N21,nominal,2.0NRT,266.81,3.36,N
48.2749,14.32698,297.3,0.41,0.45,2025-12-31,00:34,N21,nominal,2.0NRT,271.97,1.9,N
53.13957,8.67321,310.15,0.4,0.6,2025-12-31,00:34,N21,nominal,2.0NRT,269.54,1.6,N
52.90919,14.16775,299.25,0.47,0.47,2025-12-31,00:34,N21,nominal,2.0NRT,265.73,1.02,N
53.51046,10.03469,298.08,0.35,0.57,2025-12-31,00:34,N21,nominal,2.0NRT,265.92,1.06,N
55.0943,21.80071,304.64,0.42,0.38,2025-12-31,00:34,N21,nominal,2.0NRT,264.65,1.04,N
43.44207,4.89598,301.96,0.53,0.67,2025-12-31,00:37,N21,nominal,2.0NRT,273.98,2.1,N
43.47939,17.25756,295.04,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,266.93,0.7,N
43.48217,17.26357,301.86,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,267.09,0.93,N
43.48284,17.25835,314.79,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,267.61,2.4,N
42.71579,24.16882,303.82,0.45,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,265.04,2.39,N
42.71476,24.1742,323.08,0.45,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,265.07,2.62,N
42.71479,24.16984,329.61,0.45,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,268.41,5.52,N
43.9269,16.74792,316.01,0.44,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,267.29,3.15,N
43.93042,16.74874,302.73,0.44,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,265.53,2.75,N
43.92975,16.75425,329.88,0.44,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,268.56,2.75,N
43.93326,16.75509,299.72,0.44,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,265.3,2.75,N
43.93745,16.75041,298.76,0.44,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,264.28,1.2,N
44.22433,16.34705,305.59,0.46,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,266.52,2.87,N
44.22859,16.34214,322.85,0.46,0.39,2025-12-31,00:37,N21,nominal,2.0NRT,266.56,2.76,N
48.61404,21.18516,305.03,0.39,0.36,2025-12-31,00:37,N21,nominal,2.0NRT,264.62,1.44,N
51.18211,16.11393,306.98,0.56,0.43,2025-12-31,00:37,N21,nominal,2.0NRT,268.22,2.41,N
50.79726,19.18614,326.62,0.44,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,269.67,3.75,N
51.17924,16.11456,311.13,0.56,0.43,2025-12-31,00:37,N21,nominal,2.0NRT,267.23,2.14,N
51.17411,3.812,329.4,0.64,0.72,2025-12-31,00:37,N21,nominal,2.0NRT,274.3,10.78,N
51.17398,3.80275,323.56,0.64,0.72,2025-12-31,00:37,N21,nominal,2.0NRT,273.85,10.52,N
51.36232,6.71264,302.66,0.48,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,264.87,2.16,N
51.36834,6.70579,296.61,0.48,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,267.12,2.16,N
51.48438,6.7142,314.6,0.48,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,267.41,4.19,N
51.48431,6.72108,321.33,0.48,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,266.51,4.19,N
51.48444,6.70729,322.49,0.48,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,268.84,4.98,N
51.49012,6.73508,298.89,0.47,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,265.82,1.35,N
51.49607,6.73526,302.29,0.47,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,264.63,1.35,N
51.03315,2.28127,300.28,0.74,0.76,2025-12-31,00:37,N21,nominal,2.0NRT,272.52,3.76,N
51.04756,2.29085,295.82,0.74,0.76,2025-12-31,00:37,N21,nominal,2.0NRT,272.63,3.99,N
50.33323,19.28468,299.36,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,266.21,2.34,N
50.33595,19.29176,308.05,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,266.41,2.34,N
50.33669,19.28572,326.91,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,269.91,2.34,N
50.34116,19.33721,323.53,0.43,0.38,2025-12-31,00:37,N21,nominal,2.0NRT,272.18,3.1,N
51.50211,6.72831,301.52,0.47,0.64,2025-12-31,00:37,N21,nominal,2.0NRT,269.87,1.72,N
46.46204,30.69724,297.95,0.46,0.47,2025-12-31,00:37,N21,nominal,2.0NRT,265.76,1.2,N
48.60824,21.17776,313.25,0.39,0.36,2025-12-31,00:37,N21,nominal,2.0NRT,268.23,1.62,N
38.07333,23.65031,328.31,0.51,0.41,2025-12-31,00:37,N21,nominal,2.0NRT,272.86,10.28,N
43.44387,4.89601,298.18,0.53,0.67,2025-12-31,00:37,N21,nominal,2.0NRT,274.47,1.27,N
32.66612,13.93688,318.97,0.43,0.38,2025-12-31,00:39,N21,nominal,2.0NRT,281.91,2.5,N
32.40214,4.00664,306.58,0.5,0.66,2025-12-31,00:39,N21,nominal,2.0NRT,276.21,1.45,N
32.55178,3.16804,309.22,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,274.46,1.31,N
32.55473,3.16543,295.2,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,274.33,2.03,N
32.3752,7.21327,337.6,0.32,0.55,2025-12-31,00:39,N21,nominal,2.0NRT,278.19,3.39,N
32.51565,6.71047,324.94,0.34,0.56,2025-12-31,00:39,N21,nominal,2.0NRT,277.08,1.7,N
32.74761,3.17982,298.77,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,275.02,2.63,N
30.95698,20.11843,307.93,0.46,0.39,2025-12-31,00:39,N21,nominal,2.0NRT,285.64,0.99,N
32.92826,3.24287,300.37,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,274.32,2.2,N
32.92883,3.23079,298.06,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,274.01,1.44,N
32.94814,3.22584,301.42,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,273.28,1.98,N
33.01464,3.22448,298.86,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,273.67,1.25,N
33.12742,3.32222,303.57,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,275.03,2.52,N
33.1277,3.31618,301.23,0.56,0.69,2025-12-31,00:39,N21,nominal,2.0NRT,272.96,2.5,N
28.92329,31.08409,296.92,0.7,0.75,2025-12-31,00:39,N21,nominal,2.0NRT,279.98,2.76,N
29.65388,28.36045,300.97,0.47,0.64,2025-12-31,00:39,N21,nominal,2.0NRT,278.12,0.86,N
28.91972,31.07953,303.41,0.7,0.75,2025-12-31,00:39,N21,nominal,2.0NRT,280.06,1.81,N
29.65414,28.36081,303.81,0.47,0.64,2025-12-31,00:39,N21,nominal,2.0NRT,278.01,1.82,N
32.32552,15.21971,311.63,0.4,0.37,2025-12-31,00:39,N21,nominal,2.0NRT,283.14,1.12,N
32.32858,15.24624,317.3,0.4,0.37,2025-12-31,00:39,N21,nominal,2.0NRT,282.05,1.72,N
30.30845,26.04124,299.23,0.33,0.55,2025-12-31,00:39,N21,nominal,2.0NRT,276.57,0.55,N
29.01506,31.20548,303.74,0.71,0.75,2025-12-31,00:39,N21,nominal,2.0NRT,284.45,2.51,N
32.52042,14.32501,300.83,0.42,0.38,2025-12-31,00:39,N21,nominal,2.0NRT,282.43,1.06,N
29.01807,31.20066,299.41,0.71,0.75,2025-12-31,00:39,N21,nominal,2.0NRT,284.46,4.47,N
31.31622,11.80663,320.71,0.52,0.41,2025-12-31,00:39,N21,nominal,2.0NRT,275.87,2.22,N
31.39525,12.14758,324.91,0.5,0.41,2025-12-31,00:39,N21,nominal,2.0NRT,274.84,2.58,N
30.40205,19.61425,301.68,0.45,0.39,2025-12-31,00:39,N21,nominal,2.0NRT,285.19,3.74,N
30.40289,19.60968,327.02,0.45,0.39,2025-12-31,00:39,N21,nominal,2.0NRT,289.19,6.78,N
32.27398,3.98586,321.8,0.5,0.66,2025-12-31,00:39,N21,nominal,2.0NRT,276.83,2.68,N
32.10077,6.85666,299.23,0.33,0.56,2025-12-31,00:39,N21,nominal,2.0NRT,277.32,0.53,N
32.13643,6.47078,367,0.35,0.57,2025-12-31,00:39,N21,high,2.0NRT,281.44,11.54,N
32.13682,6.47004,367,0.35,0.57,2025-12-31,00:39,N21,high,2.0NRT,281.69,9.64,N
32.17505,7.06214,310.94,0.33,0.55,2025-12-31,00:39,N21,nominal,2.0NRT,276.9,1.22,N
31.85094,6.04901,305.54,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,277.29,1.55,N
31.85065,6.05296,296.61,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,276.74,0.93,N
31.79649,6.05583,330.2,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,278.89,2.57,N
31.79029,6.06705,302.6,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,277.16,1.39,N
31.78522,6.06256,311.14,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,277.01,1.39,N
31.78494,6.06649,304.45,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,276.74,1.39,N
31.74814,5.22569,330.96,0.42,0.61,2025-12-31,00:39,N21,nominal,2.0NRT,277.3,4.5,N
31.66398,6.05193,329.32,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,279.32,4.49,N
31.66371,6.05583,350.42,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,280.51,4.49,N
31.66343,6.05975,308.28,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,277.98,2.12,N
31.66315,6.06366,297.98,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,276.99,2.12,N
31.63357,5.98072,367,0.37,0.58,2025-12-31,00:39,N21,high,2.0NRT,280.32,7.93,N
31.63298,5.98859,297.77,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,276.71,3.19,N
31.59207,5.95649,299.3,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,276.24,1.2,N
31.58697,5.9521,332.78,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,277.29,5.1,N
31.58669,5.95599,322.96,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,277.54,4.54,N
31.39613,6.93441,300.26,0.33,0.55,2025-12-31,00:39,N21,nominal,2.0NRT,278.6,1.57,N
31.39558,6.94129,312.87,0.33,0.55,2025-12-31,00:39,N21,nominal,2.0NRT,277.5,1.87,N
31.23276,8.56284,315.91,0.52,0.5,2025-12-31,00:39,N21,nominal,2.0NRT,277.8,2.41,N
31.23257,8.5611,313.15,0.52,0.5,2025-12-31,00:39,N21,nominal,2.0NRT,278.07,2.88,N
29.2555,21.54695,312.9,0.38,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,281.72,1.49,N
29.25158,21.54591,307.99,0.38,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,281.73,1.25,N
31.36306,6.04692,367,0.37,0.58,2025-12-31,00:39,N21,high,2.0NRT,279.25,8.49,N
31.35744,6.05025,304.15,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,276.28,1.52,N
31.35716,6.05412,299.8,0.37,0.58,2025-12-31,00:39,N21,nominal,2.0NRT,275.85,1.3,N
29.2156,21.64278,305.37,0.39,0.44,2025-12-31,00:39,N21,nominal,2.0NRT,279.93,1.12,N
29.21481,21.64669,301.49,0.39,0.44,2025-12-31,00:39,N21,nominal,2.0NRT,279.84,0.98,N
31.1765,8.10662,326.79,0.55,0.51,2025-12-31,00:39,N21,nominal,2.0NRT,277.99,3.18,N
29.18996,21.53009,311.6,0.38,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,280.85,1.31,N
29.18996,21.42603,321.65,0.57,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,281.22,3.4,N
29.16821,21.43243,324.11,0.57,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,288.29,37.96,N
31.19019,6.78908,329.8,0.33,0.55,2025-12-31,00:39,N21,nominal,2.0NRT,280.17,2,N
31.05699,8.03689,323.15,0.55,0.51,2025-12-31,00:39,N21,nominal,2.0NRT,278.29,3.72,N
31.0575,8.03108,298.01,0.55,0.51,2025-12-31,00:39,N21,nominal,2.0NRT,277.05,2.4,N
31.05536,8.03544,335,0.55,0.51,2025-12-31,00:39,N21,nominal,2.0NRT,279.76,6.77,N
31.00964,8.16943,296.44,0.54,0.51,2025-12-31,00:39,N21,nominal,2.0NRT,277.96,0.92,N
28.7568,22.79702,295.83,0.46,0.47,2025-12-31,00:39,N21,nominal,2.0NRT,277.41,0.82,N
28.78295,22.461,303.79,0.44,0.46,2025-12-31,00:39,N21,nominal,2.0NRT,274.55,0.71,N
28.81944,22.26067,315.24,0.43,0.46,2025-12-31,00:39,N21,nominal,2.0NRT,277.48,1.54,N
28.8347,22.12195,296,0.42,0.45,2025-12-31,00:39,N21,nominal,2.0NRT,269.07,0.8,N
29.05541,20.78594,328.24,0.53,0.42,2025-12-31,00:39,N21,nominal,2.0NRT,282.09,3.65,N
29.04031,20.7821,301.44,0.53,0.42,2025-12-31,00:39,N21,nominal,2.0NRT,280.88,4.28,N
29.03549,20.78648,333.95,0.53,0.42,2025-12-31,00:39,N21,nominal,2.0NRT,280.94,4.28,N
29.22974,19.69494,327.32,0.47,0.4,2025-12-31,00:39,N21,nominal,2.0NRT,282.9,11.25,N
29.23169,19.69747,326.73,0.47,0.4,2025-12-31,00:39,N21,nominal,2.0NRT,282.87,10.81,N
28.69511,22.37389,336.43,0.44,0.46,2025-12-31,00:39,N21,nominal,2.0NRT,281.76,12.72,N
30.9769,5.7611,296.32,0.38,0.59,2025-12-31,00:39,N21,nominal,2.0NRT,276.78,0.81,N
28.87215,21.22013,318.47,0.56,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,280.13,1.51,N
28.9099,20.96749,319.48,0.54,0.42,2025-12-31,00:39,N21,nominal,2.0NRT,281.27,3.29,N
28.90441,20.95463,308.45,0.54,0.42,2025-12-31,00:39,N21,nominal,2.0NRT,279.7,1.81,N
28.8908,20.9626,295.95,0.54,0.42,2025-12-31,00:39,N21,nominal,2.0NRT,279.33,0.44,N
29.44212,17.96845,319.21,0.41,0.37,2025-12-31,00:39,N21,nominal,2.0NRT,278.33,1.45,N
28.81478,21.2826,326.3,0.57,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,281.44,8.96,N
28.81524,21.28208,325.43,0.57,0.43,2025-12-31,00:39,N21,nominal,2.0NRT,280.07,4.84,N
