latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.64421,57.96012,328.76,0.57,0.52,2026-05-03,00:54,N,nominal,2.0NRT,268.08,2.46,D
68.6461,57.95589,327.43,0.57,0.52,2026-05-03,00:54,N,nominal,2.0NRT,268.25,3.85,D
65.76969,24.19133,327.3,0.41,0.37,2026-05-03,00:58,N,nominal,2.0NRT,275.76,2.63,N
65.76638,24.18877,306.91,0.41,0.37,2026-05-03,00:58,N,nominal,2.0NRT,275.45,1.2,N
65.76308,24.18621,310.72,0.41,0.37,2026-05-03,00:58,N,nominal,2.0NRT,276.27,1.2,N
66.31463,14.16027,296.65,0.45,0.47,2026-05-03,00:58,N,nominal,2.0NRT,270.18,1.07,N
66.06529,17.61903,295.02,0.55,0.43,2026-05-03,00:58,N,nominal,2.0NRT,268.81,0.87,N
65.56329,22.21603,339.2,0.44,0.38,2026-05-03,00:58,N,nominal,2.0NRT,278.27,3.87,N
65.56221,22.22523,314.33,0.44,0.38,2026-05-03,00:58,N,nominal,2.0NRT,276.67,3.87,N
59.14845,37.86525,338.12,0.52,0.5,2026-05-03,00:58,N,nominal,2.0NRT,282.05,3.48,N
59.15148,37.83694,302.6,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,281.12,1.9,N
59.14678,37.85283,298.07,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,281.69,3.48,N
59.1377,37.81126,302,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,278.44,1.54,N
59.12895,37.82273,304.51,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,282.24,1.47,N
59.13202,37.79436,341.1,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,281.74,5.77,N
59.12799,37.78991,303.02,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,277.61,1.61,N
59.1395,37.80736,307.3,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,278.9,1.16,N
59.13083,37.81887,303.18,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,280.76,1.73,N
59.1338,37.79038,323.61,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,280.58,2.6,N
59.13147,37.79838,316.14,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,279.34,2.6,N
59.12978,37.78592,301.86,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,277.49,2.6,N
59.12745,37.79392,298.66,0.51,0.5,2026-05-03,00:58,N,nominal,2.0NRT,278.56,2.6,N
60.23691,31.79573,327.44,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,280.81,2.42,N
60.22979,31.80881,341.19,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,281.17,5.86,N
60.22794,31.81689,335.47,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,280.34,4.21,N
60.23536,31.78446,304.36,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,280.08,2.42,N
58.70131,30.11929,317.81,0.48,0.4,2026-05-03,00:58,N,nominal,2.0NRT,276.3,2.85,N
60.23351,31.79257,311.27,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,279.11,2.42,N
60.23197,31.78131,304.1,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,279.58,1.6,N
60.2301,31.78942,309.46,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,279.28,1.6,N
60.2267,31.78628,317.75,0.49,0.4,2026-05-03,00:58,N,nominal,2.0NRT,280.13,1.6,N
59.5308,34.14717,312.03,0.39,0.44,2026-05-03,00:58,N,nominal,2.0NRT,282.13,1,N
59.52713,34.14364,297.48,0.39,0.44,2026-05-03,00:58,N,nominal,2.0NRT,278.51,1,N
59.52233,34.16233,303.68,0.39,0.44,2026-05-03,00:58,N,nominal,2.0NRT,282.34,0.94,N
59.53013,34.14764,318.69,0.39,0.44,2026-05-03,00:58,N,nominal,2.0NRT,283.12,2.46,N
59.52172,34.16287,304.77,0.39,0.44,2026-05-03,00:58,N,nominal,2.0NRT,282.27,1.35,N
60.34708,28.70585,311.46,0.42,0.38,2026-05-03,00:58,N,nominal,2.0NRT,273.93,0.89,N
60.34382,28.70328,321.42,0.42,0.38,2026-05-03,00:58,N,nominal,2.0NRT,276.13,1.96,N
60.3373,28.69813,306.92,0.42,0.38,2026-05-03,00:58,N,nominal,2.0NRT,278.45,0.9,N
60.33405,28.69549,298.56,0.42,0.38,2026-05-03,00:58,N,nominal,2.0NRT,276.88,0.9,N
59.3828,28.46344,297.67,0.43,0.38,2026-05-03,00:58,N,nominal,2.0NRT,279.93,0.48,N
58.2109,30.87533,304.22,0.52,0.41,2026-05-03,00:58,N,nominal,2.0NRT,278.08,1.02,N
59.50222,32.09241,297.65,0.52,0.41,2026-05-03,00:58,N,nominal,2.0NRT,281.07,0.54,N
58.21041,30.87205,305.4,0.52,0.41,2026-05-03,00:58,N,nominal,2.0NRT,277.9,0.97,N
65.75729,24.52397,298.56,0.41,0.37,2026-05-03,00:58,N,nominal,2.0NRT,276.66,0.88,N
54.30952,31.80235,317.41,0.47,0.48,2026-05-03,01:00,N,nominal,2.0NRT,275.83,2.42,N
56.31535,22.91509,301.51,0.39,0.36,2026-05-03,01:00,N,nominal,2.0NRT,281.87,0.84,N
54.42931,31.8453,304.07,0.47,0.48,2026-05-03,01:00,N,nominal,2.0NRT,274,1.12,N
54.89892,31.81859,295.93,0.45,0.47,2026-05-03,01:00,N,nominal,2.0NRT,272.77,0.52,N
54.59945,33.37913,300.05,0.53,0.5,2026-05-03,01:00,N,nominal,2.0NRT,276.19,0.58,N
54.68591,33.10458,307.9,0.51,0.49,2026-05-03,01:00,N,nominal,2.0NRT,274.55,0.78,N
54.69005,33.1081,297.89,0.51,0.49,2026-05-03,01:00,N,nominal,2.0NRT,276.05,0.78,N
55.30636,30.8882,296.76,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,274.64,0.5,N
55.30561,30.90924,317.93,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,274.76,1.63,N
55.30714,30.90322,316.25,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,275.67,1.63,N
55.30866,30.89721,308.63,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,273.72,1.18,N
55.30943,30.91225,304.66,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,274.26,1.63,N
55.30637,30.92433,322.43,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,274.61,3.16,N
55.3079,30.91828,329.74,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,276.33,3.16,N
55.31781,30.89718,298.23,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,273.97,0.71,N
55.31858,30.91223,299.39,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,272.77,0.53,N
55.32011,30.90621,296.21,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,274.63,0.71,N
55.31629,30.93944,295.31,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,273.77,0.44,N
55.31782,30.93338,310.75,0.41,0.45,2026-05-03,01:00,N,nominal,2.0NRT,274.11,1.54,N
55.11424,32.51917,297.06,0.47,0.48,2026-05-03,01:00,N,nominal,2.0NRT,273.63,0.55,N
55.11607,32.51231,296.75,0.47,0.48,2026-05-03,01:00,N,nominal,2.0NRT,272.93,0.55,N
54.2569,35.70899,300.41,0.33,0.55,2026-05-03,01:00,N,nominal,2.0NRT,275.89,0.6,N
54.97959,33.22793,295.61,0.5,0.49,2026-05-03,01:00,N,nominal,2.0NRT,276.56,1.91,N
54.26146,35.71305,300.31,0.33,0.55,2026-05-03,01:00,N,nominal,2.0NRT,275.73,0.83,N
54.26599,35.71719,303.6,0.33,0.55,2026-05-03,01:00,N,nominal,2.0NRT,275.9,0.83,N
55.08107,33.89796,295.04,0.53,0.5,2026-05-03,01:00,N,nominal,2.0NRT,273.96,0.7,N
56.44956,28.98981,297.98,0.5,0.41,2026-05-03,01:00,N,nominal,2.0NRT,278.7,1.21,N
56.44963,28.98737,300.93,0.5,0.41,2026-05-03,01:00,N,nominal,2.0NRT,278.37,0.89,N
56.35459,30.82934,306.58,0.38,0.43,2026-05-03,01:00,N,nominal,2.0NRT,273.72,1.26,N
55.62133,33.7345,297.41,0.5,0.49,2026-05-03,01:00,N,nominal,2.0NRT,276.48,0.61,N
56.46729,30.48208,295.79,0.56,0.43,2026-05-03,01:00,N,nominal,2.0NRT,273.9,0.81,N
53.9002,39.71356,296.93,0.46,0.64,2026-05-03,01:00,N,nominal,2.0NRT,272.43,0.8,N
54.21585,38.92407,304.27,0.42,0.61,2026-05-03,01:00,N,nominal,2.0NRT,276.93,1.14,N
54.24729,38.87083,299.34,0.42,0.61,2026-05-03,01:00,N,nominal,2.0NRT,275.31,0.72,N
55.57979,34.65215,297.31,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,276.04,1.22,N
55.57953,34.67171,302.12,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,275.58,0.91,N
55.58176,34.66386,297.38,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,275.76,0.91,N
55.58374,34.67553,303.91,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,276.08,0.91,N
55.57853,34.64787,299.94,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,276.51,0.88,N
55.58047,34.65955,296.09,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,275.78,0.88,N
55.58242,34.67117,300.63,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,275.7,1.17,N
55.58438,34.68277,295.02,0.54,0.51,2026-05-03,01:00,N,nominal,2.0NRT,276.3,1.17,N
