latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
32.35839,47.7034,301.34,1.18,1.08,2026-03-30,00:39,A,40,6.1NRT,284.92,8.4,N
28.49821,49.71288,316.35,1.83,1.33,2026-03-30,00:39,A,91,6.1NRT,290.07,37.45,N
31.13121,49.32402,302.72,1.52,1.22,2026-03-30,00:39,A,38,6.1NRT,268.77,14.39,N
31.09086,47.79233,314.66,1.24,1.11,2026-03-30,00:39,A,90,6.1NRT,272.85,23.74,N
23.54342,53.32848,311.73,4.38,1.93,2026-03-30,00:41,A,83,6.1NRT,284.69,116.44,N
23.82265,53.64014,302.18,4.54,1.96,2026-03-30,00:41,A,47,6.1NRT,284.82,63.41,N
23.82683,53.64565,302.51,4.54,1.96,2026-03-30,00:41,A,50,6.1NRT,284.84,65.58,N
23.55443,53.32692,315.28,4.38,1.93,2026-03-30,00:41,A,91,6.1NRT,284.87,139.87,N
-31.47709,-47.41087,312.31,2.07,1.4,2026-03-30,00:54,T,78,6.1NRT,290.5,27.53,N
-26.12527,-61.24289,308.27,1.69,1.28,2026-03-30,00:56,T,59,6.1NRT,295.03,12.55,N
-19.44203,-59.79645,310.89,1.14,1.07,2026-03-30,00:56,T,80,6.1NRT,295.62,9.52,N
-19.44068,-59.78577,320.41,1.14,1.07,2026-03-30,00:56,T,100,6.1NRT,295.8,19.37,N
-19.14816,-53.0046,307.43,1.53,1.22,2026-03-30,00:56,T,71,6.1NRT,292.38,14.05,N
-20.77466,-59.60448,339.07,1.16,1.07,2026-03-30,00:56,T,100,6.1NRT,298.03,48.94,N
-20.77331,-59.59359,326.59,1.15,1.07,2026-03-30,00:56,T,100,6.1NRT,297.13,27.37,N
-21.43993,-60.98012,318.33,1.41,1.17,2026-03-30,00:56,T,96,6.1NRT,295.54,22.92,N
-21.43695,-60.98843,306.38,1.41,1.18,2026-03-30,00:56,T,61,6.1NRT,295.13,8.01,N
-21.43546,-60.97508,316.76,1.41,1.17,2026-03-30,00:56,T,93,6.1NRT,295.45,20.8,N
-21.77646,-61.51381,305.85,1.54,1.22,2026-03-30,00:56,T,60,6.1NRT,294.34,7.76,N
-21.77877,-61.50727,305.83,1.54,1.22,2026-03-30,00:56,T,60,6.1NRT,294.43,8.02,N
-21.60072,-59.5326,306.34,1.17,1.08,2026-03-30,00:56,T,61,6.1NRT,296.04,5.89,N
-23.33009,-59.43617,307.02,1.21,1.09,2026-03-30,00:56,T,64,6.1NRT,295.76,6.68,N
-26.13658,-61.25196,306.12,1.69,1.28,2026-03-30,00:56,T,59,6.1NRT,295.13,10.42,N
-25.98996,-59.39835,308.09,1.29,1.13,2026-03-30,00:56,T,68,6.1NRT,296.37,8.32,N
-26.31862,-58.47665,309.59,1.16,1.07,2026-03-30,00:56,T,74,6.1NRT,295.85,8.5,N
8.73044,-62.9069,302.34,1.01,1,2026-03-30,01:05,T,48,6.1NRT,286.18,3.97,N
8.72922,-62.9158,300.89,1.01,1,2026-03-30,01:05,T,35,6.1NRT,285.98,3.07,N
8.91612,-63.50291,304.61,1,1,2026-03-30,01:05,T,60,6.1NRT,287.68,4.54,N
8.93492,-63.49657,303.72,1,1,2026-03-30,01:05,T,36,6.1NRT,288.28,3.84,N
9.02207,-63.81037,304.2,1,1,2026-03-30,01:05,T,59,6.1NRT,282.64,5.08,N
9.11862,-63.64936,302.21,1,1,2026-03-30,01:05,T,42,6.1NRT,285.36,3.94,N
8.43737,-63.56602,305.87,1,1,2026-03-30,01:05,T,66,6.1NRT,282.73,6.19,N
8.64672,-62.77993,301.26,1.01,1,2026-03-30,01:05,T,39,6.1NRT,285.61,3.73,N
8.41343,-63.54456,303.65,1,1,2026-03-30,01:05,T,56,6.1NRT,282.93,4.79,N
8.41466,-63.53572,300.78,1,1,2026-03-30,01:05,T,33,6.1NRT,283.21,3.13,N
3.80331,-60.18552,306.76,1.14,1.06,2026-03-30,01:05,T,69,6.1NRT,293,5.06,N
8.16333,-62.94391,302.26,1,1,2026-03-30,01:05,T,48,6.1NRT,285.79,3.51,N
3.73692,-59.38474,303.88,1.26,1.11,2026-03-30,01:05,T,57,6.1NRT,291.08,4.89,N
10.0542,-64.86797,311.56,1.04,1.02,2026-03-30,01:07,T,77,6.1NRT,286.64,9.93,N
10.0784,-64.89049,303.83,1.04,1.02,2026-03-30,01:07,T,32,6.1NRT,287.36,3.78,N
10.20936,-64.61715,306.7,1.02,1.01,2026-03-30,01:07,T,69,6.1NRT,291.8,5.73,N
10.07709,-64.89972,307.09,1.04,1.02,2026-03-30,01:07,T,70,6.1NRT,287.88,6.27,N
10.51217,-71.84587,301.84,3.03,1.66,2026-03-30,01:07,T,13,6.1NRT,288.74,33.35,N
9.61662,-68.77718,308.81,1.8,1.31,2026-03-30,01:07,T,76,6.1NRT,288.29,17.25,N
9.86325,-65.17056,317.89,1.07,1.03,2026-03-30,01:07,T,96,6.1NRT,285.31,16.14,N
10.06082,-64.55477,309.63,1.02,1.01,2026-03-30,01:07,T,78,6.1NRT,286.22,8.35,N
10.05551,-64.85879,304.62,1.04,1.02,2026-03-30,01:07,T,14,6.1NRT,286.11,4.91,N
10.06313,-64.86935,303.55,1.04,1.02,2026-03-30,01:07,T,6,6.1NRT,286.79,3.55,N
43.72099,121.56886,306.37,1.35,1.15,2026-03-30,01:39,T,58,6.1NRT,291.64,5.9,D
43.68795,121.74556,323.81,1.38,1.16,2026-03-30,01:39,T,82,6.1NRT,292.35,28.75,D
43.66642,121.85986,307.67,1.4,1.17,2026-03-30,01:39,T,62,6.1NRT,292.92,7.84,D
43.98052,120.0637,303.65,1.15,1.07,2026-03-30,01:39,T,49,6.1NRT,289.83,3.89,D
43.97815,120.07748,305.25,1.16,1.07,2026-03-30,01:39,T,54,6.1NRT,290.68,4.97,D
44.13945,119.00032,303.94,1.07,1.03,2026-03-30,01:39,T,49,6.1NRT,289.87,3.97,D
44.13739,119.01299,307.02,1.07,1.03,2026-03-30,01:39,T,61,6.1NRT,289.87,6.61,D
44.09046,119.24203,318.08,1.08,1.04,2026-03-30,01:39,T,51,6.1NRT,287.94,14.77,D
43.97652,119.91782,312.46,1.14,1.06,2026-03-30,01:39,T,72,6.1NRT,290.99,10.87,D
44.08366,119.2262,328.08,1.08,1.04,2026-03-30,01:39,T,57,6.1NRT,290.46,25.24,D
43.68956,121.45667,307.42,1.33,1.14,2026-03-30,01:39,T,61,6.1NRT,291.97,6.36,D
44.07655,119.21729,308.17,1.08,1.04,2026-03-30,01:39,T,57,6.1NRT,287.79,8.41,D
43.93209,120.08491,302.58,1.16,1.07,2026-03-30,01:39,T,46,6.1NRT,290.35,3.68,D
44.01858,119.2264,304.81,1.08,1.04,2026-03-30,01:39,T,30,6.1NRT,290.62,4.44,D
43.82802,120.08882,306.35,1.16,1.07,2026-03-30,01:39,T,52,6.1NRT,291.72,5.71,D
43.9472,119.32162,306.19,1.09,1.04,2026-03-30,01:39,T,63,6.1NRT,290.06,6.09,D
43.81879,120.08575,309.84,1.16,1.07,2026-03-30,01:39,T,67,6.1NRT,291.48,8.67,D
43.97737,118.96423,303.09,1.07,1.03,2026-03-30,01:39,T,50,6.1NRT,290.16,3.34,D
43.97531,118.97691,304.02,1.07,1.03,2026-03-30,01:39,T,58,6.1NRT,289.92,3.8,D
43.92237,119.30009,306.76,1.09,1.04,2026-03-30,01:39,T,64,6.1NRT,290.55,5.59,D
43.87635,119.57624,305.07,1.11,1.05,2026-03-30,01:39,T,59,6.1NRT,290.07,4.57,D
43.61269,121.02447,309.82,1.28,1.12,2026-03-30,01:39,T,65,6.1NRT,289.67,8.62,D
43.503,121.61596,305.97,1.37,1.16,2026-03-30,01:39,T,49,6.1NRT,290.21,5.68,D
43.88209,119.31477,306.64,1.09,1.04,2026-03-30,01:39,T,62,6.1NRT,289.45,5.85,D
43.82946,119.52664,303.67,1.11,1.05,2026-03-30,01:39,T,53,6.1NRT,290.16,3.91,D
43.72318,118.92163,318.3,1.07,1.03,2026-03-30,01:39,T,78,6.1NRT,290.85,15.86,D
43.60655,119.51357,310.16,1.12,1.05,2026-03-30,01:39,T,67,6.1NRT,290.91,7.98,D
43.60433,119.52677,308.16,1.12,1.05,2026-03-30,01:39,T,63,6.1NRT,291.58,6.22,D
43.59271,119.42555,307.49,1.11,1.05,2026-03-30,01:39,T,63,6.1NRT,291.5,5.9,D
43.57696,119.46227,305.06,1.11,1.05,2026-03-30,01:39,T,53,6.1NRT,291.87,3.62,D
43.57475,119.47533,310.63,1.12,1.05,2026-03-30,01:39,T,68,6.1NRT,292.13,7.88,D
43.76447,118.13049,300.78,1.03,1.01,2026-03-30,01:39,T,35,6.1NRT,287.51,3.01,D
43.73931,118.17455,303.91,1.03,1.01,2026-03-30,01:39,T,37,6.1NRT,289.32,4.43,D
42.81057,123.33386,302.27,1.75,1.3,2026-03-30,01:39,T,51,6.1NRT,287.51,10.64,D
43.72862,118.18428,305.15,1.03,1.01,2026-03-30,01:39,T,42,6.1NRT,289.22,4.72,D
43.59031,119.04901,308.53,1.08,1.04,2026-03-30,01:39,T,67,6.1NRT,290.55,7.44,D
43.47113,119.76067,317.04,1.14,1.07,2026-03-30,01:39,T,76,6.1NRT,293.48,14.88,D
43.5296,119.3582,308.42,1.11,1.05,2026-03-30,01:39,T,65,6.1NRT,291.52,5.72,D
43.73016,118.05647,301.97,1.03,1.01,2026-03-30,01:39,T,30,6.1NRT,286.15,3.53,D
43.72637,118.08094,307.64,1.03,1.01,2026-03-30,01:39,T,47,6.1NRT,288.22,6.64,D
43.70424,118.16419,303.11,1.03,1.01,2026-03-30,01:39,T,55,6.1NRT,289.22,4.26,D
43.70693,118.08815,311.05,1.03,1.01,2026-03-30,01:39,T,71,6.1NRT,287.25,9.4,D
43.69527,117.9762,305.14,1.02,1.01,2026-03-30,01:39,T,58,6.1NRT,286.72,5.27,D
43.69339,117.98843,303.4,1.02,1.01,2026-03-30,01:39,T,48,6.1NRT,286.72,4.15,D
43.67263,118.12299,312.91,1.03,1.01,2026-03-30,01:39,T,73,6.1NRT,288.57,10.52,D
43.55008,118.89668,303.51,1.07,1.03,2026-03-30,01:39,T,44,6.1NRT,289.68,4.34,D
43.54802,118.90939,304.39,1.07,1.03,2026-03-30,01:39,T,46,6.1NRT,290.93,4.75,D
43.6273,118.35464,304.98,1.04,1.02,2026-03-30,01:39,T,46,6.1NRT,287.59,5.71,D
43.65509,118.11794,307.34,1.03,1.01,2026-03-30,01:39,T,26,6.1NRT,287.67,6.07,D
43.67468,117.93188,302.7,1.02,1.01,2026-03-30,01:39,T,48,6.1NRT,286.97,4.8,D
43.6299,118.1619,309.39,1.03,1.01,2026-03-30,01:39,T,69,6.1NRT,289.35,8.04,D
43.51169,118.84479,306.25,1.07,1.03,2026-03-30,01:39,T,56,6.1NRT,292.22,4.86,D
43.50277,118.84208,307.49,1.07,1.03,2026-03-30,01:39,T,64,6.1NRT,291.8,5.65,D
43.59971,118.17885,304.76,1.03,1.02,2026-03-30,01:39,T,60,6.1NRT,288.36,5.02,D
43.30691,119.91164,302.97,1.17,1.07,2026-03-30,01:39,T,21,6.1NRT,289.23,2.86,D
43.44417,118.85859,310.56,1.07,1.03,2026-03-30,01:39,T,70,6.1NRT,289.41,9.04,D
43.2934,119.64939,311.43,1.14,1.06,2026-03-30,01:39,T,68,6.1NRT,289.8,10.58,D
42.78381,121.99045,305.3,1.48,1.2,2026-03-30,01:39,T,61,6.1NRT,290.66,7.69,D
42.72233,121.76376,304.85,1.45,1.19,2026-03-30,01:39,T,58,6.1NRT,287.2,6.7,D
43.25646,118.51907,306.71,1.06,1.03,2026-03-30,01:39,T,64,6.1NRT,289.79,4.69,D
43.22269,118.61401,305,1.06,1.03,2026-03-30,01:39,T,60,6.1NRT,289.91,4.14,D
43.19118,118.57826,305.5,1.06,1.03,2026-03-30,01:39,T,57,6.1NRT,290.68,3.67,D
43.15845,118.60775,312.75,1.06,1.03,2026-03-30,01:39,T,73,6.1NRT,289.99,9.44,D
43.12407,118.76366,307.42,1.07,1.03,2026-03-30,01:39,T,55,6.1NRT,290.94,5.62,D
43.12203,118.77631,311.94,1.08,1.04,2026-03-30,01:39,T,71,6.1NRT,290.8,9.29,D
43.13865,118.55674,305.12,1.06,1.03,2026-03-30,01:39,T,47,6.1NRT,290.02,3.74,D
43.0682,118.93381,305.87,1.09,1.04,2026-03-30,01:39,T,60,6.1NRT,289.73,4.93,D
42.94284,118.95646,305.62,1.09,1.04,2026-03-30,01:39,T,59,6.1NRT,290.96,4.9,D
42.52052,121.34225,304.47,1.39,1.17,2026-03-30,01:39,T,59,6.1NRT,287.45,7.78,D
42.51749,121.35827,309.83,1.39,1.17,2026-03-30,01:39,T,69,6.1NRT,289.14,13.19,D
42.87508,119.3045,305.94,1.12,1.06,2026-03-30,01:39,T,56,6.1NRT,289.57,4.89,D
42.87711,119.23586,311.87,1.12,1.05,2026-03-30,01:39,T,70,6.1NRT,292.14,9.43,D
42.85313,119.27795,307.91,1.12,1.06,2026-03-30,01:39,T,65,6.1NRT,290.11,6,D
42.76241,119.70109,304.08,1.17,1.07,2026-03-30,01:39,T,33,6.1NRT,288.33,4.19,D
42.76235,119.361,303.59,1.13,1.06,2026-03-30,01:39,T,53,6.1NRT,290.63,3.35,D
42.68411,119.5556,307.74,1.15,1.07,2026-03-30,01:39,T,65,6.1NRT,292.1,6.21,D
42.5507,120.32214,303.22,1.24,1.11,2026-03-30,01:39,T,53,6.1NRT,287.61,5.1,D
42.86901,118.37868,302.02,1.06,1.03,2026-03-30,01:39,T,37,6.1NRT,287.96,3.35,D
42.59003,119.92966,305.29,1.2,1.09,2026-03-30,01:39,T,51,6.1NRT,292.16,5.36,D
42.71021,119.1176,303.58,1.11,1.05,2026-03-30,01:39,T,56,6.1NRT,291.29,4.34,D
42.60762,119.66032,307,1.17,1.08,2026-03-30,01:39,T,63,6.1NRT,291.73,5.8,D
42.55421,119.82442,304.84,1.19,1.08,2026-03-30,01:39,T,34,6.1NRT,290.92,4.41,D
42.54963,119.79399,305.79,1.18,1.08,2026-03-30,01:39,T,46,6.1NRT,292.33,4.97,D
42.5847,119.47643,308.01,1.15,1.07,2026-03-30,01:39,T,66,6.1NRT,291.57,6.54,D
42.61371,119.19225,303.71,1.12,1.06,2026-03-30,01:39,T,46,6.1NRT,289.21,3.57,D
42.47839,119.72217,303.76,1.18,1.08,2026-03-30,01:39,T,55,6.1NRT,291.38,4.19,D
42.62864,118.76995,305.31,1.09,1.04,2026-03-30,01:39,T,61,6.1NRT,291.62,5,D
42.61901,118.71376,303.3,1.08,1.04,2026-03-30,01:39,T,48,6.1NRT,289.58,3.32,D
42.4855,119.39697,305.23,1.15,1.07,2026-03-30,01:39,T,61,6.1NRT,291.59,4.43,D
42.6155,118.39024,302.57,1.06,1.03,2026-03-30,01:39,T,21,6.1NRT,287.41,3.02,D
42.6225,118.28803,302.61,1.06,1.03,2026-03-30,01:39,T,46,6.1NRT,287.48,4.26,D
42.48037,118.98759,304.61,1.11,1.05,2026-03-30,01:39,T,59,6.1NRT,287.2,6.32,D
42.12371,121.00989,301.76,1.36,1.16,2026-03-30,01:39,T,49,6.1NRT,287.65,4.97,D
42.48351,118.85471,304.54,1.1,1.05,2026-03-30,01:39,T,59,6.1NRT,290.47,4.21,D
42.38386,119.44415,306.88,1.15,1.07,2026-03-30,01:39,T,55,6.1NRT,291.71,5.04,D
42.38153,119.45764,344.51,1.16,1.07,2026-03-30,01:39,T,94,6.1NRT,293.36,59.89,D
42.37922,119.47107,307.2,1.16,1.07,2026-03-30,01:39,T,42,6.1NRT,290.63,5.67,D
42.11632,120.3714,300.91,1.27,1.12,2026-03-30,01:39,T,38,6.1NRT,283.59,6.84,D
42.0185,120.61883,301.98,1.31,1.14,2026-03-30,01:39,T,50,6.1NRT,284.81,7.35,D
42.26723,119.14495,305.82,1.13,1.06,2026-03-30,01:39,T,62,6.1NRT,289.88,5.87,D
41.49224,123.19772,304.23,1.85,1.33,2026-03-30,01:39,T,57,6.1NRT,285.76,13.26,D
41.48091,123.19355,308.16,1.85,1.33,2026-03-30,01:39,T,67,6.1NRT,285.29,19.9,D
41.68638,121.99966,305.36,1.57,1.23,2026-03-30,01:39,T,61,6.1NRT,286.09,11.58,D
41.48164,122.79348,314.48,1.76,1.3,2026-03-30,01:39,T,75,6.1NRT,286.76,28.53,D
41.384,123.2645,301.39,1.88,1.34,2026-03-30,01:39,T,45,6.1NRT,282.5,11.24,D
41.43416,122.85643,301.31,1.78,1.31,2026-03-30,01:39,T,46,6.1NRT,285.87,9.67,D
41.34734,123.22278,301.45,1.87,1.34,2026-03-30,01:39,T,34,6.1NRT,285.2,10.56,D
41.33595,123.21855,302.84,1.87,1.34,2026-03-30,01:39,T,48,6.1NRT,285.39,12.32,D
41.88704,119.24077,301.75,1.15,1.07,2026-03-30,01:39,T,49,6.1NRT,287.06,5.22,D
40.9192,122.83497,304.91,1.82,1.32,2026-03-30,01:39,T,60,6.1NRT,284.56,15.8,D
40.63483,122.55779,302.68,1.79,1.31,2026-03-30,01:39,T,28,6.1NRT,286.01,10.6,D
48.74925,123.52425,302.38,1.3,1.13,2026-03-30,01:39,T,52,6.1NRT,281.56,10.41,D
48.14386,123.44832,302.03,1.33,1.14,2026-03-30,01:39,T,50,6.1NRT,284.12,6.61,D
48.14625,123.15511,303.28,1.29,1.13,2026-03-30,01:39,T,55,6.1NRT,285.8,8.4,D
48.15435,123.00039,302.86,1.27,1.12,2026-03-30,01:39,T,52,6.1NRT,286.4,7.1,D
47.98342,123.24213,302.3,1.31,1.14,2026-03-30,01:39,T,52,6.1NRT,290.19,5.08,D
47.98949,123.15515,317.36,1.3,1.13,2026-03-30,01:39,T,78,6.1NRT,289.07,20.41,D
47.98964,123.14954,311.13,1.3,1.13,2026-03-30,01:39,T,71,6.1NRT,289.15,12.61,D
47.93579,123.27068,302.88,1.32,1.14,2026-03-30,01:39,T,54,6.1NRT,289.94,6.21,D
47.95329,123.01063,307.06,1.29,1.13,2026-03-30,01:39,T,64,6.1NRT,287.32,10.08,D
47.93483,123.1092,307.22,1.3,1.13,2026-03-30,01:39,T,65,6.1NRT,288.76,9.04,D
47.9159,123.15446,306.08,1.31,1.13,2026-03-30,01:39,T,63,6.1NRT,289.75,8.22,D
47.76729,123.87038,315.46,1.41,1.18,2026-03-30,01:39,T,76,6.1NRT,290.12,21.69,D
47.6512,123.82781,308,1.42,1.18,2026-03-30,01:39,T,66,6.1NRT,288.8,11.74,D
47.64775,123.84563,319.49,1.42,1.18,2026-03-30,01:39,T,69,6.1NRT,287.31,27.38,D
47.74854,122.98457,305.79,1.29,1.13,2026-03-30,01:39,T,62,6.1NRT,290.83,7.95,D
47.2107,125.31257,304.2,1.71,1.28,2026-03-30,01:39,T,58,6.1NRT,282.3,17.06,D
46.79691,127.1846,311.61,2.2,1.44,2026-03-30,01:39,T,72,6.1NRT,285.2,33.26,D
46.79074,127.2113,321.52,2.21,1.44,2026-03-30,01:39,T,81,6.1NRT,285.4,60.94,D
46.96935,126.36736,314.03,1.97,1.37,2026-03-30,01:39,T,74,6.1NRT,287.35,31.38,D
46.77869,127.2053,325.73,2.21,1.44,2026-03-30,01:39,T,84,6.1NRT,283.52,72.42,D
46.9632,126.33795,304.67,1.96,1.37,2026-03-30,01:39,T,14,6.1NRT,287.26,14.17,D
46.95784,126.36191,315.01,1.97,1.37,2026-03-30,01:39,T,75,6.1NRT,286,33.35,D
47.63986,123.00455,308.01,1.3,1.13,2026-03-30,01:39,T,56,6.1NRT,289.56,9.76,D
47.64012,122.99888,310.19,1.3,1.13,2026-03-30,01:39,T,65,6.1NRT,289.3,12.27,D
46.96463,126.35966,325.43,1.97,1.37,2026-03-30,01:39,T,84,6.1NRT,287.85,58.54,D
46.77824,127.19981,317.26,2.21,1.44,2026-03-30,01:39,T,42,6.1NRT,283.95,42.91,D
47.65982,122.77977,304.76,1.28,1.12,2026-03-30,01:39,T,60,6.1NRT,290.39,6.39,D
47.65685,122.79595,306.75,1.28,1.12,2026-03-30,01:39,T,64,6.1NRT,289.81,8.12,D
47.22438,125.01707,302.58,1.65,1.26,2026-03-30,01:39,T,53,6.1NRT,286.58,10.16,D
47.60106,122.92973,304.62,1.3,1.13,2026-03-30,01:39,T,40,6.1NRT,287.42,8.5,D
47.57607,123.00758,304.75,1.31,1.13,2026-03-30,01:39,T,60,6.1NRT,288.39,6.89,D
47.5163,123.10188,306.2,1.32,1.14,2026-03-30,01:39,T,63,6.1NRT,292.16,6.34,D
47.51497,122.94131,309.17,1.3,1.13,2026-03-30,01:39,T,68,6.1NRT,288.92,11.19,D
47.52953,122.80752,308.63,1.29,1.13,2026-03-30,01:39,T,45,6.1NRT,290.37,9.98,D
46.53593,127.06978,319.18,2.21,1.44,2026-03-30,01:39,T,79,6.1NRT,284.61,52.62,D
47.39252,122.86858,306.21,1.3,1.13,2026-03-30,01:39,T,63,6.1NRT,293.36,6.89,D
46.53648,126.89388,315.75,2.16,1.43,2026-03-30,01:39,T,76,6.1NRT,285.31,39.67,D
47.4005,122.70802,311.78,1.28,1.12,2026-03-30,01:39,T,72,6.1NRT,290.24,12.54,D
46.53548,126.88637,318.83,2.16,1.43,2026-03-30,01:39,T,79,6.1NRT,285.64,51.01,D
47.3681,122.66037,305.75,1.28,1.12,2026-03-30,01:39,T,62,6.1NRT,290.26,7.05,D
46.49353,126.8374,308.82,2.15,1.43,2026-03-30,01:39,T,59,6.1NRT,284.83,24.15,D
47.33345,122.68053,308.99,1.28,1.12,2026-03-30,01:39,T,68,6.1NRT,288.07,12.23,D
47.13186,123.67365,315.88,1.43,1.18,2026-03-30,01:39,T,76,6.1NRT,290.09,19.47,D
46.67826,125.84307,303.05,1.89,1.34,2026-03-30,01:39,T,55,6.1NRT,284.71,11.02,D
47.136,123.6697,316.94,1.43,1.18,2026-03-30,01:39,T,77,6.1NRT,290.29,21.13,D
46.6719,125.83463,306.2,1.89,1.34,2026-03-30,01:39,T,63,6.1NRT,284.99,16.63,D
46.72346,125.53622,303.49,1.81,1.32,2026-03-30,01:39,T,56,6.1NRT,288.47,10.36,D
47.27905,122.68765,306.41,1.29,1.13,2026-03-30,01:39,T,63,6.1NRT,287.21,9.86,D
47.27603,122.70399,302.25,1.29,1.13,2026-03-30,01:39,T,36,6.1NRT,287.14,6.16,D
46.34103,127.14293,334.97,2.26,1.46,2026-03-30,01:39,T,64,6.1NRT,282.95,101.71,D
46.33473,127.17015,334.97,2.27,1.46,2026-03-30,01:39,T,82,6.1NRT,281.41,104.74,D
46.3284,127.19746,320.39,2.28,1.46,2026-03-30,01:39,T,25,6.1NRT,281.41,48.12,D
47.28854,122.46972,305.82,1.26,1.11,2026-03-30,01:39,T,55,6.1NRT,289.11,8.28,D
47.28565,122.48541,307.34,1.26,1.12,2026-03-30,01:39,T,56,6.1NRT,289.04,9.29,D
47.24105,122.72523,303.79,1.29,1.13,2026-03-30,01:39,T,43,6.1NRT,290.62,4.8,D
47.20097,122.93818,307.31,1.32,1.14,2026-03-30,01:39,T,65,6.1NRT,293.31,7.78,D
46.619,125.7352,302.41,1.87,1.34,2026-03-30,01:39,T,52,6.1NRT,287.38,8.96,D
47.24892,122.57278,307.01,1.27,1.12,2026-03-30,01:39,T,54,6.1NRT,286.49,8.51,D
47.24545,122.58195,305.64,1.28,1.12,2026-03-30,01:39,T,32,6.1NRT,287.13,7.31,D
47.14787,123.05364,302.49,1.34,1.15,2026-03-30,01:39,T,52,6.1NRT,290.67,3.98,D
46.49855,126.1361,300.37,1.98,1.37,2026-03-30,01:39,T,36,6.1NRT,287.07,8.46,D
46.49329,126.16009,303.85,1.98,1.37,2026-03-30,01:39,T,57,6.1NRT,286.53,13.71,D
46.2626,127.06803,314.05,2.25,1.45,2026-03-30,01:39,T,74,6.1NRT,281.58,38.52,D
46.34694,126.64134,303.44,2.12,1.42,2026-03-30,01:39,T,51,6.1NRT,283.46,16.62,D
