latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61267,160.32867,350.32,0.48,0.65,2026-09-04,00:39,N20,nominal,2.0NRT,291.99,7.26,D
54.60861,160.29788,367,0.48,0.65,2026-09-04,00:39,N20,high,2.0NRT,298.35,24.66,D
54.61005,160.30188,367,0.48,0.65,2026-09-04,00:39,N20,high,2.0NRT,302.11,24.66,D
59.15289,37.86531,302.26,0.52,0.5,2026-09-04,00:56,N20,nominal,2.0NRT,282.84,1.4,N
65.3242,7.30803,308.25,0.34,0.56,2026-09-04,00:56,N20,nominal,2.0NRT,278.25,1.42,N
64.66447,21.27989,297,0.44,0.38,2026-09-04,00:56,N20,nominal,2.0NRT,281.31,1.13,N
65.56335,22.22832,304.8,0.43,0.38,2026-09-04,00:56,N20,nominal,2.0NRT,274.9,1.09,N
65.56444,22.21914,298.36,0.43,0.38,2026-09-04,00:56,N20,nominal,2.0NRT,273.94,1.63,N
65.76369,24.18234,304.23,0.41,0.37,2026-09-04,00:56,N20,nominal,2.0NRT,279.68,0.85,N
65.76697,24.1849,308.62,0.41,0.37,2026-09-04,00:56,N20,nominal,2.0NRT,280.01,0.85,N
61.03169,28.17292,296.4,0.41,0.37,2026-09-04,00:56,N20,nominal,2.0NRT,280.55,0.61,N
59.1316,37.79222,298.27,0.52,0.5,2026-09-04,00:56,N20,nominal,2.0NRT,282.48,7.33,N
60.13697,15.42014,296.08,0.52,0.42,2026-09-04,00:56,N20,nominal,2.0NRT,282.25,1.3,N
60.13242,16.17646,302.01,0.5,0.41,2026-09-04,00:56,N20,nominal,2.0NRT,279.1,0.59,N
60.8559,1.46552,309.01,0.51,0.66,2026-09-04,00:56,N20,nominal,2.0NRT,280.11,2.42,N
59.1465,37.86884,300.06,0.52,0.5,2026-09-04,00:56,N20,nominal,2.0NRT,283.46,1.88,N
60.28805,22.28821,301.43,0.39,0.36,2026-09-04,00:56,N20,nominal,2.0NRT,283.7,0.7,N
60.29752,22.27153,300.97,0.39,0.36,2026-09-04,00:56,N20,nominal,2.0NRT,281.11,0.38,N
61.24951,23.83676,299.4,0.39,0.36,2026-09-04,00:56,N20,nominal,2.0NRT,278.17,0.51,N
59.13393,37.78426,336.87,0.52,0.5,2026-09-04,00:56,N20,nominal,2.0NRT,283.72,7.33,N
