latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.03096,56.6929,298.47,0.42,0.61,2026-03-28,00:50,N20,nominal,2.0NRT,273.28,0.46,N
65.04234,56.6679,347.1,0.42,0.61,2026-03-28,00:50,N20,nominal,2.0NRT,276.38,4.23,N
65.02649,56.72112,299.19,0.43,0.62,2026-03-28,00:50,N20,nominal,2.0NRT,273.44,0.62,N
65.02688,56.73226,295.63,0.43,0.62,2026-03-28,00:50,N20,nominal,2.0NRT,273.58,0.96,N
65.06081,56.6587,295.08,0.42,0.61,2026-03-28,00:50,N20,nominal,2.0NRT,273.08,0.3,N
66.16891,57.32627,297.84,0.38,0.59,2026-03-28,00:50,N20,nominal,2.0NRT,272.04,0.41,N
66.06369,57.82057,301.04,0.39,0.6,2026-03-28,00:50,N20,nominal,2.0NRT,272.41,1.35,N
66.4202,58.04063,329.17,0.38,0.59,2026-03-28,00:50,N20,nominal,2.0NRT,272.87,1.87,N
59.3852,28.46604,298.34,0.43,0.38,2026-03-28,00:52,N20,nominal,2.0NRT,271.37,0.73,N
60.33861,28.73452,333.49,0.42,0.38,2026-03-28,00:52,N20,nominal,2.0NRT,280.77,5.78,N
55.38204,42.17824,296.43,0.5,0.66,2026-03-28,00:52,N20,nominal,2.0NRT,267.57,0.86,N
55.38451,42.18328,298.35,0.5,0.66,2026-03-28,00:52,N20,nominal,2.0NRT,268,0.87,N
61.21626,2.27108,324.95,0.49,0.65,2026-03-28,00:52,N20,nominal,2.0NRT,275.02,1.5,N
61.21637,2.28037,296.38,0.49,0.65,2026-03-28,00:52,N20,nominal,2.0NRT,273.78,1.5,N
57.55186,39.75405,296.36,0.34,0.56,2026-03-28,00:52,N20,nominal,2.0NRT,272.56,0.57,N
61.21554,2.26641,348.11,0.49,0.65,2026-03-28,00:52,N20,nominal,2.0NRT,277.5,4.86,N
57.54525,39.7929,296.73,0.34,0.56,2026-03-28,00:52,N20,nominal,2.0NRT,277.38,1.41,N
61.21562,2.2757,322.3,0.49,0.65,2026-03-28,00:52,N20,nominal,2.0NRT,276.6,4.86,N
57.54682,39.78808,296.27,0.34,0.56,2026-03-28,00:52,N20,nominal,2.0NRT,276.42,1.17,N
