latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76532,24.18019,308.02,0.39,0.44,2026-04-24,00:26,N,nominal,2.0NRT,270.95,2.26,N
65.76868,24.19066,333.06,0.39,0.44,2026-04-24,00:26,N,nominal,2.0NRT,272.59,2.46,N
65.7632,24.18451,304.34,0.39,0.44,2026-04-24,00:26,N,nominal,2.0NRT,271.72,2.38,N
65.76722,24.18636,333.36,0.39,0.44,2026-04-24,00:26,N,nominal,2.0NRT,272.8,2.38,N
65.56203,22.23024,341.05,0.44,0.46,2026-04-24,00:26,N,nominal,2.0NRT,277.65,17.58,N
65.56265,22.22068,323.08,0.44,0.46,2026-04-24,00:26,N,nominal,2.0NRT,273.31,11.07,N
65.76465,24.18882,316.29,0.39,0.44,2026-04-24,00:26,N,nominal,2.0NRT,274.06,2.46,N
60.48943,15.4478,295.46,0.32,0.54,2026-04-24,00:28,N,nominal,2.0NRT,273.05,0.79,N
52.84666,29.98738,306.37,0.4,0.37,2026-04-24,00:28,N,nominal,2.0NRT,270.01,1.7,N
54.45852,19.88906,308.03,0.39,0.44,2026-04-24,00:28,N,nominal,2.0NRT,271.97,1.35,N
54.47921,20.75197,316.51,0.54,0.42,2026-04-24,00:28,N,nominal,2.0NRT,270.89,2.63,N
52.80598,32.22493,309.83,0.44,0.38,2026-04-24,00:28,N,nominal,2.0NRT,273.34,1.77,N
52.89897,31.90769,328.66,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,270.02,2.75,N
52.90356,31.9033,305.93,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,267.32,1.63,N
52.90235,31.90951,322.28,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,270.04,2.75,N
52.89769,31.91359,295.89,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,268.89,0.59,N
52.89892,31.90738,326.32,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,269.76,2.06,N
52.90353,31.903,299.59,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,267.73,2.06,N
52.9069,31.90483,316.55,0.43,0.38,2026-04-24,00:28,N,nominal,2.0NRT,269.23,1.75,N
54.57005,22.17976,297.4,0.49,0.4,2026-04-24,00:28,N,nominal,2.0NRT,272.9,0.86,N
53.13,32.86271,299.34,0.45,0.39,2026-04-24,00:28,N,nominal,2.0NRT,269.72,1.22,N
54.85278,22.51571,301.32,0.48,0.4,2026-04-24,00:28,N,nominal,2.0NRT,271.14,1.05,N
54.9897,21.30523,295.83,0.53,0.42,2026-04-24,00:28,N,nominal,2.0NRT,274.99,0.73,N
54.50566,33.16651,295.54,0.44,0.38,2026-04-24,00:28,N,nominal,2.0NRT,269.68,1.44,N
54.50436,33.173,320.42,0.44,0.38,2026-04-24,00:28,N,nominal,2.0NRT,270.17,1.44,N
57.06224,9.97462,309.22,0.48,0.65,2026-04-24,00:28,N,nominal,2.0NRT,281.9,1.76,N
54.94684,33.36545,328.71,0.44,0.38,2026-04-24,00:28,N,nominal,2.0NRT,277.19,3.6,N
60.13492,16.18589,298.88,0.6,0.53,2026-04-24,00:28,N,nominal,2.0NRT,276.53,1.9,N
58.35944,12.37943,296.58,0.4,0.6,2026-04-24,00:28,N,nominal,2.0NRT,277.06,0.72,N
60.13533,16.17496,298.24,0.6,0.53,2026-04-24,00:28,N,nominal,2.0NRT,275.66,2.22,N
