latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1.69832,26.88561,300.11,0.56,0.43,2026-05-08,00:01,N20,nominal,2.0NRT,289.03,0.81,N
3.02626,17.19955,304.76,0.41,0.45,2026-05-08,00:01,N20,nominal,2.0NRT,289.24,0.77,N
3.57136,13.40784,298.46,0.38,0.59,2026-05-08,00:01,N20,nominal,2.0NRT,287.36,0.41,N
2.80865,18.01959,307.33,0.55,0.42,2026-05-08,00:01,N20,nominal,2.0NRT,287.3,1.91,N
2.8079,18.02445,303.83,0.55,0.42,2026-05-08,00:01,N20,nominal,2.0NRT,286.79,1.55,N
2.65102,17.18107,301.67,0.41,0.45,2026-05-08,00:01,N20,nominal,2.0NRT,287.08,0.53,N
2.63117,16.06483,306.07,0.48,0.48,2026-05-08,00:01,N20,nominal,2.0NRT,289.42,1.33,N
1.964,26.12985,309.28,0.5,0.41,2026-05-08,00:01,N20,nominal,2.0NRT,289.75,1.94,N
2.15397,13.94876,310.06,0.33,0.55,2026-05-08,00:01,N20,nominal,2.0NRT,287.03,1.15,N
1.43148,16.17483,337.02,0.45,0.47,2026-05-08,00:01,N20,nominal,2.0NRT,289.34,5.67,N
0.6023,12.73562,298.2,0.38,0.59,2026-05-08,00:01,N20,nominal,2.0NRT,285.08,0.99,N
-1.40347,29.23387,298,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,265.28,1.13,N
-1.40452,29.24039,297.2,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,265.89,1.13,N
-1.40824,29.23271,299.12,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,264.49,1.63,N
-1.40294,29.23886,301.55,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,265.85,1.76,N
-1.40771,29.2377,295.15,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,264.71,1.31,N
-1.52327,29.24781,318.93,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,275.52,5.14,N
-1.52171,29.24591,334.69,0.6,0.53,2026-05-08,00:01,N20,nominal,2.0NRT,275.26,7.18,N
1.87982,26.38779,305.69,0.52,0.42,2026-05-08,00:01,N20,nominal,2.0NRT,290.19,1.23,N
-4.50653,12.04541,305.89,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,286.4,6.35,N
-4.48358,12.03627,301.47,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,286.96,0.51,N
-4.47838,12.03726,301.15,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,286.92,0.5,N
-2.90645,14.8089,312.31,0.48,0.48,2026-05-08,00:03,N20,nominal,2.0NRT,288.42,1.39,N
-2.90245,14.80837,316.27,0.48,0.48,2026-05-08,00:03,N20,nominal,2.0NRT,287.98,1.48,N
-2.96992,16.46235,304.01,0.56,0.43,2026-05-08,00:03,N20,nominal,2.0NRT,288.85,1.12,N
-2.96596,16.46298,309.73,0.56,0.43,2026-05-08,00:03,N20,nominal,2.0NRT,288.62,1.12,N
-2.9664,16.45926,315.42,0.57,0.43,2026-05-08,00:03,N20,nominal,2.0NRT,288.79,1.37,N
-3.4066,20.76073,317.74,0.38,0.36,2026-05-08,00:03,N20,nominal,2.0NRT,290.2,1.05,N
-3.40329,20.76125,321.52,0.38,0.36,2026-05-08,00:03,N20,nominal,2.0NRT,290.07,1.56,N
-0.86198,12.65719,300.73,0.36,0.58,2026-05-08,00:03,N20,nominal,2.0NRT,286.77,0.5,N
-6.06913,11.35363,367,0.37,0.58,2026-05-08,00:03,N20,high,2.0NRT,288.62,5.94,N
-6.06971,11.35695,328.37,0.37,0.58,2026-05-08,00:03,N20,nominal,2.0NRT,288.42,5.94,N
-6.07029,11.36026,305.67,0.37,0.58,2026-05-08,00:03,N20,nominal,2.0NRT,288.21,1.63,N
-6.1565,11.26895,367,0.37,0.58,2026-05-08,00:03,N20,high,2.0NRT,289.61,4.41,N
-6.15709,11.2723,309.86,0.37,0.58,2026-05-08,00:03,N20,nominal,2.0NRT,288.79,4.41,N
-6.13671,11.02906,336.28,0.39,0.59,2026-05-08,00:03,N20,nominal,2.0NRT,288.67,2.89,N
-6.13732,11.03255,306.46,0.38,0.59,2026-05-08,00:03,N20,nominal,2.0NRT,288.92,2.11,N
-7.23218,11.28243,326.66,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,289.35,2.25,N
-7.23275,11.28564,304.63,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,289.35,1.87,N
-8.20301,32.76723,327.9,0.66,0.73,2026-05-08,00:03,N20,nominal,2.0NRT,283.48,3.99,N
-8.19561,32.76259,306.73,0.66,0.73,2026-05-08,00:03,N20,nominal,2.0NRT,283.28,3.74,N
-8.19633,32.76836,327.81,0.66,0.73,2026-05-08,00:03,N20,nominal,2.0NRT,283.78,3.74,N
-8.20007,32.76985,308.59,0.66,0.73,2026-05-08,00:03,N20,nominal,2.0NRT,283.37,8.63,N
-8.19931,32.7641,352.84,0.66,0.73,2026-05-08,00:03,N20,nominal,2.0NRT,283.99,13.59,N
-4.85944,12.0255,315.95,0.35,0.56,2026-05-08,00:03,N20,nominal,2.0NRT,276.34,2.02,N
-4.8589,12.02239,297.64,0.35,0.56,2026-05-08,00:03,N20,nominal,2.0NRT,278.61,1.8,N
-4.52174,11.41668,304.55,0.39,0.59,2026-05-08,00:03,N20,nominal,2.0NRT,286.76,2.6,N
-4.51632,11.41763,325.32,0.39,0.59,2026-05-08,00:03,N20,nominal,2.0NRT,287.8,2.6,N
-4.55625,12.08223,304.09,0.35,0.56,2026-05-08,00:03,N20,nominal,2.0NRT,285.47,1.2,N
-4.50703,12.04504,300.66,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,286.3,7.12,N
-4.50813,12.05139,335.09,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,286.88,11.32,N
-4.50758,12.04823,367,0.35,0.57,2026-05-08,00:03,N20,high,2.0NRT,287.15,7.12,N
-4.51278,12.0508,304.17,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,287.31,4.89,N
-4.51224,12.04753,311.74,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,287.3,6.35,N
-4.50759,12.05178,319.37,0.35,0.57,2026-05-08,00:03,N20,nominal,2.0NRT,286.26,4.89,N
-4.50706,12.04859,367,0.35,0.57,2026-05-08,00:03,N20,high,2.0NRT,287.69,6.35,N
-8.20229,32.76144,303.9,0.66,0.73,2026-05-08,00:03,N20,nominal,2.0NRT,282.71,3.99,N
-7.39026,24.83713,335.65,0.56,0.43,2026-05-08,00:03,N20,nominal,2.0NRT,274.64,7.37,N
-7.39101,24.8422,324.49,0.56,0.43,2026-05-08,00:03,N20,nominal,2.0NRT,275.42,4.96,N
-7.39419,24.83657,297.15,0.56,0.43,2026-05-08,00:03,N20,nominal,2.0NRT,273.92,1.13,N
-7.63327,24.34262,298.27,0.53,0.42,2026-05-08,00:03,N20,nominal,2.0NRT,280.73,0.74,N
-5.82071,12.32098,301.27,0.32,0.54,2026-05-08,00:03,N20,nominal,2.0NRT,286.59,0.54,N
-7.93775,25.10897,297.57,0.39,0.44,2026-05-08,00:03,N20,nominal,2.0NRT,278.36,0.73,N
-7.93879,25.11613,298.91,0.39,0.44,2026-05-08,00:03,N20,nominal,2.0NRT,279.77,0.48,N
-7.94024,25.09772,297.35,0.39,0.44,2026-05-08,00:03,N20,nominal,2.0NRT,278.02,0.27,N
-7.89367,24.11822,305.57,0.51,0.41,2026-05-08,00:03,N20,nominal,2.0NRT,276.94,1.7,N
-7.89435,24.12291,303.92,0.51,0.41,2026-05-08,00:03,N20,nominal,2.0NRT,272.11,1.01,N
-23.87774,22.18499,303,0.42,0.45,2026-05-08,00:05,N20,nominal,2.0NRT,277.11,0.04,N
-21.88499,15.57601,295.78,0.39,0.36,2026-05-08,00:05,N20,nominal,2.0NRT,283.08,0.72,N
-22.99005,30.6947,298.29,0.71,0.75,2026-05-08,00:05,N20,nominal,2.0NRT,284.93,1.14,N
-22.99109,30.69383,297.2,0.7,0.75,2026-05-08,00:05,N20,nominal,2.0NRT,284.69,1.59,N
-22.25792,26.50602,295.37,0.37,0.58,2026-05-08,00:05,N20,nominal,2.0NRT,277.39,0.09,N
-19.46815,14.95567,295.39,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,284.11,0.86,N
-19.46469,14.95636,299.09,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,287.99,0.86,N
-19.46401,14.95238,302.31,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,287.68,1.4,N
-19.46123,14.95701,317.8,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,288.83,2.29,N
-19.46054,14.95302,311.84,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,289.28,1.78,N
-19.45637,14.94961,303.95,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,288.32,1.78,N
-19.45942,14.95654,295.71,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,285.49,0.62,N
-17.32605,27.20918,302.17,0.36,0.57,2026-05-08,00:05,N20,nominal,2.0NRT,287.99,0.82,N
-19.45875,14.95254,303.01,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,288.29,0.77,N
-19.45807,14.94853,303.09,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,289.47,0.77,N
-19.45459,14.94913,296.54,0.42,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,285.64,0.77,N
-19.45392,14.94515,300.61,0.43,0.38,2026-05-08,00:05,N20,nominal,2.0NRT,287.96,1.62,N
-19.52032,17.44915,295.97,0.38,0.36,2026-05-08,00:05,N20,nominal,2.0NRT,284.53,0.52,N
-17.29498,24.14887,302.43,0.45,0.47,2026-05-08,00:05,N20,nominal,2.0NRT,284.36,0.97,N
-12.97198,28.72501,302.81,0.4,0.6,2026-05-08,00:05,N20,nominal,2.0NRT,286.14,1.72,N
-13.41713,24.31799,306.08,0.41,0.45,2026-05-08,00:05,N20,nominal,2.0NRT,286.03,0.99,N
-14.46022,28.43695,297.32,0.4,0.6,2026-05-08,00:05,N20,nominal,2.0NRT,285.74,0.6,N
-14.45988,28.43688,297.73,0.4,0.6,2026-05-08,00:05,N20,nominal,2.0NRT,285.83,0.71,N
-14.47096,28.43549,296.86,0.4,0.6,2026-05-08,00:05,N20,nominal,2.0NRT,284.84,0.74,N
-14.49103,28.4635,302.85,0.4,0.6,2026-05-08,00:05,N20,nominal,2.0NRT,285.57,0.87,N
-12.94728,14.78176,299.14,0.51,0.41,2026-05-08,00:05,N20,nominal,2.0NRT,288.26,0.34,N
-30.91552,29.93382,298.42,0.73,0.76,2026-05-08,00:07,N20,nominal,2.0NRT,281.07,1.44,N
-18.36057,26.65707,298.48,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,286.23,0.33,N
-18.36093,26.6603,299.33,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,287.44,0.48,N
-18.36128,26.66346,302.45,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,287.87,0.48,N
-18.34985,26.42287,331.49,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,286.85,2.21,N
-18.36647,26.47775,332.72,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,293.71,2.65,N
-18.36359,26.45248,307.33,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,288.7,0.92,N
-18.36869,26.45178,300.85,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,288.49,1.45,N
-18.37158,26.47698,309.63,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,286.41,1.21,N
-18.37122,26.45101,300.67,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,290.35,0.95,N
-18.41073,26.52793,299.21,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,287.36,0.46,N
-18.41961,26.46655,312.6,0.33,0.55,2026-05-08,00:07,N20,nominal,2.0NRT,286.31,1.03,N
-18.4255,26.52004,314.82,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,288.23,1.36,N
-18.4307,26.51992,343.34,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,289.87,3.53,N
-18.43707,26.48341,321.5,0.33,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,291.61,1.5,N
-18.44028,26.51228,320.43,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,292.14,2.26,N
-18.43673,26.48035,305.6,0.33,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,287.36,1.5,N
-18.43991,26.50897,300.02,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,284.01,0.78,N
-18.44631,26.47304,311.84,0.33,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,288.15,0.96,N
-24.81804,30.1144,308.89,0.67,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,282.53,2.93,N
-24.81849,30.12098,296.37,0.67,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,284.8,2.25,N
-24.81213,30.11917,299.03,0.67,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,283.3,1.91,N
-24.81895,30.11823,311.43,0.67,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,283.83,1.91,N
-24.83543,27.36607,305.45,0.45,0.63,2026-05-08,00:07,N20,nominal,2.0NRT,281.42,1.83,N
-24.8343,27.36399,311.47,0.45,0.63,2026-05-08,00:07,N20,nominal,2.0NRT,279.94,1.9,N
-24.98374,27.54532,297.34,0.47,0.64,2026-05-08,00:07,N20,nominal,2.0NRT,281.02,0.68,N
-25.85439,29.17065,314.2,0.6,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,278.78,2.69,N
-26.02507,29.17289,303.11,0.6,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,279.36,2.72,N
-26.02364,29.17257,303.3,0.6,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,278.72,2.45,N
-26.283,28.16039,312.52,0.52,0.67,2026-05-08,00:07,N20,nominal,2.0NRT,278.02,2.03,N
-26.18119,25.99361,319.44,0.38,0.59,2026-05-08,00:07,N20,nominal,2.0NRT,279.21,2.28,N
-26.18217,25.99456,322.07,0.38,0.59,2026-05-08,00:07,N20,nominal,2.0NRT,281.88,2.24,N
-26.539,29.15536,309.42,0.61,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,276.88,1.79,N
-26.54517,29.14863,297.8,0.61,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,278.17,1.79,N
-26.54405,29.1531,295.52,0.61,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,277.94,2.93,N
-26.55721,29.15192,295.5,0.61,0.71,2026-05-08,00:07,N20,nominal,2.0NRT,281.79,3.63,N
-26.28051,25.16852,297.27,0.34,0.56,2026-05-08,00:07,N20,nominal,2.0NRT,275.81,0.04,N
-26.65598,27.85367,295.86,0.51,0.66,2026-05-08,00:07,N20,nominal,2.0NRT,276.08,0.73,N
-26.68125,27.95118,296.94,0.51,0.66,2026-05-08,00:07,N20,nominal,2.0NRT,278.06,0.89,N
-26.80404,27.85718,300.82,0.51,0.66,2026-05-08,00:07,N20,nominal,2.0NRT,281.43,1.72,N
-26.82744,27.83933,302.72,0.51,0.66,2026-05-08,00:07,N20,nominal,2.0NRT,278.16,1.34,N
-30.1339,29.57695,301.86,0.69,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,277.35,1.98,N
-30.46167,30.18018,318.04,0.75,0.77,2026-05-08,00:07,N20,nominal,2.0NRT,281.39,3.52,N
-30.91265,29.93835,302.95,0.73,0.76,2026-05-08,00:07,N20,nominal,2.0NRT,281.54,1.18,N
-31.07757,30.07392,297.58,0.75,0.77,2026-05-08,00:07,N20,nominal,2.0NRT,281.94,0.52,N
-31.25113,29.68594,312.26,0.71,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,281.73,1.72,N
-31.24894,29.68716,308.95,0.71,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,281.73,2.68,N
-31.30113,29.76307,318.33,0.72,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,282.48,3.7,N
-31.33603,29.42044,303.26,0.69,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,279.33,1.4,N
-31.29876,29.76278,320.39,0.72,0.76,2026-05-08,00:07,N20,nominal,2.0NRT,282.16,3.83,N
-31.33562,29.4198,299.3,0.69,0.74,2026-05-08,00:07,N20,nominal,2.0NRT,278.94,1.49,N
-31.40863,29.5062,310.88,0.7,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,282,2.49,N
-31.42561,29.75467,295.84,0.72,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,283.46,0.92,N
-31.40718,29.50397,311.7,0.7,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,282.19,1.8,N
-31.42273,29.75229,297.05,0.72,0.75,2026-05-08,00:07,N20,nominal,2.0NRT,283.47,0.49,N
-33.96839,18.58093,299.25,0.53,0.42,2026-05-08,00:09,N20,nominal,2.0NRT,279.1,0.83,N
-33.31547,18.84797,295.02,0.53,0.42,2026-05-08,00:09,N20,nominal,2.0NRT,280.71,0.55,N
-33.92658,20.02774,298.42,0.41,0.45,2026-05-08,00:09,N20,nominal,2.0NRT,281.06,0.58,N
-33.97156,18.58143,300.13,0.53,0.42,2026-05-08,00:09,N20,nominal,2.0NRT,278.77,0.71,N
-32.96207,18.04499,296.79,0.48,0.4,2026-05-08,00:09,N20,nominal,2.0NRT,282.55,0.97,N
-32.94008,18.76257,297.83,0.52,0.42,2026-05-08,00:09,N20,nominal,2.0NRT,284.36,1.24,N
54.61707,160.30334,367,0.52,0.5,2026-05-08,01:07,N20,high,2.0NRT,301.26,52.7,D
54.61231,160.30086,367,0.52,0.5,2026-05-08,01:07,N20,high,2.0NRT,298.62,48.85,D
65.04444,56.67448,329.06,0.59,0.7,2026-05-08,01:20,N20,nominal,2.0NRT,272.34,4.03,D
64.65501,24.43422,303.83,0.41,0.37,2026-05-08,01:22,N20,nominal,2.0NRT,273.85,1.28,N
